Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3186754529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3711000	-11.248306	835	1	0	'0 0 0 0 	10.083532	10.083532	10.083532	10.083532	0.996584	0.000008	0.003407	0.000000	
3712000	-10.758725	572	1	0	'0 0 0 0 	17.877703	17.877703	17.877703	17.877703	0.998640	0.000035	0.001325	0.000000	
3713000	-12.093634	362	1	0	'0 0 0 0 	3.473821	3.473821	3.473821	3.473821	0.999593	0.000001	0.000406	0.000000	
3714000	-13.088506	77	1	0	'0 0 0 0 	3.505144	3.505144	3.505144	3.505144	0.999781	0.000001	0.000218	0.000000	
3715000	-11.881151	249	1	0	'0 0 0 0 	7.189047	7.189047	7.189047	7.189047	0.999873	0.000002	0.000126	0.000000	
3716000	-12.009127	512	1	0	'0 0 0 0 	7.703407	7.703407	7.703407	7.703407	0.997931	0.000012	0.002058	0.000000	
3717000	-11.277570	231	1	0	'0 0 0 0 	10.962850	10.962850	10.962850	10.962850	0.999743	0.000004	0.000253	0.000000	
3718000	-12.227268	563	2	0	'0 1 0 0 	5.371653	3.650336	5.371653	5.371653	0.999835	0.000001	0.000164	0.000000	
3719000	-11.013085	22	1	0	'0 0 0 0 	22.739204	22.739204	22.739204	22.739204	0.998243	0.000015	0.001742	0.000000	
3720000	-11.330930	364	1	0	'0 0 0 0 	12.460826	12.460826	12.460826	12.460826	0.997269	0.000018	0.002713	0.000000	
3721000	-10.977531	398	1	0	'0 0 0 0 	11.252830	11.252830	11.252830	11.252830	0.999034	0.000016	0.000950	0.000000	
3722000	-11.130773	503	1	0	'0 0 0 0 	30.727302	30.727302	30.727302	30.727302	0.995107	0.000054	0.004839	0.000000	
3723000	-12.220396	809	1	0	'0 0 0 0 	4.120477	4.120477	4.120477	4.120477	0.999289	0.000000	0.000711	0.000000	
3724000	-12.095464	658	1	0	'0 0 0 0 	13.271503	13.271503	13.271503	13.271503	0.997194	0.000009	0.002798	0.000000	
3725000	-11.008435	568	1	0	'0 0 0 0 	27.968671	27.968671	27.968671	27.968671	0.999800	0.000033	0.000167	0.000000	
3726000	-11.450011	989	1	0	'0 0 0 0 	7.961841	7.961841	7.961841	7.961841	0.998871	0.000006	0.001123	0.000000	
3727000	-11.359158	979	1	0	'0 0 0 0 	25.687487	25.687487	25.687487	25.687487	0.997950	0.000026	0.002024	0.000000	
3728000	-12.047970	35	1	0	'0 0 0 0 	4.992528	4.992528	4.992528	4.992528	0.999386	0.000002	0.000612	0.000000	
3729000	-10.953528	649	1	0	'0 0 0 0 	16.997475	16.997475	16.997475	16.997475	0.999261	0.000138	0.000601	0.000000	
3730000	-11.792969	840	1	0	'0 0 0 0 	18.265641	18.265641	18.265641	18.265641	0.999254	0.000144	0.000602	0.000000	
3731000	-11.173484	627	1	0	'0 0 0 0 	9.614130	9.614130	9.614130	9.614130	0.999695	0.000006	0.000299	0.000000	
3732000	-11.508075	212	1	0	'0 0 0 0 	6.035766	6.035766	6.035766	6.035766	0.999805	0.000001	0.000194	0.000000	
3733000	-10.542911	927	1	0	'0 0 0 0 	8.608817	8.608817	8.608817	8.608817	0.999545	0.000008	0.000447	0.000000	
3734000	-11.632759	162	1	0	'0 0 0 0 	8.036219	8.036219	8.036219	8.036219	0.998591	0.000008	0.001401	0.000000	
3735000	-11.766927	376	1	0	'0 0 0 0 	15.398388	15.398388	15.398388	15.398388	0.998050	0.000023	0.001927	0.000000	
3736000	-13.316020	374	1	0	'0 0 0 0 	3.306086	3.306086	3.306086	3.306086	0.999880	0.000000	0.000119	0.000000	
3737000	-10.516992	791	1	0	'0 0 0 0 	15.359653	15.359653	15.359653	15.359653	0.998520	0.000007	0.001473	0.000000	
3738000	-11.800094	33	1	0	'0 0 0 0 	20.629860	20.629860	20.629860	20.629860	0.998196	0.000027	0.001776	0.000000	
3739000	-12.135878	774	1	0	'0 0 0 0 	4.806457	4.806457	4.806457	4.806457	0.998906	0.000000	0.001094	0.000000	
3740000	-14.365574	900	1	0	'0 0 0 0 	2.554931	2.554931	2.554931	2.554931	0.999972	0.000000	0.000028	0.000000	
3741000	-11.099891	617	1	0	'0 0 0 0 	24.075202	24.075202	24.075202	24.075202	0.998042	0.000391	0.001567	0.000000	
3742000	-11.748545	203	1	0	'0 0 0 0 	13.253771	13.253771	13.253771	13.253771	0.998156	0.000025	0.001819	0.000000	
3743000	-11.201130	839	1	0	'0 0 0 0 	6.957443	6.957443	6.957443	6.957443	0.999432	0.000005	0.000563	0.000000	
3744000	-10.897637	32	1	0	'0 0 0 0 	18.635353	18.635353	18.635353	18.635353	0.997411	0.000052	0.002537	0.000000	
3745000	-10.864980	106	1	0	'0 0 0 0 	8.641167	8.641167	8.641167	8.641167	0.999146	0.000001	0.000853	0.000000	
3746000	-11.644744	793	2	0	'1 1 0 1 	24.228397	24.228397	13.277130	24.228397	0.994670	0.000073	0.005257	0.000000	
3747000	-11.994767	400	1	0	'0 0 0 0 	5.368960	5.368960	5.368960	5.368960	0.999468	0.000002	0.000530	0.000000	
3748000	-10.577737	88	1	0	'0 0 0 0 	14.548905	14.548905	14.548905	14.548905	0.999883	0.000023	0.000094	0.000000	
3749000	-11.012765	858	1	0	'0 0 0 0 	28.758824	28.758824	28.758824	28.758824	0.999940	0.000008	0.000051	0.000000	
3750000	-11.734304	449	1	0	'0 0 0 0 	10.170312	10.170312	10.170312	10.170312	0.999137	0.000011	0.000852	0.000000	
3751000	-11.830742	4	1	0	'0 0 0 0 	20.192609	20.192609	20.192609	20.192609	0.998868	0.000225	0.000907	0.000000	
3752000	-11.986977	466	1	0	'0 0 0 0 	39.353688	39.353688	39.353688	39.353688	0.996646	0.000079	0.003275	0.000000	
3753000	-11.421676	94	1	0	'0 0 0 0 	11.904329	11.904329	11.904329	11.904329	0.994941	0.000021	0.005038	0.000000	
3754000	-11.770629	29	1	0	'0 0 0 0 	9.356918	9.356918	9.356918	9.356918	0.999683	0.000003	0.000314	0.000000	
3755000	-11.857648	377	1	0	'0 0 0 0 	4.901977	4.901977	4.901977	4.901977	0.999622	0.000002	0.000376	0.000000	
3756000	-11.200830	466	1	0	'0 0 0 0 	24.580126	24.580126	24.580126	24.580126	0.998414	0.000027	0.001559	0.000000	
3757000	-11.543502	973	1	0	'0 0 0 0 	24.330673	24.330673	24.330673	24.330673	0.998881	0.000033	0.001086	0.000000	
3758000	-11.379581	346	1	0	'0 0 0 0 	9.953452	9.953452	9.953452	9.953452	0.998388	0.000010	0.001601	0.000000	
3759000	-11.499149	588	1	0	'0 0 0 0 	7.397756	7.397756	7.397756	7.397756	0.999783	0.000001	0.000215	0.000000	
3760000	-12.018375	624	1	0	'0 0 0 0 	6.998502	6.998502	6.998502	6.998502	0.998217	0.000007	0.001776	0.000000	
3761000	-11.824401	412	1	0	'0 0 0 0 	4.604692	4.604692	4.604692	4.604692	0.999475	0.000002	0.000524	0.000000	
3762000	-11.032121	430	1	0	'0 0 0 0 	11.595201	11.595201	11.595201	11.595201	0.999733	0.000005	0.000262	0.000000	
3763000	-11.942174	722	1	0	'0 0 0 0 	7.703159	7.703159	7.703159	7.703159	0.999267	0.000007	0.000726	0.000000	
3764000	-11.743788	12	1	0	'0 0 0 0 	23.620123	23.620123	23.620123	23.620123	0.994444	0.000064	0.005493	0.000000	
3765000	-11.038582	426	1	0	'0 0 0 0 	16.663004	16.663004	16.663004	16.663004	0.997965	0.000019	0.002017	0.000000	
3766000	-12.121919	756	1	0	'0 0 0 0 	7.992669	7.992669	7.992669	7.992669	0.999524	0.000004	0.000472	0.000000	
3767000	-12.248043	910	1	0	'0 0 0 0 	27.241633	27.241633	27.241633	27.241633	0.999890	0.000008	0.000102	0.000000	
3768000	-11.080839	588	1	0	'0 0 0 0 	17.652565	17.652565	17.652565	17.652565	0.999360	0.000009	0.000631	0.000000	
3769000	-11.402440	731	1	0	'0 0 0 0 	22.240842	22.240842	22.240842	22.240842	0.995735	0.000057	0.004208	0.000000	
3770000	-11.476075	34	1	0	'0 0 0 0 	7.965845	7.965845	7.965845	7.965845	0.999234	0.000004	0.000763	0.000000	
3771000	-11.133838	124	1	0	'0 0 0 0 	27.413908	27.413908	27.413908	27.413908	0.999600	0.000076	0.000324	0.000000	
3772000	-10.926478	568	1	0	'0 0 0 0 	24.759893	24.759893	24.759893	24.759893	0.999861	0.000023	0.000116	0.000000	
3773000	-11.617877	211	1	0	'0 0 0 0 	7.399788	7.399788	7.399788	7.399788	0.999573	0.000001	0.000426	0.000000	
3774000	-11.935130	444	1	0	'0 0 0 0 	6.752765	6.752765	6.752765	6.752765	0.999921	0.000002	0.000077	0.000000	
3775000	-11.301030	474	1	0	'0 0 0 0 	18.264540	18.264540	18.264540	18.264540	0.990313	0.000016	0.009671	0.000000	
3776000	-10.113069	294	1	0	'0 0 0 0 	18.855262	18.855262	18.855262	18.855262	0.999686	0.000061	0.000252	0.000000	
3777000	-11.441544	237	1	0	'0 0 0 0 	7.042404	7.042404	7.042404	7.042404	0.999492	0.000006	0.000502	0.000000	
3778000	-12.232095	362	1	0	'0 0 0 0 	3.179153	3.179153	3.179153	3.179153	0.999628	0.000001	0.000371	0.000000	
3779000	-10.876284	370	1	0	'0 0 0 0 	8.809737	8.809737	8.809737	8.809737	0.999934	0.000001	0.000065	0.000000	
3780000	-11.597709	775	2	0	'0 1 0 1 	19.057558	20.908137	19.057558	20.908137	0.999974	0.000000	0.000026	0.000000	
3781000	-14.215163	449	1	0	'0 0 0 0 	1.812584	1.812584	1.812584	1.812584	0.999855	0.000000	0.000144	0.000000	
3782000	-11.319433	573	1	0	'0 0 0 0 	10.095814	10.095814	10.095814	10.095814	0.999681	0.000004	0.000314	0.000000	
3783000	-11.917205	954	1	0	'0 0 0 0 	5.217825	5.217825	5.217825	5.217825	0.999426	0.000003	0.000571	0.000000	
3784000	-11.998653	634	1	0	'0 0 0 0 	5.121045	5.121045	5.121045	5.121045	0.998990	0.000007	0.001004	0.000000	
3785000	-11.140327	959	1	0	'0 0 0 0 	24.989032	24.989032	24.989032	24.989032	0.995254	0.000024	0.004722	0.000000	
3786000	-10.994851	627	1	0	'0 0 0 0 	12.990180	12.990180	12.990180	12.990180	0.999546	0.000011	0.000444	0.000000	
3787000	-12.800020	18	1	0	'0 0 0 0 	3.879214	3.879214	3.879214	3.879214	0.999992	0.000002	0.000007	0.000000	
3788000	-11.553189	817	1	0	'0 0 0 0 	37.822010	37.822010	37.822010	37.822010	0.997284	0.000029	0.002687	0.000000	
3789000	-10.934940	990	1	0	'0 0 0 0 	37.717508	37.717508	37.717508	37.717508	0.995630	0.000873	0.003497	0.000000	
3790000	-10.788531	798	1	0	'0 0 0 0 	23.355253	23.355253	23.355253	23.355253	0.999875	0.000023	0.000102	0.000000	
3791000	-10.785929	13	1	0	'0 0 0 0 	19.499400	19.499400	19.499400	19.499400	0.996510	0.000043	0.003446	0.000000	
3792000	-11.631946	930	1	0	'0 0 0 0 	8.407833	8.407833	8.407833	8.407833	0.999050	0.000004	0.000946	0.000000	
3793000	-12.235491	452	1	0	'0 0 0 0 	4.926752	4.926752	4.926752	4.926752	0.999860	0.000001	0.000140	0.000000	
3794000	-11.792033	298	1	0	'0 0 0 0 	9.487074	9.487074	9.487074	9.487074	0.999096	0.000007	0.000896	0.000000	
3795000	-13.231050	442	1	0	'0 0 0 0 	3.606427	3.606427	3.606427	3.606427	0.999437	0.000002	0.000561	0.000000	
3796000	-11.619818	119	1	0	'0 0 0 0 	10.415039	10.415039	10.415039	10.415039	0.998037	0.000006	0.001957	0.000000	
3797000	-10.643241	927	1	0	'0 0 0 0 	7.700515	7.700515	7.700515	7.700515	0.999598	0.000006	0.000396	0.000000	
3798000	-12.078623	180	1	0	'0 0 0 0 	6.533860	6.533860	6.533860	6.533860	0.999864	0.000002	0.000133	0.000000	
3799000	-11.426205	534	1	0	'0 0 0 0 	10.979014	10.979014	10.979014	10.979014	0.998634	0.000013	0.001353	0.000000	
3800000	-10.972938	309	1	0	'0 0 0 0 	18.238162	18.238162	18.238162	18.238162	0.998073	0.000022	0.001905	0.000000	
3801000	-11.892584	836	1	0	'0 0 0 0 	3.947347	3.947347	3.947347	3.947347	0.999343	0.000002	0.000655	0.000000	
3802000	-11.354540	91	1	0	'0 0 0 0 	25.832170	25.832170	25.832170	25.832170	0.995070	0.000113	0.004816	0.000000	
3803000	-11.855996	689	1	0	'0 0 0 0 	7.647223	7.647223	7.647223	7.647223	0.999964	0.000000	0.000036	0.000000	
3804000	-11.213243	22	1	0	'0 0 0 0 	11.026724	11.026724	11.026724	11.026724	0.999212	0.000003	0.000784	0.000000	
3805000	-11.138341	824	1	0	'0 0 0 0 	17.451842	17.451842	17.451842	17.451842	0.997804	0.000027	0.002170	0.000000	
3806000	-11.867791	79	1	0	'0 0 0 0 	12.107111	12.107111	12.107111	12.107111	0.999490	0.000014	0.000496	0.000000	
3807000	-10.677555	412	1	0	'0 0 0 0 	20.698624	20.698624	20.698624	20.698624	0.997470	0.000037	0.002493	0.000000	
3808000	-11.876495	984	1	0	'0 0 0 0 	5.946157	5.946157	5.946157	5.946157	0.999853	0.000003	0.000144	0.000000	
3809000	-13.278854	454	1	0	'0 0 0 0 	1.843862	1.843862	1.843862	1.843862	0.999427	0.000000	0.000573	0.000000	
3810000	-13.398992	644	1	0	'0 0 0 0 	1.796388	1.796388	1.796388	1.796388	0.999968	0.000000	0.000032	0.000000	
3811000	-11.585418	950	1	0	'0 0 0 0 	5.774287	5.774287	5.774287	5.774287	0.998962	0.000000	0.001038	0.000000	
3812000	-12.209136	946	1	0	'0 0 0 0 	2.855843	2.855843	2.855843	2.855843	0.999990	0.000002	0.000008	0.000000	
3813000	-11.355487	965	1	0	'0 0 0 0 	8.590857	8.590857	8.590857	8.590857	0.999412	0.000002	0.000586	0.000000	
3814000	-10.517722	927	1	0	'0 0 0 0 	24.335860	24.335860	24.335860	24.335860	0.998393	0.000064	0.001543	0.000000	
3815000	-11.121135	828	1	0	'0 0 0 0 	18.448285	18.448285	18.448285	18.448285	0.999634	0.000007	0.000359	0.000000	
3816000	-12.278207	345	1	0	'0 0 0 0 	13.302286	13.302286	13.302286	13.302286	0.999839	0.000032	0.000129	0.000000	
3817000	-11.503529	674	1	0	'0 0 0 0 	13.474323	13.474323	13.474323	13.474323	0.998705	0.000010	0.001285	0.000000	
3818000	-11.219444	539	1	0	'0 0 0 0 	14.986651	14.986651	14.986651	14.986651	0.998207	0.000012	0.001781	0.000000	
3819000	-11.009254	685	1	0	'0 0 0 0 	9.832965	9.832965	9.832965	9.832965	0.998842	0.000005	0.001152	0.000000	
3820000	-11.352605	913	1	0	'0 0 0 0 	13.310196	13.310196	13.310196	13.310196	0.998897	0.000021	0.001082	0.000000	
3821000	-12.048119	388	1	0	'0 0 0 0 	8.285161	8.285161	8.285161	8.285161	0.998040	0.000003	0.001956	0.000000	
3822000	-12.909766	639	1	0	'0 0 0 0 	4.299656	4.299656	4.299656	4.299656	0.999421	0.000001	0.000577	0.000000	
3823000	-11.080108	662	1	0	'0 0 0 0 	15.683015	15.683015	15.683015	15.683015	0.995784	0.000014	0.004202	0.000000	
3824000	-12.787432	870	1	0	'0 0 0 0 	5.656434	5.656434	5.656434	5.656434	0.999678	0.000001	0.000321	0.000000	
3825000	-11.129392	237	1	0	'0 0 0 0 	13.097166	13.097166	13.097166	13.097166	0.998909	0.000021	0.001070	0.000000	
3826000	-11.461484	677	1	0	'0 0 0 0 	10.378849	10.378849	10.378849	10.378849	0.998319	0.000006	0.001675	0.000000	
3827000	-11.115121	988	1	0	'0 0 0 0 	12.192120	12.192120	12.192120	12.192120	0.999572	0.000002	0.000426	0.000000	
3828000	-11.302667	544	1	0	'0 0 0 0 	21.996598	21.996598	21.996598	21.996598	0.998333	0.000057	0.001610	0.000000	
3829000	-11.314128	470	1	0	'0 0 0 0 	6.296084	6.296084	6.296084	6.296084	0.999293	0.000005	0.000702	0.000000	
3830000	-11.803512	33	1	0	'0 0 0 0 	14.896437	14.896437	14.896437	14.896437	0.998741	0.000014	0.001245	0.000000	
3831000	-11.718277	36	1	0	'0 0 0 0 	9.058855	9.058855	9.058855	9.058855	0.996541	0.000013	0.003446	0.000000	
3832000	-10.406720	695	1	0	'0 0 0 0 	15.289610	15.289610	15.289610	15.289610	0.999883	0.000002	0.000115	0.000000	
3833000	-11.508698	385	1	0	'0 0 0 0 	13.194234	13.194234	13.194234	13.194234	0.998787	0.000012	0.001202	0.000000	
3834000	-11.713555	845	1	0	'0 0 0 0 	8.575698	8.575698	8.575698	8.575698	0.996313	0.000003	0.003684	0.000000	
3835000	-11.671946	189	1	0	'0 0 0 0 	6.781121	6.781121	6.781121	6.781121	0.999736	0.000002	0.000262	0.000000	
3836000	-10.358946	20	1	0	'0 0 0 0 	16.179463	16.179463	16.179463	16.179463	0.997732	0.000012	0.002257	0.000000	
3837000	-12.416927	939	1	0	'0 0 0 0 	5.475365	5.475365	5.475365	5.475365	0.998733	0.000001	0.001265	0.000000	
3838000	-11.124411	360	1	0	'0 0 0 0 	6.741895	6.741895	6.741895	6.741895	0.999827	0.000002	0.000170	0.000000	
3839000	-11.324568	192	1	0	'0 0 0 0 	10.811403	10.811403	10.811403	10.811403	0.999205	0.000005	0.000790	0.000000	
3840000	-11.137194	918	1	0	'0 0 0 0 	21.872830	21.872830	21.872830	21.872830	0.995061	0.000068	0.004872	0.000000	
3841000	-12.889985	649	1	0	'0 0 0 0 	2.601631	2.601631	2.601631	2.601631	0.999983	0.000003	0.000014	0.000000	
3842000	-11.798492	310	1	0	'0 0 0 0 	4.734290	4.734290	4.734290	4.734290	0.998693	0.000002	0.001304	0.000000	
3843000	-11.796103	157	1	0	'0 0 0 0 	7.454160	7.454160	7.454160	7.454160	0.999672	0.000003	0.000325	0.000000	
3844000	-11.855804	597	1	0	'0 0 0 0 	5.709412	5.709412	5.709412	5.709412	0.999564	0.000003	0.000433	0.000000	
3845000	-11.070108	92	1	0	'0 0 0 0 	17.291172	17.291172	17.291172	17.291172	0.997015	0.000009	0.002976	0.000000	
3846000	-11.076902	7	1	0	'0 0 0 0 	11.037873	11.037873	11.037873	11.037873	0.998162	0.000013	0.001825	0.000000	
3847000	-12.787542	227	1	0	'0 0 0 0 	3.428825	3.428825	3.428825	3.428825	1.000000	0.000000	0.000000	0.000000	
3848000	-11.976832	358	1	0	'0 0 0 0 	12.223619	12.223619	12.223619	12.223619	0.999604	0.000008	0.000388	0.000000	
3849000	-11.364759	952	1	0	'0 0 0 0 	17.673332	17.673332	17.673332	17.673332	0.998520	0.000018	0.001462	0.000000	
3850000	-11.402461	769	1	0	'0 0 0 0 	34.650203	34.650203	34.650203	34.650203	0.999210	0.000150	0.000640	0.000000	
3851000	-11.570898	88	1	0	'0 0 0 0 	4.654312	4.654312	4.654312	4.654312	0.999988	0.000002	0.000009	0.000000	
3852000	-11.665798	974	1	0	'0 0 0 0 	6.626491	6.626491	6.626491	6.626491	0.999732	0.000051	0.000218	0.000000	
3853000	-11.763276	546	1	0	'0 0 0 0 	40.298983	40.298983	40.298983	40.298983	0.995445	0.000103	0.004451	0.000000	
3854000	-12.276956	790	1	0	'0 0 0 0 	33.120013	33.120013	33.120013	33.120013	0.988632	0.000157	0.011212	0.000000	
3855000	-11.539377	525	1	0	'0 0 0 0 	18.890898	18.890898	18.890898	18.890898	0.999949	0.000004	0.000047	0.000000	
3856000	-12.036603	831	1	0	'0 0 0 0 	8.861749	8.861749	8.861749	8.861749	0.998695	0.000008	0.001297	0.000000	
3857000	-11.290808	181	1	0	'0 0 0 0 	19.147515	19.147515	19.147515	19.147515	0.999990	0.000001	0.000009	0.000000	
3858000	-10.795640	839	2	0	'0 0 0 1 	10.315549	10.315549	10.315549	39.926163	0.998948	0.000192	0.000860	0.000000	
3859000	-11.102292	110	1	0	'0 0 0 0 	18.022756	18.022756	18.022756	18.022756	0.998049	0.000038	0.001913	0.000000	
3860000	-11.686947	274	1	0	'0 0 0 0 	8.108465	8.108465	8.108465	8.108465	0.999865	0.000002	0.000133	0.000000	
3861000	-11.008440	507	1	0	'0 0 0 0 	16.304179	16.304179	16.304179	16.304179	0.993142	0.000059	0.006800	0.000000	
3862000	-11.026901	50	1	0	'0 0 0 0 	11.690858	11.690858	11.690858	11.690858	0.997817	0.000007	0.002177	0.000000	
3863000	-11.346936	969	1	0	'0 0 0 0 	4.599005	4.599005	4.599005	4.599005	0.999833	0.000001	0.000166	0.000000	
3864000	-11.591482	598	1	0	'0 0 0 0 	7.807725	7.807725	7.807725	7.807725	0.999101	0.000005	0.000894	0.000000	
3865000	-10.939436	38	1	0	'0 0 0 0 	15.605919	15.605919	15.605919	15.605919	0.996094	0.000014	0.003892	0.000000	
3866000	-11.257990	535	1	0	'0 0 0 0 	6.003612	6.003612	6.003612	6.003612	0.998516	0.000004	0.001479	0.000000	
3867000	-11.595287	902	1	0	'0 0 0 0 	9.037210	9.037210	9.037210	9.037210	0.999990	0.000002	0.000008	0.000000	
3868000	-11.399904	571	1	0	'0 0 0 0 	20.506601	20.506601	20.506601	20.506601	0.995416	0.000021	0.004563	0.000000	
3869000	-10.950812	140	1	0	'0 0 0 0 	7.557890	7.557890	7.557890	7.557890	0.999028	0.000004	0.000968	0.000000	
3870000	-11.477825	948	1	0	'0 0 0 0 	10.013391	10.013391	10.013391	10.013391	0.998973	0.000012	0.001014	0.000000	
3871000	-11.239618	797	1	0	'0 0 0 0 	7.555008	7.555008	7.555008	7.555008	0.997999	0.000004	0.001997	0.000000	
3872000	-13.010294	794	1	0	'0 0 0 0 	2.494051	2.494051	2.494051	2.494051	0.999815	0.000000	0.000184	0.000000	
3873000	-11.847987	130	1	0	'0 0 0 0 	17.401094	17.401094	17.401094	17.401094	0.997501	0.000014	0.002485	0.000000	
3874000	-11.735501	327	1	0	'0 0 0 0 	10.046068	10.046068	10.046068	10.046068	0.996823	0.000007	0.003170	0.000000	
3875000	-11.440174	249	1	0	'0 0 0 0 	19.312283	19.312283	19.312283	19.312283	0.999563	0.000013	0.000424	0.000000	
3876000	-12.782475	463	2	0	'0 0 1 0 	3.702229	3.702229	4.737341	3.702229	0.999752	0.000000	0.000248	0.000000	
3877000	-10.989245	957	1	0	'0 0 0 0 	13.655940	13.655940	13.655940	13.655940	0.999979	0.000000	0.000021	0.000000	
3878000	-11.834160	79	1	0	'0 0 0 0 	13.896890	13.896890	13.896890	13.896890	0.999398	0.000018	0.000584	0.000000	
3879000	-11.148641	820	1	0	'0 0 0 0 	10.630244	10.630244	10.630244	10.630244	0.998997	0.000007	0.000996	0.000000	
3880000	-11.985455	648	1	0	'0 0 0 0 	8.081952	8.081952	8.081952	8.081952	0.997788	0.000000	0.002212	0.000000	
3881000	-12.283963	280	1	0	'0 0 0 0 	4.751679	4.751679	4.751679	4.751679	0.999828	0.000001	0.000171	0.000000	
3882000	-10.927133	307	1	0	'0 0 0 0 	22.952548	22.952548	22.952548	22.952548	0.996101	0.000043	0.003856	0.000000	
3883000	-10.233206	311	1	0	'0 0 0 0 	16.782594	16.782594	16.782594	16.782594	0.998154	0.000031	0.001814	0.000000	
3884000	-10.859570	144	1	0	'0 0 0 0 	7.813758	7.813758	7.813758	7.813758	0.999116	0.000004	0.000879	0.000000	
3885000	-11.739365	897	1	0	'0 0 0 0 	24.387935	24.387935	24.387935	24.387935	0.994292	0.000103	0.005605	0.000000	
3886000	-13.009406	321	1	0	'0 0 0 0 	2.703741	2.703741	2.703741	2.703741	0.999983	0.000003	0.000014	0.000000	
3887000	-11.372701	167	1	0	'0 0 0 0 	16.187687	16.187687	16.187687	16.187687	0.998924	0.000018	0.001058	0.000000	
3888000	-11.310291	902	1	0	'0 0 0 0 	14.557419	14.557419	14.557419	14.557419	0.999968	0.000006	0.000027	0.000000	
3889000	-12.384197	151	1	0	'0 0 0 0 	11.347900	11.347900	11.347900	11.347900	0.997017	0.000012	0.002971	0.000000	
3890000	-12.312552	131	1	0	'0 0 0 0 	5.349919	5.349919	5.349919	5.349919	0.999359	0.000002	0.000639	0.000000	
3891000	-11.002739	64	1	0	'0 0 0 0 	11.562630	11.562630	11.562630	11.562630	0.999514	0.000003	0.000483	0.000000	
3892000	-11.282860	405	1	0	'0 0 0 0 	19.079765	19.079765	19.079765	19.079765	0.999877	0.000011	0.000112	0.000000	
3893000	-11.600725	634	1	0	'0 0 0 0 	27.654234	27.654234	27.654234	27.654234	0.993379	0.000199	0.006423	0.000000	
3894000	-10.532111	489	1	0	'0 0 0 0 	14.453756	14.453756	14.453756	14.453756	0.999761	0.000002	0.000236	0.000000	
3895000	-11.057269	594	1	0	'0 0 0 0 	9.976661	9.976661	9.976661	9.976661	0.998451	0.000007	0.001542	0.000000	
3896000	-11.280866	981	1	0	'0 0 0 0 	10.328925	10.328925	10.328925	10.328925	0.997202	0.000008	0.002790	0.000000	
3897000	-10.836271	801	1	0	'0 0 0 0 	15.452917	15.452917	15.452917	15.452917	0.997777	0.000017	0.002206	0.000000	
3898000	-11.441780	234	1	0	'0 0 0 0 	21.995060	21.995060	21.995060	21.995060	0.998333	0.000050	0.001617	0.000000	
3899000	-11.032173	671	1	0	'0 0 0 0 	6.805777	6.805777	6.805777	6.805777	0.998903	0.000008	0.001089	0.000000	
3900000	-11.728054	158	1	0	'0 0 0 0 	8.221383	8.221383	8.221383	8.221383	0.998873	0.000007	0.001120	0.000000	
3901000	-12.350931	722	1	0	'0 0 0 0 	5.469835	5.469835	5.469835	5.469835	0.999486	0.000004	0.000510	0.000000	
3902000	-12.002067	434	1	0	'0 0 0 0 	6.368834	6.368834	6.368834	6.368834	0.999004	0.000010	0.000986	0.000000	
3903000	-12.224624	781	1	0	'0 0 0 0 	3.309512	3.309512	3.309512	3.309512	0.999694	0.000002	0.000304	0.000000	
3904000	-11.344240	169	1	0	'0 0 0 0 	20.142602	20.142602	20.142602	20.142602	0.998048	0.000032	0.001920	0.000000	
3905000	-12.907951	568	1	0	'0 0 0 0 	2.871000	2.871000	2.871000	2.871000	1.000000	0.000000	0.000000	0.000000	
3906000	-10.823415	521	1	0	'0 0 0 0 	21.325249	21.325249	21.325249	21.325249	0.997945	0.000410	0.001645	0.000000	
3907000	-11.185634	194	1	0	'0 0 0 0 	8.503712	8.503712	8.503712	8.503712	0.998577	0.000013	0.001409	0.000000	
3908000	-13.052050	440	1	0	'0 0 0 0 	2.965992	2.965992	2.965992	2.965992	0.999993	0.000001	0.000005	0.000000	
