Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
728	0.306319	109	0.000000	163	0.711656	2.017031	728	0.306319	0.339000	0.289590	
719	0.297636	120	0.000000	161	0.639752	2.017031	719	0.297636	0.317000	0.289982	
735	0.269388	133	0.000000	132	0.742424	2.017031	735	0.269388	0.296000	0.290066	
727	0.251719	117	0.000000	156	0.698718	2.017031	727	0.251719	0.292000	0.290093	
726	0.293388	139	0.014388	135	0.785185	2.017031	726	0.293388	0.321000	0.290517	
733	0.260573	125	0.032000	142	0.676056	2.017031	733	0.260573	0.291000	0.290523	
725	0.275862	144	0.000000	131	0.793893	2.017031	725	0.275862	0.304000	0.290703	
740	0.306757	124	0.000000	136	0.669118	2.017031	740	0.306757	0.318000	0.291062	
730	0.282192	123	0.000000	147	0.707483	2.017031	730	0.282192	0.310000	0.291308	
742	0.311321	122	0.008197	136	0.757353	2.017031	742	0.311321	0.335000	0.291868	
736	0.353261	118	0.050847	146	0.698630	2.017031	736	0.353261	0.368000	0.292832	
739	0.345061	117	0.051282	144	0.708333	2.017031	739	0.345061	0.363000	0.293709	
717	0.354254	129	0.046512	154	0.649351	2.017031	717	0.354254	0.360000	0.294527	
760	0.373684	119	0.042017	121	0.528926	2.017031	760	0.373684	0.353000	0.295240	
724	0.406077	121	0.041322	155	0.683871	2.017031	724	0.406077	0.405000	0.296563	
699	0.241774	138	0.065217	163	0.625767	2.971623	699	0.241774	0.280000	0.296366	
741	0.140351	123	0.032520	136	0.735294	2.971623	741	0.140351	0.208000	0.295326	
702	0.360399	142	0.014085	156	0.769231	1.723069	702	0.360399	0.375000	0.296252	
734	0.311989	131	0.000000	135	0.696296	1.723069	734	0.311989	0.323000	0.296560	
709	0.303244	124	0.000000	167	0.670659	1.723069	709	0.303244	0.327000	0.296906	
736	0.307065	126	0.000000	138	0.710145	1.723069	736	0.307065	0.324000	0.297210	
718	0.330084	140	0.000000	142	0.683099	1.723069	718	0.330084	0.334000	0.297619	
719	0.303199	132	0.000000	149	0.684564	1.723069	719	0.303199	0.320000	0.297865	
750	0.328000	109	0.000000	141	0.709220	1.723069	750	0.328000	0.346000	0.298388	
718	0.352368	132	0.000000	150	0.740000	1.723069	718	0.352368	0.364000	0.299094	
715	0.363636	134	0.000000	151	0.708609	1.723069	715	0.363636	0.367000	0.299816	
726	0.331956	130	0.000000	144	0.631944	1.723069	726	0.331956	0.332000	0.300155	
721	0.327323	129	0.000000	150	0.713333	1.723069	721	0.327323	0.343000	0.300601	
707	0.335219	144	0.000000	149	0.671141	1.723069	707	0.335219	0.337000	0.300976	
709	0.299013	129	0.000000	162	0.623457	1.723069	709	0.299013	0.313000	0.301099	
720	0.351389	129	0.000000	151	0.615894	1.723069	720	0.351389	0.346000	0.301553	
757	0.392338	109	0.000000	134	0.649254	1.723069	757	0.392338	0.384000	0.302377	
724	0.337017	129	0.000000	147	0.707483	1.723069	724	0.337017	0.348000	0.302829	
739	0.374831	109	0.000000	152	0.723684	1.723069	739	0.374831	0.387000	0.303654	
721	0.323162	142	0.000000	137	0.613139	1.723069	721	0.323162	0.317000	0.303783	
723	0.327801	136	0.000000	141	0.744681	1.723069	723	0.327801	0.342000	0.304151	
716	0.346369	140	0.014286	144	0.659722	1.723069	716	0.346369	0.345000	0.304540	
727	0.325997	136	0.000000	137	0.708029	1.723069	727	0.325997	0.334000	0.304818	
704	0.316761	146	0.000000	150	0.646667	1.723069	704	0.316761	0.320000	0.304960	
743	0.313594	117	0.000000	140	0.685714	1.723069	743	0.313594	0.329000	0.305182	
756	0.370370	101	0.029703	143	0.636364	1.723069	756	0.370370	0.374000	0.305814	
716	0.438547	117	0.051282	167	0.580838	1.723069	716	0.438547	0.417000	0.306824	
749	0.311081	127	0.047244	124	0.564516	2.398558	749	0.311081	0.309000	0.306844	
734	0.311989	117	0.051282	149	0.704698	2.398558	734	0.311989	0.340000	0.307140	
721	0.303745	124	0.056452	155	0.703226	2.398558	721	0.303745	0.335000	0.307387	
733	0.324693	111	0.063063	156	0.679487	2.398558	733	0.324693	0.351000	0.307769	
748	0.319519	108	0.074074	144	0.701389	2.398558	748	0.319519	0.348000	0.308119	
737	0.279512	116	0.034483	147	0.666667	2.398558	737	0.279512	0.308000	0.308118	
748	0.235294	108	0.046296	144	0.743056	2.398558	748	0.235294	0.288000	0.307946	
730	0.220548	127	0.000000	143	0.727273	2.398558	730	0.220548	0.265000	0.307582	
704	0.193182	150	0.000000	146	0.698630	2.398558	704	0.193182	0.238000	0.306997	
729	0.215364	128	0.000000	143	0.643357	2.374681	729	0.215364	0.249000	0.306514	
748	0.232620	114	0.000000	138	0.702899	2.374681	748	0.232620	0.271000	0.306221	
704	0.204545	147	0.000000	149	0.704698	2.374681	704	0.204545	0.249000	0.305752	
709	0.238364	137	0.000000	154	0.714286	2.374681	709	0.238364	0.279000	0.305534	
734	0.222071	117	0.000000	149	0.684564	2.374681	734	0.222071	0.265000	0.305207	
725	0.200000	116	0.017241	159	0.647799	2.374681	725	0.200000	0.250000	0.304766	
754	0.236074	110	0.000000	136	0.698529	2.374681	754	0.236074	0.273000	0.304513	
757	0.210040	106	0.000000	137	0.635036	2.374681	757	0.210040	0.246000	0.304053	
721	0.209431	137	0.000000	142	0.718310	2.374681	721	0.209431	0.253000	0.303654	
728	0.211538	129	0.015504	143	0.720280	2.374681	728	0.211538	0.259000	0.303308	
694	0.203170	158	0.000000	148	0.770270	2.374681	694	0.203170	0.255000	0.302936	
726	0.212121	137	0.043796	137	0.635036	2.374681	726	0.212121	0.247000	0.302509	
747	0.220884	116	0.000000	137	0.540146	2.374681	747	0.220884	0.239000	0.302028	
705	0.255319	148	0.000000	147	0.666667	2.374681	705	0.255319	0.278000	0.301847	
719	0.240612	140	0.000000	141	0.652482	2.374681	719	0.240612	0.265000	0.301572	
739	0.198917	114	0.017544	147	0.639456	2.374681	739	0.198917	0.243000	0.301139	
716	0.289106	139	0.000000	145	0.744828	1.910488	716	0.289106	0.315000	0.301240	
719	0.273992	125	0.000000	156	0.711538	1.910488	719	0.273992	0.308000	0.301290	
745	0.288591	111	0.018018	144	0.659722	1.910488	745	0.288591	0.312000	0.301367	
732	0.318306	123	0.000000	145	0.696552	1.910488	732	0.318306	0.334000	0.301602	
725	0.285517	108	0.000000	167	0.688623	1.910488	725	0.285517	0.322000	0.301748	
739	0.331529	124	0.000000	137	0.759124	1.910488	739	0.331529	0.349000	0.302083	
744	0.282258	117	0.000000	139	0.769784	1.910488	744	0.282258	0.317000	0.302188	
728	0.351648	120	0.000000	152	0.671053	1.910488	728	0.351648	0.358000	0.302578	
758	0.319261	105	0.000000	137	0.708029	1.910488	758	0.319261	0.339000	0.302831	
712	0.293539	127	0.000000	161	0.689441	1.910488	712	0.293539	0.320000	0.302950	
728	0.274725	108	0.000000	164	0.634146	1.910488	728	0.274725	0.304000	0.302957	
717	0.327755	122	0.024590	161	0.739130	1.910488	717	0.327755	0.357000	0.303324	
723	0.384509	115	0.069565	162	0.641975	1.910488	723	0.384509	0.390000	0.303910	
711	0.390999	129	0.108527	160	0.587500	1.910488	711	0.390999	0.386000	0.304461	
736	0.384511	132	0.045455	132	0.666667	1.910488	736	0.384511	0.377000	0.304945	
751	0.330226	102	0.029412	147	0.775510	1.910488	751	0.330226	0.365000	0.305342	
734	0.385559	111	0.045045	155	0.470968	1.910488	734	0.385559	0.361000	0.305709	
761	0.382392	115	0.034783	124	0.379032	1.910488	761	0.382392	0.342000	0.305946	
715	0.330070	143	0.076923	142	0.718310	1.910488	715	0.330070	0.349000	0.306225	
716	0.262570	130	0.015385	154	0.753247	1.910488	716	0.262570	0.306000	0.306224	
728	0.368132	131	0.045802	141	0.723404	1.910488	728	0.368132	0.376000	0.306671	
732	0.286885	129	0.015504	139	0.690647	1.910488	732	0.286885	0.308000	0.306680	
741	0.290148	132	0.000000	127	0.779528	1.910488	741	0.290148	0.314000	0.306726	
723	0.289073	125	0.000000	152	0.763158	1.910488	723	0.289073	0.325000	0.306841	
722	0.315789	136	0.000000	142	0.676056	1.910488	722	0.315789	0.324000	0.306948	
717	0.357043	124	0.016129	159	0.691824	1.910488	717	0.357043	0.368000	0.307327	
729	0.278464	122	0.000000	149	0.744966	1.910488	729	0.278464	0.314000	0.307368	
751	0.292943	118	0.000000	131	0.671756	1.910488	751	0.292943	0.308000	0.307372	
739	0.262517	128	0.000000	133	0.691729	1.910488	739	0.262517	0.286000	0.307242	
718	0.298050	141	0.000000	141	0.546099	1.910488	718	0.298050	0.291000	0.307144	
750	0.318667	122	0.000000	128	0.695312	1.910488	750	0.318667	0.328000	0.307269	
732	0.299180	149	0.000000	119	0.764706	1.910488	732	0.299180	0.310000	0.307286	
748	0.326203	123	0.000000	129	0.697674	1.910488	748	0.326203	0.334000	0.307445	
722	0.318560	137	0.000000	141	0.737589	1.910488	722	0.318560	0.334000	0.307602	
734	0.307902	136	0.014706	130	0.700000	1.910488	734	0.307902	0.319000	0.307669	
722	0.289474	137	0.000000	141	0.780142	1.910488	722	0.289474	0.319000	0.307735	
751	0.328895	115	0.000000	134	0.582090	1.910488	751	0.328895	0.325000	0.307835	
752	0.288564	123	0.000000	125	0.752000	1.910488	752	0.288564	0.311000	0.307854	
749	0.287049	109	0.000000	142	0.683099	1.910488	749	0.287049	0.312000	0.307878	
729	0.311385	114	0.000000	157	0.560510	1.910488	729	0.311385	0.315000	0.307918	
755	0.255629	112	0.000000	133	0.691729	1.910488	755	0.255629	0.285000	0.307788	
735	0.360544	112	0.098214	153	0.620915	1.910488	735	0.360544	0.371000	0.308145	
735	0.410884	117	0.085470	148	0.662162	1.910488	735	0.410884	0.410000	0.308717	
728	0.160714	143	0.048951	129	0.813953	2.984852	728	0.160714	0.229000	0.308272	
728	0.339286	131	0.030534	141	0.815603	1.576774	728	0.339286	0.366000	0.308593	
737	0.378562	140	0.064286	123	0.650407	1.576774	737	0.378562	0.368000	0.308921	
721	0.478502	122	0.065574	157	0.624204	1.576774	721	0.478502	0.451000	0.309702	
736	0.245924	95	0.084211	169	0.644970	3.030084	736	0.245924	0.298000	0.309638	
718	0.217270	114	0.026316	168	0.601190	3.030084	718	0.217270	0.260000	0.309368	
729	0.227709	123	0.089431	148	0.614865	3.030084	729	0.227709	0.268000	0.309144	
732	0.180328	130	0.053846	138	0.710145	3.030084	732	0.180328	0.237000	0.308756	
729	0.150892	129	0.000000	142	0.669014	2.963417	729	0.150892	0.205000	0.308202	
742	0.150943	135	0.029630	123	0.569106	2.729257	742	0.150943	0.186000	0.307552	
723	0.232365	119	0.000000	158	0.715190	2.183354	723	0.232365	0.281000	0.307411	
713	0.308555	128	0.039062	159	0.723270	2.183354	713	0.308555	0.340000	0.307583	
712	0.314607	134	0.067164	154	0.655844	2.183354	712	0.314607	0.334000	0.307721	
719	0.244784	131	0.000000	150	0.680000	2.183354	719	0.244784	0.278000	0.307566	
734	0.220708	101	0.000000	165	0.721212	2.183354	734	0.220708	0.281000	0.307428	
752	0.327128	102	0.117647	146	0.424658	2.183354	752	0.327128	0.320000	0.307493	
754	0.332891	102	0.078431	144	0.659722	2.183354	754	0.332891	0.354000	0.307732	
734	0.354223	111	0.072072	155	0.658065	2.183354	734	0.354223	0.370000	0.308049	
736	0.309783	111	0.063063	153	0.666667	2.183354	736	0.309783	0.337000	0.308196	
732	0.353825	118	0.093220	150	0.620000	2.183354	732	0.353825	0.363000	0.308473	
736	0.361413	115	0.060870	149	0.557047	2.183354	736	0.361413	0.356000	0.308712	
745	0.271141	111	0.081081	144	0.798611	2.183354	745	0.271141	0.326000	0.308798	
714	0.226891	124	0.048387	162	0.666667	2.183354	714	0.226891	0.276000	0.308635	
724	0.226519	127	0.000000	149	0.718121	2.183354	724	0.226519	0.271000	0.308449	
728	0.239011	124	0.000000	148	0.668919	2.183354	728	0.239011	0.273000	0.308274	
749	0.214953	116	0.000000	135	0.651852	2.183354	749	0.214953	0.249000	0.307984	
746	0.257373	114	0.000000	140	0.778571	2.183354	746	0.257373	0.301000	0.307950	
756	0.248677	108	0.000000	136	0.750000	2.183354	756	0.248677	0.290000	0.307863	
745	0.244295	116	0.000000	139	0.733813	2.183354	745	0.244295	0.284000	0.307747	
727	0.207703	143	0.000000	130	0.753846	2.183354	727	0.207703	0.249000	0.307465	
739	0.238160	126	0.000000	135	0.711111	2.183354	739	0.238160	0.272000	0.307295	
728	0.240385	128	0.000000	144	0.722222	2.183354	728	0.240385	0.279000	0.307160	
704	0.227273	132	0.000000	164	0.725610	2.183354	704	0.227273	0.279000	0.307027	
757	0.233818	119	0.016807	124	0.709677	2.183354	757	0.233818	0.267000	0.306838	
718	0.220056	124	0.000000	158	0.702532	2.183354	718	0.220056	0.269000	0.306661	
739	0.250338	122	0.000000	139	0.705036	2.183354	739	0.250338	0.283000	0.306550	
709	0.280677	147	0.000000	144	0.652778	2.183354	709	0.280677	0.293000	0.306487	
722	0.239612	137	0.000000	141	0.751773	2.183354	722	0.239612	0.279000	0.306360	
734	0.249319	123	0.000000	143	0.657343	2.183354	734	0.249319	0.277000	0.306224	
729	0.266118	141	0.014184	130	0.738462	2.183354	729	0.266118	0.292000	0.306159	
719	0.235049	136	0.000000	145	0.662069	2.183354	719	0.235049	0.265000	0.305971	
717	0.266388	136	0.000000	147	0.707483	2.183354	717	0.266388	0.295000	0.305921	
709	0.248237	151	0.000000	140	0.678571	2.183354	709	0.248237	0.271000	0.305763	
734	0.260218	129	0.000000	137	0.686131	2.183354	734	0.260218	0.285000	0.305670	
696	0.195402	137	0.000000	167	0.700599	2.183354	696	0.195402	0.253000	0.305434	
721	0.467406	129	0.000000	150	0.686667	1.239209	721	0.467406	0.440000	0.306034	
718	0.221448	113	0.017699	169	0.733728	2.365996	718	0.221448	0.285000	0.305941	
743	0.215343	117	0.000000	140	0.764286	2.365996	743	0.215343	0.267000	0.305769	
734	0.197548	118	0.000000	148	0.621622	2.365996	734	0.197548	0.237000	0.305466	
736	0.457880	123	0.016260	141	0.773050	1.275524	736	0.457880	0.448000	0.306091	
751	0.250333	112	0.000000	137	0.656934	2.158245	751	0.250333	0.278000	0.305968	
717	0.231520	127	0.000000	156	0.730769	2.158245	717	0.231520	0.280000	0.305855	
731	0.209302	126	0.000000	143	0.755245	2.158245	731	0.209302	0.261000	0.305661	
746	0.226542	116	0.000000	138	0.673913	2.158245	746	0.226542	0.262000	0.305473	
735	0.247619	109	0.000000	156	0.769231	2.158245	735	0.247619	0.302000	0.305458	
732	0.243169	125	0.000000	143	0.769231	2.158245	732	0.243169	0.288000	0.305383	
768	0.248698	106	0.000000	126	0.698413	2.158245	768	0.248698	0.279000	0.305271	
743	0.269179	126	0.000000	131	0.763359	2.158245	743	0.269179	0.300000	0.305249	
722	0.281163	121	0.000000	157	0.707006	2.158245	722	0.281163	0.314000	0.305286	
738	0.243902	115	0.000000	147	0.687075	2.158245	738	0.243902	0.281000	0.305184	
733	0.259209	120	0.000000	147	0.585034	2.158245	733	0.259209	0.276000	0.305061	
728	0.229396	121	0.000000	151	0.715232	2.158245	728	0.229396	0.275000	0.304936	
718	0.256267	138	0.000000	144	0.701389	2.158245	718	0.256267	0.285000	0.304854	
723	0.276625	125	0.000000	152	0.776316	2.158245	723	0.276625	0.318000	0.304908	
712	0.252809	130	0.000000	158	0.822785	2.158245	712	0.252809	0.310000	0.304929	
747	0.230254	132	0.000000	121	0.694215	2.158245	747	0.230254	0.256000	0.304728	
733	0.253752	143	0.000000	124	0.629032	2.158245	733	0.253752	0.264000	0.304562	
753	0.249668	97	0.000000	150	0.746667	2.158245	753	0.249668	0.300000	0.304543	
727	0.239340	131	0.000000	142	0.774648	2.158245	727	0.239340	0.284000	0.304460	
706	0.257790	140	0.000000	154	0.824675	2.158245	706	0.257790	0.309000	0.304479	
744	0.232527	108	0.000000	148	0.743243	2.158245	744	0.232527	0.283000	0.304392	
734	0.223433	113	0.000000	153	0.666667	2.158245	734	0.223433	0.266000	0.304239	
732	0.275956	117	0.017094	151	0.688742	2.158245	732	0.275956	0.308000	0.304254	
747	0.222222	117	0.000000	136	0.617647	2.158245	747	0.222222	0.250000	0.304038	
714	0.259104	136	0.000000	150	0.733333	2.158245	714	0.259104	0.295000	0.304003	
741	0.255061	121	0.000000	138	0.688406	2.158245	741	0.255061	0.284000	0.303924	
751	0.235686	142	0.000000	107	0.738318	2.158245	751	0.235686	0.256000	0.303736	
747	0.271754	107	0.018692	146	0.684932	2.158245	747	0.271754	0.305000	0.303741	
759	0.209486	105	0.000000	136	0.654412	2.158245	759	0.209486	0.248000	0.303524	
758	0.238786	112	0.053571	130	0.761538	2.158245	758	0.238786	0.286000	0.303456	
724	0.248619	131	0.015267	145	0.717241	2.158245	724	0.248619	0.286000	0.303389	
734	0.237057	116	0.000000	150	0.633333	2.158245	734	0.237057	0.269000	0.303257	
725	0.249655	139	0.014388	136	0.683824	2.158245	725	0.249655	0.276000	0.303152	
736	0.259511	123	0.016260	141	0.723404	2.158245	736	0.259511	0.295000	0.303121	
725	0.262069	120	0.016667	155	0.774194	2.158245	725	0.262069	0.312000	0.303155	
720	0.225000	118	0.000000	162	0.672840	2.158245	720	0.225000	0.271000	0.303033	
736	0.262228	111	0.045045	153	0.660131	2.158245	736	0.262228	0.299000	0.303018	
752	0.341755	127	0.078740	121	0.636364	2.158245	752	0.341755	0.344000	0.303172	
758	0.315303	114	0.078947	128	0.484375	2.158245	758	0.315303	0.310000	0.303197	
734	0.234332	118	0.000000	148	0.601351	2.158245	734	0.234332	0.261000	0.303040	
741	0.267206	122	0.000000	137	0.627737	2.158245	741	0.267206	0.284000	0.302969	
745	0.244295	112	0.000000	143	0.692308	2.158245	745	0.244295	0.281000	0.302888	
707	0.230552	133	0.000000	160	0.756250	2.158245	707	0.230552	0.284000	0.302818	
698	0.249284	151	0.000000	151	0.801325	2.158245	698	0.249284	0.295000	0.302789	
731	0.233926	133	0.000000	136	0.669118	2.158245	731	0.233926	0.262000	0.302640	
737	0.270014	123	0.000000	140	0.728571	2.158245	737	0.270014	0.301000	0.302634	
709	0.246827	150	0.000000	141	0.687943	2.158245	709	0.246827	0.272000	0.302523	
762	0.253281	95	0.000000	143	0.594406	2.158245	762	0.253281	0.278000	0.302434	
719	0.200278	114	0.000000	167	0.634731	2.158245	719	0.200278	0.250000	0.302244	
704	0.271307	144	0.000000	152	0.710526	2.158245	704	0.271307	0.299000	0.302233	
717	0.263598	147	0.000000	136	0.698529	2.158245	717	0.263598	0.284000	0.302167	
711	0.222222	146	0.000000	143	0.629371	2.158245	711	0.222222	0.248000	0.301974	
725	0.256552	139	0.014388	136	0.683824	2.158245	725	0.256552	0.281000	0.301899	
737	0.261872	127	0.000000	136	0.713235	2.158245	737	0.261872	0.290000	0.301857	
760	0.256579	100	0.000000	140	0.800000	2.158245	760	0.256579	0.307000	0.301875	
771	0.255512	103	0.000000	126	0.785714	2.158245	771	0.255512	0.296000	0.301855	
737	0.227951	139	0.000000	124	0.645161	2.158245	737	0.227951	0.248000	0.301666	
755	0.242384	108	0.000000	137	0.708029	2.158245	755	0.242384	0.280000	0.301590	
754	0.240053	114	0.000000	132	0.765152	2.158245	754	0.240053	0.282000	0.301522	
757	0.253633	120	0.000000	123	0.772358	2.158245	757	0.253633	0.287000	0.301471	
744	0.235215	127	0.000000	129	0.705426	2.158245	744	0.235215	0.266000	0.301348	
728	0.243132	117	0.000000	155	0.722581	2.158245	728	0.243132	0.289000	0.301306	
736	0.241848	115	0.000000	149	0.751678	2.158245	736	0.241848	0.290000	0.301267	
749	0.269693	111	0.018018	140	0.814286	2.158245	749	0.269693	0.318000	0.301324	
716	0.230447	146	0.013699	138	0.688406	2.158245	716	0.230447	0.262000	0.301190	
709	0.229901	119	0.000000	172	0.668605	2.158245	709	0.229901	0.278000	0.301111	
717	0.264993	124	0.000000	159	0.716981	2.158245	717	0.264993	0.304000	0.301121	
725	0.245517	151	0.000000	124	0.709677	2.158245	725	0.245517	0.266000	0.301002	
743	0.242261	120	0.000000	137	0.737226	2.158245	743	0.242261	0.281000	0.300935	
733	0.248295	125	0.000000	142	0.746479	2.158245	733	0.248295	0.288000	0.300892	
723	0.258645	125	0.000000	152	0.677632	2.158245	723	0.258645	0.290000	0.300855	
733	0.285130	129	0.007752	138	0.753623	2.158245	733	0.285130	0.314000	0.300899	
740	0.336486	134	0.044776	126	0.619048	2.158245	740	0.336486	0.333000	0.301006	
753	0.346614	116	0.017241	131	0.534351	2.158245	753	0.346614	0.333000	0.301112	
758	0.356201	104	0.028846	138	0.623188	2.158245	758	0.356201	0.359000	0.301303	
717	0.297071	130	0.053846	153	0.568627	2.158245	717	0.297071	0.307000	0.301321	
732	0.333333	115	0.017391	153	0.640523	2.158245	732	0.333333	0.344000	0.301461	
743	0.340511	116	0.086207	141	0.602837	2.158245	743	0.340511	0.348000	0.301613	
741	0.344130	120	0.033333	139	0.669065	2.158245	741	0.344130	0.352000	0.301778	
730	0.365753	116	0.034483	154	0.642857	2.158245	730	0.365753	0.370000	0.301999	
747	0.323963	119	0.050420	134	0.507463	2.158245	747	0.323963	0.316000	0.302044	
759	0.333333	103	0.019417	138	0.572464	2.158245	759	0.333333	0.334000	0.302147	
745	0.343624	107	0.037383	148	0.567568	2.158245	745	0.343624	0.344000	0.302282	
762	0.300525	115	0.026087	123	0.731707	2.158245	762	0.300525	0.322000	0.302345	
728	0.256868	122	0.081967	150	0.746667	2.158245	728	0.256868	0.309000	0.302366	
732	0.280055	119	0.050420	149	0.785235	2.158245	732	0.280055	0.328000	0.302448	
751	0.298269	117	0.068376	132	0.674242	2.158245	751	0.298269	0.321000	0.302507	
733	0.285130	120	0.058333	147	0.585034	2.158245	733	0.285130	0.302000	0.302505	
714	0.344538	111	0.009009	175	0.548571	2.158245	714	0.344538	0.343000	0.302633	
724	0.332873	114	0.131579	162	0.586420	2.158245	724	0.332873	0.351000	0.302785	
743	0.304172	120	0.141667	137	0.766423	2.158245	743	0.304172	0.348000	0.302927	
728	0.222527	127	0.047244	145	0.737931	2.158245	728	0.222527	0.275000	0.302840	
721	0.246879	131	0.000000	148	0.682432	2.158245	721	0.246879	0.279000	0.302765	
707	0.247525	133	0.000000	160	0.768750	2.158245	707	0.247525	0.298000	0.302751	
