Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
734	0.311989	112	0.071429	154	0.772727	8.656391	734	0.311989	0.356000	0.330965	
769	0.309493	108	0.000000	123	0.666667	8.656391	769	0.309493	0.320000	0.330684	
743	0.267833	112	0.035714	145	0.751724	8.656391	743	0.267833	0.312000	0.330217	
734	0.303815	120	0.025000	146	0.732877	8.656391	734	0.303815	0.333000	0.330285	
731	0.284542	110	0.027273	159	0.786164	8.656391	731	0.284542	0.336000	0.330421	
716	0.331006	120	0.000000	164	0.743902	8.656391	716	0.331006	0.359000	0.331085	
722	0.292244	120	0.016667	158	0.759494	8.656391	722	0.292244	0.333000	0.331129	
774	0.275194	102	0.058824	124	0.733871	8.656391	774	0.275194	0.310000	0.330659	
736	0.293478	117	0.034188	147	0.659864	8.656391	736	0.293478	0.317000	0.330362	
705	0.279433	116	0.000000	179	0.759777	8.656391	705	0.279433	0.333000	0.330419	
741	0.282051	111	0.018018	148	0.736486	8.656391	741	0.282051	0.320000	0.330201	
730	0.298630	113	0.017699	157	0.757962	8.656391	730	0.298630	0.339000	0.330381	
737	0.257802	104	0.076923	159	0.729560	8.656391	737	0.257802	0.314000	0.330053	
744	0.321237	115	0.052174	141	0.794326	8.656391	744	0.321237	0.357000	0.330582	
737	0.284939	107	0.018692	156	0.769231	8.656391	737	0.284939	0.332000	0.330609	
740	0.293243	114	0.035088	146	0.780822	8.656391	740	0.293243	0.335000	0.330692	
745	0.319463	109	0.018349	146	0.684932	8.656391	745	0.319463	0.340000	0.330864	
733	0.290587	133	0.030075	134	0.768657	8.656391	733	0.290587	0.320000	0.330667	
718	0.291086	127	0.015748	155	0.703226	8.656391	718	0.291086	0.320000	0.330476	
767	0.276402	109	0.036697	124	0.741935	8.656391	767	0.276402	0.308000	0.330082	
732	0.277322	111	0.000000	157	0.777070	8.656391	732	0.277322	0.325000	0.329994	
753	0.306773	108	0.037037	139	0.769784	8.656391	753	0.306773	0.342000	0.330198	
739	0.324763	120	0.033333	141	0.765957	8.656391	739	0.324763	0.352000	0.330561	
726	0.300275	128	0.046875	146	0.698630	8.656391	726	0.300275	0.326000	0.330486	
759	0.274045	110	0.027273	131	0.763359	8.656391	759	0.274045	0.311000	0.330172	
740	0.291892	107	0.028037	153	0.745098	8.656391	740	0.291892	0.333000	0.330217	
739	0.304465	101	0.019802	160	0.793750	8.656391	739	0.304465	0.354000	0.330589	
779	0.279846	88	0.000000	133	0.789474	8.656391	779	0.279846	0.323000	0.330472	
745	0.300671	103	0.019417	152	0.756579	8.656391	745	0.300671	0.341000	0.330631	
748	0.291444	110	0.054545	142	0.711268	8.656391	748	0.291444	0.325000	0.330547	
745	0.318121	115	0.000000	140	0.728571	8.656391	745	0.318121	0.339000	0.330672	
752	0.320479	87	0.022989	161	0.708075	8.656391	752	0.320479	0.357000	0.331053	
752	0.316489	104	0.038462	144	0.812500	8.656391	752	0.316489	0.359000	0.331452	
755	0.311258	101	0.039604	144	0.736111	8.656391	755	0.311258	0.345000	0.331643	
749	0.283044	113	0.053097	138	0.826087	8.656391	749	0.283044	0.332000	0.331648	
728	0.313187	127	0.031496	145	0.648276	8.656391	728	0.313187	0.326000	0.331571	
754	0.297082	106	0.056604	140	0.692857	8.656391	754	0.297082	0.327000	0.331509	
713	0.302945	118	0.033898	169	0.786982	8.656391	713	0.302945	0.353000	0.331796	
730	0.287671	113	0.035398	157	0.694268	8.656391	730	0.287671	0.323000	0.331680	
735	0.330612	110	0.018182	155	0.683871	8.656391	735	0.330612	0.351000	0.331931	
744	0.321237	101	0.000000	155	0.787097	8.656391	744	0.321237	0.361000	0.332303	
723	0.334716	127	0.015748	150	0.733333	8.656391	723	0.334716	0.354000	0.332578	
752	0.261968	110	0.036364	138	0.702899	8.656391	752	0.261968	0.298000	0.332146	
728	0.299451	119	0.084034	153	0.705882	8.656391	728	0.299451	0.336000	0.332193	
725	0.295172	112	0.017857	163	0.748466	8.656391	725	0.295172	0.338000	0.332264	
741	0.295547	121	0.016529	138	0.840580	8.656391	741	0.295547	0.337000	0.332321	
768	0.302083	102	0.078431	130	0.669231	8.656391	768	0.302083	0.327000	0.332258	
750	0.306667	101	0.039604	149	0.765101	8.656391	750	0.306667	0.348000	0.332443	
732	0.306011	107	0.037383	161	0.751553	8.656391	732	0.306011	0.349000	0.332636	
735	0.315646	111	0.036036	154	0.733766	8.656391	735	0.315646	0.349000	0.332824	
728	0.282967	122	0.032787	150	0.740000	8.656391	728	0.282967	0.321000	0.332689	
726	0.301653	114	0.052632	160	0.712500	8.656391	726	0.301653	0.339000	0.332760	
746	0.280161	106	0.037736	148	0.790541	8.656391	746	0.280161	0.330000	0.332730	
720	0.297222	129	0.015504	151	0.781457	8.656391	720	0.297222	0.334000	0.332744	
739	0.303112	116	0.017241	145	0.772414	8.656391	739	0.303112	0.338000	0.332801	
727	0.295736	126	0.063492	147	0.714286	8.656391	727	0.295736	0.328000	0.332749	
746	0.319035	105	0.038095	149	0.785235	8.656391	746	0.319035	0.359000	0.333028	
753	0.298805	111	0.072072	136	0.816176	8.656391	753	0.298805	0.344000	0.333144	
721	0.285714	115	0.034783	164	0.713415	8.656391	721	0.285714	0.327000	0.333080	
732	0.295082	121	0.033058	147	0.755102	8.656391	732	0.295082	0.331000	0.333058	
737	0.283582	114	0.035088	149	0.798658	8.656391	737	0.283582	0.332000	0.333048	
720	0.287500	120	0.033333	160	0.775000	8.656391	720	0.287500	0.335000	0.333067	
724	0.277624	123	0.048780	153	0.732026	8.656391	724	0.277624	0.319000	0.332927	
708	0.309322	133	0.000000	159	0.685535	8.656391	708	0.309322	0.328000	0.332878	
761	0.291721	89	0.044944	150	0.586667	8.656391	761	0.291721	0.314000	0.332693	
725	0.289655	123	0.032520	152	0.736842	8.656391	725	0.289655	0.326000	0.332628	
744	0.287634	101	0.059406	155	0.741935	8.656391	744	0.287634	0.335000	0.332651	
757	0.315720	86	0.093023	157	0.738854	8.656391	757	0.315720	0.363000	0.332940	
731	0.268126	124	0.032258	145	0.793103	8.656391	731	0.268126	0.315000	0.332770	
739	0.293640	110	0.018182	151	0.788079	8.656391	739	0.293640	0.338000	0.332819	
714	0.355742	129	0.015504	157	0.796178	8.656391	714	0.355742	0.381000	0.333265	
724	0.288674	120	0.083333	156	0.750000	8.656391	724	0.288674	0.336000	0.333291	
749	0.296395	96	0.041667	155	0.774194	8.656391	749	0.296395	0.346000	0.333406	
748	0.308824	106	0.037736	146	0.753425	8.656391	748	0.308824	0.345000	0.333511	
723	0.329184	130	0.046154	147	0.775510	8.656391	723	0.329184	0.358000	0.333729	
722	0.304709	137	0.014599	141	0.645390	8.656391	722	0.304709	0.313000	0.333546	
749	0.333778	126	0.023810	125	0.744000	8.656391	749	0.333778	0.346000	0.333655	
741	0.280702	106	0.047170	153	0.823529	8.656391	741	0.280702	0.339000	0.333701	
745	0.311409	116	0.051724	139	0.676259	8.656391	745	0.311409	0.332000	0.333687	
757	0.287979	108	0.000000	135	0.725926	8.656391	757	0.287979	0.316000	0.333536	
710	0.294366	118	0.050847	172	0.761628	8.656391	710	0.294366	0.346000	0.333641	
763	0.300131	109	0.018349	128	0.757812	8.656391	763	0.300131	0.328000	0.333594	
745	0.307383	112	0.035714	143	0.783217	8.656391	745	0.307383	0.345000	0.333689	
765	0.286275	108	0.037037	127	0.811024	8.656391	765	0.286275	0.326000	0.333625	
769	0.249675	98	0.020408	133	0.676692	8.656391	769	0.249675	0.284000	0.333219	
714	0.275910	110	0.054545	176	0.801136	8.656391	714	0.275910	0.344000	0.333306	
723	0.326418	130	0.030769	147	0.782313	8.656391	723	0.326418	0.355000	0.333481	
741	0.313090	95	0.042105	164	0.756098	8.656391	741	0.313090	0.360000	0.333693	
760	0.309211	101	0.009901	139	0.805755	8.656391	760	0.309211	0.348000	0.333807	
714	0.309524	105	0.009524	181	0.790055	8.656391	714	0.309524	0.365000	0.334052	
737	0.298507	120	0.016667	143	0.769231	8.656391	737	0.298507	0.332000	0.334036	
722	0.286704	120	0.050000	158	0.746835	8.656391	722	0.286704	0.331000	0.334013	
733	0.289222	120	0.050000	147	0.809524	8.656391	733	0.289222	0.337000	0.334036	
746	0.292225	117	0.034188	137	0.759124	8.656391	746	0.292225	0.326000	0.333975	
722	0.270083	116	0.086207	162	0.808642	8.656391	722	0.270083	0.336000	0.333990	
714	0.284314	123	0.032520	163	0.754601	8.656391	714	0.284314	0.330000	0.333960	
729	0.311385	109	0.000000	162	0.728395	8.656391	729	0.311385	0.345000	0.334042	
740	0.305405	111	0.000000	149	0.724832	8.656391	740	0.305405	0.334000	0.334042	
739	0.308525	122	0.032787	139	0.791367	8.656391	739	0.308525	0.342000	0.334100	
723	0.287690	128	0.031250	149	0.778523	8.656391	723	0.287690	0.328000	0.334056	
749	0.287049	99	0.040404	152	0.717105	8.656391	749	0.287049	0.328000	0.334012	
718	0.277159	122	0.016393	160	0.737500	8.656391	718	0.277159	0.319000	0.333904	
755	0.288742	94	0.021277	151	0.668874	8.656391	755	0.288742	0.321000	0.333812	
735	0.329252	111	0.072072	154	0.675325	8.656391	735	0.329252	0.354000	0.333955	
742	0.299191	120	0.083333	138	0.630435	8.656391	742	0.299191	0.319000	0.333850	
733	0.331514	117	0.017094	150	0.693333	8.656391	733	0.331514	0.349000	0.333956	
731	0.291382	134	0.044776	135	0.666667	8.656391	731	0.291382	0.309000	0.333782	
756	0.277778	98	0.040816	146	0.739726	8.656391	756	0.277778	0.322000	0.333701	
753	0.317397	112	0.071429	135	0.785185	8.656391	753	0.317397	0.353000	0.333833	
760	0.281579	100	0.020000	140	0.735714	8.656391	760	0.281579	0.319000	0.333732	
721	0.262136	133	0.045113	146	0.739726	8.656391	721	0.262136	0.303000	0.333525	
730	0.276712	127	0.047244	143	0.741259	8.656391	730	0.276712	0.314000	0.333394	
737	0.309362	119	0.000000	144	0.770833	8.656391	737	0.309362	0.339000	0.333431	
735	0.266667	102	0.029412	163	0.754601	8.656391	735	0.266667	0.322000	0.333355	
743	0.300135	105	0.047619	152	0.730263	8.656391	743	0.300135	0.339000	0.333393	
731	0.306430	111	0.054054	158	0.740506	8.656391	731	0.306430	0.347000	0.333481	
752	0.313830	103	0.019417	145	0.841379	8.656391	752	0.313830	0.360000	0.333654	
729	0.294925	120	0.066667	151	0.768212	8.656391	729	0.294925	0.339000	0.333688	
733	0.285130	105	0.019048	162	0.759259	8.656391	733	0.285130	0.334000	0.333690	
748	0.311497	110	0.000000	142	0.809859	8.656391	748	0.311497	0.348000	0.333781	
756	0.314815	108	0.000000	136	0.801471	8.656391	756	0.314815	0.347000	0.333865	
733	0.316508	115	0.034783	152	0.789474	8.656391	733	0.316508	0.356000	0.334004	
732	0.301913	114	0.017544	154	0.727273	8.656391	732	0.301913	0.335000	0.334010	
742	0.311321	120	0.016667	138	0.731884	8.656391	742	0.311321	0.334000	0.334010	
741	0.291498	107	0.000000	152	0.736842	8.656391	741	0.291498	0.328000	0.333973	
744	0.264785	117	0.068376	139	0.697842	8.656391	744	0.264785	0.302000	0.333777	
740	0.297297	104	0.038462	156	0.698718	8.656391	740	0.297297	0.333000	0.333772	
770	0.298701	99	0.000000	131	0.793893	8.656391	770	0.298701	0.334000	0.333774	
741	0.306343	119	0.050420	140	0.678571	8.656391	741	0.306343	0.328000	0.333739	
722	0.278393	117	0.051282	161	0.701863	8.656391	722	0.278393	0.320000	0.333657	
703	0.297297	116	0.068966	181	0.740331	8.656391	703	0.297297	0.351000	0.333760	
726	0.286501	109	0.055046	165	0.818182	8.656391	726	0.286501	0.349000	0.333850	
730	0.290411	119	0.050420	151	0.695364	8.656391	730	0.290411	0.323000	0.333786	
731	0.339261	113	0.053097	156	0.788462	8.656391	731	0.339261	0.377000	0.334039	
767	0.294654	93	0.021505	140	0.764286	8.656391	767	0.294654	0.335000	0.334045	
745	0.269799	110	0.090909	145	0.737931	8.656391	745	0.269799	0.318000	0.333952	
719	0.340751	126	0.031746	155	0.716129	8.656391	719	0.340751	0.360000	0.334102	
757	0.284016	98	0.020408	145	0.758621	8.656391	757	0.284016	0.327000	0.334061	
747	0.271754	107	0.037383	146	0.664384	8.656391	747	0.271754	0.304000	0.333890	
736	0.301630	124	0.016129	140	0.785714	8.656391	736	0.301630	0.334000	0.333891	
724	0.296961	108	0.037037	168	0.625000	8.656391	724	0.296961	0.324000	0.333835	
718	0.338440	99	0.080808	183	0.737705	8.656391	718	0.338440	0.386000	0.334127	
749	0.288385	106	0.037736	145	0.710345	8.656391	749	0.288385	0.323000	0.334065	
745	0.314094	115	0.017391	140	0.628571	8.656391	745	0.314094	0.324000	0.334009	
738	0.307588	125	0.016000	137	0.700730	8.656391	738	0.307588	0.325000	0.333960	
761	0.295664	105	0.038095	134	0.753731	8.656391	761	0.295664	0.330000	0.333938	
720	0.291667	124	0.064516	156	0.673077	8.656391	720	0.291667	0.323000	0.333879	
743	0.285330	104	0.000000	153	0.764706	8.656391	743	0.285330	0.329000	0.333852	
722	0.286704	110	0.054545	168	0.702381	8.656391	722	0.286704	0.331000	0.333837	
740	0.316216	97	0.020619	163	0.711656	8.656391	740	0.316216	0.352000	0.333934	
744	0.293011	107	0.018692	149	0.724832	8.656391	744	0.293011	0.328000	0.333902	
761	0.291721	95	0.000000	144	0.756944	8.656391	761	0.291721	0.331000	0.333887	
757	0.319683	84	0.000000	159	0.735849	8.656391	757	0.319683	0.359000	0.334019	
735	0.253061	112	0.035714	153	0.777778	8.656391	735	0.253061	0.309000	0.333888	
736	0.336957	105	0.019048	159	0.735849	8.656391	736	0.336957	0.367000	0.334061	
743	0.297443	119	0.050420	138	0.717391	8.656391	743	0.297443	0.326000	0.334019	
748	0.280749	103	0.038835	149	0.805369	8.656391	748	0.280749	0.334000	0.334019	
739	0.313938	123	0.016260	138	0.695652	8.656391	739	0.313938	0.330000	0.333998	
764	0.333770	104	0.019231	132	0.750000	8.656391	764	0.333770	0.356000	0.334111	
741	0.291498	106	0.056604	153	0.640523	8.656391	741	0.291498	0.320000	0.334039	
718	0.305014	130	0.076923	152	0.763158	8.656391	718	0.305014	0.345000	0.334094	
718	0.291086	125	0.000000	157	0.707006	8.656391	718	0.291086	0.320000	0.334023	
720	0.312500	131	0.030534	149	0.664430	8.656391	720	0.312500	0.328000	0.333993	
726	0.279614	141	0.085106	133	0.721805	8.656391	726	0.279614	0.311000	0.333879	
767	0.267275	94	0.085106	139	0.697842	8.656391	767	0.267275	0.310000	0.333761	
751	0.298269	103	0.038835	146	0.678082	8.656391	751	0.298269	0.327000	0.333727	
755	0.278146	109	0.036697	136	0.801471	8.656391	755	0.278146	0.323000	0.333675	
734	0.287466	111	0.018018	155	0.761290	8.656391	734	0.287466	0.331000	0.333662	
741	0.336032	111	0.054054	148	0.702703	8.656391	741	0.336032	0.359000	0.333785	
718	0.270195	134	0.044776	148	0.756757	8.656391	718	0.270195	0.312000	0.333680	
711	0.274262	121	0.049587	168	0.708333	8.656391	711	0.274262	0.320000	0.333614	
715	0.317483	121	0.016529	164	0.701220	8.656391	715	0.317483	0.344000	0.333663	
741	0.272605	109	0.018349	150	0.833333	8.656391	741	0.272605	0.329000	0.333641	
727	0.297111	120	0.016667	153	0.797386	8.656391	727	0.297111	0.340000	0.333671	
761	0.260184	110	0.054545	129	0.759690	8.656391	761	0.260184	0.302000	0.333522	
732	0.280055	109	0.036697	159	0.792453	8.656391	732	0.280055	0.335000	0.333529	
733	0.313779	113	0.017699	154	0.792208	8.656391	733	0.313779	0.354000	0.333625	
733	0.259209	135	0.044444	132	0.689394	8.656391	733	0.259209	0.287000	0.333408	
740	0.300000	102	0.039216	158	0.753165	8.656391	740	0.300000	0.345000	0.333461	
746	0.278820	119	0.016807	135	0.681481	8.656391	746	0.278820	0.302000	0.333316	
719	0.292072	112	0.035714	169	0.698225	8.656391	719	0.292072	0.332000	0.333310	
748	0.284759	109	0.018349	143	0.678322	8.656391	748	0.284759	0.312000	0.333213	
700	0.280000	109	0.018349	191	0.717277	8.656391	700	0.280000	0.335000	0.333221	
736	0.292120	116	0.017241	148	0.716216	8.656391	736	0.292120	0.323000	0.333175	
729	0.278464	114	0.070175	157	0.757962	8.656391	729	0.278464	0.330000	0.333161	
732	0.280055	117	0.017094	151	0.781457	8.656391	732	0.280055	0.325000	0.333124	
722	0.288089	105	0.019048	173	0.699422	8.656391	722	0.288089	0.331000	0.333115	
753	0.300133	108	0.018519	139	0.769784	8.656391	753	0.300133	0.335000	0.333123	
705	0.238298	129	0.062016	166	0.746988	8.656391	705	0.238298	0.300000	0.332976	
754	0.293103	104	0.057692	142	0.711268	8.656391	754	0.293103	0.328000	0.332954	
732	0.273224	123	0.016260	145	0.765517	8.656391	732	0.273224	0.313000	0.332867	
754	0.322281	113	0.061947	133	0.691729	8.656391	754	0.322281	0.342000	0.332907	
741	0.298246	117	0.042735	142	0.774648	8.656391	741	0.298246	0.336000	0.332920	
738	0.303523	117	0.017094	145	0.758621	8.656391	738	0.303523	0.336000	0.332934	
762	0.299213	112	0.035714	126	0.658730	8.656391	762	0.299213	0.315000	0.332856	
736	0.273098	113	0.053097	151	0.741722	8.656391	736	0.273098	0.319000	0.332797	
766	0.301567	104	0.038462	130	0.676923	8.656391	766	0.301567	0.323000	0.332755	
738	0.262873	111	0.036036	151	0.768212	8.656391	738	0.262873	0.314000	0.332675	
753	0.338645	115	0.000000	132	0.666667	8.656391	753	0.338645	0.343000	0.332719	
732	0.286885	105	0.019048	163	0.680982	8.656391	732	0.286885	0.323000	0.332678	
758	0.295515	107	0.056075	135	0.762963	8.656391	758	0.295515	0.333000	0.332679	
755	0.283444	99	0.040404	146	0.671233	8.656391	755	0.283444	0.316000	0.332609	
749	0.280374	123	0.032520	128	0.656250	8.656391	749	0.280374	0.298000	0.332465	
724	0.295580	108	0.018519	168	0.755952	8.656391	724	0.295580	0.343000	0.332509	
719	0.299026	103	0.058252	178	0.662921	8.656391	719	0.299026	0.339000	0.332536	
750	0.297333	105	0.038095	145	0.800000	8.656391	750	0.297333	0.343000	0.332579	
760	0.309211	96	0.041667	144	0.750000	8.656391	760	0.309211	0.347000	0.332638	
765	0.308497	80	0.000000	155	0.729032	8.656391	765	0.308497	0.349000	0.332705	
744	0.282258	102	0.000000	154	0.811688	8.656391	744	0.282258	0.335000	0.332714	
720	0.341667	116	0.017241	164	0.750000	8.656391	720	0.341667	0.371000	0.332869	
708	0.312147	114	0.017544	178	0.752809	8.656391	708	0.312147	0.357000	0.332966	
729	0.345679	124	0.040323	147	0.748299	8.656391	729	0.345679	0.367000	0.333103	
755	0.283444	85	0.035294	160	0.787500	8.656391	755	0.283444	0.343000	0.333143	
738	0.292683	104	0.057692	158	0.727848	8.656391	738	0.292683	0.337000	0.333158	
736	0.304348	116	0.034483	148	0.716216	8.656391	736	0.304348	0.334000	0.333161	
738	0.307588	119	0.033613	143	0.706294	8.656391	738	0.307588	0.332000	0.333157	
756	0.281746	111	0.018018	133	0.827068	8.656391	756	0.281746	0.325000	0.333125	
729	0.333333	120	0.050000	151	0.761589	8.656391	729	0.333333	0.364000	0.333246	
744	0.302419	102	0.039216	154	0.688312	8.656391	744	0.302419	0.335000	0.333253	
723	0.291840	106	0.000000	171	0.719298	8.656391	723	0.291840	0.334000	0.333256	
724	0.317680	132	0.045455	144	0.743056	8.656391	724	0.317680	0.343000	0.333293	
756	0.296296	103	0.000000	141	0.815603	8.656391	756	0.296296	0.339000	0.333315	
725	0.289655	104	0.000000	171	0.713450	8.656391	725	0.289655	0.332000	0.333310	
746	0.313673	117	0.034188	137	0.656934	8.656391	746	0.313673	0.328000	0.333290	
744	0.262097	119	0.050420	137	0.788321	8.656391	744	0.262097	0.309000	0.333197	
741	0.323887	119	0.016807	140	0.707143	8.656391	741	0.323887	0.341000	0.333227	
767	0.306389	103	0.019417	130	0.761538	8.656391	767	0.306389	0.336000	0.333237	
731	0.302326	117	0.017094	152	0.677632	8.656391	731	0.302326	0.326000	0.333210	
736	0.294837	123	0.032520	141	0.744681	8.656391	736	0.294837	0.326000	0.333183	
727	0.288858	110	0.054545	163	0.797546	8.656391	727	0.288858	0.346000	0.333231	
753	0.297477	107	0.000000	140	0.778571	8.656391	753	0.297477	0.333000	0.333230	
739	0.284168	115	0.086957	146	0.773973	8.656391	739	0.284168	0.333000	0.333229	
774	0.299742	103	0.000000	123	0.691057	8.656391	774	0.299742	0.317000	0.333169	
749	0.301736	121	0.016529	130	0.692308	8.656391	749	0.301736	0.318000	0.333113	
752	0.276596	121	0.016529	127	0.692913	8.656391	752	0.276596	0.298000	0.332984	
741	0.279352	100	0.040000	159	0.742138	8.656391	741	0.279352	0.329000	0.332969	
721	0.317614	126	0.047619	153	0.725490	8.656391	721	0.317614	0.346000	0.333017	
728	0.304945	113	0.000000	159	0.786164	8.656391	728	0.304945	0.347000	0.333068	
748	0.311497	101	0.089109	151	0.781457	8.656391	748	0.311497	0.360000	0.333165	
744	0.301075	112	0.044643	144	0.763889	8.656391	744	0.301075	0.339000	0.333187	
748	0.322193	109	0.018349	143	0.713287	8.656391	748	0.322193	0.345000	0.333229	
746	0.309651	99	0.040404	155	0.638710	8.656391	746	0.309651	0.334000	0.333232	
747	0.286479	117	0.017094	136	0.661765	8.656391	747	0.286479	0.306000	0.333135	
727	0.313618	116	0.017241	157	0.789809	8.656391	727	0.313618	0.354000	0.333209	
752	0.291223	115	0.034783	133	0.729323	8.656391	752	0.291223	0.320000	0.333162	
734	0.317439	111	0.018018	155	0.748387	8.656391	734	0.317439	0.351000	0.333225	
732	0.270492	118	0.067797	150	0.746667	8.656391	732	0.270492	0.318000	0.333171	
743	0.293405	97	0.061856	160	0.825000	8.656391	743	0.293405	0.356000	0.333251	
696	0.277299	130	0.030769	174	0.775862	8.656391	696	0.277299	0.332000	0.333247	
734	0.305177	111	0.036036	155	0.722581	8.656391	734	0.305177	0.340000	0.333271	
735	0.277551	126	0.015873	139	0.697842	8.656391	735	0.277551	0.303000	0.333166	
746	0.298928	122	0.016393	132	0.742424	8.656391	746	0.298928	0.323000	0.333130	
757	0.301189	108	0.018519	135	0.688889	8.656391	757	0.301189	0.323000	0.333095	
730	0.323288	118	0.033898	152	0.789474	8.656391	730	0.323288	0.360000	0.333188	
752	0.312500	105	0.019048	143	0.776224	8.656391	752	0.312500	0.348000	0.333239	
746	0.281501	103	0.038835	151	0.761589	8.656391	746	0.281501	0.329000	0.333224	
754	0.285146	114	0.070175	132	0.780303	8.656391	754	0.285146	0.326000	0.333200	
739	0.305819	120	0.000000	141	0.744681	8.656391	739	0.305819	0.331000	0.333192	
746	0.289544	117	0.000000	137	0.788321	8.656391	746	0.289544	0.324000	0.333161	
722	0.290859	125	0.032000	153	0.732026	8.656391	722	0.290859	0.326000	0.333137	
710	0.321127	122	0.049180	168	0.738095	8.656391	710	0.321127	0.358000	0.333220	
749	0.321762	104	0.019231	147	0.741497	8.656391	749	0.321762	0.352000	0.333283	
739	0.271989	109	0.036697	152	0.736842	8.656391	739	0.271989	0.317000	0.333229	
727	0.302613	103	0.038835	170	0.752941	8.656391	727	0.302613	0.352000	0.333291	
751	0.324900	112	0.000000	137	0.729927	8.656391	751	0.324900	0.344000	0.333327	
739	0.300406	106	0.018868	155	0.761290	8.656391	739	0.300406	0.342000	0.333355	
740	0.271622	115	0.086957	145	0.613793	8.656391	740	0.271622	0.300000	0.333246	
729	0.336077	115	0.017391	156	0.756410	8.656391	729	0.336077	0.365000	0.333350	
754	0.331565	108	0.037037	138	0.753623	8.656391	754	0.331565	0.358000	0.333430	
732	0.289617	119	0.067227	149	0.805369	8.656391	732	0.289617	0.340000	0.333452	
760	0.282895	109	0.000000	131	0.793893	8.656391	760	0.282895	0.319000	0.333405	
727	0.306740	138	0.028986	135	0.696296	8.656391	727	0.306740	0.321000	0.333365	
722	0.326870	128	0.062500	150	0.746667	8.656391	722	0.326870	0.356000	0.333438	
767	0.286832	106	0.066038	127	0.818898	8.656391	767	0.286832	0.331000	0.333430	
749	0.279039	114	0.026316	137	0.686131	8.656391	749	0.279039	0.306000	0.333342	
755	0.319205	104	0.028846	141	0.730496	8.656391	755	0.319205	0.347000	0.333386	
745	0.289933	121	0.024793	134	0.723881	8.656391	745	0.289933	0.316000	0.333330	
742	0.297844	109	0.018349	149	0.744966	8.656391	742	0.297844	0.334000	0.333332	
743	0.301480	129	0.031008	128	0.757812	8.656391	743	0.301480	0.325000	0.333306	
755	0.299338	123	0.000000	122	0.770492	8.656391	755	0.299338	0.320000	0.333264	
773	0.307891	93	0.000000	134	0.723881	8.656391	773	0.307891	0.335000	0.333269	
768	0.343750	103	0.038835	129	0.790698	8.656391	768	0.343750	0.370000	0.333385	
729	0.296296	132	0.030303	139	0.726619	8.656391	729	0.296296	0.321000	0.333346	
751	0.300932	109	0.018349	140	0.664286	8.656391	751	0.300932	0.321000	0.333307	
716	0.280726	127	0.062992	157	0.694268	8.656391	716	0.280726	0.318000	0.333260	
