Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
774	0.291990	92	0.141304	134	0.738806	2.840508	774	0.291990	0.338000	0.331921	
728	0.303571	112	0.035714	160	0.768750	2.840508	728	0.303571	0.348000	0.332295	
699	0.298999	125	0.096000	176	0.647727	2.840508	699	0.298999	0.335000	0.332356	
741	0.306343	140	0.121429	119	0.831933	2.840508	741	0.306343	0.343000	0.332593	
704	0.299716	94	0.074468	202	0.549505	2.840508	704	0.299716	0.329000	0.332515	
712	0.286517	126	0.150794	162	0.734568	2.840508	712	0.286517	0.342000	0.332716	
746	0.239946	124	0.104839	130	0.738462	2.840508	746	0.239946	0.288000	0.331785	
698	0.255014	139	0.064748	163	0.723926	2.840508	698	0.255014	0.305000	0.331238	
684	0.326023	154	0.071429	162	0.500000	2.840508	684	0.326023	0.315000	0.330913	
758	0.229551	100	0.040000	142	0.676056	2.840508	758	0.229551	0.274000	0.329797	
721	0.173370	64	0.000000	215	0.386047	2.840508	721	0.173370	0.208000	0.327455	
760	0.289474	85	0.094118	155	0.574194	2.193192	760	0.289474	0.317000	0.327258	
741	0.245614	124	0.064516	135	0.674074	2.193192	741	0.245614	0.281000	0.326401	
690	0.344928	128	0.125000	182	0.368132	2.193192	690	0.344928	0.321000	0.326303	
720	0.359722	125	0.080000	155	0.735484	2.193192	720	0.359722	0.383000	0.327316	
745	0.359732	105	0.095238	150	0.740000	2.193192	745	0.359732	0.389000	0.328398	
773	0.271669	79	0.025316	148	0.614865	2.193192	773	0.271669	0.303000	0.327960	
741	0.263158	94	0.042553	165	0.678788	2.193192	741	0.263158	0.311000	0.327672	
721	0.386963	131	0.106870	148	0.675676	2.193192	721	0.386963	0.393000	0.328761	
755	0.360265	110	0.154545	135	0.755556	2.193192	755	0.360265	0.391000	0.329781	
736	0.354620	126	0.087302	138	0.840580	2.193192	736	0.354620	0.388000	0.330720	
668	0.327844	84	0.119048	248	0.286290	2.193192	668	0.327844	0.300000	0.330233	
698	0.371060	139	0.122302	163	0.730061	2.193192	698	0.371060	0.395000	0.331245	
721	0.410541	129	0.116279	150	0.800000	2.193192	721	0.410541	0.431000	0.332779	
729	0.242798	115	0.121739	156	0.679487	3.613492	729	0.242798	0.297000	0.332237	
749	0.178905	131	0.076336	120	0.758333	3.613492	749	0.178905	0.235000	0.330786	
741	0.275304	104	0.201923	155	0.709677	2.769776	741	0.275304	0.335000	0.330848	
733	0.315143	130	0.061538	137	0.708029	2.769776	733	0.315143	0.336000	0.330923	
721	0.310680	131	0.114504	148	0.804054	2.769776	721	0.310680	0.358000	0.331310	
746	0.302949	115	0.034783	139	0.805755	2.769776	746	0.302949	0.342000	0.331460	
751	0.264980	85	0.117647	164	0.737805	2.769776	751	0.264980	0.330000	0.331440	
735	0.247619	106	0.132075	159	0.823899	2.769776	735	0.247619	0.327000	0.331379	
731	0.313269	122	0.098361	147	0.782313	2.769776	731	0.313269	0.356000	0.331712	
749	0.275033	121	0.132231	130	0.738462	2.769776	749	0.275033	0.318000	0.331529	
713	0.308555	135	0.118519	152	0.743421	2.769776	713	0.308555	0.349000	0.331759	
716	0.321229	127	0.047244	157	0.783439	2.769776	716	0.321229	0.359000	0.332113	
739	0.305819	115	0.113043	146	0.719178	2.769776	739	0.305819	0.344000	0.332265	
750	0.250667	120	0.066667	130	0.815385	2.769776	750	0.250667	0.302000	0.331882	
717	0.200837	148	0.054054	135	0.822222	2.769776	717	0.200837	0.263000	0.331021	
726	0.297521	128	0.179688	146	0.794521	2.769776	726	0.297521	0.355000	0.331317	
740	0.295946	127	0.015748	133	0.804511	2.769776	740	0.295946	0.328000	0.331276	
717	0.323570	142	0.098592	141	0.758865	2.769776	717	0.323570	0.353000	0.331538	
777	0.195624	74	0.000000	149	0.456376	2.769776	777	0.195624	0.220000	0.330210	
766	0.255875	90	0.033333	144	0.687500	2.330420	766	0.255875	0.298000	0.329831	
720	0.352778	124	0.112903	156	0.807692	2.330420	720	0.352778	0.394000	0.330578	
724	0.385359	114	0.043860	162	0.808642	2.330420	724	0.385359	0.415000	0.331548	
739	0.410014	124	0.064516	137	0.343066	2.330420	739	0.410014	0.358000	0.331849	
731	0.187415	130	0.100000	139	0.640288	4.334159	731	0.187415	0.239000	0.330805	
749	0.293725	101	0.089109	150	0.726667	2.748849	749	0.293725	0.338000	0.330885	
754	0.331565	108	0.046296	138	0.775362	2.748849	754	0.331565	0.362000	0.331227	
739	0.281461	106	0.141509	155	0.729032	2.748849	739	0.281461	0.336000	0.331279	
741	0.303644	111	0.108108	148	0.506757	2.748849	741	0.303644	0.312000	0.331072	
755	0.225166	106	0.122642	139	0.755396	2.748849	755	0.225166	0.288000	0.330614	
721	0.190014	109	0.064220	170	0.582353	2.748849	721	0.190014	0.243000	0.329691	
765	0.419608	104	0.153846	131	0.671756	2.052355	765	0.419608	0.425000	0.330684	
706	0.359773	156	0.115385	138	0.797101	2.436632	706	0.359773	0.382000	0.331213	
716	0.358939	130	0.076923	154	0.720779	2.436632	716	0.358939	0.378000	0.331690	
699	0.373391	132	0.045455	169	0.609467	2.436632	699	0.373391	0.370000	0.332077	
730	0.379452	127	0.094488	143	0.685315	2.436632	730	0.379452	0.387000	0.332627	
764	0.370419	116	0.086207	120	0.633333	2.436632	764	0.370419	0.369000	0.332987	
725	0.318621	122	0.131148	153	0.718954	2.436632	725	0.318621	0.357000	0.333222	
749	0.345794	110	0.136364	141	0.723404	2.436632	749	0.345794	0.376000	0.333638	
711	0.354430	127	0.078740	162	0.641975	2.436632	711	0.354430	0.366000	0.333949	
694	0.319885	132	0.143939	174	0.494253	2.436632	694	0.319885	0.327000	0.333883	
740	0.336486	132	0.106061	128	0.687500	2.436632	740	0.336486	0.351000	0.334044	
738	0.341463	119	0.117647	143	0.706294	2.436632	738	0.341463	0.367000	0.334352	
759	0.328063	105	0.104762	136	0.669118	2.436632	759	0.328063	0.351000	0.334506	
774	0.346253	117	0.085470	109	0.449541	2.436632	774	0.346253	0.327000	0.334437	
726	0.342975	116	0.129310	158	0.481013	2.436632	726	0.342975	0.340000	0.334488	
746	0.355228	127	0.062992	127	0.503937	2.436632	746	0.355228	0.337000	0.334510	
689	0.333817	144	0.055556	167	0.676647	2.436632	689	0.333817	0.351000	0.334658	
711	0.326301	123	0.113821	166	0.698795	2.436632	711	0.326301	0.362000	0.334900	
716	0.342179	138	0.072464	146	0.705479	2.436632	716	0.342179	0.358000	0.335102	
739	0.308525	109	0.018349	152	0.756579	2.436632	739	0.308525	0.345000	0.335188	
724	0.356354	131	0.083969	145	0.862069	2.436632	724	0.356354	0.394000	0.335695	
762	0.350394	114	0.052632	124	0.612903	2.436632	762	0.350394	0.349000	0.335809	
740	0.352703	124	0.104839	136	0.323529	2.436632	740	0.352703	0.318000	0.335658	
753	0.363878	119	0.168067	128	0.742188	2.436632	753	0.363878	0.389000	0.336106	
732	0.315574	125	0.144000	143	0.671329	2.436632	732	0.315574	0.345000	0.336181	
714	0.329132	135	0.081481	151	0.788079	2.436632	714	0.329132	0.365000	0.336419	
726	0.369146	125	0.096000	149	0.731544	2.436632	726	0.369146	0.389000	0.336850	
748	0.362299	126	0.134921	126	0.809524	2.436632	748	0.362299	0.390000	0.337282	
782	0.320972	100	0.080000	118	0.720339	2.436632	782	0.320972	0.344000	0.337336	
739	0.347767	104	0.201923	157	0.630573	2.436632	739	0.347767	0.377000	0.337653	
731	0.366621	113	0.150442	156	0.711538	2.436632	731	0.366621	0.396000	0.338116	
737	0.345997	110	0.154545	153	0.777778	2.436632	737	0.345997	0.391000	0.338533	
741	0.329285	115	0.165217	144	0.708333	2.436632	741	0.329285	0.365000	0.338740	
718	0.318942	117	0.128205	165	0.733333	2.436632	718	0.318942	0.365000	0.338943	
721	0.400832	126	0.063492	153	0.797386	2.436632	721	0.400832	0.419000	0.339559	
711	0.303797	138	0.094203	151	0.768212	2.766701	711	0.303797	0.345000	0.339600	
724	0.291436	118	0.059322	158	0.734177	2.766701	724	0.291436	0.334000	0.339558	
768	0.187500	97	0.134021	135	0.814815	2.766701	768	0.187500	0.267000	0.339012	
733	0.360164	108	0.037037	159	0.666667	1.856775	733	0.360164	0.374000	0.339274	
715	0.448951	129	0.131783	156	0.711538	1.856775	715	0.448951	0.449000	0.340086	
739	0.293640	136	0.095588	125	0.792000	3.013538	739	0.293640	0.329000	0.340005	
730	0.306849	104	0.115385	166	0.783133	3.013538	730	0.306849	0.366000	0.340195	
728	0.221154	128	0.101562	144	0.736111	3.013538	728	0.221154	0.280000	0.339758	
743	0.309556	126	0.103175	131	0.740458	3.013538	743	0.309556	0.340000	0.339760	
718	0.291086	119	0.109244	163	0.674847	3.013538	718	0.291086	0.332000	0.339705	
735	0.238095	118	0.093220	147	0.639456	3.013538	735	0.238095	0.280000	0.339281	
711	0.240506	128	0.156250	161	0.788820	3.013538	711	0.240506	0.318000	0.339131	
596	0.241611	89	0.101124	315	0.165079	3.013538	596	0.241611	0.205000	0.338193	
644	0.211180	83	0.060241	273	0.120879	3.013538	644	0.211180	0.174000	0.337053	
741	0.272605	119	0.117647	140	0.664286	3.013538	741	0.272605	0.309000	0.336860	
727	0.303989	134	0.074627	139	0.733813	3.013538	727	0.303989	0.333000	0.336833	
731	0.259918	130	0.061538	139	0.784173	3.013538	731	0.259918	0.307000	0.336630	
723	0.313970	141	0.056738	136	0.669118	3.013538	723	0.313970	0.326000	0.336559	
755	0.235762	105	0.076190	140	0.778571	3.013538	755	0.235762	0.295000	0.336280	
758	0.163588	117	0.034188	125	0.768000	3.013538	758	0.163588	0.224000	0.335531	
750	0.217333	117	0.111111	133	0.744361	2.765453	750	0.217333	0.275000	0.335130	
702	0.361823	118	0.101695	180	0.572222	2.765453	702	0.361823	0.369000	0.335353	
766	0.228460	75	0.120000	159	0.641509	2.765453	766	0.228460	0.286000	0.335030	
749	0.184246	83	0.024096	168	0.708333	2.765453	749	0.184246	0.259000	0.334537	
729	0.312757	92	0.021739	179	0.631285	1.682927	729	0.312757	0.343000	0.334591	
780	0.310256	67	0.029851	153	0.712418	1.682927	780	0.310256	0.353000	0.334709	
759	0.351779	91	0.000000	150	0.606667	1.682927	759	0.351779	0.358000	0.334858	
768	0.286458	69	0.000000	163	0.546012	1.682927	768	0.286458	0.309000	0.334694	
781	0.338028	82	0.000000	137	0.627737	1.682927	781	0.338028	0.350000	0.334790	
727	0.404402	116	0.086207	157	0.624204	1.682927	727	0.404402	0.402000	0.335210	
718	0.391365	130	0.076923	152	0.677632	2.198835	718	0.391365	0.394000	0.335576	
691	0.382055	140	0.057143	169	0.715976	2.198835	691	0.382055	0.393000	0.335930	
738	0.392954	122	0.114754	140	0.792857	2.198835	738	0.392954	0.415000	0.336415	
739	0.404601	151	0.052980	110	0.772727	2.198835	739	0.404601	0.392000	0.336754	
739	0.223275	122	0.032787	139	0.798561	4.299092	739	0.223275	0.280000	0.336410	
720	0.194444	114	0.114035	166	0.777108	4.299092	720	0.194444	0.282000	0.336082	
723	0.197787	121	0.148760	156	0.673077	3.816377	723	0.197787	0.266000	0.335663	
713	0.220196	129	0.116279	158	0.556962	3.748245	713	0.220196	0.260000	0.335212	
734	0.224796	128	0.046875	138	0.746377	3.748245	734	0.224796	0.274000	0.334850	
724	0.243094	137	0.014599	139	0.755396	3.748245	724	0.243094	0.283000	0.334545	
697	0.239598	143	0.041958	160	0.731250	3.748245	697	0.239598	0.290000	0.334285	
718	0.236769	129	0.031008	153	0.666667	3.748245	718	0.236769	0.276000	0.333946	
738	0.219512	113	0.035398	149	0.751678	3.748245	738	0.219512	0.278000	0.333622	
735	0.248980	135	0.014815	130	0.730769	3.748245	735	0.248980	0.280000	0.333314	
719	0.196106	147	0.163265	134	0.746269	3.748245	719	0.196106	0.265000	0.332924	
716	0.332402	127	0.141732	157	0.745223	2.659753	716	0.332402	0.373000	0.333152	
780	0.241026	85	0.070588	135	0.711111	2.659753	780	0.241026	0.290000	0.332908	
757	0.184941	59	0.000000	184	0.364130	2.659753	757	0.184941	0.207000	0.332200	
772	0.287565	101	0.059406	127	0.732283	2.363987	772	0.287565	0.321000	0.332138	
737	0.369064	118	0.067797	145	0.675862	2.363987	737	0.369064	0.378000	0.332393	
701	0.339515	115	0.069565	184	0.625000	2.363987	701	0.339515	0.361000	0.332551	
695	0.341007	129	0.124031	176	0.693182	2.363987	695	0.341007	0.375000	0.332784	
745	0.355705	97	0.092784	158	0.759494	2.363987	745	0.355705	0.394000	0.333118	
766	0.262402	107	0.121495	127	0.692913	2.363987	766	0.262402	0.302000	0.332949	
739	0.370771	108	0.166667	153	0.732026	2.363987	739	0.370771	0.404000	0.333333	
764	0.383508	115	0.052174	121	0.702479	2.363987	764	0.383508	0.384000	0.333606	
726	0.388430	138	0.086957	136	0.742647	2.363987	726	0.388430	0.395000	0.333934	
716	0.346369	136	0.073529	148	0.756757	2.363987	716	0.346369	0.370000	0.334126	
725	0.280000	124	0.120968	151	0.741722	2.363987	725	0.280000	0.330000	0.334104	
749	0.186916	87	0.080460	164	0.567073	2.363987	749	0.186916	0.240000	0.333609	
737	0.484396	130	0.061538	133	0.744361	1.291276	737	0.484396	0.464000	0.334291	
727	0.294360	117	0.085470	156	0.756410	2.526507	727	0.294360	0.342000	0.334332	
720	0.348611	130	0.215385	150	0.793333	2.526507	720	0.348611	0.398000	0.334661	
736	0.364130	121	0.066116	143	0.678322	2.526507	736	0.364130	0.373000	0.334859	
733	0.373806	127	0.062992	140	0.685714	2.526507	733	0.373806	0.378000	0.335080	
745	0.323490	123	0.178862	132	0.696970	2.526507	745	0.323490	0.355000	0.335182	
751	0.288948	92	0.206522	157	0.687898	2.526507	751	0.288948	0.344000	0.335227	
728	0.321429	128	0.039062	144	0.673611	2.526507	728	0.321429	0.336000	0.335231	
744	0.293011	119	0.134454	137	0.554745	2.526507	744	0.293011	0.310000	0.335104	
716	0.312849	137	0.145985	147	0.557823	2.526507	716	0.312849	0.326000	0.335058	
720	0.323611	123	0.048780	157	0.707006	2.526507	720	0.323611	0.350000	0.335133	
740	0.333784	128	0.078125	132	0.825758	2.526507	740	0.333784	0.366000	0.335285	
755	0.347020	97	0.113402	148	0.729730	2.526507	755	0.347020	0.381000	0.335511	
743	0.337820	138	0.065217	119	0.798319	2.526507	743	0.337820	0.355000	0.335606	
735	0.306122	110	0.154545	155	0.729032	2.526507	735	0.306122	0.355000	0.335701	
714	0.327731	121	0.074380	165	0.854545	2.526507	714	0.327731	0.384000	0.335935	
748	0.359626	135	0.103704	117	0.769231	2.526507	748	0.359626	0.373000	0.336114	
742	0.328841	90	0.088889	168	0.672619	2.526507	742	0.328841	0.365000	0.336253	
737	0.287653	114	0.105263	149	0.590604	2.526507	737	0.287653	0.312000	0.336137	
715	0.327273	134	0.044776	151	0.748344	2.526507	715	0.327273	0.353000	0.336217	
719	0.333797	117	0.136752	164	0.731707	2.526507	719	0.333797	0.376000	0.336406	
726	0.325069	130	0.061538	144	0.715278	2.526507	726	0.325069	0.347000	0.336456	
717	0.306834	124	0.112903	159	0.597484	2.526507	717	0.306834	0.329000	0.336421	
739	0.324763	107	0.112150	154	0.597403	2.526507	739	0.324763	0.344000	0.336456	
717	0.348675	120	0.083333	163	0.527607	2.526507	717	0.348675	0.346000	0.336501	
730	0.367123	136	0.095588	134	0.664179	2.526507	730	0.367123	0.370000	0.336656	
766	0.345953	87	0.149425	147	0.795918	2.526507	766	0.345953	0.395000	0.336925	
600	0.320000	109	0.192661	291	0.254296	2.526507	600	0.320000	0.287000	0.336696	
691	0.305355	118	0.161017	191	0.528796	2.526507	691	0.305355	0.331000	0.336670	
744	0.364247	117	0.153846	139	0.791367	2.526507	744	0.364247	0.399000	0.336953	
725	0.342069	143	0.146853	132	0.750000	2.526507	725	0.342069	0.368000	0.337093	
728	0.307692	125	0.136000	147	0.693878	2.526507	728	0.307692	0.343000	0.337120	
716	0.317039	131	0.122137	153	0.758170	2.526507	716	0.317039	0.359000	0.337218	
721	0.330097	130	0.030769	149	0.771812	2.526507	721	0.330097	0.357000	0.337307	
718	0.328691	130	0.115385	152	0.651316	2.526507	718	0.328691	0.350000	0.337363	
737	0.345997	125	0.128000	138	0.681159	2.526507	737	0.345997	0.365000	0.337485	
753	0.312085	103	0.145631	144	0.687500	2.526507	753	0.312085	0.349000	0.337536	
744	0.311828	113	0.070796	143	0.748252	2.526507	744	0.311828	0.347000	0.337577	
731	0.355677	126	0.111111	143	0.769231	2.526507	731	0.355677	0.384000	0.337780	
701	0.328103	145	0.137931	154	0.759740	2.526507	701	0.328103	0.367000	0.337907	
749	0.363151	98	0.183673	153	0.679739	2.526507	749	0.363151	0.394000	0.338150	
729	0.325103	131	0.167939	140	0.728571	2.526507	729	0.325103	0.361000	0.338249	
714	0.326331	135	0.044444	151	0.788079	2.526507	714	0.326331	0.358000	0.338333	
761	0.321945	114	0.105263	125	0.696000	2.526507	761	0.321945	0.344000	0.338358	
685	0.338686	129	0.124031	186	0.543011	2.526507	685	0.338686	0.349000	0.338403	
741	0.334683	114	0.131579	145	0.551724	2.526507	741	0.334683	0.343000	0.338422	
737	0.356852	105	0.095238	158	0.759494	2.526507	737	0.356852	0.393000	0.338653	
675	0.302222	137	0.102190	188	0.819149	2.526507	675	0.302222	0.372000	0.338793	
738	0.365854	105	0.219048	157	0.675159	2.526507	738	0.365854	0.399000	0.339045	
745	0.316779	125	0.104000	130	0.700000	2.526507	745	0.316779	0.340000	0.339049	
722	0.365651	122	0.155738	156	0.634615	2.526507	722	0.365651	0.382000	0.339227	
596	0.258389	95	0.000000	309	0.724919	2.526507	596	0.258389	0.378000	0.339387	
583	0.209262	88	0.000000	329	0.632219	2.526507	583	0.209262	0.330000	0.339348	
717	0.304045	108	0.092593	175	0.742857	2.526507	717	0.304045	0.358000	0.339425	
750	0.201333	115	0.078261	135	0.755556	2.526507	750	0.201333	0.262000	0.339109	
737	0.286296	112	0.098214	151	0.715232	2.526507	737	0.286296	0.330000	0.339072	
632	0.272152	107	0.102804	261	0.720307	2.526507	632	0.272152	0.371000	0.339201	
740	0.344595	118	0.110169	142	0.802817	2.526507	740	0.344595	0.382000	0.339374	
713	0.392707	117	0.094017	170	0.823529	2.526507	713	0.392707	0.431000	0.339742	
766	0.208877	115	0.052174	119	0.798319	2.526507	766	0.208877	0.261000	0.339427	
763	0.273919	99	0.040404	138	0.797101	2.526507	763	0.273919	0.323000	0.339361	
726	0.276860	115	0.069565	159	0.735849	2.526507	726	0.276860	0.326000	0.339308	
714	0.229692	124	0.032258	162	0.728395	2.526507	714	0.229692	0.286000	0.339097	
694	0.185879	149	0.006711	157	0.808917	2.526507	694	0.185879	0.257000	0.338774	
755	0.392053	106	0.037736	139	0.877698	1.668063	755	0.392053	0.422000	0.339101	
741	0.398111	99	0.050505	160	0.781250	1.668063	741	0.398111	0.425000	0.339436	
728	0.434066	106	0.028302	166	0.789157	1.668063	728	0.434066	0.450000	0.339866	
718	0.339833	133	0.045113	149	0.798658	1.802138	718	0.339833	0.369000	0.339979	
732	0.439891	105	0.133333	163	0.730061	1.802138	732	0.439891	0.455000	0.340423	
736	0.345109	130	0.053846	134	0.746269	1.915832	736	0.345109	0.361000	0.340503	
706	0.348442	131	0.076336	163	0.865031	1.915832	706	0.348442	0.397000	0.340719	
733	0.447476	124	0.104839	143	0.692308	1.915832	733	0.447476	0.440000	0.341098	
746	0.365952	108	0.101852	146	0.732877	2.357092	746	0.365952	0.391000	0.341288	
730	0.279452	124	0.048387	146	0.835616	2.357092	730	0.279452	0.332000	0.341252	
730	0.260274	97	0.072165	173	0.820809	2.357092	730	0.260274	0.339000	0.341244	
721	0.363384	124	0.129032	155	0.664516	2.357092	721	0.363384	0.381000	0.341393	
749	0.356475	125	0.120000	126	0.793651	2.357092	749	0.356475	0.382000	0.341546	
722	0.342105	126	0.071429	152	0.736842	2.357092	722	0.342105	0.368000	0.341644	
721	0.375867	126	0.079365	153	0.686275	2.357092	721	0.375867	0.386000	0.341809	
683	0.272328	134	0.044776	183	0.836066	2.357092	683	0.272328	0.345000	0.341821	
743	0.269179	106	0.094340	151	0.834437	2.357092	743	0.269179	0.336000	0.341799	
758	0.279683	76	0.039474	166	0.596386	2.357092	758	0.279683	0.314000	0.341697	
748	0.331551	120	0.141667	132	0.757576	2.357092	748	0.331551	0.365000	0.341783	
728	0.368132	134	0.119403	138	0.775362	2.357092	728	0.368132	0.391000	0.341962	
720	0.394444	129	0.108527	151	0.834437	2.357092	720	0.394444	0.424000	0.342261	
753	0.382470	106	0.122642	141	0.751773	2.357092	753	0.382470	0.407000	0.342495	
714	0.347339	109	0.183486	177	0.723164	2.357092	714	0.347339	0.396000	0.342688	
755	0.357616	95	0.073684	150	0.706667	2.357092	755	0.357616	0.383000	0.342833	
716	0.351955	141	0.063830	143	0.692308	2.357092	716	0.351955	0.360000	0.342895	
751	0.351531	117	0.102564	132	0.681818	2.357092	751	0.351531	0.366000	0.342977	
727	0.240715	92	0.141304	181	0.607735	2.357092	727	0.240715	0.298000	0.342817	
772	0.239637	83	0.024096	145	0.565517	2.357092	772	0.239637	0.269000	0.342556	
760	0.255263	71	0.056338	169	0.639053	2.357092	760	0.255263	0.306000	0.342426	
724	0.364641	131	0.015267	145	0.772414	2.357092	724	0.364641	0.378000	0.342552	
738	0.380759	117	0.094017	145	0.737931	2.357092	738	0.380759	0.399000	0.342750	
751	0.378162	120	0.166667	129	0.790698	2.357092	751	0.378162	0.406000	0.342971	
746	0.253351	109	0.082569	145	0.813793	2.357092	746	0.253351	0.316000	0.342877	
750	0.314667	105	0.152381	145	0.731034	2.357092	750	0.314667	0.358000	0.342929	
707	0.355021	112	0.107143	181	0.552486	2.357092	707	0.355021	0.363000	0.342999	
759	0.263505	91	0.021978	150	0.680000	2.357092	759	0.263505	0.304000	0.342864	
747	0.354752	108	0.064815	145	0.724138	2.357092	747	0.354752	0.377000	0.342982	
744	0.370968	126	0.119048	130	0.576923	2.357092	744	0.370968	0.366000	0.343060	
734	0.356948	136	0.102941	130	0.761538	2.357092	734	0.356948	0.375000	0.343169	
727	0.416781	123	0.097561	150	0.666667	2.357092	727	0.416781	0.415000	0.343414	
741	0.112011	106	0.103774	153	0.784314	4.165997	741	0.112011	0.214000	0.342975	
719	0.289291	112	0.089286	169	0.633136	2.804298	719	0.289291	0.325000	0.342914	
730	0.195890	106	0.047170	164	0.762195	2.804298	730	0.195890	0.273000	0.342679	
746	0.446381	109	0.045872	145	0.758621	1.500761	746	0.446381	0.448000	0.343032	
729	0.514403	144	0.062500	127	0.724409	1.601820	729	0.514403	0.476000	0.343477	
727	0.433287	123	0.097561	150	0.806667	2.049767	727	0.433287	0.448000	0.343826	
777	0.378378	108	0.138889	115	0.817391	2.237500	777	0.378378	0.403000	0.344022	
747	0.404284	107	0.065421	146	0.746575	2.237500	747	0.404284	0.418000	0.344267	
714	0.189076	135	0.066667	151	0.754967	4.369494	714	0.189076	0.258000	0.343982	
737	0.221167	97	0.206186	166	0.710843	3.458691	737	0.221167	0.301000	0.343841	
726	0.224518	110	0.172727	164	0.768293	3.458691	726	0.224518	0.308000	0.343723	
699	0.254649	132	0.075758	169	0.745562	3.458691	699	0.254649	0.314000	0.343626	
696	0.237069	136	0.073529	168	0.761905	3.458691	696	0.237069	0.303000	0.343494	
723	0.246196	129	0.116279	148	0.729730	3.458691	723	0.246196	0.301000	0.343356	
727	0.248968	135	0.103704	138	0.666667	3.458691	727	0.248968	0.287000	0.343174	
734	0.292916	116	0.103448	150	0.766667	3.458691	734	0.292916	0.342000	0.343170	
736	0.264946	109	0.091743	155	0.741935	3.458691	736	0.264946	0.320000	0.343095	
739	0.247632	127	0.133858	134	0.753731	3.458691	739	0.247632	0.301000	0.342960	
748	0.264706	114	0.070175	138	0.768116	3.458691	748	0.264706	0.312000	0.342862	
728	0.304945	122	0.139344	150	0.840000	3.458691	728	0.304945	0.365000	0.342932	
723	0.192254	130	0.092308	147	0.721088	3.458691	723	0.192254	0.257000	0.342659	
740	0.364865	103	0.126214	157	0.694268	2.363248	740	0.364865	0.392000	0.342815	
760	0.376316	126	0.182540	114	0.684211	2.363248	760	0.376316	0.387000	0.342955	
696	0.352011	104	0.105769	200	0.450000	2.363248	696	0.352011	0.346000	0.342964	
700	0.362857	112	0.107143	188	0.425532	2.363248	700	0.362857	0.346000	0.342974	
738	0.355014	125	0.096000	137	0.810219	2.363248	738	0.355014	0.385000	0.343105	
716	0.347765	131	0.053435	153	0.797386	2.363248	716	0.347765	0.378000	0.343214	
735	0.311565	114	0.140351	151	0.629139	2.363248	735	0.311565	0.340000	0.343204	
