Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.318893	169	0.715976	1.318072	831	0.318893	0.386000	0.397448	
821	0.352010	179	0.642458	1.318072	821	0.352010	0.404000	0.397479	
815	0.331288	185	0.794595	1.318072	815	0.331288	0.417000	0.397571	
846	0.338061	154	0.798701	1.318072	846	0.338061	0.409000	0.397624	
853	0.349355	147	0.795918	1.318072	853	0.349355	0.415000	0.397705	
839	0.324195	161	0.832298	1.318072	839	0.324195	0.406000	0.397744	
814	0.318182	186	0.817204	1.318072	814	0.318182	0.411000	0.397805	
823	0.346294	177	0.768362	1.318072	823	0.346294	0.421000	0.397911	
831	0.328520	169	0.751479	1.318072	831	0.328520	0.400000	0.397921	
842	0.296912	158	0.759494	1.318072	842	0.296912	0.370000	0.397794	
834	0.311751	166	0.771084	1.318072	834	0.311751	0.388000	0.397749	
832	0.343750	168	0.785714	1.318072	832	0.343750	0.418000	0.397841	
845	0.313609	155	0.716129	1.318072	845	0.313609	0.376000	0.397743	
845	0.315976	155	0.800000	1.318072	845	0.315976	0.391000	0.397713	
827	0.343410	173	0.786127	1.318072	827	0.343410	0.420000	0.397812	
817	0.319461	183	0.792350	1.318072	817	0.319461	0.406000	0.397848	
828	0.359903	172	0.767442	1.318072	828	0.359903	0.430000	0.397989	
826	0.336562	174	0.666667	1.318072	826	0.336562	0.394000	0.397972	
848	0.318396	152	0.828947	1.318072	848	0.318396	0.396000	0.397963	
847	0.322314	153	0.816993	1.318072	847	0.322314	0.398000	0.397963	
820	0.359756	180	0.761111	1.318072	820	0.359756	0.432000	0.398111	
826	0.268765	174	0.798851	1.318072	826	0.268765	0.361000	0.397951	
829	0.300362	171	0.754386	1.318072	829	0.300362	0.378000	0.397865	
846	0.321513	154	0.753247	1.318072	846	0.321513	0.388000	0.397823	
814	0.331695	186	0.752688	1.318072	814	0.331695	0.410000	0.397875	
841	0.331748	159	0.773585	1.318072	841	0.331748	0.402000	0.397892	
835	0.275449	165	0.769697	1.318072	835	0.275449	0.357000	0.397720	
832	0.332933	168	0.761905	1.318072	832	0.332933	0.405000	0.397750	
825	0.330909	175	0.765714	1.318072	825	0.330909	0.407000	0.397789	
826	0.306295	174	0.793103	1.318072	826	0.306295	0.391000	0.397761	
855	0.346199	145	0.793103	1.318072	855	0.346199	0.411000	0.397816	
829	0.318456	171	0.836257	1.318072	829	0.318456	0.407000	0.397854	
826	0.302663	174	0.735632	1.318072	826	0.302663	0.378000	0.397772	
845	0.320710	155	0.800000	1.318072	845	0.320710	0.395000	0.397761	
805	0.349068	195	0.758974	1.318072	805	0.349068	0.429000	0.397888	
833	0.358944	167	0.772455	1.318072	833	0.358944	0.428000	0.398011	
834	0.303357	166	0.837349	1.318072	834	0.303357	0.392000	0.397986	
834	0.304556	166	0.819277	1.318072	834	0.304556	0.390000	0.397954	
820	0.340244	180	0.711111	1.318072	820	0.340244	0.407000	0.397990	
830	0.333735	170	0.758824	1.318072	830	0.333735	0.406000	0.398022	
834	0.288969	166	0.734940	1.318072	834	0.288969	0.363000	0.397883	
826	0.320823	174	0.798851	1.318072	826	0.320823	0.404000	0.397907	
833	0.326531	167	0.844311	1.318072	833	0.326531	0.413000	0.397967	
840	0.308333	160	0.781250	1.318072	840	0.308333	0.384000	0.397912	
844	0.312796	156	0.801282	1.318072	844	0.312796	0.389000	0.397877	
828	0.335749	172	0.802326	1.318072	828	0.335749	0.416000	0.397948	
817	0.331701	183	0.775956	1.318072	817	0.331701	0.413000	0.398006	
844	0.350711	156	0.820513	1.318072	844	0.350711	0.424000	0.398107	
842	0.317102	158	0.759494	1.318072	842	0.317102	0.387000	0.398064	
826	0.348668	174	0.804598	1.318072	826	0.348668	0.428000	0.398179	
840	0.320238	160	0.831250	1.318072	840	0.320238	0.402000	0.398194	
842	0.345606	158	0.759494	1.318072	842	0.345606	0.411000	0.398243	
