Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
701	0.353780	124	0.000000	175	0.708571	2.557773	701	0.353780	0.372000	0.339132	
714	0.361345	127	0.031496	159	0.704403	2.557773	714	0.361345	0.374000	0.339924	
747	0.334672	102	0.000000	151	0.642384	2.557773	747	0.334672	0.347000	0.340081	
729	0.333333	117	0.008547	154	0.636364	2.557773	729	0.333333	0.342000	0.340123	
727	0.280605	143	0.006993	130	0.761538	2.557773	727	0.280605	0.304000	0.339354	
747	0.352075	120	0.016667	133	0.654135	2.557773	747	0.352075	0.352000	0.339618	
748	0.312834	99	0.020202	153	0.607843	2.557773	748	0.312834	0.329000	0.339401	
721	0.312067	128	0.000000	151	0.682119	2.557773	721	0.312067	0.328000	0.339173	
750	0.288000	104	0.000000	146	0.719178	2.557773	750	0.288000	0.321000	0.338817	
754	0.297082	103	0.038835	143	0.643357	2.557773	754	0.297082	0.320000	0.338455	
755	0.321854	94	0.021277	151	0.649007	2.557773	755	0.321854	0.343000	0.338541	
727	0.302613	111	0.018018	162	0.648148	2.557773	727	0.302613	0.327000	0.338327	
736	0.335598	104	0.038462	160	0.643750	2.557773	736	0.335598	0.354000	0.338612	
747	0.346720	108	0.000000	145	0.689655	2.557773	747	0.346720	0.359000	0.338976	
732	0.300546	99	0.000000	169	0.715976	2.557773	732	0.300546	0.341000	0.339012	
759	0.351779	101	0.000000	140	0.714286	2.557773	759	0.351779	0.367000	0.339494	
731	0.339261	123	0.000000	146	0.684932	2.557773	731	0.339261	0.348000	0.339638	
756	0.294974	101	0.039604	143	0.727273	2.557773	756	0.294974	0.331000	0.339494	
733	0.334243	119	0.000000	148	0.682432	2.557773	733	0.334243	0.346000	0.339601	
709	0.330042	120	0.000000	171	0.660819	2.557773	709	0.330042	0.347000	0.339720	
725	0.377931	132	0.015152	143	0.657343	2.557773	725	0.377931	0.370000	0.340201	
738	0.340108	114	0.000000	148	0.736486	2.557773	738	0.340108	0.360000	0.340510	
741	0.354926	123	0.000000	136	0.558824	2.557773	741	0.354926	0.339000	0.340487	
722	0.332410	132	0.000000	146	0.650685	2.557773	722	0.332410	0.335000	0.340404	
751	0.299601	114	0.000000	135	0.659259	2.557773	751	0.299601	0.314000	0.340010	
736	0.345109	103	0.019417	161	0.621118	2.557773	736	0.345109	0.356000	0.340245	
739	0.349120	107	0.037383	154	0.571429	2.557773	739	0.349120	0.350000	0.340386	
752	0.369681	111	0.000000	137	0.729927	2.557773	752	0.369681	0.378000	0.340924	
776	0.351804	94	0.000000	130	0.653846	2.557773	776	0.351804	0.358000	0.341164	
733	0.305593	124	0.000000	143	0.629371	2.557773	733	0.305593	0.314000	0.340787	
733	0.324693	118	0.000000	149	0.697987	2.557773	733	0.324693	0.342000	0.340804	
728	0.310440	122	0.016393	150	0.593333	2.557773	728	0.310440	0.317000	0.340482	
754	0.334218	99	0.000000	147	0.612245	2.557773	754	0.334218	0.342000	0.340502	
740	0.332432	107	0.037383	153	0.614379	2.557773	740	0.332432	0.344000	0.340548	
723	0.351314	129	0.000000	148	0.614865	2.557773	723	0.351314	0.345000	0.340606	
701	0.330956	115	0.034783	184	0.565217	2.557773	701	0.330956	0.340000	0.340598	
720	0.326389	111	0.000000	169	0.585799	2.557773	720	0.326389	0.334000	0.340515	
735	0.333333	101	0.000000	164	0.646341	2.557773	735	0.333333	0.351000	0.340646	
741	0.330634	105	0.000000	154	0.571429	2.557773	741	0.330634	0.333000	0.340551	
755	0.362914	110	0.000000	135	0.711111	2.557773	755	0.362914	0.370000	0.340910	
754	0.344828	106	0.000000	140	0.464286	2.557773	754	0.344828	0.325000	0.340719	
732	0.362022	103	0.019417	165	0.642424	2.557773	732	0.362022	0.373000	0.341103	
713	0.318373	119	0.016807	168	0.672619	2.557773	713	0.318373	0.342000	0.341114	
751	0.323569	102	0.000000	147	0.537415	2.557773	751	0.323569	0.322000	0.340891	
758	0.321900	98	0.020408	144	0.493056	2.557773	758	0.321900	0.317000	0.340617	
753	0.316069	91	0.010989	156	0.653846	2.557773	753	0.316069	0.341000	0.340621	
717	0.319386	125	0.008000	158	0.626582	2.557773	717	0.319386	0.329000	0.340491	
719	0.321280	128	0.000000	153	0.594771	2.557773	719	0.321280	0.322000	0.340285	
743	0.323015	126	0.000000	131	0.625954	2.557773	743	0.323015	0.322000	0.340084	
766	0.326371	95	0.000000	139	0.597122	2.557773	766	0.326371	0.333000	0.340007	
744	0.326613	108	0.000000	148	0.702703	2.557773	744	0.326613	0.347000	0.340082	
728	0.324176	115	0.017391	157	0.694268	2.557773	728	0.324176	0.347000	0.340156	
765	0.313725	98	0.000000	137	0.620438	2.557773	765	0.313725	0.325000	0.339996	
706	0.328612	104	0.019231	190	0.652632	2.557773	706	0.328612	0.358000	0.340184	
750	0.318667	114	0.000000	136	0.676471	2.557773	750	0.318667	0.331000	0.340089	
754	0.331565	92	0.021739	154	0.577922	2.557773	754	0.331565	0.341000	0.340099	
749	0.315087	106	0.000000	145	0.724138	2.557773	749	0.315087	0.341000	0.340108	
743	0.321669	115	0.000000	142	0.697183	2.557773	743	0.321669	0.338000	0.340087	
739	0.349120	122	0.016393	139	0.661871	2.557773	739	0.349120	0.352000	0.340205	
748	0.342246	100	0.000000	152	0.697368	2.557773	748	0.342246	0.362000	0.340418	
710	0.366197	115	0.017391	175	0.554286	2.557773	710	0.366197	0.359000	0.340599	
724	0.325967	93	0.000000	183	0.650273	2.557773	724	0.325967	0.355000	0.340737	
725	0.332414	114	0.000000	161	0.689441	2.557773	725	0.332414	0.352000	0.340844	
760	0.330263	101	0.009901	139	0.647482	2.557773	760	0.330263	0.342000	0.340855	
754	0.242706	116	0.000000	130	0.776923	2.557773	754	0.242706	0.284000	0.340324	
700	0.275714	132	0.007576	168	0.773810	2.557773	700	0.275714	0.324000	0.340173	
745	0.335570	112	0.017857	143	0.629371	2.557773	745	0.335570	0.342000	0.340190	
739	0.334235	117	0.017094	144	0.625000	2.557773	739	0.334235	0.339000	0.340179	
753	0.320053	103	0.000000	144	0.701389	2.557773	753	0.320053	0.342000	0.340195	
738	0.338753	112	0.000000	150	0.640000	2.557773	738	0.338753	0.346000	0.340247	
727	0.383769	113	0.000000	160	0.675000	2.557773	727	0.383769	0.387000	0.340661	
700	0.324286	107	0.037383	193	0.616580	2.557773	700	0.324286	0.350000	0.340743	
735	0.303401	115	0.052174	150	0.633333	2.557773	735	0.303401	0.324000	0.340597	
736	0.343750	108	0.000000	156	0.666667	2.557773	736	0.343750	0.357000	0.340738	
750	0.352000	113	0.017699	137	0.671533	2.557773	750	0.352000	0.358000	0.340886	
751	0.342210	115	0.000000	134	0.626866	2.557773	751	0.342210	0.341000	0.340887	
740	0.327027	107	0.018692	153	0.594771	2.557773	740	0.327027	0.335000	0.340837	
752	0.315160	106	0.000000	142	0.683099	2.557773	752	0.315160	0.334000	0.340780	
721	0.328710	99	0.040404	180	0.577778	2.557773	721	0.328710	0.345000	0.340815	
741	0.344130	103	0.019417	156	0.660256	2.557773	741	0.344130	0.360000	0.340973	
733	0.341064	111	0.018018	156	0.602564	2.557773	733	0.341064	0.346000	0.341013	
722	0.285319	127	0.000000	151	0.602649	2.557773	722	0.285319	0.297000	0.340659	
738	0.348238	107	0.000000	155	0.761290	2.557773	738	0.348238	0.375000	0.340933	
732	0.336066	119	0.016807	149	0.711409	2.557773	732	0.336066	0.354000	0.341037	
738	0.313008	117	0.000000	145	0.586207	2.557773	738	0.313008	0.316000	0.340840	
746	0.282842	117	0.008547	137	0.613139	2.557773	746	0.282842	0.296000	0.340490	
752	0.303191	110	0.027273	138	0.572464	2.557773	752	0.303191	0.310000	0.340253	
758	0.350923	105	0.000000	137	0.627737	2.557773	758	0.350923	0.352000	0.340344	
773	0.353169	96	0.000000	131	0.679389	2.557773	773	0.353169	0.362000	0.340509	
719	0.337969	106	0.037736	175	0.548571	2.557773	719	0.337969	0.343000	0.340528	
711	0.327707	120	0.033333	169	0.597633	2.557773	711	0.327707	0.338000	0.340509	
733	0.328786	113	0.000000	154	0.649351	2.557773	733	0.328786	0.341000	0.340512	
764	0.353403	94	0.042553	142	0.570423	2.557773	764	0.353403	0.355000	0.340620	
728	0.324176	127	0.000000	145	0.648276	2.557773	728	0.324176	0.330000	0.340542	
718	0.292479	117	0.000000	165	0.393939	2.557773	718	0.292479	0.275000	0.340063	
764	0.298429	101	0.000000	135	0.622222	2.557773	764	0.298429	0.312000	0.339860	
720	0.322222	89	0.022472	191	0.581152	2.557773	720	0.322222	0.345000	0.339897	
742	0.330189	106	0.037736	152	0.486842	2.557773	742	0.330189	0.323000	0.339776	
757	0.319683	105	0.000000	138	0.637681	2.557773	757	0.319683	0.330000	0.339707	
733	0.335607	105	0.000000	162	0.648148	2.557773	733	0.335607	0.351000	0.339786	
736	0.304348	112	0.000000	152	0.631579	2.557773	736	0.304348	0.320000	0.339648	
711	0.351617	120	0.000000	169	0.644970	2.557773	711	0.351617	0.359000	0.339782	
749	0.359146	101	0.000000	150	0.620000	2.557773	749	0.359146	0.362000	0.339936	
722	0.322715	118	0.016949	160	0.618750	2.557773	722	0.322715	0.334000	0.339895	
747	0.334672	104	0.000000	149	0.543624	2.557773	747	0.334672	0.331000	0.339834	
741	0.323887	98	0.000000	161	0.639752	2.557773	741	0.323887	0.343000	0.339856	
718	0.320334	116	0.017241	166	0.620482	2.557773	718	0.320334	0.335000	0.339823	
742	0.338275	87	0.022989	171	0.666667	2.557773	742	0.338275	0.367000	0.340004	
736	0.357337	108	0.018519	156	0.589744	2.557773	736	0.357337	0.357000	0.340117	
727	0.314993	116	0.000000	157	0.573248	2.557773	727	0.314993	0.319000	0.339978	
738	0.341463	118	0.000000	144	0.513889	2.557773	738	0.341463	0.326000	0.339887	
747	0.294511	112	0.017857	141	0.687943	2.557773	747	0.294511	0.319000	0.339751	
725	0.351724	113	0.017699	162	0.586420	2.557773	725	0.351724	0.352000	0.339830	
729	0.310014	106	0.000000	165	0.654545	2.557773	729	0.310014	0.334000	0.339793	
737	0.325645	124	0.000000	139	0.625899	2.557773	737	0.325645	0.327000	0.339711	
735	0.243537	125	0.008000	140	0.685714	2.557773	735	0.243537	0.276000	0.339308	
711	0.327707	137	0.036496	152	0.690789	2.557773	711	0.327707	0.343000	0.339331	
740	0.333784	126	0.015873	134	0.694030	2.557773	740	0.333784	0.342000	0.339348	
761	0.327201	99	0.040404	140	0.721429	2.557773	761	0.327201	0.354000	0.339439	
749	0.347130	110	0.000000	141	0.666667	2.557773	749	0.347130	0.354000	0.339529	
742	0.334232	118	0.000000	140	0.678571	2.557773	742	0.334232	0.343000	0.339550	
753	0.322709	118	0.000000	129	0.658915	2.557773	753	0.322709	0.328000	0.339480	
737	0.359566	106	0.018868	157	0.687898	2.557773	737	0.359566	0.375000	0.339695	
755	0.336424	106	0.018868	139	0.733813	2.557773	755	0.336424	0.358000	0.339805	
752	0.316489	111	0.000000	137	0.708029	2.557773	752	0.316489	0.335000	0.339776	
741	0.358974	119	0.016807	140	0.707143	2.557773	741	0.358974	0.367000	0.339938	
712	0.332865	113	0.000000	175	0.571429	2.557773	712	0.332865	0.337000	0.339921	
751	0.308921	102	0.000000	147	0.653061	2.557773	751	0.308921	0.328000	0.339851	
737	0.337856	107	0.018692	156	0.705128	2.557773	737	0.337856	0.361000	0.339975	
722	0.325485	128	0.015625	150	0.800000	2.557773	722	0.325485	0.357000	0.340074	
716	0.324022	125	0.000000	159	0.641509	2.557773	716	0.324022	0.334000	0.340038	
719	0.325452	136	0.000000	145	0.655172	2.557773	719	0.325452	0.329000	0.339975	
757	0.306473	120	0.000000	123	0.617886	2.557773	757	0.306473	0.308000	0.339792	
702	0.331909	140	0.000000	158	0.645570	2.557773	702	0.331909	0.335000	0.339765	
730	0.324658	122	0.016393	148	0.743243	2.557773	730	0.324658	0.349000	0.339817	
768	0.347656	98	0.000000	134	0.559701	2.557773	768	0.347656	0.342000	0.339830	
755	0.347020	102	0.000000	143	0.601399	2.557773	755	0.347020	0.348000	0.339875	
750	0.370667	117	0.017094	133	0.586466	2.557773	750	0.370667	0.358000	0.339976	
771	0.319066	102	0.000000	127	0.629921	2.557773	771	0.319066	0.326000	0.339899	
723	0.319502	109	0.000000	168	0.732143	2.557773	723	0.319502	0.354000	0.339976	
745	0.338255	110	0.018182	145	0.668966	2.557773	745	0.338255	0.351000	0.340036	
753	0.337317	101	0.000000	146	0.664384	2.557773	753	0.337317	0.351000	0.340096	
746	0.315013	99	0.000000	155	0.612903	2.557773	746	0.315013	0.330000	0.340041	
745	0.319463	114	0.008772	141	0.695035	2.557773	745	0.319463	0.337000	0.340025	
741	0.331984	99	0.010101	160	0.518750	2.557773	741	0.331984	0.330000	0.339971	
736	0.308424	108	0.018519	156	0.641026	2.557773	736	0.308424	0.329000	0.339913	
743	0.328398	104	0.000000	153	0.673203	2.557773	743	0.328398	0.347000	0.339951	
732	0.342896	119	0.000000	149	0.644295	2.557773	732	0.342896	0.347000	0.339988	
736	0.322011	127	0.015748	137	0.671533	2.557773	736	0.322011	0.331000	0.339941	
749	0.340454	111	0.018018	140	0.671429	2.557773	749	0.340454	0.351000	0.339998	
734	0.329700	106	0.094340	160	0.612500	2.557773	734	0.329700	0.350000	0.340050	
727	0.343879	119	0.000000	154	0.727273	2.557773	727	0.343879	0.362000	0.340163	
742	0.323450	118	0.000000	140	0.700000	2.557773	742	0.323450	0.338000	0.340152	
743	0.321669	122	0.000000	135	0.577778	2.557773	743	0.321669	0.317000	0.340034	
726	0.330579	108	0.018519	166	0.686747	2.557773	726	0.330579	0.356000	0.340115	
758	0.321900	88	0.000000	154	0.558442	2.557773	758	0.321900	0.330000	0.340064	
743	0.355316	110	0.000000	147	0.639456	2.557773	743	0.355316	0.358000	0.340154	
726	0.329201	111	0.000000	163	0.650307	2.557773	726	0.329201	0.345000	0.340178	
724	0.279006	122	0.008197	154	0.616883	2.557773	724	0.279006	0.298000	0.339968	
722	0.314404	117	0.008547	161	0.614907	2.557773	722	0.314404	0.327000	0.339904	
693	0.327561	137	0.014599	170	0.623529	2.557773	693	0.327561	0.335000	0.339880	
738	0.323848	110	0.000000	152	0.677632	2.557773	738	0.323848	0.342000	0.339890	
758	0.327177	112	0.000000	130	0.561538	2.557773	758	0.327177	0.321000	0.339798	
746	0.300268	108	0.000000	146	0.623288	2.557773	746	0.300268	0.315000	0.339678	
729	0.319616	103	0.019417	168	0.690476	2.557773	729	0.319616	0.351000	0.339733	
767	0.349413	106	0.000000	127	0.708661	2.557773	767	0.349413	0.358000	0.339820	
732	0.318306	108	0.000000	160	0.718750	2.557773	732	0.318306	0.348000	0.339860	
737	0.341927	113	0.000000	150	0.660000	2.557773	737	0.341927	0.351000	0.339913	
743	0.325707	109	0.000000	148	0.648649	2.557773	743	0.325707	0.338000	0.339904	
729	0.363512	111	0.018018	160	0.575000	2.557773	729	0.363512	0.359000	0.339994	
720	0.326389	127	0.000000	153	0.647059	2.557773	720	0.326389	0.334000	0.339966	
742	0.330189	114	0.000000	144	0.576389	2.557773	742	0.330189	0.328000	0.339910	
753	0.338645	113	0.000000	134	0.664179	2.557773	753	0.338645	0.344000	0.339929	
726	0.322314	122	0.000000	152	0.684211	2.557773	726	0.322314	0.338000	0.339920	
776	0.301546	112	0.017857	112	0.660714	2.557773	776	0.301546	0.310000	0.339782	
752	0.343085	104	0.000000	144	0.520833	2.557773	752	0.343085	0.333000	0.339751	
748	0.335561	97	0.000000	155	0.625806	2.557773	748	0.335561	0.348000	0.339788	
740	0.329730	113	0.000000	147	0.612245	2.557773	740	0.329730	0.334000	0.339762	
748	0.308824	104	0.000000	148	0.675676	2.557773	748	0.308824	0.331000	0.339722	
740	0.322973	100	0.000000	160	0.650000	2.557773	740	0.322973	0.343000	0.339737	
746	0.341823	113	0.000000	141	0.609929	2.557773	746	0.341823	0.341000	0.339743	
745	0.323490	104	0.000000	151	0.675497	2.557773	745	0.323490	0.343000	0.339757	
753	0.338645	108	0.000000	139	0.625899	2.557773	753	0.338645	0.342000	0.339767	
687	0.314410	117	0.034188	196	0.658163	2.557773	687	0.314410	0.349000	0.339808	
754	0.307692	106	0.000000	140	0.578571	2.557773	754	0.307692	0.313000	0.339690	
763	0.302752	126	0.015873	111	0.648649	2.557773	763	0.302752	0.305000	0.339538	
750	0.325333	105	0.000000	145	0.689655	2.557773	750	0.325333	0.344000	0.339557	
744	0.321237	130	0.000000	126	0.619048	2.557773	744	0.321237	0.317000	0.339459	
765	0.316340	102	0.000000	133	0.736842	2.557773	765	0.316340	0.340000	0.339462	
762	0.325459	99	0.000000	139	0.611511	2.557773	762	0.325459	0.333000	0.339434	
736	0.347826	117	0.000000	147	0.673469	2.557773	736	0.347826	0.355000	0.339501	
734	0.363760	127	0.000000	139	0.669065	2.557773	734	0.363760	0.360000	0.339588	
729	0.312757	128	0.000000	143	0.678322	2.557773	729	0.312757	0.325000	0.339526	
734	0.313351	123	0.000000	143	0.678322	2.557773	734	0.313351	0.327000	0.339473	
729	0.340192	117	0.017094	154	0.590909	2.557773	729	0.340192	0.341000	0.339480	
741	0.348178	125	0.000000	134	0.634328	2.557773	741	0.348178	0.343000	0.339494	
725	0.335172	125	0.000000	150	0.653333	2.557773	725	0.335172	0.341000	0.339501	
730	0.361644	117	0.000000	153	0.745098	2.557773	730	0.361644	0.378000	0.339661	
738	0.325203	110	0.036364	152	0.486842	2.557773	738	0.325203	0.318000	0.339571	
749	0.308411	120	0.016667	131	0.595420	2.557773	749	0.308411	0.311000	0.339453	
731	0.333789	112	0.000000	157	0.649682	2.557773	731	0.333789	0.346000	0.339480	
750	0.320000	109	0.000000	141	0.553191	2.557773	750	0.320000	0.318000	0.339392	
740	0.332432	110	0.036364	150	0.653333	2.557773	740	0.332432	0.348000	0.339427	
787	0.353240	98	0.000000	115	0.713043	2.557773	787	0.353240	0.360000	0.339511	
744	0.294355	111	0.018018	145	0.613793	2.557773	744	0.294355	0.310000	0.339391	
740	0.297297	95	0.000000	165	0.727273	2.557773	740	0.297297	0.340000	0.339394	
742	0.328841	112	0.000000	146	0.609589	2.557773	742	0.328841	0.333000	0.339368	
758	0.325858	108	0.000000	134	0.626866	2.557773	758	0.325858	0.331000	0.339335	
752	0.328457	110	0.036364	138	0.702899	2.557773	752	0.328457	0.348000	0.339369	
743	0.312248	109	0.018349	148	0.614865	2.557773	743	0.312248	0.325000	0.339312	
750	0.316000	106	0.018868	144	0.687500	2.557773	750	0.316000	0.338000	0.339307	
736	0.298913	118	0.000000	146	0.739726	2.557773	736	0.298913	0.328000	0.339262	
744	0.298387	109	0.000000	147	0.727891	2.557773	744	0.298387	0.329000	0.339222	
747	0.331995	108	0.018519	145	0.717241	2.557773	747	0.331995	0.354000	0.339280	
764	0.342932	100	0.000000	136	0.713235	2.557773	764	0.342932	0.359000	0.339357	
713	0.363254	102	0.039216	185	0.664865	2.557773	713	0.363254	0.386000	0.339537	
758	0.315303	103	0.000000	139	0.640288	2.557773	758	0.315303	0.328000	0.339493	
757	0.317041	103	0.000000	140	0.514286	2.557773	757	0.317041	0.312000	0.339387	
748	0.335561	113	0.035398	139	0.633094	2.557773	748	0.335561	0.343000	0.339401	
750	0.374667	117	0.000000	133	0.676692	2.557773	750	0.374667	0.371000	0.339522	
760	0.356579	113	0.000000	127	0.677165	2.557773	760	0.356579	0.357000	0.339588	
737	0.340570	117	0.034188	146	0.726027	2.557773	737	0.340570	0.361000	0.339669	
749	0.339119	107	0.000000	144	0.597222	2.557773	749	0.339119	0.340000	0.339670	
750	0.344000	121	0.000000	129	0.573643	2.557773	750	0.344000	0.332000	0.339642	
746	0.327078	113	0.000000	141	0.652482	2.557773	746	0.327078	0.336000	0.339628	
729	0.342936	102	0.039216	169	0.668639	2.557773	729	0.342936	0.367000	0.339730	
726	0.308540	124	0.000000	150	0.613333	2.557773	726	0.308540	0.316000	0.339642	
738	0.323848	103	0.019417	159	0.660377	2.557773	738	0.323848	0.346000	0.339665	
745	0.310067	106	0.018868	149	0.630872	2.557773	745	0.310067	0.327000	0.339619	
746	0.328418	111	0.000000	143	0.671329	2.557773	746	0.328418	0.341000	0.339624	
739	0.293640	118	0.000000	143	0.594406	2.557773	739	0.293640	0.302000	0.339486	
723	0.311203	127	0.031496	150	0.680000	2.557773	723	0.311203	0.331000	0.339455	
744	0.354839	109	0.000000	147	0.741497	2.557773	744	0.354839	0.373000	0.339577	
739	0.317997	115	0.000000	146	0.732877	2.557773	739	0.317997	0.342000	0.339586	
746	0.333780	101	0.000000	153	0.738562	2.557773	746	0.333780	0.362000	0.339667	
749	0.343124	87	0.000000	164	0.676829	2.557773	749	0.343124	0.368000	0.339769	
738	0.342818	108	0.018519	154	0.603896	2.557773	738	0.342818	0.348000	0.339798	
698	0.283668	128	0.031250	174	0.666667	2.557773	698	0.283668	0.318000	0.339720	
722	0.331025	107	0.000000	171	0.596491	2.557773	722	0.331025	0.341000	0.339725	
741	0.330634	115	0.034783	144	0.590278	2.557773	741	0.330634	0.334000	0.339704	
746	0.336461	104	0.019231	150	0.620000	2.557773	746	0.336461	0.346000	0.339727	
708	0.329096	123	0.000000	169	0.639053	2.557773	708	0.329096	0.341000	0.339731	
750	0.370667	103	0.000000	147	0.659864	2.557773	750	0.370667	0.375000	0.339855	
763	0.314548	94	0.000000	143	0.566434	2.557773	763	0.314548	0.321000	0.339789	
757	0.317041	114	0.000000	129	0.751938	2.557773	757	0.317041	0.337000	0.339779	
698	0.343840	127	0.000000	175	0.634286	2.557773	698	0.343840	0.351000	0.339818	
733	0.336971	124	0.000000	143	0.678322	2.557773	733	0.336971	0.344000	0.339833	
740	0.308108	115	0.000000	145	0.675862	2.557773	740	0.308108	0.326000	0.339785	
753	0.349270	100	0.020000	147	0.653061	2.557773	753	0.349270	0.361000	0.339858	
734	0.328338	108	0.037037	158	0.721519	2.557773	734	0.328338	0.359000	0.339923	
739	0.341001	104	0.038462	157	0.700637	2.557773	739	0.341001	0.366000	0.340012	
735	0.329252	123	0.000000	142	0.598592	2.557773	735	0.329252	0.327000	0.339968	
757	0.321004	97	0.020619	146	0.609589	2.557773	757	0.321004	0.334000	0.339948	
738	0.314363	114	0.000000	148	0.702703	2.557773	738	0.314363	0.336000	0.339935	
729	0.341564	104	0.000000	167	0.616766	2.557773	729	0.341564	0.352000	0.339975	
746	0.315013	99	0.000000	155	0.580645	2.557773	746	0.315013	0.325000	0.339925	
738	0.325203	125	0.016000	137	0.744526	2.557773	738	0.325203	0.344000	0.339939	
713	0.318373	143	0.013986	144	0.715278	2.557773	713	0.318373	0.332000	0.339912	
689	0.322206	107	0.018692	204	0.632353	2.557773	689	0.322206	0.353000	0.339956	
709	0.358251	110	0.027273	181	0.701657	2.557773	709	0.358251	0.384000	0.340102	
711	0.323488	89	0.011236	200	0.685000	2.557773	711	0.323488	0.368000	0.340194	
741	0.284750	110	0.000000	149	0.610738	2.557773	741	0.284750	0.302000	0.340068	
739	0.331529	110	0.000000	151	0.668874	2.557773	739	0.331529	0.346000	0.340087	
696	0.304598	128	0.015625	176	0.630682	2.557773	696	0.304598	0.325000	0.340038	
713	0.315568	120	0.000000	167	0.598802	2.557773	713	0.315568	0.325000	0.339989	
723	0.320885	114	0.000000	163	0.699387	2.557773	723	0.320885	0.346000	0.340009	
701	0.303852	131	0.030534	168	0.666667	2.557773	701	0.303852	0.329000	0.339973	
728	0.336538	116	0.000000	156	0.576923	2.557773	728	0.336538	0.335000	0.339957	
751	0.323569	94	0.021277	155	0.664516	2.557773	751	0.323569	0.348000	0.339983	
735	0.337415	124	0.000000	141	0.652482	2.557773	735	0.337415	0.340000	0.339983	
726	0.333333	115	0.000000	159	0.603774	2.557773	726	0.333333	0.338000	0.339977	
748	0.338235	106	0.000000	146	0.643836	2.557773	748	0.338235	0.347000	0.339999	
760	0.360526	114	0.000000	126	0.642857	2.557773	760	0.360526	0.355000	0.340047	
759	0.359684	105	0.000000	136	0.632353	2.557773	759	0.359684	0.359000	0.340107	
685	0.356204	131	0.061069	184	0.750000	2.557773	685	0.356204	0.390000	0.340264	
717	0.338912	125	0.000000	158	0.632911	2.557773	717	0.338912	0.343000	0.340273	
725	0.314483	115	0.000000	160	0.668750	2.557773	725	0.314483	0.335000	0.340256	
738	0.329268	111	0.018018	151	0.615894	2.557773	738	0.329268	0.338000	0.340249	
700	0.314286	123	0.016260	177	0.757062	2.557773	700	0.314286	0.356000	0.340298	
735	0.289796	109	0.018349	156	0.692308	2.557773	735	0.289796	0.323000	0.340244	
