Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
758	0.269129	108	0.027778	134	0.671642	9.149448	758	0.269129	0.297000	0.299988	
768	0.246094	106	0.028302	126	0.777778	9.149448	768	0.246094	0.290000	0.299894	
742	0.291105	113	0.053097	145	0.696552	9.149448	742	0.291105	0.323000	0.300108	
757	0.243065	120	0.000000	123	0.747967	9.149448	757	0.243065	0.276000	0.299887	
749	0.242991	103	0.019417	148	0.614865	9.149448	749	0.242991	0.275000	0.299661	
736	0.286685	107	0.018692	157	0.726115	9.149448	736	0.286685	0.327000	0.299907	
744	0.278226	102	0.019608	154	0.746753	9.149448	744	0.278226	0.324000	0.300122	
717	0.232915	117	0.068376	166	0.704819	9.149448	717	0.232915	0.292000	0.300050	
742	0.276280	109	0.045872	149	0.731544	9.149448	742	0.276280	0.319000	0.300217	
758	0.257256	95	0.031579	147	0.734694	9.149448	758	0.257256	0.306000	0.300267	
740	0.237838	115	0.052174	145	0.682759	9.149448	740	0.237838	0.281000	0.300101	
727	0.299862	106	0.037736	167	0.724551	9.149448	727	0.299862	0.343000	0.300468	
721	0.259362	121	0.008264	158	0.734177	9.149448	721	0.259362	0.304000	0.300497	
749	0.245661	102	0.107843	149	0.651007	9.149448	749	0.245661	0.292000	0.300426	
736	0.243207	121	0.016529	143	0.762238	9.149448	736	0.243207	0.290000	0.300339	
727	0.270977	120	0.016667	153	0.764706	9.149448	727	0.270977	0.316000	0.300469	
777	0.245817	93	0.021505	130	0.761538	9.149448	777	0.245817	0.292000	0.300399	
747	0.248996	104	0.057692	149	0.724832	9.149448	747	0.248996	0.300000	0.300396	
769	0.235371	107	0.093458	124	0.766129	9.149448	769	0.235371	0.286000	0.300280	
757	0.249670	112	0.071429	131	0.755725	9.149448	757	0.249670	0.296000	0.300246	
744	0.271505	113	0.106195	143	0.650350	9.149448	744	0.271505	0.307000	0.300299	
752	0.257979	99	0.040404	149	0.738255	9.149448	752	0.257979	0.308000	0.300360	
733	0.281037	110	0.054545	157	0.738854	9.149448	733	0.281037	0.328000	0.300576	
766	0.257180	91	0.000000	143	0.727273	9.149448	766	0.257180	0.301000	0.300579	
761	0.265440	98	0.020408	141	0.780142	9.149448	761	0.265440	0.314000	0.300682	
768	0.233073	97	0.082474	135	0.874074	9.149448	768	0.233073	0.305000	0.300715	
751	0.311585	88	0.045455	161	0.826087	9.149448	751	0.311585	0.371000	0.301248	
751	0.227696	112	0.000000	137	0.729927	9.149448	751	0.227696	0.271000	0.301020	
744	0.237903	111	0.036036	145	0.786207	9.149448	744	0.237903	0.295000	0.300975	
743	0.265141	124	0.080645	133	0.766917	9.149448	743	0.265141	0.309000	0.301035	
768	0.276042	103	0.038835	129	0.775194	9.149448	768	0.276042	0.316000	0.301145	
764	0.274869	102	0.009804	134	0.783582	9.149448	764	0.274869	0.316000	0.301253	
739	0.258457	111	0.081081	150	0.720000	9.149448	739	0.258457	0.308000	0.301302	
738	0.245257	110	0.090909	152	0.730263	9.149448	738	0.245257	0.302000	0.301307	
739	0.257104	125	0.016000	136	0.669118	9.149448	739	0.257104	0.283000	0.301176	
739	0.240866	108	0.055556	153	0.790850	9.149448	739	0.240866	0.305000	0.301204	
733	0.245566	118	0.050847	149	0.744966	9.149448	733	0.245566	0.297000	0.301174	
737	0.279512	99	0.020202	164	0.792683	9.149448	737	0.279512	0.338000	0.301431	
732	0.256831	106	0.037736	162	0.722222	9.149448	732	0.256831	0.309000	0.301484	
723	0.213001	126	0.047619	151	0.827815	9.149448	723	0.213001	0.285000	0.301370	
742	0.250674	108	0.092593	150	0.760000	9.149448	742	0.250674	0.310000	0.301429	
739	0.234100	117	0.000000	144	0.798611	9.149448	739	0.234100	0.288000	0.301338	
752	0.232713	100	0.020000	148	0.783784	9.149448	752	0.232713	0.293000	0.301282	
734	0.268392	110	0.072727	156	0.660256	9.149448	734	0.268392	0.308000	0.301327	
758	0.244063	104	0.000000	138	0.724638	9.149448	758	0.244063	0.285000	0.301218	
748	0.247326	107	0.018692	145	0.662069	9.149448	748	0.247326	0.283000	0.301097	
728	0.256868	108	0.055556	164	0.701220	9.149448	728	0.256868	0.308000	0.301143	
738	0.242547	101	0.059406	161	0.701863	9.149448	738	0.242547	0.298000	0.301122	
742	0.253369	99	0.080808	159	0.672956	9.149448	742	0.253369	0.303000	0.301134	
726	0.241047	123	0.065041	151	0.788079	9.149448	726	0.241047	0.302000	0.301140	
739	0.263870	131	0.045802	130	0.769231	9.149448	739	0.263870	0.301000	0.301139	
719	0.237830	125	0.048000	156	0.769231	9.149448	719	0.237830	0.297000	0.301113	
751	0.292943	113	0.017699	136	0.772059	9.149448	751	0.292943	0.327000	0.301277	
732	0.259563	113	0.035398	155	0.722581	9.149448	732	0.259563	0.306000	0.301306	
755	0.252980	87	0.045977	158	0.759494	9.149448	755	0.252980	0.315000	0.301392	
752	0.242021	112	0.035714	136	0.647059	9.149448	752	0.242021	0.274000	0.301222	
743	0.242261	113	0.026549	144	0.784722	9.149448	743	0.242261	0.296000	0.301189	
741	0.205128	111	0.090090	148	0.709459	9.149448	741	0.205128	0.267000	0.300980	
733	0.207367	105	0.028571	162	0.746914	9.149448	733	0.207367	0.276000	0.300827	
743	0.239569	119	0.016807	138	0.710145	9.149448	743	0.239569	0.278000	0.300689	
741	0.259109	101	0.079208	158	0.683544	9.149448	741	0.259109	0.308000	0.300733	
760	0.247368	93	0.021505	147	0.789116	9.149448	760	0.247368	0.306000	0.300765	
740	0.233784	106	0.056604	154	0.714286	9.149448	740	0.233784	0.289000	0.300695	
755	0.247682	114	0.017544	131	0.664122	9.149448	755	0.247682	0.276000	0.300549	
747	0.248996	101	0.039604	152	0.750000	9.149448	747	0.248996	0.304000	0.300569	
733	0.260573	119	0.033613	148	0.817568	9.149448	733	0.260573	0.316000	0.300659	
731	0.233926	111	0.054054	158	0.746835	9.149448	731	0.233926	0.295000	0.300626	
754	0.248011	110	0.000000	136	0.676471	9.149448	754	0.248011	0.279000	0.300501	
736	0.241848	113	0.070796	151	0.695364	9.149448	736	0.241848	0.291000	0.300447	
738	0.279133	106	0.018868	156	0.826923	9.149448	738	0.279133	0.337000	0.300655	
749	0.256342	111	0.090090	140	0.814286	9.149448	749	0.256342	0.316000	0.300743	
754	0.257294	98	0.000000	148	0.722973	9.149448	754	0.257294	0.301000	0.300744	
755	0.239735	116	0.068966	129	0.744186	9.149448	755	0.239735	0.285000	0.300656	
749	0.240320	105	0.057143	146	0.739726	9.149448	749	0.240320	0.294000	0.300618	
723	0.246196	119	0.033613	158	0.721519	9.149448	723	0.246196	0.296000	0.300593	
746	0.250670	109	0.073394	145	0.655172	9.149448	746	0.250670	0.290000	0.300534	
743	0.281292	108	0.018519	149	0.771812	9.149448	743	0.281292	0.326000	0.300674	
744	0.241935	103	0.000000	153	0.764706	9.149448	744	0.241935	0.297000	0.300654	
732	0.271858	126	0.047619	142	0.767606	9.149448	732	0.271858	0.314000	0.300727	
736	0.270380	123	0.048780	141	0.709220	9.149448	736	0.270380	0.305000	0.300750	
732	0.260929	124	0.048387	144	0.715278	9.149448	732	0.260929	0.300000	0.300746	
709	0.258110	133	0.015038	158	0.816456	9.149448	709	0.258110	0.314000	0.300817	
737	0.249661	127	0.047244	136	0.713235	9.149448	737	0.249661	0.287000	0.300743	
700	0.261429	144	0.027778	156	0.782051	9.149448	700	0.261429	0.309000	0.300787	
748	0.258021	101	0.039604	151	0.735099	9.149448	748	0.258021	0.308000	0.300825	
740	0.271622	100	0.100000	160	0.700000	9.149448	740	0.271622	0.323000	0.300941	
726	0.271350	118	0.016949	156	0.756410	9.149448	726	0.271350	0.317000	0.301024	
736	0.260870	119	0.016807	145	0.758621	9.149448	736	0.260870	0.304000	0.301040	
730	0.260274	111	0.054054	159	0.792453	9.149448	730	0.260274	0.322000	0.301148	
741	0.269906	113	0.053097	146	0.719178	9.149448	741	0.269906	0.311000	0.301198	
714	0.268908	126	0.047619	160	0.712500	9.149448	714	0.268908	0.312000	0.301254	
752	0.238032	117	0.068376	131	0.755725	9.149448	752	0.238032	0.286000	0.301176	
707	0.265912	120	0.050000	173	0.797688	9.149448	707	0.265912	0.332000	0.301332	
755	0.254305	109	0.055046	136	0.779412	9.149448	755	0.254305	0.304000	0.301345	
738	0.233062	115	0.034783	147	0.782313	9.149448	738	0.233062	0.291000	0.301293	
770	0.268831	101	0.039604	129	0.728682	9.149448	770	0.268831	0.305000	0.301312	
731	0.258550	117	0.051282	152	0.684211	9.149448	731	0.258550	0.299000	0.301300	
764	0.259162	110	0.036364	126	0.690476	9.149448	764	0.259162	0.289000	0.301240	
763	0.277851	92	0.000000	145	0.758621	9.149448	763	0.277851	0.322000	0.301342	
748	0.213904	109	0.018349	143	0.748252	9.149448	748	0.213904	0.269000	0.301184	
768	0.239583	97	0.030928	135	0.785185	9.149448	768	0.239583	0.293000	0.301144	
735	0.291156	120	0.008333	145	0.765517	9.149448	735	0.291156	0.326000	0.301264	
753	0.243028	111	0.090090	136	0.742647	9.149448	753	0.243028	0.294000	0.301229	
729	0.234568	120	0.050000	151	0.682119	9.149448	729	0.234568	0.280000	0.301128	
752	0.257979	102	0.078431	146	0.746575	9.149448	752	0.257979	0.311000	0.301175	
756	0.238095	110	0.018182	134	0.626866	9.149448	756	0.238095	0.266000	0.301008	
729	0.274348	117	0.034188	154	0.707792	9.149448	729	0.274348	0.313000	0.301065	
743	0.231494	90	0.022222	167	0.766467	9.149448	743	0.231494	0.302000	0.301069	
731	0.250342	126	0.000000	143	0.713287	9.149448	731	0.250342	0.285000	0.300994	
733	0.253752	108	0.037037	159	0.761006	9.149448	733	0.253752	0.311000	0.301040	
723	0.257261	120	0.016667	157	0.694268	9.149448	723	0.257261	0.297000	0.301022	
748	0.247326	111	0.036036	141	0.695035	9.149448	748	0.247326	0.287000	0.300957	
722	0.256233	117	0.017094	161	0.795031	9.149448	722	0.256233	0.315000	0.301022	
735	0.258503	123	0.016260	142	0.704225	9.149448	735	0.258503	0.292000	0.300980	
704	0.271307	134	0.089552	162	0.740741	9.149448	704	0.271307	0.323000	0.301080	
741	0.244265	108	0.092593	151	0.701987	9.149448	741	0.244265	0.297000	0.301062	
740	0.254054	124	0.016129	136	0.691176	9.149448	740	0.254054	0.284000	0.300985	
750	0.269333	116	0.000000	134	0.776119	9.149448	750	0.269333	0.306000	0.301008	
742	0.257412	103	0.038835	155	0.761290	9.149448	742	0.257412	0.313000	0.301061	
743	0.262450	108	0.018519	149	0.791946	9.149448	743	0.262450	0.315000	0.301123	
730	0.254795	110	0.018182	160	0.718750	9.149448	730	0.254795	0.303000	0.301131	
753	0.284197	100	0.020000	147	0.768707	9.149448	753	0.284197	0.329000	0.301254	
735	0.293878	107	0.018692	158	0.677215	9.149448	735	0.293878	0.325000	0.301358	
756	0.242063	98	0.040816	146	0.760274	9.149448	756	0.242063	0.298000	0.301344	
739	0.247632	105	0.057143	156	0.724359	9.149448	739	0.247632	0.302000	0.301347	
729	0.278464	124	0.016129	147	0.761905	9.149448	729	0.278464	0.317000	0.301414	
742	0.243935	114	0.017544	144	0.673611	9.149448	742	0.243935	0.280000	0.301322	
731	0.257182	114	0.017544	155	0.741935	9.149448	731	0.257182	0.305000	0.301338	
756	0.234127	114	0.043860	130	0.746154	9.149448	756	0.234127	0.279000	0.301242	
730	0.252055	108	0.046296	162	0.728395	9.149448	730	0.252055	0.307000	0.301267	
723	0.286307	121	0.000000	156	0.717949	9.149448	723	0.286307	0.319000	0.301342	
744	0.251344	105	0.095238	151	0.701987	9.149448	744	0.251344	0.303000	0.301349	
730	0.256164	109	0.018349	161	0.732919	9.149448	730	0.256164	0.307000	0.301373	
769	0.234070	106	0.094340	125	0.656000	9.149448	769	0.234070	0.272000	0.301250	
734	0.287466	114	0.017544	152	0.690789	9.149448	734	0.287466	0.318000	0.301320	
744	0.248656	106	0.000000	150	0.773333	9.149448	744	0.248656	0.301000	0.301318	
738	0.233062	116	0.017241	146	0.746575	9.149448	738	0.233062	0.283000	0.301243	
748	0.247326	127	0.000000	125	0.792000	9.149448	748	0.247326	0.284000	0.301172	
726	0.267218	120	0.033333	154	0.668831	9.149448	726	0.267218	0.301000	0.301171	
754	0.229443	109	0.027523	137	0.737226	9.149448	754	0.229443	0.277000	0.301072	
743	0.235532	115	0.043478	142	0.802817	9.149448	743	0.235532	0.294000	0.301043	
742	0.221024	100	0.080000	158	0.715190	9.149448	742	0.221024	0.285000	0.300979	
726	0.272727	118	0.016949	156	0.730769	9.149448	726	0.272727	0.314000	0.301031	
722	0.236842	131	0.091603	147	0.829932	9.149448	722	0.236842	0.305000	0.301047	
755	0.278146	102	0.058824	143	0.783217	9.149448	755	0.278146	0.328000	0.301155	
737	0.242877	106	0.056604	157	0.783439	9.149448	737	0.242877	0.308000	0.301182	
750	0.233333	118	0.050847	132	0.803030	9.149448	750	0.233333	0.287000	0.301126	
732	0.270492	134	0.044776	134	0.768657	9.149448	732	0.270492	0.307000	0.301149	
746	0.253351	116	0.034483	138	0.724638	9.149448	746	0.253351	0.293000	0.301117	
731	0.238030	114	0.052632	155	0.729032	9.149448	731	0.238030	0.293000	0.301085	
750	0.265333	115	0.017391	135	0.711111	9.149448	750	0.265333	0.297000	0.301069	
746	0.235925	127	0.031496	127	0.771654	9.149448	746	0.235925	0.278000	0.300979	
739	0.261164	112	0.017857	149	0.765101	9.149448	739	0.261164	0.309000	0.301010	
719	0.219750	111	0.018018	170	0.823529	9.149448	719	0.219750	0.300000	0.301007	
734	0.250681	110	0.036364	156	0.769231	9.149448	734	0.250681	0.308000	0.301033	
751	0.225033	112	0.035714	137	0.766423	9.149448	751	0.225033	0.278000	0.300945	
738	0.287263	102	0.029412	160	0.700000	9.149448	738	0.287263	0.327000	0.301045	
750	0.261333	108	0.009259	142	0.767606	9.149448	750	0.261333	0.306000	0.301063	
746	0.262735	107	0.037383	147	0.700680	9.149448	746	0.262735	0.303000	0.301071	
754	0.263926	107	0.037383	139	0.683453	9.149448	754	0.263926	0.298000	0.301059	
742	0.242588	110	0.054545	148	0.709459	9.149448	742	0.242588	0.291000	0.301021	
738	0.283198	114	0.070175	148	0.770270	9.149448	738	0.283198	0.331000	0.301134	
743	0.258412	122	0.016393	135	0.644444	9.149448	743	0.258412	0.281000	0.301059	
732	0.285519	131	0.091603	137	0.744526	9.149448	732	0.285519	0.323000	0.301140	
742	0.258760	103	0.058252	155	0.709677	9.149448	742	0.258760	0.308000	0.301166	
749	0.268358	103	0.019417	148	0.736486	9.149448	749	0.268358	0.312000	0.301206	
749	0.238985	102	0.058824	149	0.758389	9.149448	749	0.238985	0.298000	0.301194	
720	0.261111	125	0.032000	155	0.812903	9.149448	720	0.261111	0.318000	0.301255	
748	0.256684	104	0.028846	148	0.770270	9.149448	748	0.256684	0.309000	0.301284	
746	0.239946	98	0.051020	156	0.621795	9.149448	746	0.239946	0.281000	0.301210	
765	0.260131	99	0.040404	136	0.757353	9.149448	765	0.260131	0.306000	0.301227	
715	0.237762	109	0.018349	176	0.698864	9.149448	715	0.237762	0.295000	0.301205	
747	0.266399	104	0.000000	149	0.744966	9.149448	747	0.266399	0.310000	0.301236	
736	0.283967	116	0.034483	148	0.736486	9.149448	736	0.283967	0.322000	0.301311	
742	0.207547	104	0.057692	154	0.772727	9.149448	742	0.207547	0.279000	0.301231	
749	0.222964	117	0.119658	134	0.731343	9.149448	749	0.222964	0.279000	0.301152	
739	0.259811	124	0.000000	137	0.817518	9.149448	739	0.259811	0.304000	0.301162	
746	0.206434	106	0.037736	148	0.682432	9.149448	746	0.206434	0.259000	0.301013	
732	0.269126	122	0.049180	146	0.801370	9.149448	732	0.269126	0.320000	0.301080	
762	0.270341	111	0.036036	127	0.708661	9.149448	762	0.270341	0.300000	0.301076	
734	0.262943	105	0.057143	161	0.739130	9.149448	734	0.262943	0.318000	0.301135	
756	0.251323	112	0.053571	132	0.727273	9.149448	756	0.251323	0.292000	0.301103	
733	0.260573	127	0.078740	140	0.757143	9.149448	733	0.260573	0.307000	0.301124	
768	0.235677	89	0.044944	143	0.720280	9.149448	768	0.235677	0.288000	0.301079	
725	0.219310	117	0.034188	158	0.715190	9.149448	725	0.219310	0.276000	0.300992	
752	0.230053	102	0.098039	146	0.691781	9.149448	752	0.230053	0.284000	0.300934	
737	0.245590	110	0.127273	153	0.764706	9.149448	737	0.245590	0.312000	0.300972	
744	0.247312	110	0.018182	146	0.753425	9.149448	744	0.247312	0.296000	0.300955	
745	0.285906	96	0.000000	159	0.691824	9.149448	745	0.285906	0.323000	0.301030	
748	0.258021	95	0.021053	157	0.777070	9.149448	748	0.258021	0.317000	0.301084	
735	0.259864	111	0.018018	154	0.733766	9.149448	735	0.259864	0.306000	0.301100	
735	0.231293	99	0.020202	166	0.783133	9.149448	735	0.231293	0.302000	0.301103	
727	0.297111	116	0.017241	157	0.719745	9.149448	727	0.297111	0.331000	0.301204	
738	0.258808	106	0.018868	156	0.666667	9.149448	738	0.258808	0.297000	0.301190	
737	0.268657	113	0.017699	150	0.706667	9.149448	737	0.268657	0.306000	0.301206	
727	0.273728	135	0.029630	138	0.724638	9.149448	727	0.273728	0.303000	0.301212	
742	0.264151	107	0.074766	151	0.735099	9.149448	742	0.264151	0.315000	0.301257	
740	0.258108	129	0.031008	131	0.748092	9.149448	740	0.258108	0.293000	0.301230	
751	0.259654	104	0.038462	145	0.758621	9.149448	751	0.259654	0.309000	0.301256	
761	0.268068	100	0.060000	139	0.762590	9.149448	761	0.268068	0.316000	0.301304	
731	0.261286	123	0.016260	146	0.678082	9.149448	731	0.261286	0.292000	0.301274	
735	0.251701	115	0.086957	150	0.780000	9.149448	735	0.251701	0.312000	0.301308	
730	0.236986	113	0.017699	157	0.726115	9.149448	730	0.236986	0.289000	0.301269	
747	0.240964	105	0.019048	148	0.668919	9.149448	747	0.240964	0.281000	0.301203	
723	0.204703	116	0.034483	161	0.708075	9.149448	723	0.204703	0.266000	0.301089	
730	0.250685	114	0.035088	156	0.762821	9.149448	730	0.250685	0.306000	0.301105	
729	0.277092	120	0.033333	151	0.701987	9.149448	729	0.277092	0.312000	0.301140	
731	0.264022	108	0.018519	161	0.807453	9.149448	731	0.264022	0.325000	0.301216	
753	0.273572	98	0.000000	149	0.778523	9.149448	753	0.273572	0.322000	0.301282	
767	0.262060	99	0.080808	134	0.753731	9.149448	767	0.262060	0.310000	0.301310	
761	0.268068	98	0.000000	141	0.680851	9.149448	761	0.268068	0.300000	0.301306	
739	0.239513	120	0.066667	141	0.836879	9.149448	739	0.239513	0.303000	0.301311	
749	0.248331	94	0.000000	157	0.694268	9.149448	749	0.248331	0.295000	0.301292	
723	0.275242	112	0.053571	165	0.763636	9.149448	723	0.275242	0.331000	0.301385	
752	0.268617	107	0.056075	141	0.730496	9.149448	752	0.268617	0.311000	0.301415	
742	0.226415	114	0.017544	144	0.750000	9.149448	742	0.226415	0.278000	0.301342	
756	0.253968	112	0.000000	132	0.704545	9.149448	756	0.253968	0.285000	0.301291	
