Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
751	0.283622	113	0.000000	136	0.691176	3.067311	751	0.283622	0.307000	0.286191	
740	0.213514	106	0.084906	154	0.370130	3.067311	740	0.213514	0.224000	0.285100	
714	0.267507	135	0.007407	151	0.768212	3.067311	714	0.267507	0.308000	0.285495	
738	0.264228	130	0.015385	132	0.696970	3.067311	738	0.264228	0.289000	0.285554	
717	0.283124	130	0.015385	153	0.581699	3.067311	717	0.283124	0.294000	0.285695	
727	0.209078	137	0.014599	136	0.602941	3.067311	727	0.209078	0.236000	0.284881	
727	0.235213	123	0.056911	150	0.626667	3.067311	727	0.235213	0.272000	0.284673	
733	0.275580	120	0.008333	147	0.734694	3.067311	733	0.275580	0.311000	0.285091	
726	0.300275	114	0.000000	160	0.643750	3.067311	726	0.300275	0.321000	0.285652	
728	0.269231	122	0.032787	150	0.646667	3.067311	728	0.269231	0.297000	0.285826	
734	0.280654	114	0.061404	152	0.322368	3.067311	734	0.280654	0.262000	0.285465	
729	0.271605	125	0.096000	146	0.493151	3.067311	729	0.271605	0.282000	0.285414	
720	0.305556	127	0.023622	153	0.673203	3.067311	720	0.305556	0.326000	0.286010	
735	0.329252	131	0.000000	134	0.723881	3.067311	735	0.329252	0.339000	0.286778	
734	0.231608	116	0.034483	150	0.340000	3.067311	734	0.231608	0.225000	0.285896	
740	0.252703	130	0.000000	130	0.515385	3.067311	740	0.252703	0.254000	0.285447	
711	0.255977	139	0.014388	150	0.746667	3.067311	711	0.255977	0.296000	0.285593	
734	0.290191	129	0.007752	137	0.642336	3.067311	734	0.290191	0.302000	0.285818	
721	0.223301	132	0.113636	147	0.244898	3.067311	721	0.223301	0.212000	0.284820	
739	0.282815	96	0.041667	165	0.442424	3.067311	739	0.282815	0.286000	0.284836	
733	0.248295	127	0.031496	140	0.671429	3.067311	733	0.248295	0.280000	0.284773	
708	0.240113	133	0.045113	159	0.572327	3.067311	708	0.240113	0.267000	0.284542	
737	0.242877	117	0.008547	146	0.691781	3.067311	737	0.242877	0.281000	0.284496	
760	0.275000	108	0.027778	132	0.712121	3.067311	760	0.275000	0.306000	0.284769	
735	0.329252	124	0.000000	141	0.773050	3.067311	735	0.329252	0.351000	0.285596	
762	0.313648	113	0.053097	125	0.520000	3.067311	762	0.313648	0.310000	0.285898	
728	0.271978	116	0.017241	156	0.679487	3.067311	728	0.271978	0.306000	0.286143	
759	0.306983	114	0.000000	127	0.692913	3.067311	759	0.306983	0.321000	0.286563	
736	0.274457	110	0.018182	154	0.727273	3.067311	736	0.274457	0.316000	0.286913	
751	0.280959	133	0.015038	116	0.551724	3.067311	751	0.280959	0.277000	0.286797	
740	0.272973	105	0.095238	155	0.483871	3.067311	740	0.272973	0.287000	0.286799	
701	0.249643	164	0.048780	135	0.503704	3.067311	701	0.249643	0.251000	0.286388	
743	0.154778	108	0.101852	149	0.570470	3.067311	743	0.154778	0.211000	0.285531	
733	0.394270	117	0.042735	150	0.573333	2.285499	733	0.394270	0.380000	0.286592	
732	0.367486	134	0.074627	134	0.619403	2.285499	732	0.367486	0.362000	0.287430	
752	0.353723	118	0.093220	130	0.523077	2.285499	752	0.353723	0.345000	0.288063	
726	0.431129	127	0.007874	147	0.666667	2.285499	726	0.431129	0.412000	0.289410	
745	0.272483	112	0.062500	143	0.594406	3.130097	745	0.272483	0.295000	0.289470	
765	0.257516	108	0.064815	127	0.503937	3.130097	765	0.257516	0.268000	0.289242	
720	0.263889	136	0.044118	144	0.722222	3.130097	720	0.263889	0.300000	0.289355	
708	0.266949	137	0.029197	155	0.703226	3.130097	708	0.266949	0.302000	0.289487	
723	0.261411	110	0.018182	167	0.616766	3.130097	723	0.261411	0.294000	0.289533	
744	0.260753	135	0.014815	121	0.669421	3.130097	744	0.260753	0.277000	0.289405	
708	0.269774	139	0.064748	153	0.470588	3.130097	708	0.269774	0.272000	0.289229	
733	0.268759	127	0.039370	140	0.600000	3.130097	733	0.268759	0.286000	0.289197	
739	0.240866	110	0.036364	151	0.649007	3.130097	739	0.240866	0.280000	0.289106	
714	0.299720	134	0.037313	152	0.611842	3.130097	714	0.299720	0.312000	0.289330	
735	0.263946	113	0.017699	152	0.638158	3.130097	735	0.263946	0.293000	0.289366	
720	0.273611	134	0.022388	146	0.623288	3.130097	720	0.273611	0.291000	0.289382	
723	0.236515	110	0.109091	167	0.407186	3.130097	723	0.236515	0.251000	0.289016	
721	0.269071	125	0.000000	154	0.694805	3.130097	721	0.269071	0.301000	0.289129	
714	0.264706	114	0.035088	172	0.453488	3.130097	714	0.264706	0.271000	0.288960	
724	0.258287	114	0.026316	162	0.703704	3.130097	724	0.258287	0.304000	0.289099	
723	0.228216	122	0.073770	155	0.574194	3.130097	723	0.228216	0.263000	0.288860	
696	0.261494	145	0.027586	159	0.742138	3.130097	696	0.261494	0.304000	0.288997	
724	0.252762	109	0.036697	167	0.664671	3.130097	724	0.252762	0.298000	0.289078	
747	0.250335	117	0.017094	136	0.632353	3.130097	747	0.250335	0.275000	0.288953	
731	0.288646	114	0.087719	155	0.625806	3.130097	731	0.288646	0.318000	0.289210	
747	0.231593	111	0.108108	142	0.619718	3.130097	747	0.231593	0.273000	0.289068	
725	0.295172	122	0.049180	153	0.640523	3.130097	725	0.295172	0.318000	0.289319	
760	0.271053	108	0.074074	132	0.643939	3.130097	760	0.271053	0.299000	0.289403	
730	0.247945	138	0.028986	132	0.734848	3.130097	730	0.247945	0.282000	0.289339	
765	0.275817	107	0.000000	128	0.664062	3.130097	765	0.275817	0.296000	0.289396	
732	0.252732	118	0.050847	150	0.546667	3.130097	732	0.252732	0.273000	0.289258	
719	0.271210	129	0.015504	152	0.657895	3.130097	719	0.271210	0.297000	0.289323	
740	0.244595	116	0.000000	144	0.597222	3.130097	740	0.244595	0.267000	0.289138	
747	0.224900	109	0.128440	144	0.520833	3.130097	747	0.224900	0.257000	0.288875	
740	0.232432	139	0.021583	121	0.710744	3.130097	740	0.232432	0.261000	0.288648	
728	0.288462	136	0.036765	136	0.286765	3.130097	728	0.288462	0.254000	0.288369	
746	0.262735	127	0.047244	127	0.566929	3.130097	746	0.262735	0.274000	0.288254	
743	0.265141	125	0.000000	132	0.606061	3.130097	743	0.265141	0.277000	0.288164	
746	0.245308	116	0.034483	138	0.644928	3.130097	746	0.245308	0.276000	0.288069	
713	0.220196	130	0.030769	157	0.541401	3.130097	713	0.220196	0.246000	0.287740	
714	0.261905	128	0.000000	158	0.626582	3.130097	714	0.261905	0.286000	0.287726	
755	0.229139	101	0.128713	144	0.506944	3.130097	755	0.229139	0.259000	0.287505	
727	0.264099	125	0.024000	148	0.608108	3.130097	727	0.264099	0.285000	0.287486	
722	0.265928	136	0.014706	142	0.760563	3.130097	722	0.265928	0.302000	0.287596	
731	0.269494	138	0.014493	131	0.549618	3.130097	731	0.269494	0.271000	0.287472	
710	0.288732	131	0.015267	159	0.723270	3.130097	710	0.288732	0.322000	0.287729	
727	0.280605	122	0.081967	151	0.596026	3.130097	727	0.280605	0.304000	0.287850	
749	0.256342	114	0.052632	137	0.343066	3.130097	749	0.256342	0.245000	0.287535	
734	0.253406	127	0.015748	139	0.661871	3.130097	734	0.253406	0.280000	0.287480	
755	0.287417	106	0.056604	139	0.489209	3.130097	755	0.287417	0.291000	0.287505	
744	0.252688	127	0.000000	129	0.651163	3.130097	744	0.252688	0.272000	0.287394	
760	0.267105	101	0.039604	139	0.517986	3.130097	760	0.267105	0.279000	0.287334	
724	0.274862	125	0.016000	151	0.622517	3.130097	724	0.274862	0.295000	0.287388	
753	0.247012	112	0.044643	135	0.511111	3.130097	753	0.247012	0.260000	0.287195	
707	0.258840	134	0.074627	159	0.540881	3.130097	707	0.258840	0.279000	0.287138	
712	0.290730	134	0.022388	154	0.740260	3.130097	712	0.290730	0.324000	0.287394	
724	0.247238	139	0.000000	137	0.627737	3.130097	724	0.247238	0.265000	0.287239	
735	0.262585	120	0.008333	145	0.668966	3.130097	735	0.262585	0.291000	0.287265	
747	0.232932	121	0.033058	132	0.507576	3.130097	747	0.232932	0.245000	0.286978	
717	0.269177	119	0.033613	164	0.506098	3.130097	717	0.269177	0.280000	0.286930	
706	0.274788	132	0.022727	162	0.524691	3.130097	706	0.274788	0.282000	0.286897	
750	0.233333	111	0.090090	139	0.503597	3.130097	750	0.233333	0.255000	0.286685	
717	0.280335	138	0.014493	145	0.724138	3.130097	717	0.280335	0.308000	0.286826	
708	0.290960	135	0.044444	157	0.636943	3.130097	708	0.290960	0.312000	0.286992	
712	0.294944	129	0.031008	159	0.691824	3.130097	712	0.294944	0.324000	0.287233	
754	0.254642	105	0.000000	141	0.673759	3.130097	754	0.254642	0.287000	0.287232	
740	0.258108	122	0.049180	138	0.623188	3.130097	740	0.258108	0.283000	0.287205	
718	0.270195	137	0.058394	145	0.572414	3.130097	718	0.270195	0.285000	0.287190	
727	0.235213	128	0.062500	145	0.565517	3.130097	727	0.235213	0.261000	0.287024	
741	0.272605	116	0.017241	143	0.566434	3.130097	741	0.272605	0.285000	0.287011	
726	0.274105	130	0.000000	144	0.729167	3.130097	726	0.274105	0.304000	0.287118	
737	0.303935	125	0.024000	138	0.644928	3.130097	737	0.303935	0.316000	0.287298	
770	0.200000	120	0.066667	110	0.454545	3.130097	770	0.200000	0.212000	0.286831	
736	0.294837	101	0.059406	163	0.570552	3.130097	736	0.294837	0.316000	0.287011	
740	0.262162	126	0.007937	134	0.671642	3.130097	740	0.262162	0.285000	0.286998	
735	0.247619	106	0.122642	159	0.496855	3.130097	735	0.247619	0.274000	0.286919	
722	0.259003	121	0.041322	157	0.560510	3.130097	722	0.259003	0.280000	0.286877	
731	0.279070	144	0.027778	125	0.656000	3.130097	731	0.279070	0.290000	0.286896	
731	0.272230	124	0.008065	145	0.696552	3.130097	731	0.272230	0.301000	0.286980	
739	0.267930	114	0.061404	147	0.251701	3.130097	739	0.267930	0.242000	0.286713	
714	0.273109	135	0.000000	151	0.649007	3.130097	714	0.273109	0.293000	0.286750	
728	0.276099	117	0.025641	155	0.561290	3.130097	728	0.276099	0.291000	0.286775	
700	0.261429	133	0.090226	167	0.550898	3.130097	700	0.261429	0.287000	0.286776	
731	0.224350	113	0.061947	156	0.602564	3.130097	731	0.224350	0.265000	0.286649	
718	0.259053	135	0.014815	147	0.659864	3.130097	718	0.259053	0.285000	0.286640	
734	0.286104	135	0.014815	131	0.740458	3.130097	734	0.286104	0.309000	0.286768	
737	0.276798	123	0.032520	140	0.592857	3.130097	737	0.276798	0.291000	0.286793	
747	0.297189	96	0.031250	157	0.579618	3.130097	747	0.297189	0.316000	0.286959	
710	0.257746	129	0.023256	161	0.677019	3.130097	710	0.257746	0.295000	0.287004	
725	0.255172	126	0.031746	149	0.503356	3.130097	725	0.255172	0.264000	0.286875	
731	0.250342	113	0.079646	156	0.467949	3.130097	731	0.250342	0.265000	0.286753	
721	0.270458	130	0.053846	149	0.496644	3.130097	721	0.270458	0.276000	0.286693	
756	0.300265	124	0.000000	120	0.616667	3.130097	756	0.300265	0.301000	0.286772	
742	0.230458	110	0.072727	148	0.466216	3.130097	742	0.230458	0.248000	0.286559	
749	0.255007	106	0.094340	145	0.468966	3.130097	749	0.255007	0.269000	0.286463	
747	0.293173	120	0.000000	133	0.759398	3.130097	747	0.293173	0.320000	0.286645	
762	0.280840	100	0.030000	138	0.536232	3.130097	762	0.280840	0.291000	0.286669	
751	0.256991	117	0.051282	132	0.590909	3.130097	751	0.256991	0.277000	0.286617	
712	0.271067	125	0.056000	163	0.631902	3.130097	712	0.271067	0.303000	0.286704	
738	0.242547	111	0.027027	151	0.748344	3.130097	738	0.242547	0.295000	0.286748	
758	0.197889	113	0.008850	129	0.379845	3.130097	758	0.197889	0.200000	0.286289	
742	0.215633	114	0.035088	144	0.673611	3.118675	742	0.215633	0.261000	0.286156	
735	0.261224	124	0.088710	141	0.510638	3.118675	735	0.261224	0.275000	0.286098	
742	0.276280	120	0.025000	138	0.463768	3.118675	742	0.276280	0.272000	0.286025	
733	0.256480	109	0.055046	158	0.601266	3.118675	733	0.256480	0.289000	0.286040	
716	0.262570	133	0.000000	151	0.675497	3.118675	716	0.262570	0.290000	0.286060	
717	0.242678	137	0.014599	146	0.678082	3.118675	717	0.242678	0.275000	0.286004	
711	0.150492	149	0.000000	140	0.507143	3.118675	711	0.150492	0.178000	0.285453	
711	0.195499	131	0.015267	158	0.430380	3.007973	711	0.195499	0.209000	0.285065	
709	0.248237	118	0.000000	173	0.566474	2.520541	709	0.248237	0.274000	0.285009	
709	0.196051	120	0.000000	171	0.532164	2.520541	709	0.196051	0.230000	0.284732	
733	0.300136	121	0.000000	146	0.547945	1.934477	733	0.300136	0.300000	0.284809	
748	0.311497	120	0.016667	132	0.484848	1.934477	748	0.311497	0.299000	0.284879	
735	0.311565	118	0.000000	147	0.510204	1.934477	735	0.311565	0.304000	0.284974	
724	0.381215	153	0.026144	123	0.666667	1.934477	724	0.381215	0.362000	0.285353	
715	0.443357	117	0.000000	168	0.702381	1.934477	715	0.443357	0.435000	0.286087	
740	0.391892	113	0.017699	147	0.605442	2.331047	740	0.391892	0.381000	0.286550	
735	0.397279	120	0.016667	145	0.682759	2.331047	735	0.397279	0.393000	0.287067	
745	0.371812	108	0.009259	147	0.482993	2.331047	745	0.371812	0.349000	0.287366	
748	0.391711	128	0.007812	124	0.629032	2.331047	748	0.391711	0.372000	0.287773	
726	0.326446	115	0.052174	159	0.572327	2.331047	726	0.326446	0.334000	0.287994	
728	0.379121	117	0.051282	155	0.645161	2.331047	728	0.379121	0.382000	0.288441	
757	0.401585	119	0.000000	124	0.669355	2.331047	757	0.401585	0.387000	0.288909	
733	0.171896	120	0.033333	147	0.625850	4.235589	733	0.171896	0.222000	0.288593	
704	0.190341	140	0.042857	156	0.576923	4.132643	704	0.190341	0.230000	0.288318	
742	0.318059	114	0.017544	144	0.722222	2.816908	742	0.318059	0.342000	0.288569	
730	0.309589	105	0.000000	165	0.715152	2.816908	730	0.309589	0.344000	0.288827	
732	0.262295	114	0.017544	154	0.642857	2.816908	732	0.262295	0.293000	0.288846	
744	0.275538	111	0.009009	145	0.427586	2.816908	744	0.275538	0.268000	0.288750	
740	0.298649	119	0.033613	141	0.382979	2.816908	740	0.298649	0.279000	0.288705	
739	0.315291	115	0.008696	146	0.746575	2.816908	739	0.315291	0.343000	0.288953	
717	0.287308	124	0.000000	159	0.628931	2.816908	717	0.287308	0.306000	0.289031	
722	0.293629	118	0.008475	160	0.775000	2.816908	722	0.293629	0.337000	0.289248	
724	0.342541	122	0.024590	154	0.727273	2.816908	724	0.342541	0.363000	0.289580	
740	0.304054	119	0.000000	141	0.730496	2.816908	740	0.304054	0.328000	0.289752	
740	0.287838	96	0.020833	164	0.652439	2.816908	740	0.287838	0.322000	0.289896	
726	0.318182	122	0.081967	152	0.513158	2.816908	726	0.318182	0.319000	0.290025	
723	0.290456	132	0.053030	145	0.655172	2.816908	723	0.290456	0.312000	0.290123	
716	0.283520	118	0.076271	166	0.397590	2.816908	716	0.283520	0.278000	0.290069	
742	0.283019	115	0.156522	143	0.524476	2.816908	742	0.283019	0.303000	0.290126	
714	0.338936	122	0.000000	164	0.621951	2.816908	714	0.338936	0.344000	0.290361	
733	0.305593	114	0.017544	153	0.614379	2.816908	733	0.305593	0.320000	0.290490	
724	0.338398	127	0.007874	149	0.731544	2.816908	724	0.338398	0.355000	0.290769	
720	0.350000	118	0.008475	162	0.672840	2.816908	720	0.350000	0.362000	0.291076	
708	0.262712	139	0.000000	153	0.653595	2.816908	708	0.262712	0.286000	0.291055	
728	0.271978	121	0.123967	151	0.569536	2.816908	728	0.271978	0.299000	0.291088	
722	0.265928	119	0.092437	159	0.446541	2.816908	722	0.265928	0.274000	0.291016	
712	0.289326	124	0.024194	164	0.634146	2.816908	712	0.289326	0.313000	0.291109	
718	0.285515	121	0.024793	161	0.695652	2.816908	718	0.285515	0.320000	0.291231	
711	0.277075	120	0.041667	169	0.538462	2.816908	711	0.277075	0.293000	0.291238	
741	0.309042	100	0.050000	159	0.679245	2.816908	741	0.309042	0.342000	0.291451	
749	0.304406	106	0.018868	145	0.627586	2.816908	749	0.304406	0.321000	0.291574	
748	0.350267	115	0.008696	137	0.751825	2.816908	748	0.350267	0.366000	0.291883	
716	0.305866	130	0.053846	154	0.623377	2.816908	716	0.305866	0.322000	0.292007	
729	0.337449	138	0.021739	133	0.563910	2.816908	729	0.337449	0.324000	0.292139	
749	0.289720	112	0.026786	139	0.604317	2.816908	749	0.289720	0.304000	0.292187	
751	0.292943	114	0.035088	135	0.370370	2.816908	751	0.292943	0.274000	0.292113	
730	0.335616	127	0.015748	143	0.706294	2.816908	730	0.335616	0.348000	0.292340	
755	0.296689	118	0.050847	127	0.543307	2.816908	755	0.296689	0.299000	0.292367	
726	0.241047	133	0.000000	141	0.751773	2.816908	726	0.241047	0.281000	0.292321	
720	0.304167	133	0.000000	147	0.673469	2.816908	720	0.304167	0.318000	0.292425	
729	0.277092	112	0.071429	159	0.591195	2.816908	729	0.277092	0.304000	0.292471	
741	0.325236	104	0.000000	155	0.696774	2.816908	741	0.325236	0.349000	0.292696	
731	0.291382	116	0.008621	153	0.562092	2.816908	731	0.291382	0.300000	0.292725	
716	0.294693	132	0.022727	152	0.644737	2.816908	716	0.294693	0.312000	0.292801	
729	0.244170	118	0.067797	153	0.549020	2.816908	729	0.244170	0.270000	0.292711	
740	0.251351	115	0.078261	145	0.448276	2.816908	740	0.251351	0.260000	0.292583	
761	0.270696	114	0.078947	125	0.544000	2.816908	761	0.270696	0.283000	0.292546	
727	0.310867	123	0.081301	150	0.506667	2.816908	727	0.310867	0.312000	0.292621	
724	0.281768	129	0.069767	147	0.503401	2.816908	724	0.281768	0.287000	0.292600	
743	0.273217	123	0.073171	134	0.641791	2.816908	743	0.273217	0.298000	0.292620	
737	0.303935	122	0.016393	141	0.702128	2.816908	737	0.303935	0.325000	0.292745	
757	0.305152	108	0.000000	135	0.666667	2.816908	757	0.305152	0.321000	0.292853	
743	0.305518	108	0.027778	149	0.409396	2.816908	743	0.305518	0.291000	0.292846	
708	0.305085	123	0.073171	169	0.656805	2.816908	708	0.305085	0.336000	0.293010	
735	0.300680	129	0.031008	136	0.617647	2.816908	735	0.300680	0.309000	0.293071	
707	0.291372	134	0.014925	159	0.672956	2.816908	707	0.291372	0.315000	0.293154	
735	0.306122	115	0.052174	150	0.546667	2.816908	735	0.306122	0.313000	0.293228	
763	0.297510	96	0.083333	141	0.539007	2.816908	763	0.297510	0.311000	0.293295	
743	0.267833	118	0.016949	139	0.719424	2.816908	743	0.267833	0.301000	0.293324	
742	0.316712	102	0.000000	156	0.705128	2.816908	742	0.316712	0.345000	0.293516	
722	0.295014	144	0.041667	134	0.716418	2.816908	722	0.295014	0.315000	0.293595	
741	0.280702	116	0.000000	143	0.692308	2.816908	741	0.280702	0.307000	0.293645	
720	0.284722	122	0.057377	158	0.677215	2.816908	720	0.284722	0.319000	0.293738	
731	0.320109	107	0.009346	162	0.401235	2.816908	731	0.320109	0.300000	0.293761	
747	0.287818	126	0.047619	127	0.614173	2.816908	747	0.287818	0.299000	0.293780	
726	0.329201	118	0.025424	156	0.679487	2.816908	726	0.329201	0.348000	0.293977	
728	0.307692	113	0.026549	159	0.559748	2.816908	728	0.307692	0.316000	0.294057	
724	0.262431	125	0.064000	151	0.496689	2.816908	724	0.262431	0.273000	0.293981	
748	0.315508	111	0.000000	141	0.702128	2.816908	748	0.315508	0.335000	0.294128	
769	0.305592	100	0.000000	131	0.687023	2.816908	769	0.305592	0.325000	0.294239	
717	0.291492	146	0.000000	137	0.722628	2.816908	717	0.291492	0.308000	0.294288	
707	0.335219	140	0.000000	153	0.699346	2.816908	707	0.335219	0.344000	0.294465	
717	0.267782	124	0.056452	159	0.584906	2.816908	717	0.267782	0.292000	0.294456	
722	0.304709	125	0.072000	153	0.745098	2.816908	722	0.304709	0.343000	0.294628	
714	0.306723	126	0.031746	160	0.625000	2.816908	714	0.306723	0.323000	0.294728	
706	0.291785	144	0.013889	150	0.646667	2.816908	706	0.291785	0.305000	0.294764	
742	0.331536	119	0.016807	139	0.625899	2.816908	742	0.331536	0.335000	0.294905	
718	0.291086	105	0.009524	177	0.587571	2.816908	718	0.291086	0.314000	0.294971	
745	0.307383	130	0.061538	125	0.480000	2.816908	745	0.307383	0.297000	0.294978	
718	0.299443	134	0.022388	148	0.668919	2.816908	718	0.299443	0.317000	0.295054	
735	0.292517	120	0.033333	145	0.524138	2.816908	735	0.292517	0.295000	0.295054	
720	0.295833	124	0.048387	156	0.589744	2.816908	720	0.295833	0.311000	0.295109	
733	0.315143	103	0.019417	164	0.579268	2.816908	733	0.315143	0.328000	0.295222	
714	0.285714	118	0.067797	168	0.630952	2.816908	714	0.285714	0.318000	0.295299	
733	0.229195	120	0.016667	147	0.564626	2.816908	733	0.229195	0.253000	0.295155	
736	0.177989	111	0.000000	153	0.483660	2.816908	736	0.177989	0.205000	0.294850	
741	0.319838	120	0.000000	139	0.532374	1.774513	741	0.319838	0.311000	0.294904	
723	0.349931	141	0.000000	136	0.551471	1.774513	723	0.349931	0.328000	0.295016	
720	0.369444	120	0.000000	160	0.437500	1.774513	720	0.369444	0.336000	0.295153	
732	0.338798	111	0.000000	157	0.592357	1.774513	732	0.338798	0.341000	0.295307	
716	0.340782	116	0.000000	168	0.386905	1.774513	716	0.340782	0.309000	0.295352	
724	0.357735	137	0.000000	139	0.582734	1.774513	724	0.357735	0.340000	0.295501	
714	0.344538	154	0.000000	132	0.462121	1.774513	714	0.344538	0.307000	0.295539	
720	0.356944	133	0.000000	147	0.414966	1.774513	720	0.356944	0.318000	0.295613	
731	0.359781	124	0.024194	145	0.455172	1.774513	731	0.359781	0.332000	0.295733	
716	0.451117	128	0.023438	156	0.621795	1.774513	716	0.451117	0.423000	0.296150	
726	0.236915	112	0.017857	162	0.623457	2.826017	726	0.236915	0.275000	0.296081	
738	0.173442	122	0.000000	140	0.571429	2.826017	738	0.173442	0.208000	0.295794	
733	0.391542	134	0.044776	133	0.451128	1.864345	733	0.391542	0.353000	0.295980	
728	0.483516	103	0.019417	169	0.650888	1.864345	728	0.483516	0.464000	0.296523	
747	0.378849	108	0.027778	145	0.441379	2.144046	747	0.378849	0.350000	0.296696	
730	0.391781	121	0.074380	149	0.536913	2.144046	730	0.391781	0.375000	0.296948	
738	0.360434	111	0.036036	151	0.529801	2.144046	738	0.360434	0.350000	0.297118	
731	0.376197	125	0.048000	144	0.555556	2.144046	731	0.376197	0.361000	0.297322	
728	0.451923	126	0.000000	146	0.671233	2.144046	728	0.451923	0.427000	0.297735	
728	0.204670	126	0.031746	146	0.609589	3.699653	728	0.204670	0.242000	0.297558	
753	0.217795	115	0.034783	132	0.454545	3.699653	753	0.217795	0.228000	0.297338	
748	0.203209	115	0.060870	137	0.510949	3.699653	748	0.203209	0.229000	0.297122	
730	0.180822	123	0.056911	147	0.455782	3.699653	730	0.180822	0.206000	0.296836	
724	0.385359	120	0.016667	156	0.692308	2.309771	724	0.385359	0.389000	0.297124	
740	0.341892	116	0.034483	144	0.541667	2.309771	740	0.341892	0.335000	0.297243	
725	0.383448	131	0.076336	144	0.527778	2.309771	725	0.383448	0.364000	0.297451	
734	0.405995	130	0.000000	136	0.676471	2.309771	734	0.405995	0.390000	0.297738	
