Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
757	0.266843	108	0.175926	135	0.570370	2.923781	757	0.266843	0.298000	0.289691	
729	0.294925	125	0.144000	146	0.465753	2.923781	729	0.294925	0.301000	0.289890	
769	0.263979	95	0.094737	136	0.529412	2.923781	769	0.263979	0.284000	0.289788	
707	0.258840	129	0.124031	164	0.426829	2.923781	707	0.258840	0.269000	0.289436	
736	0.286685	110	0.127273	154	0.350649	2.923781	736	0.286685	0.279000	0.289262	
737	0.259159	135	0.162963	128	0.453125	2.923781	737	0.259159	0.271000	0.288962	
721	0.262136	124	0.161290	155	0.490323	2.923781	721	0.262136	0.285000	0.288899	
749	0.264352	104	0.163462	147	0.435374	2.923781	749	0.264352	0.279000	0.288741	
743	0.325707	119	0.084034	138	0.492754	2.923781	743	0.325707	0.320000	0.289230	
753	0.293493	106	0.122642	141	0.425532	2.923781	753	0.293493	0.294000	0.289303	
739	0.290934	123	0.178862	138	0.478261	2.923781	739	0.290934	0.303000	0.289511	
730	0.258904	127	0.149606	143	0.531469	2.923781	730	0.258904	0.284000	0.289429	
744	0.254032	116	0.163793	140	0.657143	2.923781	744	0.254032	0.300000	0.289584	
749	0.220294	122	0.163934	129	0.527132	2.923781	749	0.220294	0.253000	0.289054	
744	0.266129	111	0.171171	145	0.558621	2.923781	744	0.266129	0.298000	0.289182	
755	0.283444	86	0.162791	159	0.377358	2.923781	755	0.283444	0.288000	0.289165	
728	0.255495	126	0.142857	146	0.520548	2.923781	728	0.255495	0.280000	0.289038	
746	0.289544	110	0.209091	144	0.444444	2.923781	746	0.289544	0.303000	0.289229	
765	0.258824	95	0.178947	140	0.528571	2.923781	765	0.258824	0.289000	0.289226	
738	0.291328	114	0.105263	148	0.533784	2.923781	738	0.291328	0.306000	0.289449	
739	0.266576	128	0.085938	133	0.593985	2.923781	739	0.266576	0.287000	0.289417	
731	0.273598	134	0.111940	135	0.481481	2.923781	731	0.273598	0.280000	0.289295	
748	0.266043	110	0.154545	142	0.492958	2.923781	748	0.266043	0.286000	0.289253	
665	0.284211	154	0.077922	181	0.508287	2.923781	665	0.284211	0.293000	0.289300	
731	0.291382	122	0.139344	147	0.476190	2.923781	731	0.291382	0.300000	0.289434	
720	0.290278	127	0.220472	153	0.542484	2.923781	720	0.290278	0.320000	0.289811	
708	0.293785	135	0.162963	157	0.522293	2.923781	708	0.293785	0.312000	0.290082	
747	0.271754	109	0.174312	144	0.562500	2.923781	747	0.271754	0.303000	0.290237	
732	0.273224	126	0.190476	142	0.366197	2.923781	732	0.273224	0.276000	0.290068	
674	0.240356	154	0.071429	172	0.540698	2.923781	674	0.240356	0.266000	0.289785	
734	0.264305	131	0.114504	135	0.481481	2.923781	734	0.264305	0.274000	0.289601	
716	0.265363	119	0.134454	165	0.515152	2.923781	716	0.265363	0.291000	0.289617	
725	0.251034	109	0.174312	166	0.524096	2.923781	725	0.251034	0.288000	0.289599	
719	0.250348	125	0.048000	156	0.525641	2.923781	719	0.250348	0.268000	0.289356	
722	0.315789	130	0.200000	148	0.540541	2.923781	722	0.315789	0.334000	0.289852	
731	0.303694	117	0.102564	152	0.578947	2.923781	731	0.303694	0.322000	0.290206	
746	0.293566	113	0.176991	141	0.574468	2.923781	746	0.293566	0.320000	0.290529	
719	0.228095	136	0.147059	145	0.400000	2.923781	719	0.228095	0.242000	0.290008	
715	0.299301	140	0.085714	145	0.475862	2.923781	715	0.299301	0.295000	0.290061	
721	0.256588	114	0.192982	165	0.521212	2.923781	721	0.256588	0.293000	0.290092	
743	0.278600	122	0.172131	135	0.637037	2.923781	743	0.278600	0.314000	0.290341	
722	0.252078	142	0.183099	136	0.514706	2.923781	722	0.252078	0.278000	0.290214	
741	0.271255	108	0.175926	151	0.516556	2.923781	741	0.271255	0.298000	0.290293	
705	0.273759	146	0.123288	149	0.409396	2.923781	705	0.273759	0.272000	0.290108	
725	0.284138	119	0.176471	156	0.564103	2.923781	725	0.284138	0.315000	0.290357	
720	0.244444	139	0.136691	141	0.503546	2.923781	720	0.244444	0.266000	0.290116	
751	0.288948	119	0.142857	130	0.507692	2.923781	751	0.288948	0.300000	0.290213	
751	0.267643	104	0.067308	145	0.517241	2.923781	751	0.267643	0.283000	0.290143	
731	0.311902	121	0.099174	148	0.472973	2.923781	731	0.311902	0.310000	0.290334	
747	0.242303	109	0.091743	144	0.506944	2.923781	747	0.242303	0.264000	0.290083	
753	0.262948	104	0.173077	143	0.573427	2.923781	753	0.262948	0.298000	0.290158	
754	0.269231	105	0.133333	141	0.503546	2.923781	754	0.269231	0.288000	0.290137	
727	0.255846	131	0.167939	142	0.556338	2.923781	727	0.255846	0.287000	0.290108	
710	0.266197	133	0.090226	157	0.566879	2.923781	710	0.266197	0.290000	0.290107	
709	0.260931	130	0.138462	161	0.397516	2.923781	709	0.260931	0.267000	0.289897	
712	0.258427	131	0.068702	157	0.547771	2.923781	712	0.258427	0.279000	0.289799	
720	0.279167	108	0.092593	172	0.616279	2.923781	720	0.279167	0.317000	0.290042	
693	0.278499	132	0.181818	175	0.474286	2.923781	693	0.278499	0.300000	0.290130	
614	0.293160	166	0.054217	220	0.472727	2.923781	614	0.293160	0.293000	0.290155	
733	0.268759	113	0.247788	154	0.500000	2.923781	733	0.268759	0.302000	0.290258	
738	0.275068	103	0.174757	159	0.503145	2.923781	738	0.275068	0.301000	0.290351	
700	0.302857	136	0.117647	164	0.603659	2.923781	700	0.302857	0.327000	0.290664	
733	0.294679	131	0.122137	136	0.514706	2.923781	733	0.294679	0.302000	0.290760	
736	0.228261	121	0.115702	143	0.587413	2.923781	736	0.228261	0.266000	0.290552	
701	0.282454	151	0.092715	148	0.533784	2.923781	701	0.282454	0.291000	0.290556	
759	0.251647	115	0.121739	126	0.531746	2.923781	759	0.251647	0.272000	0.290403	
732	0.271858	132	0.196970	136	0.632353	2.923781	732	0.271858	0.311000	0.290571	
728	0.277473	130	0.115385	142	0.500000	2.923781	728	0.277473	0.288000	0.290550	
719	0.267038	143	0.153846	138	0.572464	2.923781	719	0.267038	0.293000	0.290570	
715	0.254545	122	0.188525	163	0.515337	2.923781	715	0.254545	0.289000	0.290558	
733	0.238745	129	0.069767	138	0.369565	2.923781	733	0.238745	0.235000	0.290117	
727	0.248968	111	0.072072	162	0.567901	2.923781	727	0.248968	0.281000	0.290045	
730	0.317808	126	0.095238	144	0.597222	2.923781	730	0.317808	0.330000	0.290357	
727	0.294360	134	0.194030	139	0.460432	2.923781	727	0.294360	0.304000	0.290463	
704	0.252841	135	0.118519	161	0.496894	2.923781	704	0.252841	0.274000	0.290336	
709	0.289140	137	0.116788	154	0.558442	2.923781	709	0.289140	0.307000	0.290463	
739	0.262517	117	0.162393	144	0.479167	2.923781	739	0.262517	0.282000	0.290399	
731	0.281806	136	0.125000	133	0.548872	2.923781	731	0.281806	0.296000	0.290441	
730	0.279452	133	0.203008	137	0.554745	2.923781	730	0.279452	0.307000	0.290565	
720	0.275000	128	0.140625	152	0.467105	2.923781	720	0.275000	0.287000	0.290539	
737	0.287653	128	0.140625	135	0.459259	2.923781	737	0.287653	0.292000	0.290549	
739	0.305819	136	0.198529	125	0.432000	2.923781	739	0.305819	0.307000	0.290669	
706	0.300283	129	0.170543	165	0.521212	2.923781	706	0.300283	0.320000	0.290882	
744	0.240591	135	0.170370	121	0.446281	2.923781	744	0.240591	0.256000	0.290631	
725	0.245517	117	0.153846	158	0.405063	2.923781	725	0.245517	0.260000	0.290412	
726	0.250689	116	0.206897	158	0.443038	2.923781	726	0.250689	0.276000	0.290310	
724	0.279006	128	0.187500	148	0.500000	2.923781	724	0.279006	0.300000	0.290378	
729	0.277092	129	0.124031	142	0.443662	2.923781	729	0.277092	0.281000	0.290313	
706	0.284703	148	0.148649	146	0.479452	2.923781	706	0.284703	0.293000	0.290331	
750	0.256000	112	0.223214	138	0.384058	2.923781	750	0.256000	0.270000	0.290191	
731	0.272230	129	0.139535	140	0.592857	2.923781	731	0.272230	0.300000	0.290258	
678	0.225664	154	0.110390	168	0.363095	2.923781	678	0.225664	0.231000	0.289855	
721	0.262136	118	0.203390	161	0.459627	2.923781	721	0.262136	0.287000	0.289836	
727	0.306740	117	0.196581	156	0.455128	2.923781	727	0.306740	0.317000	0.290018	
726	0.274105	129	0.209302	145	0.586207	2.923781	726	0.274105	0.311000	0.290158	
733	0.260573	119	0.159664	148	0.621622	2.923781	733	0.260573	0.302000	0.290236	
728	0.284341	127	0.173228	145	0.565517	2.923781	728	0.284341	0.311000	0.290373	
750	0.274667	119	0.151261	131	0.511450	2.923781	750	0.274667	0.291000	0.290377	
736	0.264946	121	0.173554	143	0.629371	2.923781	736	0.264946	0.306000	0.290479	
717	0.264993	126	0.166667	157	0.407643	2.923781	717	0.264993	0.275000	0.290379	
724	0.277624	115	0.139130	161	0.354037	2.923781	724	0.277624	0.274000	0.290274	
734	0.273842	139	0.115108	127	0.519685	2.923781	734	0.273842	0.283000	0.290227	
744	0.282258	124	0.088710	132	0.469697	2.923781	744	0.282258	0.283000	0.290182	
716	0.275140	142	0.084507	142	0.577465	2.923781	716	0.275140	0.291000	0.290187	
715	0.269930	141	0.085106	144	0.541667	2.923781	715	0.269930	0.283000	0.290142	
726	0.241047	111	0.090090	163	0.527607	2.923781	726	0.241047	0.271000	0.290023	
759	0.255599	97	0.164948	144	0.423611	2.923781	759	0.255599	0.271000	0.289906	
707	0.234795	150	0.173333	143	0.482517	2.923781	707	0.234795	0.261000	0.289728	
746	0.273458	118	0.101695	136	0.529412	2.923781	746	0.273458	0.288000	0.289718	
729	0.263374	114	0.210526	157	0.585987	2.923781	729	0.263374	0.308000	0.289829	
737	0.278155	117	0.102564	146	0.520548	2.923781	737	0.278155	0.293000	0.289848	
728	0.278846	117	0.170940	155	0.477419	2.923781	728	0.278846	0.297000	0.289890	
739	0.292287	123	0.162602	138	0.405797	2.923781	739	0.292287	0.292000	0.289903	
742	0.233154	129	0.193798	129	0.534884	2.923781	742	0.233154	0.267000	0.289768	
741	0.279352	135	0.214815	124	0.500000	2.923781	741	0.279352	0.298000	0.289816	
733	0.294679	123	0.113821	144	0.576389	2.923781	733	0.294679	0.313000	0.289952	
726	0.254821	115	0.147826	159	0.603774	2.923781	726	0.254821	0.298000	0.289998	
743	0.266487	108	0.175926	149	0.530201	2.923781	743	0.266487	0.296000	0.290033	
727	0.272352	125	0.136000	148	0.445946	2.923781	727	0.272352	0.281000	0.289981	
738	0.262873	121	0.123967	141	0.531915	2.923781	738	0.262873	0.284000	0.289947	
725	0.241379	126	0.174603	149	0.644295	2.923781	725	0.241379	0.293000	0.289964	
723	0.309820	122	0.098361	155	0.477419	2.923781	723	0.309820	0.310000	0.290077	
723	0.266943	130	0.223077	147	0.455782	2.923781	723	0.266943	0.289000	0.290071	
737	0.291723	117	0.213675	146	0.472603	2.923781	737	0.291723	0.309000	0.290177	
732	0.285519	132	0.128788	136	0.455882	2.923781	732	0.285519	0.288000	0.290165	
644	0.223602	175	0.097143	181	0.513812	2.923781	644	0.223602	0.254000	0.289965	
695	0.296403	152	0.072368	153	0.450980	2.923781	695	0.296403	0.286000	0.289943	
736	0.263587	121	0.148760	143	0.531469	2.923781	736	0.263587	0.288000	0.289933	
718	0.246518	124	0.185484	158	0.506329	2.923781	718	0.246518	0.280000	0.289879	
731	0.242134	126	0.111111	143	0.496503	2.923781	731	0.242134	0.262000	0.289728	
753	0.308101	127	0.149606	120	0.541667	2.923781	753	0.308101	0.316000	0.289869	
731	0.274966	122	0.131148	147	0.537415	2.923781	731	0.274966	0.296000	0.289902	
706	0.305949	145	0.220690	149	0.523490	2.923781	706	0.305949	0.326000	0.290094	
734	0.269755	132	0.174242	134	0.492537	2.923781	734	0.269755	0.287000	0.290078	
743	0.242261	117	0.188034	140	0.564286	2.923781	743	0.242261	0.281000	0.290030	
718	0.260446	125	0.112000	157	0.579618	2.923781	718	0.260446	0.292000	0.290040	
720	0.279167	128	0.132812	152	0.572368	2.923781	720	0.279167	0.305000	0.290118	
736	0.263587	99	0.181818	165	0.478788	2.923781	736	0.263587	0.291000	0.290123	
734	0.302452	112	0.125000	154	0.512987	2.923781	734	0.302452	0.315000	0.290251	
720	0.284722	111	0.108108	169	0.550296	2.923781	720	0.284722	0.310000	0.290352	
726	0.260331	134	0.126866	140	0.535714	2.923781	726	0.260331	0.281000	0.290305	
746	0.241287	121	0.148760	133	0.466165	2.923781	746	0.241287	0.260000	0.290151	
740	0.272973	106	0.132075	154	0.532468	2.923781	740	0.272973	0.298000	0.290190	
743	0.271871	118	0.152542	139	0.568345	2.923781	743	0.271871	0.299000	0.290235	
729	0.248285	117	0.239316	154	0.616883	2.923781	729	0.248285	0.304000	0.290304	
715	0.271329	133	0.195489	152	0.473684	2.923781	715	0.271329	0.292000	0.290312	
725	0.253793	116	0.172414	159	0.534591	2.923781	725	0.253793	0.289000	0.290305	
732	0.265027	129	0.193798	139	0.539568	2.923781	732	0.265027	0.294000	0.290324	
716	0.270950	143	0.174825	141	0.468085	2.923781	716	0.270950	0.285000	0.290298	
750	0.241333	126	0.111111	124	0.629032	2.923781	750	0.241333	0.273000	0.290213	
747	0.236948	106	0.075472	147	0.401361	2.923781	747	0.236948	0.244000	0.289989	
729	0.267490	109	0.082569	162	0.530864	2.923781	729	0.267490	0.290000	0.289989	
684	0.210526	136	0.161765	180	0.588889	2.923781	684	0.210526	0.272000	0.289902	
717	0.285914	125	0.152000	158	0.556962	2.923781	717	0.285914	0.312000	0.290008	
721	0.266297	125	0.152000	154	0.558442	2.923781	721	0.266297	0.297000	0.290041	
746	0.297587	108	0.138889	146	0.589041	2.923781	746	0.297587	0.323000	0.290198	
700	0.274286	150	0.120000	150	0.546667	2.923781	700	0.274286	0.292000	0.290206	
730	0.242466	129	0.201550	141	0.581560	2.923781	730	0.242466	0.285000	0.290182	
714	0.306723	121	0.173554	165	0.509091	2.923781	714	0.306723	0.324000	0.290340	
706	0.297450	119	0.117647	175	0.531429	2.923781	706	0.297450	0.317000	0.290464	
724	0.258287	115	0.165217	161	0.540373	2.923781	724	0.258287	0.293000	0.290476	
747	0.259705	107	0.186916	146	0.363014	2.923781	747	0.259705	0.267000	0.290367	
741	0.282051	115	0.139130	144	0.472222	2.923781	741	0.282051	0.293000	0.290379	
736	0.309783	121	0.115702	143	0.356643	2.923781	736	0.309783	0.293000	0.290391	
721	0.255201	124	0.177419	155	0.554839	2.923781	721	0.255201	0.292000	0.290399	
749	0.269693	119	0.151261	132	0.469697	2.923781	749	0.269693	0.282000	0.290361	
716	0.262570	141	0.099291	143	0.552448	2.923781	716	0.262570	0.281000	0.290319	
742	0.258760	133	0.135338	125	0.600000	2.923781	742	0.258760	0.285000	0.290295	
765	0.279739	115	0.156522	120	0.483333	2.923781	765	0.279739	0.290000	0.290293	
749	0.303071	116	0.163793	135	0.525926	2.923781	749	0.303071	0.317000	0.290412	
742	0.278976	118	0.211864	140	0.557143	2.923781	742	0.278976	0.310000	0.290499	
711	0.254571	135	0.155556	154	0.389610	2.923781	711	0.254571	0.262000	0.290373	
725	0.245517	125	0.112000	150	0.573333	2.923781	725	0.245517	0.278000	0.290319	
737	0.268657	117	0.128205	146	0.397260	2.923781	737	0.268657	0.271000	0.290235	
720	0.286111	133	0.135338	147	0.408163	2.923781	720	0.286111	0.284000	0.290207	
703	0.283073	134	0.126866	163	0.539877	2.923781	703	0.283073	0.304000	0.290267	
714	0.292717	140	0.142857	146	0.500000	2.923781	714	0.292717	0.302000	0.290318	
734	0.252044	120	0.175000	146	0.547945	2.923781	734	0.252044	0.286000	0.290299	
736	0.243207	119	0.134454	145	0.489655	2.923781	736	0.243207	0.266000	0.290195	
736	0.282609	124	0.072581	140	0.471429	2.923781	736	0.282609	0.283000	0.290165	
755	0.266225	111	0.144144	134	0.343284	2.923781	755	0.266225	0.263000	0.290050	
718	0.279944	116	0.189655	166	0.500000	2.923781	718	0.279944	0.306000	0.290117	
733	0.300136	126	0.119048	141	0.496454	2.923781	733	0.300136	0.305000	0.290179	
723	0.242047	135	0.088889	142	0.507042	2.923781	723	0.242047	0.259000	0.290049	
749	0.279039	109	0.110092	142	0.485915	2.923781	749	0.279039	0.290000	0.290049	
736	0.308424	122	0.114754	142	0.422535	2.923781	736	0.308424	0.301000	0.290094	
736	0.267663	111	0.180180	153	0.503268	2.923781	736	0.267663	0.294000	0.290110	
728	0.265110	123	0.170732	149	0.583893	2.923781	728	0.265110	0.301000	0.290155	
748	0.264706	109	0.146789	143	0.496503	2.923781	748	0.264706	0.285000	0.290134	
733	0.257844	121	0.132231	146	0.363014	2.923781	733	0.257844	0.258000	0.290003	
720	0.263889	130	0.146154	150	0.480000	2.923781	720	0.263889	0.281000	0.289966	
717	0.291492	120	0.183333	163	0.417178	2.923781	717	0.291492	0.299000	0.290003	
707	0.268741	139	0.136691	154	0.525974	2.923781	707	0.268741	0.290000	0.290003	
705	0.252482	145	0.103448	150	0.460000	2.923781	705	0.252482	0.262000	0.289890	
744	0.247312	122	0.163934	134	0.507463	2.923781	744	0.247312	0.272000	0.289819	
741	0.256410	110	0.118182	149	0.510067	2.923781	741	0.256410	0.279000	0.289776	
730	0.293151	115	0.147826	155	0.522581	2.923781	730	0.293151	0.312000	0.289864	
726	0.293388	119	0.109244	155	0.503226	2.923781	726	0.293388	0.304000	0.289920	
751	0.267643	124	0.080645	125	0.576000	2.923781	751	0.267643	0.283000	0.289893	
714	0.277311	132	0.151515	154	0.610390	2.923781	714	0.277311	0.312000	0.289979	
750	0.280000	109	0.110092	141	0.574468	2.923781	750	0.280000	0.303000	0.290030	
724	0.251381	120	0.108333	156	0.480769	2.923781	724	0.251381	0.270000	0.289952	
719	0.286509	131	0.122137	150	0.446667	2.923781	719	0.286509	0.289000	0.289948	
763	0.293578	113	0.194690	124	0.419355	2.923781	763	0.293578	0.298000	0.289980	
733	0.251023	130	0.230769	137	0.576642	2.923781	733	0.251023	0.293000	0.289991	
737	0.283582	122	0.147541	141	0.553191	2.923781	737	0.283582	0.305000	0.290049	
736	0.269022	125	0.144000	139	0.489209	2.923781	736	0.269022	0.284000	0.290026	
743	0.286676	114	0.210526	143	0.426573	2.923781	743	0.286676	0.298000	0.290056	
742	0.268194	115	0.173913	143	0.461538	2.923781	742	0.268194	0.285000	0.290037	
711	0.277075	124	0.145161	165	0.527273	2.923781	711	0.277075	0.302000	0.290082	
722	0.283934	128	0.242188	150	0.533333	2.923781	722	0.283934	0.316000	0.290179	
741	0.230769	111	0.225225	148	0.500000	2.923781	741	0.230769	0.270000	0.290104	
733	0.270123	121	0.140496	146	0.589041	2.923781	733	0.270123	0.301000	0.290144	
744	0.251344	117	0.136752	139	0.496403	2.923781	744	0.251344	0.272000	0.290077	
763	0.252949	97	0.123711	140	0.450000	2.923781	763	0.252949	0.268000	0.289995	
706	0.288952	140	0.092857	154	0.681818	2.923781	706	0.288952	0.322000	0.290113	
736	0.264946	126	0.158730	138	0.543478	2.923781	736	0.264946	0.290000	0.290113	
709	0.279267	120	0.125000	171	0.497076	2.923781	709	0.279267	0.298000	0.290142	
760	0.255263	119	0.159664	121	0.537190	2.923781	760	0.255263	0.278000	0.290097	
743	0.302826	110	0.118182	147	0.605442	2.923781	743	0.302826	0.327000	0.290232	
732	0.271858	120	0.150000	148	0.466216	2.923781	732	0.271858	0.286000	0.290216	
725	0.271724	137	0.233577	138	0.536232	2.923781	725	0.271724	0.303000	0.290262	
716	0.291899	139	0.151079	145	0.648276	2.923781	716	0.291899	0.324000	0.290384	
728	0.271978	126	0.158730	146	0.452055	2.923781	728	0.271978	0.284000	0.290361	
713	0.259467	150	0.100000	137	0.489051	2.923781	713	0.259467	0.267000	0.290278	
731	0.287278	129	0.155039	140	0.485714	2.923781	731	0.287278	0.298000	0.290305	
760	0.281579	96	0.208333	144	0.451389	2.923781	760	0.281579	0.299000	0.290336	
735	0.259864	116	0.198276	149	0.530201	2.923781	735	0.259864	0.293000	0.290345	
742	0.278976	117	0.094017	141	0.432624	2.923781	742	0.278976	0.279000	0.290305	
743	0.247645	117	0.162393	140	0.471429	2.923781	743	0.247645	0.269000	0.290231	
725	0.259310	117	0.188034	158	0.525316	2.923781	725	0.259310	0.293000	0.290240	
732	0.265027	119	0.134454	149	0.510067	2.923781	732	0.265027	0.286000	0.290225	
728	0.293956	115	0.060870	157	0.535032	2.923781	728	0.293956	0.305000	0.290277	
718	0.285515	122	0.139344	160	0.356250	2.923781	718	0.285515	0.279000	0.290238	
730	0.263014	118	0.135593	152	0.421053	2.923781	730	0.263014	0.272000	0.290175	
726	0.293388	130	0.123077	144	0.298611	2.923781	726	0.293388	0.272000	0.290112	
723	0.266943	144	0.125000	133	0.451128	2.923781	723	0.266943	0.271000	0.290047	
725	0.285517	114	0.149123	161	0.546584	2.923781	725	0.285517	0.312000	0.290122	
740	0.268919	108	0.101852	152	0.500000	2.923781	740	0.268919	0.286000	0.290108	
724	0.251381	124	0.129032	152	0.493421	2.923781	724	0.251381	0.273000	0.290050	
732	0.263661	128	0.171875	140	0.642857	2.923781	732	0.263661	0.305000	0.290100	
726	0.311295	118	0.144068	156	0.576923	2.923781	726	0.311295	0.333000	0.290245	
732	0.297814	112	0.133929	156	0.519231	2.923781	732	0.297814	0.314000	0.290325	
722	0.261773	129	0.116279	149	0.617450	2.923781	722	0.261773	0.296000	0.290344	
716	0.252793	112	0.187500	172	0.517442	2.923781	716	0.252793	0.291000	0.290346	
714	0.287115	118	0.161017	168	0.470238	2.923781	714	0.287115	0.303000	0.290388	
733	0.266030	127	0.173228	140	0.614286	2.923781	733	0.266030	0.303000	0.290430	
733	0.304229	132	0.098485	135	0.474074	2.923781	733	0.304229	0.300000	0.290461	
742	0.230458	120	0.216667	138	0.543478	2.923781	742	0.230458	0.272000	0.290400	
743	0.261104	121	0.115702	136	0.507353	2.923781	743	0.261104	0.277000	0.290356	
739	0.286874	127	0.141732	134	0.365672	2.923781	739	0.286874	0.279000	0.290319	
743	0.254374	120	0.150000	137	0.569343	2.923781	743	0.254374	0.285000	0.290302	
724	0.267956	112	0.125000	164	0.493902	2.923781	724	0.267956	0.289000	0.290298	
745	0.284564	112	0.151786	143	0.433566	2.923781	745	0.284564	0.291000	0.290300	
730	0.294521	131	0.061069	139	0.517986	2.923781	730	0.294521	0.295000	0.290315	
718	0.295265	126	0.134921	156	0.506410	2.923781	718	0.295265	0.308000	0.290372	
715	0.283916	130	0.115385	155	0.516129	2.923781	715	0.283916	0.298000	0.290397	
729	0.277092	122	0.131148	149	0.597315	2.923781	729	0.277092	0.307000	0.290450	
749	0.273698	110	0.145455	141	0.524823	2.923781	749	0.273698	0.295000	0.290464	
708	0.265537	133	0.127820	159	0.578616	2.923781	708	0.265537	0.297000	0.290485	
694	0.302594	136	0.088235	170	0.523529	2.923781	694	0.302594	0.311000	0.290550	
731	0.285910	116	0.155172	153	0.542484	2.923781	731	0.285910	0.310000	0.290611	
719	0.242003	129	0.178295	152	0.414474	2.923781	719	0.242003	0.260000	0.290515	
725	0.249655	126	0.190476	149	0.590604	2.923781	725	0.249655	0.293000	0.290523	
741	0.271255	110	0.145455	149	0.590604	2.923781	741	0.271255	0.305000	0.290568	
738	0.258808	115	0.165217	147	0.435374	2.923781	738	0.258808	0.274000	0.290516	
737	0.293080	128	0.156250	135	0.481481	2.923781	737	0.293080	0.301000	0.290549	
