Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
501	0.323353	183	0.005464	316	0.645570	2.167659	501	0.323353	0.367000	0.355738	
462	0.307359	152	0.006579	386	0.658031	2.167659	462	0.307359	0.397000	0.356532	
586	0.269625	169	0.000000	245	0.616327	2.167659	586	0.269625	0.309000	0.355635	
608	0.268092	187	0.021390	205	0.624390	2.167659	608	0.268092	0.295000	0.354512	
613	0.254486	173	0.063584	214	0.677570	2.167659	613	0.254486	0.312000	0.353739	
718	0.240947	140	0.092857	142	0.704225	2.167659	718	0.240947	0.286000	0.352529	
687	0.288210	141	0.070922	172	0.686047	2.167659	687	0.288210	0.326000	0.352064	
593	0.332209	180	0.000000	227	0.594714	2.167659	593	0.332209	0.332000	0.351718	
647	0.265842	172	0.011628	181	0.712707	2.167659	647	0.265842	0.303000	0.350892	
611	0.276596	176	0.011364	213	0.652582	2.167659	611	0.276596	0.310000	0.350211	
634	0.282334	174	0.011494	192	0.505208	2.167659	634	0.282334	0.278000	0.349027	
631	0.269414	185	0.000000	184	0.635870	2.167659	631	0.269414	0.287000	0.348027	
656	0.271341	166	0.012048	178	0.601124	2.167659	656	0.271341	0.287000	0.347058	
593	0.239460	186	0.010753	221	0.592760	2.167659	593	0.239460	0.275000	0.345932	
596	0.243289	193	0.000000	211	0.635071	2.167659	596	0.243289	0.279000	0.344902	
608	0.292763	164	0.036585	228	0.644737	2.167659	608	0.292763	0.331000	0.344692	
625	0.278400	186	0.021505	189	0.576720	2.167659	625	0.278400	0.287000	0.343831	
641	0.251170	170	0.011765	189	0.645503	2.167659	641	0.251170	0.285000	0.342966	
614	0.296417	171	0.000000	215	0.646512	2.167659	614	0.296417	0.321000	0.342647	
592	0.305743	172	0.023256	236	0.593220	2.167659	592	0.305743	0.325000	0.342395	
635	0.272441	184	0.010870	181	0.674033	2.167659	635	0.272441	0.297000	0.341756	
593	0.284992	190	0.010526	217	0.700461	2.167659	593	0.284992	0.323000	0.341495	
627	0.318979	160	0.025000	213	0.591549	2.167659	627	0.318979	0.330000	0.341338	
601	0.289517	188	0.021277	211	0.682464	2.167659	601	0.289517	0.322000	0.341076	
652	0.279141	159	0.037736	189	0.613757	2.167659	652	0.279141	0.304000	0.340582	
625	0.292800	165	0.000000	210	0.571429	2.167659	625	0.292800	0.303000	0.340088	
598	0.275920	176	0.011364	226	0.637168	2.167659	598	0.275920	0.311000	0.339710	
618	0.304207	175	0.000000	207	0.570048	2.167659	618	0.304207	0.306000	0.339278	
685	0.345985	138	0.057971	177	0.661017	2.167659	685	0.345985	0.362000	0.339565	
729	0.289438	127	0.118110	144	0.541667	2.167659	729	0.289438	0.304000	0.339121	
737	0.431479	118	0.084746	145	0.682759	2.167659	737	0.431479	0.427000	0.340206	
741	0.186235	129	0.054264	130	0.769231	3.754996	741	0.186235	0.245000	0.339045	
729	0.150892	107	0.056075	164	0.676829	3.697369	729	0.150892	0.227000	0.337695	
759	0.121212	118	0.042373	123	0.642276	3.025183	759	0.121212	0.176000	0.335770	
716	0.266760	140	0.092857	144	0.673611	2.203181	716	0.266760	0.301000	0.335361	
737	0.260516	126	0.103175	137	0.693431	2.203181	737	0.260516	0.300000	0.334950	
733	0.274216	138	0.108696	129	0.720930	2.203181	733	0.274216	0.309000	0.334651	
697	0.215208	116	0.077586	187	0.631016	2.203181	697	0.215208	0.277000	0.333996	
574	0.264808	175	0.028571	251	0.573705	2.203181	574	0.264808	0.301000	0.333625	
595	0.299160	168	0.023810	237	0.654008	2.203181	595	0.299160	0.337000	0.333663	
577	0.306759	183	0.000000	240	0.620833	2.203181	577	0.306759	0.326000	0.333579	
575	0.266087	167	0.011976	258	0.608527	2.203181	575	0.266087	0.312000	0.333344	
642	0.250779	166	0.012048	192	0.651042	2.203181	642	0.250779	0.288000	0.332857	
617	0.254457	184	0.000000	199	0.618090	2.203181	617	0.254457	0.280000	0.332294	
627	0.287081	169	0.011834	204	0.725490	2.203181	627	0.287081	0.330000	0.332270	
663	0.269985	141	0.028369	196	0.673469	2.203181	663	0.269985	0.315000	0.332090	
642	0.267913	175	0.011429	183	0.595628	2.203181	642	0.267913	0.283000	0.331584	
607	0.299835	185	0.021622	208	0.663462	2.203181	607	0.299835	0.324000	0.331507	
584	0.309932	130	0.030769	286	0.643357	2.203181	584	0.309932	0.369000	0.331886	
719	0.439499	114	0.035088	167	0.778443	2.203181	719	0.439499	0.450000	0.333067	
740	0.139189	125	0.088000	135	0.733333	4.379057	740	0.139189	0.213000	0.331878	
746	0.134048	102	0.078431	152	0.618421	3.680224	746	0.134048	0.202000	0.330605	
760	0.209211	87	0.137931	153	0.660131	2.709959	760	0.209211	0.272000	0.330036	
722	0.326870	126	0.103175	152	0.756579	2.709959	722	0.326870	0.364000	0.330362	
723	0.278008	137	0.116788	140	0.757143	2.709959	723	0.278008	0.323000	0.330292	
725	0.300690	121	0.132231	154	0.733766	2.709959	725	0.300690	0.347000	0.330450	
732	0.326503	97	0.061856	171	0.719298	2.709959	732	0.326503	0.368000	0.330801	
723	0.290456	129	0.116279	148	0.608108	2.709959	723	0.290456	0.315000	0.330654	
747	0.179384	124	0.080645	129	0.666667	2.709959	747	0.179384	0.230000	0.329731	
706	0.356941	115	0.052174	179	0.743017	1.551914	706	0.356941	0.391000	0.330288	
724	0.454420	107	0.140187	169	0.662722	1.551914	724	0.454420	0.456000	0.331420	
556	0.178058	163	0.073620	281	0.637011	2.900087	556	0.178058	0.290000	0.331051	
696	0.208333	117	0.025641	187	0.609626	2.606441	696	0.208333	0.262000	0.330440	
742	0.202156	91	0.010989	167	0.580838	2.606441	742	0.202156	0.248000	0.329716	
508	0.208661	203	0.004926	289	0.667820	2.606441	508	0.208661	0.300000	0.329458	
504	0.234127	206	0.038835	290	0.686207	2.606441	504	0.234127	0.325000	0.329420	
566	0.259717	189	0.037037	245	0.677551	2.606441	566	0.259717	0.320000	0.329339	
614	0.214984	183	0.010929	203	0.645320	2.606441	614	0.214984	0.265000	0.328794	
608	0.281250	177	0.016949	215	0.665116	2.606441	608	0.281250	0.317000	0.328695	
609	0.213465	190	0.026316	201	0.601990	2.606441	609	0.213465	0.256000	0.328089	
609	0.246305	174	0.011494	217	0.682028	2.606441	609	0.246305	0.300000	0.327857	
634	0.263407	174	0.011494	192	0.651042	2.606441	634	0.263407	0.294000	0.327579	
652	0.231595	156	0.012821	192	0.666667	2.606441	652	0.231595	0.281000	0.327201	
608	0.231908	175	0.000000	217	0.617512	2.606441	608	0.231908	0.275000	0.326780	
649	0.261941	144	0.000000	207	0.603865	2.606441	649	0.261941	0.295000	0.326525	
656	0.246951	167	0.011976	177	0.598870	2.606441	656	0.246951	0.270000	0.326077	
567	0.246914	189	0.000000	244	0.545082	2.606441	567	0.246914	0.273000	0.325659	
567	0.262787	169	0.047337	264	0.621212	2.606441	567	0.262787	0.321000	0.325622	
596	0.261745	201	0.009950	203	0.532020	2.606441	596	0.261745	0.266000	0.325160	
611	0.238953	197	0.020305	192	0.531250	2.606441	611	0.238953	0.252000	0.324598	
594	0.262626	169	0.023669	237	0.666667	2.606441	594	0.262626	0.318000	0.324547	
608	0.246711	184	0.000000	208	0.581731	2.606441	608	0.246711	0.271000	0.324141	
617	0.235008	183	0.021858	200	0.605000	2.606441	617	0.235008	0.270000	0.323734	
600	0.223333	197	0.010152	203	0.645320	2.606441	600	0.223333	0.267000	0.323311	
573	0.249564	190	0.000000	237	0.527426	2.606441	573	0.249564	0.268000	0.322901	
579	0.222798	200	0.025000	221	0.570136	2.606441	579	0.222798	0.260000	0.322439	
610	0.231148	162	0.018519	228	0.649123	2.606441	610	0.231148	0.292000	0.322217	
585	0.232479	193	0.020725	222	0.693694	2.606441	585	0.232479	0.294000	0.322012	
622	0.231511	176	0.011364	202	0.559406	2.606441	622	0.231511	0.259000	0.321559	
617	0.235008	152	0.019737	231	0.554113	2.606441	617	0.235008	0.276000	0.321233	
623	0.243981	174	0.005747	203	0.576355	2.606441	623	0.243981	0.270000	0.320870	
611	0.274959	175	0.000000	214	0.630841	2.606441	611	0.274959	0.303000	0.320744	
647	0.233385	153	0.026144	200	0.625000	2.606441	647	0.233385	0.280000	0.320459	
568	0.244718	187	0.010695	245	0.620408	2.606441	568	0.244718	0.293000	0.320269	
645	0.317829	162	0.030864	193	0.673575	2.606441	645	0.317829	0.340000	0.320405	
685	0.235036	147	0.054422	168	0.636905	2.606441	685	0.235036	0.276000	0.320101	
655	0.233588	144	0.020833	201	0.636816	2.606441	655	0.233588	0.284000	0.319855	
599	0.268781	182	0.010989	219	0.662100	2.606441	599	0.268781	0.308000	0.319775	
617	0.244733	163	0.024540	220	0.668182	2.606441	617	0.244733	0.302000	0.319656	
597	0.273032	180	0.016667	223	0.578475	2.606441	597	0.273032	0.295000	0.319491	
588	0.251701	192	0.005208	220	0.618182	2.606441	588	0.251701	0.285000	0.319263	
611	0.227496	161	0.049689	228	0.640351	2.606441	611	0.227496	0.293000	0.319090	
340	0.205882	178	0.022472	482	0.665975	2.606441	340	0.205882	0.395000	0.319586	
639	0.226917	170	0.035294	191	0.607330	2.606441	639	0.226917	0.267000	0.319245	
613	0.262643	172	0.023256	215	0.632558	2.606441	613	0.262643	0.301000	0.319127	
603	0.240464	192	0.000000	205	0.673171	2.606441	603	0.240464	0.283000	0.318895	
596	0.244966	195	0.000000	209	0.617225	2.606441	596	0.244966	0.275000	0.318616	
663	0.226244	168	0.035714	169	0.686391	2.606441	663	0.226244	0.272000	0.318321	
642	0.242991	162	0.024691	196	0.602041	2.606441	642	0.242991	0.278000	0.318067	
605	0.277686	201	0.009950	194	0.567010	2.606441	605	0.277686	0.280000	0.317829	
618	0.234628	172	0.011628	210	0.657143	2.606441	618	0.234628	0.285000	0.317625	
661	0.276853	174	0.011494	165	0.648485	2.606441	661	0.276853	0.292000	0.317467	
625	0.240000	172	0.000000	203	0.669951	2.606441	625	0.240000	0.286000	0.317274	
624	0.258013	165	0.012121	211	0.691943	2.606441	624	0.258013	0.309000	0.317224	
465	0.200000	193	0.020725	342	0.631579	2.606441	465	0.200000	0.313000	0.317198	
414	0.200483	177	0.022599	409	0.596577	2.606441	414	0.200483	0.331000	0.317281	
579	0.234888	168	0.041667	253	0.628458	2.606441	579	0.234888	0.302000	0.317190	
605	0.252893	162	0.024691	233	0.669528	2.606441	605	0.252893	0.313000	0.317165	
634	0.195584	161	0.037267	205	0.619512	2.606441	634	0.195584	0.257000	0.316809	
595	0.235294	174	0.005747	231	0.645022	2.502445	595	0.235294	0.290000	0.316651	
641	0.244930	159	0.000000	200	0.645000	2.502445	641	0.244930	0.286000	0.316472	
635	0.274016	183	0.000000	182	0.714286	2.502445	635	0.274016	0.304000	0.316399	
516	0.275194	169	0.029586	315	0.679365	2.502445	516	0.275194	0.361000	0.316657	
593	0.236088	192	0.015625	215	0.609302	2.502445	593	0.236088	0.274000	0.316412	
610	0.239344	161	0.037267	229	0.729258	2.502445	610	0.239344	0.319000	0.316427	
563	0.230906	187	0.032086	250	0.652000	2.502445	563	0.230906	0.299000	0.316328	
647	0.270479	168	0.011905	185	0.572973	2.502445	647	0.270479	0.283000	0.316139	
508	0.269685	171	0.017544	321	0.520249	2.502445	508	0.269685	0.307000	0.316088	
725	0.208276	144	0.083333	131	0.770992	2.502445	725	0.208276	0.264000	0.315797	
736	0.210598	127	0.055118	137	0.627737	2.502445	736	0.210598	0.248000	0.315420	
734	0.234332	101	0.059406	165	0.660606	2.502445	734	0.234332	0.287000	0.315263	
707	0.175389	141	0.063830	152	0.750000	2.502445	707	0.175389	0.247000	0.314888	
718	0.430362	138	0.079710	144	0.625000	1.472935	718	0.430362	0.410000	0.315408	
723	0.235131	111	0.117117	166	0.487952	2.606511	723	0.235131	0.264000	0.315129	
745	0.342282	105	0.133333	150	0.706667	2.606511	745	0.342282	0.375000	0.315452	
733	0.225102	117	0.051282	150	0.400000	2.606511	733	0.225102	0.231000	0.314998	
729	0.185185	106	0.000000	165	0.357576	2.606511	729	0.185185	0.194000	0.314351	
735	0.518367	124	0.072581	141	0.581560	1.404255	735	0.518367	0.472000	0.315190	
615	0.396748	180	0.050000	205	0.600000	1.520703	615	0.396748	0.376000	0.315512	
734	0.435967	131	0.076336	135	0.666667	1.520703	734	0.435967	0.420000	0.316061	
752	0.192819	105	0.019048	143	0.195804	2.583663	752	0.192819	0.175000	0.315323	
759	0.329381	91	0.000000	150	0.246667	1.544354	759	0.329381	0.287000	0.315175	
660	0.451515	132	0.106061	208	0.711538	1.544354	660	0.451515	0.460000	0.315926	
445	0.415730	160	0.006250	395	0.688608	1.581716	445	0.415730	0.458000	0.316658	
643	0.202177	168	0.011905	189	0.661376	3.086123	643	0.202177	0.257000	0.316352	
644	0.208075	159	0.018868	197	0.604061	3.086123	644	0.208075	0.256000	0.316044	
629	0.197138	174	0.005747	197	0.512690	3.086123	629	0.197138	0.226000	0.315587	
608	0.205592	188	0.000000	204	0.656863	2.885706	608	0.205592	0.259000	0.315301	
601	0.227953	185	0.000000	214	0.626168	2.885706	601	0.227953	0.271000	0.315079	
541	0.195933	193	0.015544	266	0.654135	2.885706	541	0.195933	0.283000	0.314918	
612	0.339869	176	0.005682	212	0.636792	1.854570	612	0.339869	0.344000	0.315063	
608	0.317434	171	0.011696	221	0.579186	1.854570	608	0.317434	0.323000	0.315102	
631	0.374010	168	0.000000	201	0.621891	1.854570	631	0.374010	0.361000	0.315328	
640	0.348438	180	0.022222	180	0.650000	1.854570	640	0.348438	0.344000	0.315469	
643	0.290824	144	0.027778	213	0.629108	1.854570	643	0.290824	0.325000	0.315516	
649	0.360555	164	0.006098	187	0.598930	1.854570	649	0.360555	0.347000	0.315668	
628	0.329618	172	0.017442	200	0.705000	1.854570	628	0.329618	0.351000	0.315839	
614	0.330619	177	0.022599	209	0.674641	1.854570	614	0.330619	0.348000	0.315994	
689	0.283019	131	0.015267	180	0.705556	1.854570	689	0.283019	0.324000	0.316032	
611	0.325696	167	0.011976	222	0.743243	1.854570	611	0.325696	0.366000	0.316270	
612	0.334967	184	0.000000	204	0.686275	1.854570	612	0.334967	0.345000	0.316406	
634	0.339117	177	0.022599	189	0.592593	1.854570	634	0.339117	0.331000	0.316475	
664	0.346386	162	0.012346	174	0.637931	1.854570	664	0.346386	0.343000	0.316599	
565	0.339823	185	0.010811	250	0.624000	1.854570	565	0.339823	0.350000	0.316756	
412	0.303398	185	0.010811	403	0.660050	1.854570	412	0.303398	0.393000	0.317110	
592	0.344595	199	0.000000	209	0.574163	1.854570	592	0.344595	0.324000	0.317142	
584	0.327055	199	0.020101	217	0.751152	1.854570	584	0.327055	0.358000	0.317330	
635	0.370079	169	0.011834	196	0.642857	1.854570	635	0.370079	0.363000	0.317540	
615	0.331707	171	0.023392	214	0.682243	1.854570	615	0.331707	0.354000	0.317706	
641	0.333853	174	0.022989	185	0.627027	1.854570	641	0.333853	0.334000	0.317780	
603	0.330017	191	0.010471	206	0.567961	1.854570	603	0.330017	0.318000	0.317781	
633	0.312796	169	0.011834	198	0.575758	1.854570	633	0.312796	0.314000	0.317764	
637	0.291994	158	0.012658	205	0.643902	1.854570	637	0.291994	0.320000	0.317774	
596	0.342282	201	0.009950	203	0.635468	1.854570	596	0.342282	0.335000	0.317851	
622	0.294212	193	0.010363	185	0.610811	1.854570	622	0.294212	0.298000	0.317763	
613	0.275693	174	0.017241	213	0.521127	1.854570	613	0.275693	0.283000	0.317609	
622	0.303859	178	0.016854	200	0.680000	1.854570	622	0.303859	0.328000	0.317655	
595	0.357983	179	0.011173	226	0.601770	1.854570	595	0.357983	0.351000	0.317801	
547	0.369287	173	0.011561	280	0.660714	1.854570	547	0.369287	0.389000	0.318112	
640	0.357812	165	0.012121	195	0.600000	1.854570	640	0.357812	0.348000	0.318242	
649	0.325116	153	0.039216	198	0.671717	1.854570	649	0.325116	0.350000	0.318380	
624	0.318910	178	0.028090	198	0.595960	1.854570	624	0.318910	0.322000	0.318395	
576	0.352431	170	0.023529	254	0.645669	1.854570	576	0.352431	0.371000	0.318621	
713	0.394109	126	0.087302	161	0.739130	1.854570	713	0.394109	0.411000	0.319016	
723	0.380360	145	0.117241	132	0.712121	1.854570	723	0.380360	0.386000	0.319301	
747	0.336011	105	0.038095	148	0.459459	1.854570	747	0.336011	0.323000	0.319316	
779	0.270860	91	0.000000	130	0.315385	1.854570	779	0.270860	0.252000	0.319032	
771	0.385214	85	0.047059	144	0.444444	1.854570	771	0.385214	0.365000	0.319226	
734	0.440054	126	0.087302	140	0.614286	1.854570	734	0.440054	0.420000	0.319647	
611	0.196399	166	0.048193	223	0.668161	3.194687	611	0.196399	0.277000	0.319470	
607	0.342669	181	0.000000	212	0.641509	1.623335	607	0.342669	0.344000	0.319571	
632	0.403481	176	0.011364	192	0.604167	1.623335	632	0.403481	0.373000	0.319792	
617	0.217180	177	0.000000	206	0.645631	3.108362	617	0.217180	0.267000	0.319575	
628	0.222930	186	0.010753	186	0.645161	3.108362	628	0.222930	0.262000	0.319339	
610	0.219672	173	0.023121	217	0.626728	3.108362	610	0.219672	0.274000	0.319154	
624	0.168269	168	0.000000	208	0.591346	3.108362	624	0.168269	0.228000	0.318783	
614	0.330619	179	0.011173	207	0.608696	1.748009	614	0.330619	0.331000	0.318833	
660	0.346970	153	0.013072	187	0.663102	1.748009	660	0.346970	0.355000	0.318979	
537	0.344507	175	0.045714	288	0.611111	1.748009	537	0.344507	0.369000	0.319179	
627	0.370016	144	0.041667	229	0.676856	1.748009	627	0.370016	0.393000	0.319475	
389	0.339332	168	0.017857	443	0.679458	1.748009	389	0.339332	0.436000	0.319939	
594	0.338384	163	0.030675	243	0.654321	1.748009	594	0.338384	0.365000	0.320118	
628	0.366242	163	0.000000	209	0.645933	1.748009	628	0.366242	0.365000	0.320295	
617	0.324149	178	0.028090	205	0.575610	1.748009	617	0.324149	0.323000	0.320306	
625	0.350400	167	0.017964	208	0.639423	1.748009	625	0.350400	0.355000	0.320442	
622	0.331190	154	0.025974	224	0.709821	1.748009	622	0.331190	0.369000	0.320632	
628	0.339172	191	0.010471	181	0.585635	1.748009	628	0.339172	0.321000	0.320633	
494	0.350202	167	0.023952	339	0.613569	1.748009	494	0.350202	0.385000	0.320882	
606	0.330033	178	0.044944	216	0.666667	1.748009	606	0.330033	0.352000	0.321003	
599	0.345576	173	0.023121	228	0.736842	1.748009	599	0.345576	0.379000	0.321226	
603	0.318408	199	0.000000	198	0.656566	1.748009	603	0.318408	0.322000	0.321229	
610	0.363934	169	0.000000	221	0.619910	1.748009	610	0.363934	0.359000	0.321373	
611	0.360065	166	0.024096	223	0.573991	1.748009	611	0.360065	0.352000	0.321489	
707	0.312588	109	0.055046	184	0.608696	1.748009	707	0.312588	0.339000	0.321556	
768	0.259115	73	0.013699	159	0.729560	1.748009	768	0.259115	0.316000	0.321535	
652	0.338957	159	0.031447	189	0.666667	1.748009	652	0.338957	0.352000	0.321649	
647	0.355487	173	0.011561	180	0.527778	1.748009	647	0.355487	0.327000	0.321669	
615	0.334959	166	0.012048	219	0.652968	1.748009	615	0.334959	0.351000	0.321779	
619	0.326333	166	0.024096	215	0.553488	1.748009	619	0.326333	0.325000	0.321791	
611	0.358429	155	0.012903	234	0.658120	1.748009	611	0.358429	0.375000	0.321988	
661	0.314675	155	0.025806	184	0.652174	1.748009	661	0.314675	0.332000	0.322025	
645	0.362791	166	0.000000	189	0.597884	1.748009	645	0.362791	0.347000	0.322116	
528	0.314394	135	0.051852	337	0.590504	1.748009	528	0.314394	0.372000	0.322299	
564	0.356383	162	0.006173	274	0.737226	1.748009	564	0.356383	0.404000	0.322597	
679	0.273932	125	0.048000	196	0.653061	1.748009	679	0.273932	0.320000	0.322588	
567	0.359788	198	0.000000	235	0.723404	1.748009	567	0.359788	0.374000	0.322774	
570	0.350877	163	0.012270	267	0.614232	1.748009	570	0.350877	0.366000	0.322930	
591	0.357022	189	0.010582	220	0.581818	1.748009	591	0.357022	0.341000	0.322995	
635	0.341732	156	0.012821	209	0.693780	1.748009	635	0.341732	0.364000	0.323142	
678	0.333333	152	0.026316	170	0.529412	1.748009	678	0.333333	0.320000	0.323131	
627	0.389155	155	0.025806	218	0.564220	1.748009	627	0.389155	0.371000	0.323301	
531	0.348399	192	0.010417	277	0.555957	1.748009	531	0.348399	0.341000	0.323364	
693	0.321789	104	0.028846	203	0.684729	1.748009	693	0.321789	0.365000	0.323511	
586	0.389078	177	0.062147	237	0.696203	1.748009	586	0.389078	0.404000	0.323795	
636	0.339623	145	0.013793	219	0.643836	1.748009	636	0.339623	0.359000	0.323918	
567	0.342152	187	0.048128	246	0.605691	1.748009	567	0.342152	0.352000	0.324016	
726	0.294766	115	0.086957	159	0.754717	1.748009	726	0.294766	0.344000	0.324086	
748	0.417112	101	0.089109	151	0.748344	1.748009	748	0.417112	0.434000	0.324468	
743	0.208614	111	0.027027	146	0.328767	3.208369	743	0.208614	0.206000	0.324058	
757	0.163804	92	0.021739	151	0.278146	3.208369	757	0.163804	0.168000	0.323520	
737	0.213026	114	0.000000	149	0.248322	2.313096	737	0.213026	0.194000	0.323074	
755	0.385430	103	0.038835	142	0.626761	2.313096	755	0.385430	0.384000	0.323283	
754	0.388594	93	0.096774	153	0.764706	2.313096	754	0.388594	0.419000	0.323610	
716	0.227654	107	0.074766	177	0.661017	2.313096	716	0.227654	0.288000	0.323489	
730	0.245205	126	0.095238	144	0.784722	2.313096	730	0.245205	0.304000	0.323423	
750	0.257333	134	0.067164	116	0.672414	2.313096	750	0.257333	0.280000	0.323276	
723	0.250346	128	0.078125	149	0.718121	2.313096	723	0.250346	0.298000	0.323191	
754	0.228117	106	0.084906	140	0.614286	2.313096	754	0.228117	0.267000	0.323002	
729	0.229081	114	0.105263	157	0.719745	2.313096	729	0.229081	0.292000	0.322899	
723	0.286307	131	0.099237	146	0.753425	2.313096	723	0.286307	0.330000	0.322922	
726	0.329201	145	0.089655	129	0.790698	2.313096	726	0.329201	0.354000	0.323026	
742	0.390836	110	0.136364	148	0.702703	2.313096	742	0.390836	0.409000	0.323310	
745	0.334228	129	0.077519	126	0.690476	2.313096	745	0.334228	0.346000	0.323385	
704	0.190341	124	0.080645	172	0.622093	2.313096	704	0.190341	0.251000	0.323147	
507	0.284024	190	0.031579	303	0.600660	1.907485	507	0.284024	0.332000	0.323176	
590	0.333898	180	0.027778	230	0.560870	1.907485	590	0.333898	0.331000	0.323202	
634	0.351735	167	0.000000	199	0.502513	1.907485	634	0.351735	0.323000	0.323201	
649	0.294299	144	0.055556	207	0.536232	1.907485	649	0.294299	0.310000	0.323158	
623	0.292135	177	0.000000	200	0.600000	1.907485	623	0.292135	0.302000	0.323090	
615	0.341463	162	0.000000	223	0.542601	1.907485	615	0.341463	0.331000	0.323115	
583	0.343053	199	0.005025	218	0.614679	1.907485	583	0.343053	0.335000	0.323153	
584	0.299658	162	0.030864	254	0.633858	1.907485	584	0.299658	0.341000	0.323211	
530	0.313208	171	0.035088	299	0.605351	1.907485	530	0.313208	0.353000	0.323306	
589	0.315789	197	0.010152	214	0.532710	1.907485	589	0.315789	0.302000	0.323238	
614	0.327362	153	0.000000	233	0.652361	1.907485	614	0.327362	0.353000	0.323332	
554	0.321300	199	0.010050	247	0.615385	1.907485	554	0.321300	0.332000	0.323360	
637	0.320251	168	0.023810	195	0.707692	1.907485	637	0.320251	0.346000	0.323431	
636	0.314465	150	0.033333	214	0.598131	1.907485	636	0.314465	0.333000	0.323461	
597	0.299832	188	0.010638	215	0.660465	1.907485	597	0.299832	0.323000	0.323460	
647	0.306028	177	0.028249	176	0.659091	1.907485	647	0.306028	0.319000	0.323446	
624	0.326923	162	0.000000	214	0.579439	1.907485	624	0.326923	0.328000	0.323460	
622	0.332797	177	0.033898	201	0.671642	1.907485	622	0.332797	0.348000	0.323536	
