Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
732	0.258197	128	0.125000	140	0.421429	2.740843	732	0.258197	0.264000	0.272533	
740	0.225676	126	0.079365	134	0.410448	2.740843	740	0.225676	0.232000	0.272217	
746	0.247989	123	0.162602	131	0.328244	2.740843	746	0.247989	0.248000	0.272029	
748	0.280749	118	0.084746	134	0.388060	2.740843	748	0.280749	0.272000	0.272029	
722	0.265928	135	0.170370	143	0.454545	2.740843	722	0.265928	0.280000	0.272090	
727	0.281981	125	0.104000	148	0.527027	2.740843	727	0.281981	0.296000	0.272271	
700	0.270000	135	0.111111	165	0.369697	2.740843	700	0.270000	0.265000	0.272216	
744	0.305108	129	0.155039	127	0.448819	2.740843	744	0.305108	0.304000	0.272453	
733	0.261937	137	0.131387	130	0.400000	2.740843	733	0.261937	0.262000	0.272376	
723	0.319502	118	0.118644	159	0.452830	2.740843	723	0.319502	0.317000	0.272704	
743	0.290713	104	0.134615	153	0.418301	2.740843	743	0.290713	0.294000	0.272859	
736	0.260870	130	0.107692	134	0.380597	2.740843	736	0.260870	0.257000	0.272744	
735	0.281633	125	0.152000	140	0.521429	2.740843	735	0.281633	0.299000	0.272933	
743	0.263795	132	0.159091	125	0.448000	2.740843	743	0.263795	0.273000	0.272934	
728	0.284341	125	0.080000	147	0.462585	2.740843	728	0.284341	0.285000	0.273019	
742	0.287062	117	0.162393	141	0.503546	2.740843	742	0.287062	0.303000	0.273230	
747	0.301205	110	0.145455	143	0.531469	2.740843	747	0.301205	0.317000	0.273537	
718	0.291086	129	0.131783	153	0.503268	2.740843	718	0.291086	0.303000	0.273741	
734	0.273842	111	0.126126	155	0.451613	2.740843	734	0.273842	0.285000	0.273819	
738	0.242547	127	0.118110	135	0.392593	2.740843	738	0.242547	0.247000	0.273635	
736	0.263587	107	0.130841	157	0.585987	2.740843	736	0.263587	0.300000	0.273814	
703	0.287340	130	0.215385	167	0.502994	2.740843	703	0.287340	0.314000	0.274086	
721	0.255201	128	0.164062	151	0.562914	2.740843	721	0.255201	0.290000	0.274193	
728	0.263736	126	0.150794	146	0.472603	2.740843	728	0.263736	0.280000	0.274232	
741	0.286100	107	0.186916	152	0.467105	2.740843	741	0.286100	0.303000	0.274422	
731	0.259918	123	0.162602	146	0.390411	2.740843	731	0.259918	0.267000	0.274373	
713	0.269285	123	0.170732	164	0.426829	2.740843	713	0.269285	0.283000	0.274430	
732	0.274590	118	0.076271	150	0.446667	2.740843	732	0.274590	0.277000	0.274446	
747	0.283802	119	0.126050	134	0.335821	2.740843	747	0.283802	0.272000	0.274430	
743	0.275908	112	0.133929	145	0.413793	2.740843	743	0.275908	0.280000	0.274466	
699	0.248927	151	0.086093	150	0.513333	2.740843	699	0.248927	0.264000	0.274400	
733	0.279673	126	0.119048	141	0.475177	2.740843	733	0.279673	0.287000	0.274479	
732	0.271858	130	0.115385	138	0.471014	2.740843	732	0.271858	0.279000	0.274508	
743	0.270525	120	0.125000	137	0.416058	2.740843	743	0.270525	0.273000	0.274498	
723	0.279391	137	0.124088	140	0.500000	2.740843	723	0.279391	0.289000	0.274588	
735	0.255782	131	0.229008	134	0.470149	2.740843	735	0.255782	0.281000	0.274628	
715	0.260140	145	0.151724	140	0.371429	2.740843	715	0.260140	0.260000	0.274538	
724	0.251381	120	0.108333	156	0.391026	2.740843	724	0.251381	0.256000	0.274425	
715	0.234965	121	0.206612	164	0.481707	2.740843	715	0.234965	0.272000	0.274410	
735	0.278912	119	0.151261	146	0.445205	2.740843	735	0.278912	0.288000	0.274492	
741	0.287449	117	0.119658	142	0.528169	2.740843	741	0.287449	0.302000	0.274657	
720	0.266667	131	0.145038	149	0.516779	2.740843	720	0.266667	0.288000	0.274736	
730	0.236986	119	0.142857	151	0.450331	2.740843	730	0.236986	0.258000	0.274637	
738	0.230352	135	0.170370	127	0.362205	2.740843	738	0.230352	0.239000	0.274428	
746	0.293566	113	0.106195	141	0.404255	2.740843	746	0.293566	0.288000	0.274507	
728	0.292582	131	0.129771	141	0.510638	2.740843	728	0.292582	0.302000	0.274667	
744	0.248656	120	0.141667	136	0.330882	2.740843	744	0.248656	0.247000	0.274507	
715	0.269930	131	0.167939	154	0.558442	2.740843	715	0.269930	0.301000	0.274659	
731	0.269494	123	0.154472	146	0.472603	2.740843	731	0.269494	0.285000	0.274718	
748	0.292781	118	0.177966	134	0.492537	2.740843	748	0.292781	0.306000	0.274896	
746	0.296247	115	0.234783	139	0.395683	2.740843	746	0.296247	0.303000	0.275055	
755	0.262252	101	0.049505	144	0.465278	2.740843	755	0.262252	0.270000	0.275027	
715	0.293706	150	0.053333	135	0.459259	2.740843	715	0.293706	0.280000	0.275054	
732	0.255464	118	0.177966	150	0.520000	2.740843	732	0.255464	0.286000	0.275115	
726	0.267218	124	0.185484	150	0.420000	2.740843	726	0.267218	0.280000	0.275142	
728	0.271978	122	0.229508	150	0.513333	2.740843	728	0.271978	0.303000	0.275295	
737	0.276798	115	0.173913	148	0.310811	2.740843	737	0.276798	0.270000	0.275266	
757	0.243065	118	0.211864	125	0.520000	2.740843	757	0.243065	0.274000	0.275259	
665	0.290226	137	0.131387	198	0.414141	2.740843	665	0.290226	0.293000	0.275355	
720	0.316667	116	0.172414	164	0.524390	2.740843	720	0.316667	0.334000	0.275671	
734	0.267030	110	0.109091	156	0.467949	2.740843	734	0.267030	0.281000	0.275699	
729	0.274348	116	0.189655	155	0.309677	2.740843	729	0.274348	0.270000	0.275669	
745	0.249664	110	0.136364	145	0.468966	2.740843	745	0.249664	0.269000	0.275633	
729	0.255144	121	0.157025	150	0.513333	2.740843	729	0.255144	0.282000	0.275667	
740	0.255405	114	0.175439	146	0.506849	2.740843	740	0.255405	0.283000	0.275705	
728	0.244505	113	0.194690	159	0.477987	2.740843	728	0.244505	0.276000	0.275707	
712	0.299157	115	0.121739	173	0.433526	2.740843	712	0.299157	0.302000	0.275843	
718	0.310585	126	0.222222	156	0.557692	2.740843	718	0.310585	0.338000	0.276164	
760	0.450000	114	0.052632	126	0.579365	2.740843	760	0.450000	0.421000	0.276906	
738	0.384824	120	0.033333	142	0.563380	4.768000	738	0.384824	0.368000	0.277371	
739	0.403248	110	0.036364	151	0.682119	4.768000	739	0.403248	0.405000	0.278019	
742	0.401617	129	0.062016	129	0.651163	5.000000	742	0.401617	0.390000	0.278584	
732	0.338798	117	0.034188	151	0.543046	5.000000	732	0.338798	0.334000	0.278863	
713	0.366059	133	0.060150	154	0.707792	5.000000	713	0.366059	0.378000	0.279359	
722	0.346260	131	0.061069	147	0.605442	5.000000	722	0.346260	0.347000	0.279695	
739	0.190798	112	0.098214	149	0.469799	5.000000	739	0.190798	0.222000	0.279410	
716	0.356145	128	0.070312	156	0.647436	3.688649	716	0.356145	0.365000	0.279831	
728	0.372253	115	0.086957	157	0.579618	3.688649	728	0.372253	0.372000	0.280283	
754	0.380637	105	0.076190	141	0.624113	3.688649	754	0.380637	0.383000	0.280784	
748	0.411765	117	0.068376	135	0.666667	3.688649	748	0.411765	0.406000	0.281392	
733	0.336971	120	0.033333	147	0.659864	5.000000	733	0.336971	0.348000	0.281714	
739	0.301759	122	0.049180	139	0.604317	5.000000	739	0.301759	0.313000	0.281864	
718	0.377437	133	0.082707	149	0.684564	5.000000	718	0.377437	0.384000	0.282353	
707	0.336634	131	0.091603	162	0.709877	5.000000	707	0.336634	0.365000	0.282746	
727	0.199450	125	0.144000	148	0.479730	5.000000	727	0.199450	0.234000	0.282515	
731	0.136799	120	0.116667	149	0.187919	4.903257	731	0.136799	0.142000	0.281852	
724	0.190608	130	0.123077	146	0.445205	3.627008	724	0.190608	0.219000	0.281557	
754	0.263926	103	0.174757	143	0.468531	3.218560	754	0.263926	0.284000	0.281569	
713	0.203366	135	0.148148	152	0.493421	3.218560	713	0.203366	0.240000	0.281375	
731	0.203830	110	0.118182	159	0.383648	3.218560	731	0.203830	0.223000	0.281105	
739	0.209743	131	0.167939	130	0.300000	3.218560	739	0.209743	0.216000	0.280805	
753	0.216467	107	0.112150	140	0.478571	3.218560	753	0.216467	0.242000	0.280627	
712	0.241573	139	0.143885	149	0.503356	3.218560	712	0.241573	0.267000	0.280565	
748	0.252674	107	0.130841	145	0.255172	3.218560	748	0.252674	0.240000	0.280381	
746	0.209115	102	0.098039	152	0.269737	3.218560	746	0.209115	0.207000	0.280049	
746	0.265416	106	0.169811	148	0.520270	3.218560	746	0.265416	0.293000	0.280107	
747	0.191432	112	0.205357	141	0.489362	3.218560	747	0.191432	0.235000	0.279905	
728	0.348901	127	0.196850	145	0.434483	2.045669	728	0.348901	0.342000	0.280182	
721	0.350902	128	0.140625	151	0.569536	2.045669	721	0.350902	0.357000	0.280523	
758	0.358839	115	0.130435	127	0.480315	2.045669	758	0.358839	0.348000	0.280822	
749	0.359146	122	0.180328	129	0.550388	2.045669	749	0.359146	0.362000	0.281179	
748	0.354278	122	0.147541	130	0.461538	2.045669	748	0.354278	0.343000	0.281451	
728	0.340659	122	0.139344	150	0.400000	2.045669	728	0.340659	0.325000	0.281641	
746	0.344504	113	0.176991	141	0.446809	2.045669	746	0.344504	0.340000	0.281894	
745	0.362416	126	0.079365	129	0.410853	2.045669	745	0.362416	0.333000	0.282116	
730	0.367123	121	0.148760	149	0.496644	2.045669	730	0.367123	0.360000	0.282451	
714	0.362745	136	0.147059	150	0.513333	2.045669	714	0.362745	0.356000	0.282767	
729	0.294925	128	0.125000	143	0.447552	2.045669	729	0.294925	0.295000	0.282819	
713	0.333801	120	0.091667	167	0.257485	2.045669	713	0.333801	0.292000	0.282858	
747	0.361446	107	0.168224	146	0.287671	2.045669	747	0.361446	0.330000	0.283058	
717	0.370990	121	0.214876	162	0.401235	2.045669	717	0.370990	0.357000	0.283370	
741	0.376518	106	0.103774	153	0.496732	2.045669	741	0.376518	0.366000	0.283717	
709	0.373766	138	0.115942	153	0.346405	2.045669	709	0.373766	0.334000	0.283928	
742	0.371968	108	0.129630	150	0.513333	2.045669	742	0.371968	0.367000	0.284274	
718	0.383008	140	0.157143	142	0.464789	2.045669	718	0.383008	0.363000	0.284600	
702	0.361823	146	0.123288	152	0.421053	2.045669	702	0.361823	0.336000	0.284813	
728	0.377747	116	0.129310	156	0.384615	2.045669	728	0.377747	0.350000	0.285081	
744	0.326613	105	0.123810	151	0.516556	2.045669	744	0.326613	0.334000	0.285282	
714	0.347339	142	0.056338	144	0.569444	2.045669	714	0.347339	0.338000	0.285497	
729	0.329218	125	0.088000	146	0.342466	2.045669	729	0.329218	0.301000	0.285560	
740	0.325676	137	0.175182	123	0.390244	2.045669	740	0.325676	0.313000	0.285671	
735	0.361905	127	0.133858	138	0.355072	2.045669	735	0.361905	0.332000	0.285858	
693	0.356421	141	0.148936	166	0.397590	2.045669	693	0.356421	0.334000	0.286051	
717	0.337517	132	0.136364	151	0.516556	2.045669	717	0.337517	0.338000	0.286259	
722	0.343490	117	0.153846	161	0.322981	2.045669	722	0.343490	0.318000	0.286385	
733	0.356071	127	0.086614	140	0.371429	2.045669	733	0.356071	0.324000	0.286535	
717	0.331939	130	0.123077	153	0.529412	2.045669	717	0.331939	0.335000	0.286726	
738	0.322493	120	0.141667	142	0.401408	2.045669	738	0.322493	0.312000	0.286826	
718	0.360724	120	0.216667	162	0.413580	2.045669	718	0.360724	0.352000	0.287081	
712	0.360955	123	0.146341	165	0.478788	2.045669	712	0.360955	0.354000	0.287343	
699	0.357654	138	0.173913	163	0.417178	2.045669	699	0.357654	0.342000	0.287555	
703	0.378378	132	0.143939	165	0.551515	2.045669	703	0.378378	0.376000	0.287898	
714	0.357143	121	0.198347	165	0.575758	2.045669	714	0.357143	0.374000	0.288231	
658	0.279635	141	0.106383	201	0.517413	2.045669	658	0.279635	0.303000	0.288287	
727	0.343879	108	0.166667	165	0.618182	2.045669	727	0.343879	0.370000	0.288600	
715	0.332867	139	0.194245	146	0.328767	2.045669	715	0.332867	0.313000	0.288694	
703	0.351351	139	0.129496	158	0.398734	2.045669	703	0.351351	0.328000	0.288843	
722	0.343490	120	0.158333	158	0.506329	2.045669	722	0.343490	0.347000	0.289063	
739	0.334235	121	0.173554	140	0.385714	2.045669	739	0.334235	0.322000	0.289188	
704	0.383523	146	0.157534	150	0.373333	2.045669	704	0.383523	0.349000	0.289412	
703	0.364154	138	0.036232	159	0.515723	2.045669	703	0.364154	0.343000	0.289613	
716	0.342179	144	0.118056	140	0.528571	2.045669	716	0.342179	0.336000	0.289786	
727	0.348006	130	0.130769	143	0.475524	2.045669	727	0.348006	0.338000	0.289965	
731	0.350205	132	0.136364	137	0.467153	2.045669	731	0.350205	0.338000	0.290143	
743	0.343203	107	0.233645	150	0.440000	2.045669	743	0.343203	0.346000	0.290349	
747	0.364123	110	0.072727	143	0.258741	2.045669	747	0.364123	0.317000	0.290447	
756	0.371693	107	0.121495	137	0.540146	2.045669	756	0.371693	0.368000	0.290732	
727	0.361761	128	0.078125	145	0.482759	2.045669	727	0.361761	0.343000	0.290922	
752	0.321809	125	0.096000	123	0.398374	2.045669	752	0.321809	0.303000	0.290966	
765	0.363399	88	0.045455	147	0.299320	2.045669	765	0.363399	0.326000	0.291093	
705	0.358865	143	0.223776	152	0.447368	2.045669	705	0.358865	0.353000	0.291317	
741	0.334683	139	0.115108	120	0.450000	2.045669	741	0.334683	0.318000	0.291413	
706	0.337110	126	0.134921	168	0.398810	2.045669	706	0.337110	0.322000	0.291522	
742	0.353100	123	0.081301	135	0.451852	2.045669	742	0.353100	0.333000	0.291670	
738	0.357724	119	0.092437	143	0.447552	2.045669	738	0.357724	0.339000	0.291839	
746	0.384718	113	0.106195	141	0.546099	2.045669	746	0.384718	0.376000	0.292137	
733	0.356071	110	0.218182	157	0.458599	2.045669	733	0.356071	0.357000	0.292366	
730	0.360274	119	0.151261	151	0.364238	2.045669	730	0.360274	0.336000	0.292520	
739	0.372124	131	0.129771	130	0.507692	2.045669	739	0.372124	0.358000	0.292750	
739	0.323410	129	0.170543	132	0.583333	2.045669	739	0.323410	0.338000	0.292908	
743	0.324361	114	0.096491	143	0.419580	2.045669	743	0.324361	0.312000	0.292975	
726	0.347107	140	0.078571	134	0.455224	2.045669	726	0.347107	0.324000	0.293082	
732	0.351093	125	0.080000	143	0.489510	2.045669	732	0.351093	0.337000	0.293234	
725	0.355862	122	0.065574	153	0.418301	2.045669	725	0.355862	0.330000	0.293361	
757	0.348745	113	0.115044	130	0.392308	2.045669	757	0.348745	0.328000	0.293480	
727	0.321871	112	0.169643	161	0.422360	2.045669	727	0.321871	0.321000	0.293574	
726	0.319559	126	0.095238	148	0.317568	2.045669	726	0.319559	0.291000	0.293566	
742	0.330189	123	0.130081	135	0.496296	2.045669	742	0.330189	0.328000	0.293683	
730	0.313699	133	0.127820	137	0.386861	2.045669	730	0.313699	0.299000	0.293701	
742	0.303235	109	0.082569	149	0.429530	2.045669	742	0.303235	0.298000	0.293715	
696	0.346264	150	0.146667	154	0.298701	2.045669	696	0.346264	0.309000	0.293767	
737	0.362280	131	0.129771	132	0.530303	2.045669	737	0.362280	0.354000	0.293969	
715	0.359441	137	0.131387	148	0.391892	2.045669	715	0.359441	0.333000	0.294099	
733	0.358799	115	0.147826	152	0.348684	2.045669	733	0.358799	0.333000	0.294229	
760	0.352632	108	0.157407	132	0.522727	2.045669	760	0.352632	0.354000	0.294428	
725	0.335172	118	0.203390	157	0.535032	2.045669	725	0.335172	0.351000	0.294615	
711	0.313643	145	0.165517	144	0.437500	2.045669	711	0.313643	0.310000	0.294666	
731	0.372093	141	0.134752	128	0.304688	2.045669	731	0.372093	0.330000	0.294782	
717	0.357043	135	0.103704	148	0.479730	2.045669	717	0.357043	0.341000	0.294933	
722	0.383657	132	0.166667	146	0.513699	2.045669	722	0.383657	0.374000	0.295192	
753	0.330677	120	0.141667	127	0.535433	2.045669	753	0.330677	0.334000	0.295318	
724	0.352210	127	0.149606	149	0.389262	2.045669	724	0.352210	0.332000	0.295437	
736	0.327446	127	0.086614	137	0.591241	2.045669	736	0.327446	0.333000	0.295559	
702	0.356125	149	0.147651	149	0.463087	2.045669	702	0.356125	0.341000	0.295705	
740	0.332432	123	0.195122	137	0.452555	2.045669	740	0.332432	0.332000	0.295822	
718	0.332869	129	0.147287	153	0.339869	2.045669	718	0.332869	0.310000	0.295868	
725	0.346207	135	0.133333	140	0.435714	2.045669	725	0.346207	0.330000	0.295977	
741	0.356275	124	0.137097	135	0.562963	2.045669	741	0.356275	0.357000	0.296171	
718	0.346797	139	0.071942	143	0.426573	2.045669	718	0.346797	0.320000	0.296247	
706	0.382436	132	0.151515	162	0.450617	2.045669	706	0.382436	0.363000	0.296458	
720	0.333333	110	0.154545	170	0.464706	2.045669	720	0.333333	0.336000	0.296583	
738	0.350949	112	0.107143	150	0.500000	2.045669	738	0.350949	0.346000	0.296738	
745	0.359732	113	0.238938	142	0.528169	2.045669	745	0.359732	0.370000	0.296968	
733	0.356071	108	0.148148	159	0.459119	2.045669	733	0.356071	0.350000	0.297133	
737	0.348711	124	0.120968	139	0.438849	2.045669	737	0.348711	0.333000	0.297245	
724	0.354972	115	0.130435	161	0.565217	2.045669	724	0.354972	0.363000	0.297449	
