Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
756	0.353175	111	0.000000	133	0.541353	2.220091	756	0.353175	0.339000	0.340553	
725	0.373793	118	0.016949	157	0.484076	2.220091	725	0.373793	0.349000	0.340658	
738	0.378049	105	0.000000	157	0.452229	2.220091	738	0.378049	0.350000	0.340774	
757	0.357992	106	0.000000	137	0.583942	2.220091	757	0.357992	0.351000	0.340898	
737	0.374491	114	0.017544	149	0.429530	2.220091	737	0.374491	0.342000	0.340912	
733	0.354707	120	0.016667	147	0.510204	2.220091	733	0.354707	0.337000	0.340865	
715	0.331469	111	0.000000	174	0.379310	2.220091	715	0.331469	0.303000	0.340420	
747	0.365462	93	0.000000	160	0.506250	2.220091	747	0.365462	0.354000	0.340577	
750	0.352000	112	0.000000	138	0.550725	2.220091	750	0.352000	0.340000	0.340571	
740	0.341892	130	0.000000	130	0.438462	2.220091	740	0.341892	0.310000	0.340223	
747	0.360107	106	0.000000	147	0.435374	2.220091	747	0.360107	0.333000	0.340142	
735	0.390476	97	0.020619	168	0.541667	2.220091	735	0.390476	0.380000	0.340585	
728	0.366758	117	0.017094	155	0.541935	2.220091	728	0.366758	0.353000	0.340722	
752	0.353723	98	0.000000	150	0.493333	2.220091	752	0.353723	0.340000	0.340714	
745	0.319463	104	0.000000	151	0.476821	2.220091	745	0.319463	0.310000	0.340383	
736	0.353261	126	0.000000	138	0.521739	2.220091	736	0.353261	0.332000	0.340294	
746	0.341823	119	0.000000	135	0.622222	2.220091	746	0.341823	0.339000	0.340281	
708	0.331921	135	0.000000	157	0.566879	2.220091	708	0.331921	0.324000	0.340111	
743	0.370121	119	0.000000	138	0.543478	2.220091	743	0.370121	0.350000	0.340213	
743	0.340511	114	0.000000	143	0.608392	2.220091	743	0.340511	0.340000	0.340211	
727	0.357634	109	0.018349	164	0.530488	2.220091	727	0.357634	0.349000	0.340300	
747	0.390897	103	0.000000	150	0.466667	2.220091	747	0.390897	0.362000	0.340517	
761	0.383706	110	0.000000	129	0.542636	2.220091	761	0.383706	0.362000	0.340729	
750	0.390667	111	0.000000	139	0.561151	2.220091	750	0.390667	0.371000	0.341026	
751	0.351531	119	0.000000	130	0.446154	2.220091	751	0.351531	0.322000	0.340841	
769	0.401821	107	0.000000	124	0.524194	2.220091	769	0.401821	0.374000	0.341160	
747	0.376171	116	0.000000	137	0.532847	2.229133	747	0.376171	0.354000	0.341282	
750	0.344000	117	0.000000	133	0.473684	2.229133	750	0.344000	0.321000	0.341091	
737	0.400271	123	0.000000	140	0.478571	2.229133	737	0.400271	0.362000	0.341287	
738	0.195122	118	0.016949	144	0.465278	4.107264	738	0.195122	0.213000	0.340099	
740	0.354054	108	0.000000	152	0.638158	2.262804	740	0.354054	0.359000	0.340272	
769	0.379714	96	0.000000	135	0.570370	2.262804	769	0.379714	0.369000	0.340533	
763	0.338139	109	0.000000	128	0.515625	2.262804	763	0.338139	0.324000	0.340384	
764	0.324607	101	0.029703	135	0.496296	2.262804	764	0.324607	0.318000	0.340184	
734	0.298365	107	0.009346	159	0.522013	2.262804	734	0.298365	0.303000	0.339855	
733	0.354707	99	0.000000	168	0.595238	2.262804	733	0.354707	0.360000	0.340032	
736	0.368207	118	0.000000	146	0.623288	2.262804	736	0.368207	0.362000	0.340223	
733	0.377899	107	0.009346	160	0.556250	2.262804	733	0.377899	0.367000	0.340454	
765	0.335948	102	0.009804	133	0.563910	2.262804	765	0.335948	0.333000	0.340390	
751	0.355526	108	0.000000	141	0.482270	2.262804	751	0.355526	0.335000	0.340345	
749	0.372497	106	0.000000	145	0.517241	2.262804	749	0.372497	0.354000	0.340459	
747	0.384203	105	0.000000	148	0.594595	2.262804	747	0.384203	0.375000	0.340747	
720	0.301389	115	0.008696	165	0.763636	2.262804	720	0.301389	0.344000	0.340774	
737	0.303935	121	0.024793	142	0.781690	2.262804	737	0.303935	0.338000	0.340751	
740	0.375676	114	0.017544	146	0.554795	2.262804	740	0.375676	0.361000	0.340916	
742	0.361186	123	0.000000	135	0.555556	2.262804	742	0.361186	0.343000	0.340933	
750	0.358667	119	0.000000	131	0.412214	2.262804	750	0.358667	0.323000	0.340789	
708	0.347458	115	0.017391	177	0.531073	2.262804	708	0.347458	0.342000	0.340799	
702	0.326211	129	0.000000	169	0.508876	2.262804	702	0.326211	0.315000	0.340596	
741	0.342780	110	0.036364	149	0.543624	2.262804	741	0.342780	0.339000	0.340583	
768	0.330729	89	0.000000	143	0.538462	2.262804	768	0.330729	0.331000	0.340509	
713	0.319776	119	0.000000	168	0.505952	2.262804	713	0.319776	0.313000	0.340297	
739	0.358593	107	0.000000	154	0.519481	2.262804	739	0.358593	0.345000	0.340333	
734	0.359673	123	0.000000	143	0.531469	2.262804	734	0.359673	0.340000	0.340331	
725	0.364138	121	0.000000	154	0.597403	2.262804	725	0.364138	0.356000	0.340449	
758	0.323219	96	0.000000	146	0.520548	2.262804	758	0.323219	0.321000	0.340303	
765	0.325490	113	0.000000	122	0.598361	2.262804	765	0.325490	0.322000	0.340168	
730	0.343836	111	0.018018	159	0.547170	2.262804	730	0.343836	0.340000	0.340167	
742	0.396226	117	0.000000	141	0.503546	2.262804	742	0.396226	0.365000	0.340348	
687	0.310044	127	0.031496	186	0.569892	2.262804	687	0.310044	0.323000	0.340222	
715	0.384615	130	0.000000	155	0.496774	2.262804	715	0.384615	0.352000	0.340307	
733	0.351978	109	0.000000	158	0.468354	2.262804	733	0.351978	0.332000	0.340248	
742	0.353100	99	0.000000	159	0.578616	2.262804	742	0.353100	0.354000	0.340345	
765	0.341176	104	0.019231	131	0.557252	2.262804	765	0.341176	0.336000	0.340315	
747	0.380187	121	0.000000	132	0.681818	2.262804	747	0.380187	0.374000	0.340550	
760	0.411842	101	0.000000	139	0.482014	2.262804	760	0.411842	0.380000	0.340824	
719	0.300417	96	0.000000	185	0.654054	2.754131	719	0.300417	0.337000	0.340798	
748	0.295455	105	0.000000	147	0.482993	2.754131	748	0.295455	0.292000	0.340463	
754	0.281167	96	0.000000	150	0.553333	2.754131	754	0.281167	0.295000	0.340154	
722	0.288089	120	0.000000	158	0.430380	2.754131	722	0.288089	0.276000	0.339721	
743	0.273217	126	0.000000	131	0.503817	2.754131	743	0.273217	0.269000	0.339246	
763	0.285714	102	0.000000	135	0.518519	2.754131	763	0.285714	0.288000	0.338904	
727	0.279230	117	0.008547	156	0.474359	2.754131	727	0.279230	0.278000	0.338501	
729	0.282579	123	0.024390	148	0.601351	2.754131	729	0.282579	0.298000	0.338235	
735	0.259864	125	0.008000	140	0.621429	2.754131	735	0.259864	0.279000	0.337847	
750	0.270667	111	0.009009	139	0.546763	2.754131	750	0.270667	0.280000	0.337472	
755	0.299338	102	0.000000	143	0.566434	2.754131	755	0.299338	0.307000	0.337275	
750	0.312000	102	0.000000	148	0.560811	2.754131	750	0.312000	0.317000	0.337145	
741	0.304993	121	0.000000	138	0.601449	2.754131	741	0.304993	0.309000	0.336966	
733	0.304229	103	0.000000	164	0.536585	2.754131	733	0.304229	0.311000	0.336802	
772	0.273316	102	0.000000	126	0.531746	2.754131	772	0.273316	0.278000	0.336432	
736	0.308424	110	0.000000	154	0.480519	2.754131	736	0.308424	0.301000	0.336210	
773	0.287193	106	0.000000	121	0.438017	2.754131	773	0.287193	0.275000	0.335830	
750	0.274667	107	0.000000	143	0.538462	2.754131	750	0.274667	0.283000	0.335504	
768	0.309896	110	0.000000	122	0.549180	2.754131	768	0.309896	0.305000	0.335317	
735	0.280272	117	0.017094	148	0.506757	2.754131	735	0.280272	0.283000	0.334998	
768	0.274740	97	0.000000	135	0.562963	2.754131	768	0.274740	0.287000	0.334707	
743	0.273217	113	0.017699	144	0.513889	2.754131	743	0.273217	0.279000	0.334371	
719	0.297636	114	0.000000	167	0.467066	2.754131	719	0.297636	0.292000	0.334118	
710	0.295775	134	0.000000	156	0.467949	2.754131	710	0.295775	0.283000	0.333813	
715	0.313287	112	0.017857	173	0.543353	2.754131	715	0.313287	0.320000	0.333732	
727	0.283356	116	0.000000	157	0.382166	2.754131	727	0.283356	0.266000	0.333333	
734	0.265668	106	0.000000	160	0.606250	2.754131	734	0.265668	0.292000	0.333092	
747	0.290495	101	0.019802	152	0.506579	2.754131	747	0.290495	0.296000	0.332876	
755	0.286093	109	0.000000	136	0.558824	2.754131	755	0.286093	0.292000	0.332640	
712	0.307584	113	0.000000	175	0.491429	2.754131	712	0.307584	0.305000	0.332481	
749	0.287049	112	0.000000	139	0.467626	2.754131	749	0.287049	0.280000	0.332181	
782	0.267263	92	0.000000	126	0.587302	2.754131	782	0.267263	0.283000	0.331902	
734	0.290191	115	0.000000	151	0.569536	2.754131	734	0.290191	0.299000	0.331716	
753	0.305445	102	0.000000	145	0.468966	2.754131	753	0.305445	0.298000	0.331526	
729	0.275720	125	0.016000	146	0.616438	2.754131	729	0.275720	0.293000	0.331311	
739	0.297700	121	0.000000	140	0.435714	2.754131	739	0.297700	0.281000	0.331031	
716	0.280726	111	0.000000	173	0.531792	2.754131	716	0.280726	0.293000	0.330821	
711	0.265823	123	0.000000	166	0.439759	2.754131	711	0.265823	0.262000	0.330443	
743	0.300135	105	0.000000	152	0.434211	2.754131	743	0.300135	0.289000	0.330217	
737	0.318860	115	0.000000	148	0.587838	2.754131	737	0.318860	0.322000	0.330172	
737	0.261872	99	0.000000	164	0.518293	2.754131	737	0.261872	0.278000	0.329890	
724	0.272099	107	0.000000	169	0.408284	2.754131	724	0.272099	0.266000	0.329547	
756	0.318783	105	0.000000	139	0.589928	2.754131	756	0.318783	0.323000	0.329512	
746	0.280161	113	0.000000	141	0.574468	2.754131	746	0.280161	0.290000	0.329301	
773	0.310479	100	0.020000	127	0.590551	2.754131	773	0.310479	0.317000	0.329236	
731	0.298222	126	0.000000	143	0.601399	2.754131	731	0.298222	0.304000	0.329104	
715	0.327273	125	0.000000	160	0.481250	2.754131	715	0.327273	0.311000	0.329009	
737	0.320217	112	0.000000	151	0.516556	2.754131	737	0.320217	0.314000	0.328931	
716	0.305866	125	0.032000	159	0.566038	2.754131	716	0.305866	0.313000	0.328848	
718	0.260446	114	0.000000	168	0.601190	2.754131	718	0.260446	0.288000	0.328637	
713	0.223001	132	0.015152	155	0.645161	2.754131	713	0.223001	0.261000	0.328291	
716	0.301676	113	0.000000	171	0.508772	2.754131	716	0.301676	0.303000	0.328162	
730	0.260274	116	0.000000	154	0.564935	2.754131	730	0.260274	0.277000	0.327902	
765	0.294118	108	0.000000	127	0.535433	2.754131	765	0.294118	0.293000	0.327726	
747	0.319946	116	0.000000	137	0.569343	2.754131	747	0.319946	0.317000	0.327672	
747	0.305221	92	0.000000	161	0.652174	2.754131	747	0.305221	0.333000	0.327698	
743	0.285330	114	0.000000	143	0.552448	2.754131	743	0.285330	0.291000	0.327516	
734	0.299728	129	0.000000	137	0.510949	2.754131	734	0.299728	0.290000	0.327330	
756	0.271164	110	0.000000	134	0.507463	2.754131	756	0.271164	0.273000	0.327062	
722	0.301939	111	0.036036	167	0.526946	2.754131	722	0.301939	0.310000	0.326979	
732	0.321038	93	0.000000	175	0.554286	2.754131	732	0.321038	0.332000	0.327003	
738	0.306233	110	0.000000	152	0.480263	2.754131	738	0.306233	0.299000	0.326867	
735	0.299320	123	0.000000	142	0.387324	2.754131	735	0.299320	0.275000	0.326617	
734	0.301090	128	0.000000	138	0.543478	2.754131	734	0.301090	0.296000	0.326470	
750	0.340000	109	0.000000	141	0.503546	2.754131	750	0.340000	0.326000	0.326467	
764	0.285340	100	0.000000	136	0.625000	2.754131	764	0.285340	0.303000	0.326356	
728	0.284341	122	0.000000	150	0.406667	2.754131	728	0.284341	0.268000	0.326079	
721	0.296810	122	0.000000	157	0.554140	2.754131	721	0.296810	0.301000	0.325961	
749	0.285714	113	0.035398	138	0.644928	2.754131	749	0.285714	0.307000	0.325872	
760	0.300000	98	0.000000	142	0.535211	2.754131	760	0.300000	0.304000	0.325770	
754	0.289125	100	0.000000	146	0.513699	2.754131	754	0.289125	0.293000	0.325617	
750	0.309333	112	0.017857	138	0.492754	2.754131	750	0.309333	0.302000	0.325508	
730	0.312329	121	0.000000	149	0.402685	2.754131	730	0.312329	0.288000	0.325335	
753	0.288181	95	0.000000	152	0.381579	2.754131	753	0.288181	0.275000	0.325104	
723	0.327801	124	0.000000	153	0.503268	2.754131	723	0.327801	0.314000	0.325053	
732	0.270492	113	0.000000	155	0.438710	2.754131	732	0.270492	0.266000	0.324785	
757	0.303831	102	0.000000	141	0.631206	2.754131	757	0.303831	0.319000	0.324759	
729	0.288066	116	0.000000	155	0.632258	2.754131	729	0.288066	0.308000	0.324683	
724	0.294199	118	0.000000	158	0.544304	2.754131	724	0.294199	0.299000	0.324568	
726	0.286501	134	0.014925	140	0.521429	2.754131	726	0.286501	0.283000	0.324382	
754	0.287798	115	0.000000	131	0.519084	2.754131	754	0.287798	0.285000	0.324207	
745	0.272483	129	0.000000	126	0.587302	2.754131	745	0.272483	0.277000	0.323999	
741	0.304993	113	0.000000	146	0.575342	2.754131	741	0.304993	0.310000	0.323937	
726	0.278237	122	0.000000	152	0.460526	2.754131	726	0.278237	0.272000	0.323709	
755	0.298013	97	0.020619	148	0.425676	2.754131	755	0.298013	0.290000	0.323562	
741	0.280702	120	0.000000	139	0.510791	2.754131	741	0.280702	0.279000	0.323368	
737	0.314790	112	0.000000	151	0.456954	2.754131	737	0.314790	0.301000	0.323271	
728	0.311813	112	0.000000	160	0.568750	2.754131	728	0.311813	0.318000	0.323249	
731	0.279070	113	0.000000	156	0.474359	2.754131	731	0.279070	0.278000	0.323054	
743	0.310902	108	0.018519	149	0.489933	2.754131	743	0.310902	0.306000	0.322982	
741	0.314440	106	0.056604	153	0.496732	2.754131	741	0.314440	0.315000	0.322948	
763	0.311927	108	0.018519	129	0.728682	2.754131	763	0.311927	0.334000	0.322994	
753	0.298805	116	0.000000	131	0.412214	2.754131	753	0.298805	0.279000	0.322809	
745	0.295302	107	0.000000	148	0.493243	2.754131	745	0.295302	0.293000	0.322684	
737	0.298507	99	0.000000	164	0.670732	2.754131	737	0.298507	0.330000	0.322714	
730	0.319178	110	0.000000	160	0.431250	2.754131	730	0.319178	0.302000	0.322628	
734	0.273842	114	0.017544	152	0.407895	2.754131	734	0.273842	0.265000	0.322389	
734	0.302452	120	0.000000	146	0.465753	2.754131	734	0.302452	0.290000	0.322255	
765	0.307190	119	0.000000	116	0.612069	2.754131	765	0.307190	0.306000	0.322188	
728	0.299451	131	0.000000	141	0.560284	2.754131	728	0.299451	0.297000	0.322085	
740	0.286486	121	0.016529	139	0.589928	2.754131	740	0.286486	0.296000	0.321978	
719	0.294854	133	0.000000	148	0.581081	2.754131	719	0.294854	0.298000	0.321881	
733	0.298772	120	0.000000	147	0.476190	2.754131	733	0.298772	0.289000	0.321748	
731	0.298222	114	0.000000	155	0.541935	2.754131	731	0.298222	0.302000	0.321668	
703	0.285917	122	0.000000	175	0.497143	2.754131	703	0.285917	0.288000	0.321533	
756	0.294974	101	0.029703	143	0.552448	2.754131	756	0.294974	0.305000	0.321467	
753	0.306773	114	0.026316	133	0.511278	2.754131	753	0.306773	0.302000	0.321389	
728	0.303571	108	0.000000	164	0.457317	2.754131	728	0.303571	0.296000	0.321288	
750	0.280000	113	0.017699	137	0.401460	2.754131	750	0.280000	0.267000	0.321074	
751	0.306258	105	0.000000	144	0.541667	2.754131	751	0.306258	0.308000	0.321022	
742	0.311321	106	0.018868	152	0.532895	2.754131	742	0.311321	0.314000	0.320995	
724	0.301105	99	0.000000	177	0.638418	2.754131	724	0.301105	0.331000	0.321034	
701	0.291013	126	0.000000	173	0.578035	2.754131	701	0.291013	0.304000	0.320968	
749	0.289720	107	0.009346	144	0.597222	2.754131	749	0.289720	0.304000	0.320902	
714	0.211485	122	0.000000	164	0.926829	2.754131	714	0.211485	0.303000	0.320833	
730	0.243836	118	0.008475	152	0.782895	2.754131	730	0.243836	0.298000	0.320745	
725	0.286897	128	0.000000	147	0.482993	2.754131	725	0.286897	0.279000	0.320585	
758	0.284960	105	0.000000	137	0.569343	2.754131	758	0.284960	0.294000	0.320484	
726	0.264463	127	0.007874	147	0.659864	2.754131	726	0.264463	0.290000	0.320368	
721	0.238558	136	0.007353	143	0.734266	2.754131	721	0.238558	0.278000	0.320207	
738	0.304878	125	0.016000	137	0.569343	2.754131	738	0.304878	0.305000	0.320150	
752	0.276596	96	0.000000	152	0.526316	2.754131	752	0.276596	0.288000	0.320029	
748	0.288770	100	0.000000	152	0.539474	2.754131	748	0.288770	0.298000	0.319946	
720	0.301389	126	0.000000	154	0.454545	2.754131	720	0.301389	0.287000	0.319823	
739	0.286874	117	0.000000	144	0.402778	2.754131	739	0.286874	0.270000	0.319638	
724	0.288674	108	0.000000	168	0.553571	2.754131	724	0.288674	0.302000	0.319573	
734	0.287466	120	0.000000	146	0.486301	2.754131	734	0.287466	0.282000	0.319434	
731	0.314637	122	0.000000	147	0.544218	2.754131	731	0.314637	0.310000	0.319400	
751	0.308921	125	0.000000	124	0.483871	2.754131	751	0.308921	0.292000	0.319299	
729	0.305898	117	0.000000	154	0.519481	2.754131	729	0.305898	0.303000	0.319240	
730	0.298630	129	0.015504	141	0.581560	2.754131	730	0.298630	0.302000	0.319177	
738	0.294038	111	0.000000	151	0.509934	2.754131	738	0.294038	0.294000	0.319086	
717	0.302650	120	0.000000	163	0.460123	2.754131	717	0.302650	0.292000	0.318988	
735	0.299320	106	0.000000	159	0.603774	2.754131	735	0.299320	0.316000	0.318977	
734	0.294278	121	0.008264	145	0.544828	2.754131	734	0.294278	0.296000	0.318895	
735	0.239456	113	0.008850	152	0.657895	2.754131	735	0.239456	0.277000	0.318745	
724	0.288674	111	0.000000	165	0.466667	2.754131	724	0.288674	0.286000	0.318629	
733	0.326057	117	0.000000	150	0.520000	2.754131	733	0.326057	0.317000	0.318623	
730	0.320548	110	0.000000	160	0.593750	2.754131	730	0.320548	0.329000	0.318660	
739	0.286874	112	0.000000	149	0.597315	2.754131	739	0.286874	0.301000	0.318597	
739	0.290934	101	0.039604	160	0.525000	2.754131	739	0.290934	0.303000	0.318543	
729	0.329218	124	0.000000	147	0.625850	2.754131	729	0.329218	0.332000	0.318590	
717	0.280335	124	0.016129	159	0.578616	2.754131	717	0.280335	0.295000	0.318508	
760	0.342105	89	0.000000	151	0.589404	2.754131	760	0.342105	0.349000	0.318613	
762	0.337270	90	0.000000	148	0.493243	2.754131	762	0.337270	0.330000	0.318653	
753	0.318725	90	0.000000	157	0.490446	2.754131	753	0.318725	0.317000	0.318647	
708	0.293785	126	0.015873	166	0.463855	2.754131	708	0.293785	0.287000	0.318538	
721	0.276006	111	0.000000	168	0.458333	2.754131	721	0.276006	0.276000	0.318393	
734	0.310627	105	0.019048	161	0.577640	2.754131	734	0.310627	0.323000	0.318408	
744	0.297043	105	0.000000	151	0.503311	2.754131	744	0.297043	0.297000	0.318336	
725	0.268966	129	0.000000	146	0.500000	2.754131	725	0.268966	0.268000	0.318165	
720	0.280556	113	0.017699	167	0.622754	2.754131	720	0.280556	0.308000	0.318131	
745	0.287248	114	0.000000	141	0.539007	2.754131	745	0.287248	0.290000	0.318036	
731	0.303694	114	0.017544	155	0.490323	2.754131	731	0.303694	0.300000	0.317975	
745	0.300671	109	0.000000	146	0.609589	2.754131	745	0.300671	0.313000	0.317959	
713	0.312763	134	0.000000	153	0.516340	2.754131	713	0.312763	0.302000	0.317906	
772	0.292746	105	0.000000	123	0.601626	2.754131	772	0.292746	0.300000	0.317846	
740	0.295946	109	0.018349	151	0.509934	2.754131	740	0.295946	0.298000	0.317780	
740	0.289189	115	0.034783	145	0.434483	2.754131	740	0.289189	0.281000	0.317659	
745	0.302013	105	0.000000	150	0.613333	2.754131	745	0.302013	0.317000	0.317657	
743	0.302826	118	0.000000	139	0.546763	2.754131	743	0.302826	0.301000	0.317602	
694	0.262248	115	0.017391	191	0.534031	2.754131	694	0.262248	0.286000	0.317499	
728	0.321429	108	0.018519	164	0.646341	2.754131	728	0.321429	0.342000	0.317579	
729	0.279835	134	0.000000	137	0.510949	2.754131	729	0.279835	0.274000	0.317437	
737	0.283582	116	0.000000	147	0.421769	2.754131	737	0.283582	0.271000	0.317287	
726	0.294766	110	0.000000	164	0.597561	2.754131	726	0.294766	0.312000	0.317270	
749	0.295060	91	0.000000	160	0.412500	2.754131	749	0.295060	0.287000	0.317173	
718	0.305014	117	0.000000	165	0.618182	2.754131	718	0.305014	0.321000	0.317185	
720	0.281944	130	0.007692	150	0.540000	2.754131	720	0.281944	0.285000	0.317082	
751	0.283622	109	0.009174	140	0.607143	2.754131	751	0.283622	0.299000	0.317024	
732	0.299180	114	0.000000	154	0.519481	2.754131	732	0.299180	0.299000	0.316967	
739	0.284168	120	0.000000	141	0.553191	2.754131	739	0.284168	0.288000	0.316876	
724	0.306630	131	0.000000	145	0.558621	2.754131	724	0.306630	0.303000	0.316832	
748	0.296791	115	0.000000	137	0.576642	2.754131	748	0.296791	0.301000	0.316782	
727	0.292985	121	0.000000	152	0.506579	2.754131	727	0.292985	0.290000	0.316698	
739	0.315291	109	0.018349	152	0.447368	2.754131	739	0.315291	0.303000	0.316655	
738	0.268293	122	0.000000	140	0.514286	2.754131	738	0.268293	0.270000	0.316510	
741	0.291498	119	0.000000	140	0.592857	2.754131	741	0.291498	0.299000	0.316456	
