Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
744	0.340054	112	0.035714	144	0.729167	3.087209	744	0.340054	0.362000	0.316145	
738	0.204607	111	0.045045	151	0.629139	3.087209	738	0.204607	0.251000	0.315838	
728	0.192308	98	0.020408	174	0.706897	3.087209	728	0.192308	0.265000	0.315599	
751	0.223702	120	0.033333	129	0.627907	2.847108	751	0.223702	0.253000	0.315307	
744	0.217742	83	0.060241	173	0.578035	2.847108	744	0.217742	0.267000	0.315082	
782	0.221228	81	0.037037	137	0.671533	2.847108	782	0.221228	0.268000	0.314864	
774	0.222222	93	0.021505	133	0.586466	2.847108	774	0.222222	0.252000	0.314575	
749	0.230975	102	0.000000	149	0.510067	2.847108	749	0.230975	0.249000	0.314274	
773	0.216041	93	0.043011	134	0.626866	2.847108	773	0.216041	0.255000	0.314003	
763	0.222805	91	0.021978	146	0.630137	2.847108	763	0.222805	0.264000	0.313776	
757	0.203435	100	0.080000	143	0.594406	2.847108	757	0.203435	0.247000	0.313474	
758	0.160950	101	0.019802	141	0.645390	2.847108	758	0.160950	0.215000	0.313030	
743	0.394347	107	0.037383	150	0.573333	1.575454	743	0.394347	0.383000	0.313344	
748	0.381016	89	0.101124	163	0.607362	1.575454	748	0.381016	0.393000	0.313699	
724	0.375691	118	0.050847	158	0.740506	1.575454	724	0.375691	0.395000	0.314061	
734	0.536785	132	0.015152	134	0.694030	1.575454	734	0.536785	0.489000	0.314835	
733	0.480218	114	0.000000	153	0.758170	2.085178	733	0.480218	0.468000	0.315510	
734	0.282016	105	0.038095	161	0.701863	3.497348	734	0.282016	0.324000	0.315547	
703	0.258890	137	0.051095	160	0.700000	3.497348	703	0.258890	0.301000	0.315483	
754	0.297082	110	0.072727	136	0.757353	3.497348	754	0.297082	0.335000	0.315568	
778	0.212082	95	0.042105	127	0.629921	3.497348	778	0.212082	0.249000	0.315280	
729	0.150892	98	0.020408	173	0.601156	3.497348	729	0.150892	0.216000	0.314852	
739	0.326116	105	0.038095	156	0.628205	1.785374	739	0.326116	0.343000	0.314973	
761	0.332457	93	0.043011	146	0.595890	1.785374	761	0.332457	0.344000	0.315097	
748	0.339572	109	0.018349	143	0.762238	1.785374	748	0.339572	0.365000	0.315309	
742	0.297844	96	0.000000	162	0.697531	1.785374	742	0.297844	0.334000	0.315388	
739	0.347767	100	0.020000	161	0.689441	1.785374	739	0.347767	0.370000	0.315619	
799	0.336671	86	0.023256	115	0.686957	1.785374	799	0.336671	0.350000	0.315763	
751	0.334221	97	0.020619	152	0.625000	1.785374	751	0.334221	0.348000	0.315898	
755	0.333775	105	0.019048	140	0.757143	1.785374	755	0.333775	0.360000	0.316082	
741	0.331984	104	0.019231	155	0.606452	1.785374	741	0.331984	0.342000	0.316190	
741	0.334683	104	0.076923	155	0.600000	1.785374	741	0.334683	0.349000	0.316325	
715	0.356643	119	0.084034	166	0.644578	1.785374	715	0.356643	0.372000	0.316554	
726	0.359504	102	0.019608	172	0.651163	1.785374	726	0.359504	0.375000	0.316794	
746	0.327078	106	0.075472	148	0.628378	1.785374	746	0.327078	0.345000	0.316909	
755	0.353642	103	0.038835	142	0.619718	1.785374	755	0.353642	0.359000	0.317080	
752	0.340426	107	0.056075	141	0.680851	1.785374	752	0.340426	0.358000	0.317246	
731	0.325581	102	0.019608	167	0.670659	1.785374	731	0.325581	0.352000	0.317386	
760	0.351316	98	0.020408	142	0.584507	1.785374	760	0.351316	0.352000	0.317525	
754	0.354111	99	0.020202	147	0.462585	1.785374	754	0.354111	0.337000	0.317603	
762	0.325459	92	0.021739	146	0.630137	1.785374	762	0.325459	0.342000	0.317700	
741	0.337382	94	0.000000	165	0.660606	1.785374	741	0.337382	0.359000	0.317864	
791	0.364096	73	0.000000	136	0.779412	1.785374	791	0.364096	0.394000	0.318165	
769	0.348505	96	0.020833	135	0.688889	1.785374	769	0.348505	0.363000	0.318341	
757	0.327609	102	0.019608	141	0.567376	1.785374	757	0.327609	0.330000	0.318387	
774	0.317829	94	0.021277	132	0.696970	1.785374	774	0.317829	0.340000	0.318471	
776	0.333763	98	0.020408	126	0.539683	1.785374	776	0.333763	0.329000	0.318512	
742	0.332884	94	0.000000	164	0.646341	1.785374	742	0.332884	0.353000	0.318646	
757	0.343461	90	0.022222	153	0.647059	1.785374	757	0.343461	0.361000	0.318810	
765	0.315033	83	0.048193	152	0.651316	1.785374	765	0.315033	0.344000	0.318906	
774	0.341085	88	0.000000	138	0.681159	1.785374	774	0.341085	0.358000	0.319056	
718	0.350975	105	0.038095	177	0.638418	1.785374	718	0.350975	0.369000	0.319247	
748	0.328877	104	0.076923	148	0.655405	1.785374	748	0.328877	0.351000	0.319368	
751	0.328895	98	0.020408	151	0.649007	1.785374	751	0.328895	0.347000	0.319472	
781	0.335467	88	0.022727	131	0.641221	1.785374	781	0.335467	0.348000	0.319580	
735	0.326531	109	0.018349	156	0.564103	1.785374	735	0.326531	0.330000	0.319619	
767	0.265971	103	0.058252	130	0.669231	1.785374	767	0.265971	0.297000	0.319534	
736	0.335598	89	0.022472	175	0.622857	1.785374	736	0.335598	0.358000	0.319678	
746	0.352547	85	0.070588	169	0.745562	1.785374	746	0.352547	0.395000	0.319958	
765	0.401307	99	0.020202	136	0.669118	1.785374	765	0.401307	0.400000	0.320254	
789	0.179975	83	0.024096	128	0.710938	3.569479	789	0.179975	0.235000	0.319940	
756	0.210317	87	0.022989	157	0.732484	3.041168	756	0.210317	0.276000	0.319778	
775	0.228387	74	0.000000	151	0.642384	3.041168	775	0.228387	0.274000	0.319611	
770	0.202597	86	0.046512	144	0.631944	3.041168	770	0.202597	0.251000	0.319360	
760	0.189474	101	0.000000	139	0.597122	3.041168	760	0.189474	0.227000	0.319024	
748	0.326203	92	0.043478	160	0.625000	1.796812	748	0.326203	0.348000	0.319129	
754	0.303714	87	0.022989	159	0.691824	1.796812	754	0.303714	0.341000	0.319208	
763	0.352556	92	0.065217	145	0.600000	1.796812	763	0.352556	0.362000	0.319362	
732	0.314208	127	0.047244	141	0.659574	1.796812	732	0.314208	0.329000	0.319397	
734	0.332425	117	0.085470	149	0.550336	1.796812	734	0.332425	0.336000	0.319456	
777	0.344916	88	0.022727	135	0.629630	1.796812	777	0.344916	0.355000	0.319582	
760	0.378947	88	0.022727	152	0.684211	1.796812	760	0.378947	0.394000	0.319846	
714	0.380952	111	0.045045	175	0.611429	1.796812	714	0.380952	0.384000	0.320073	
742	0.514825	119	0.033613	139	0.741007	1.796812	742	0.514825	0.489000	0.320668	
725	0.211034	139	0.050360	136	0.794118	3.356326	725	0.211034	0.268000	0.320483	
727	0.298487	126	0.039683	147	0.680272	3.356326	727	0.298487	0.322000	0.320488	
738	0.230352	120	0.075000	142	0.577465	3.356326	738	0.230352	0.261000	0.320281	
767	0.176010	99	0.040404	134	0.708955	3.356326	767	0.176010	0.234000	0.319982	
752	0.235372	96	0.020833	152	0.618421	2.311043	752	0.235372	0.273000	0.319819	
762	0.241470	110	0.036364	128	0.609375	2.311043	762	0.241470	0.266000	0.319633	
762	0.269029	91	0.021978	147	0.612245	2.311043	762	0.269029	0.297000	0.319556	
742	0.283019	119	0.033613	139	0.539568	2.311043	742	0.283019	0.289000	0.319451	
734	0.279292	106	0.018868	160	0.693750	2.311043	734	0.279292	0.318000	0.319446	
733	0.248295	109	0.000000	158	0.689873	2.311043	733	0.248295	0.291000	0.319349	
734	0.257493	107	0.018692	159	0.603774	2.311043	734	0.257493	0.287000	0.319240	
779	0.277279	92	0.043478	129	0.651163	2.311043	779	0.277279	0.304000	0.319188	
754	0.240053	86	0.023256	160	0.687500	2.311043	754	0.240053	0.293000	0.319100	
746	0.218499	112	0.017857	142	0.654930	2.311043	746	0.218499	0.258000	0.318895	
764	0.272251	83	0.048193	153	0.653595	2.311043	764	0.272251	0.312000	0.318872	
753	0.258964	103	0.038835	144	0.652778	2.311043	753	0.258964	0.293000	0.318786	
773	0.272962	100	0.060000	127	0.708661	2.311043	773	0.272962	0.307000	0.318746	
736	0.252717	108	0.055556	156	0.608974	2.311043	736	0.252717	0.287000	0.318641	
733	0.255116	114	0.026316	153	0.588235	2.311043	733	0.255116	0.280000	0.318514	
735	0.274830	117	0.076923	148	0.648649	2.311043	735	0.274830	0.307000	0.318476	
766	0.258486	110	0.063636	124	0.661290	2.311043	766	0.258486	0.287000	0.318373	
764	0.295812	91	0.010989	145	0.675862	2.311043	764	0.295812	0.325000	0.318394	
752	0.238032	93	0.064516	155	0.690323	2.311043	752	0.238032	0.292000	0.318308	
719	0.292072	129	0.077519	152	0.671053	2.311043	719	0.292072	0.322000	0.318320	
738	0.300813	105	0.057143	157	0.694268	2.311043	738	0.300813	0.337000	0.318381	
727	0.411279	122	0.024590	151	0.768212	2.311043	727	0.411279	0.418000	0.318702	
757	0.224571	110	0.063636	133	0.593985	3.660029	757	0.224571	0.256000	0.318501	
746	0.148794	113	0.017699	141	0.652482	3.660029	746	0.148794	0.205000	0.318137	
779	0.227214	97	0.061856	124	0.661290	2.542341	779	0.227214	0.265000	0.317967	
744	0.217742	106	0.018868	150	0.706667	2.542341	744	0.217742	0.270000	0.317814	
747	0.244980	93	0.021505	160	0.600000	2.542341	747	0.244980	0.281000	0.317697	
741	0.245614	93	0.086022	166	0.608434	2.542341	741	0.245614	0.291000	0.317613	
761	0.256242	88	0.000000	151	0.536424	2.542341	761	0.256242	0.276000	0.317482	
754	0.210875	96	0.083333	150	0.680000	2.542341	754	0.210875	0.269000	0.317329	
741	0.237517	113	0.017699	146	0.657534	2.542341	741	0.237517	0.274000	0.317193	
754	0.210875	98	0.000000	148	0.702703	2.542341	754	0.210875	0.263000	0.317024	
742	0.252022	129	0.031008	129	0.558140	2.542341	742	0.252022	0.263000	0.316856	
762	0.248031	89	0.000000	149	0.637584	2.542341	762	0.248031	0.284000	0.316754	
