Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
727	0.269601	117	0.051282	156	0.846154	2.553635	727	0.269601	0.334000	0.333943	
740	0.294595	116	0.025862	144	0.819444	2.553635	740	0.294595	0.339000	0.333988	
746	0.298928	115	0.026087	139	0.848921	2.553635	746	0.298928	0.344000	0.334076	
751	0.286285	119	0.100840	130	0.807692	2.553635	751	0.286285	0.332000	0.334058	
722	0.297784	111	0.090090	167	0.808383	2.553635	722	0.297784	0.360000	0.334282	
737	0.336499	120	0.050000	143	0.762238	2.553635	737	0.336499	0.363000	0.334527	
735	0.288435	123	0.081301	142	0.732394	2.553635	735	0.288435	0.326000	0.334455	
740	0.306757	116	0.034483	144	0.777778	2.553635	740	0.306757	0.343000	0.334527	
737	0.297151	113	0.070796	150	0.740000	2.553635	737	0.297151	0.338000	0.334556	
721	0.309293	119	0.033613	160	0.825000	2.553635	721	0.309293	0.359000	0.334758	
738	0.298103	120	0.083333	142	0.788732	2.553635	738	0.298103	0.342000	0.334817	
719	0.304590	119	0.067227	162	0.814815	2.553635	719	0.304590	0.359000	0.335014	
740	0.322973	124	0.056452	136	0.764706	2.553635	740	0.322973	0.350000	0.335134	
722	0.260388	126	0.103175	152	0.743421	2.553635	722	0.260388	0.314000	0.334965	
715	0.310490	153	0.058824	132	0.818182	2.553635	715	0.310490	0.339000	0.334997	
749	0.308411	107	0.028037	144	0.826389	2.553635	749	0.308411	0.353000	0.335139	
739	0.284168	117	0.085470	144	0.812500	2.553635	739	0.284168	0.337000	0.335154	
751	0.303595	103	0.038835	146	0.815068	2.553635	751	0.303595	0.351000	0.335276	
744	0.323925	101	0.019802	155	0.812903	2.553635	744	0.323925	0.369000	0.335536	
734	0.220708	118	0.067797	148	0.695946	2.553635	734	0.220708	0.273000	0.335059	
730	0.293151	116	0.094828	154	0.759740	2.553635	730	0.293151	0.342000	0.335111	
738	0.310298	121	0.107438	141	0.808511	2.553635	738	0.310298	0.356000	0.335268	
708	0.302260	123	0.105691	169	0.786982	2.553635	708	0.302260	0.360000	0.335453	
742	0.328841	130	0.100000	128	0.812500	2.553635	742	0.328841	0.361000	0.335642	
710	0.304225	122	0.073770	168	0.767857	2.553635	710	0.304225	0.354000	0.335777	
714	0.330532	109	0.055046	177	0.717514	2.553635	714	0.330532	0.369000	0.336019	
729	0.326475	137	0.109489	134	0.798507	2.553635	729	0.326475	0.360000	0.336193	
738	0.299458	111	0.045045	151	0.781457	2.553635	738	0.299458	0.344000	0.336249	
627	0.317384	134	0.082090	239	0.757322	2.553635	627	0.317384	0.391000	0.336640	
724	0.280387	126	0.095238	150	0.760000	2.553635	724	0.280387	0.329000	0.336586	
756	0.293651	118	0.084746	126	0.833333	2.553635	756	0.293651	0.337000	0.336589	
755	0.317881	114	0.087719	131	0.740458	2.553635	755	0.317881	0.347000	0.336662	
742	0.260108	122	0.049180	136	0.713235	2.553635	742	0.260108	0.296000	0.336380	
736	0.286685	135	0.059259	129	0.728682	2.553635	736	0.286685	0.313000	0.336218	
712	0.283708	150	0.093333	138	0.768116	2.553635	712	0.283708	0.322000	0.336121	
731	0.341997	123	0.065041	146	0.815068	2.553635	731	0.341997	0.377000	0.336399	
724	0.335635	113	0.017699	163	0.858896	2.553635	724	0.335635	0.385000	0.336727	
732	0.290984	126	0.031746	142	0.830986	2.553635	732	0.290984	0.335000	0.336716	
741	0.286100	121	0.082645	138	0.804348	2.553635	741	0.286100	0.333000	0.336691	
757	0.314399	113	0.053097	130	0.823077	2.553635	757	0.314399	0.351000	0.336786	
745	0.293960	118	0.033898	137	0.773723	2.553635	745	0.293960	0.329000	0.336735	
711	0.284107	115	0.069565	174	0.752874	2.553635	711	0.284107	0.341000	0.336763	
734	0.264305	122	0.098361	144	0.784722	2.553635	734	0.264305	0.319000	0.336647	
733	0.300136	123	0.024390	144	0.854167	2.553635	733	0.300136	0.346000	0.336708	
719	0.292072	134	0.059701	147	0.802721	2.553635	719	0.292072	0.336000	0.336703	
727	0.279230	138	0.094203	135	0.785185	2.553635	727	0.279230	0.322000	0.336609	
740	0.301351	131	0.061069	129	0.813953	2.553635	740	0.301351	0.336000	0.336605	
751	0.290280	114	0.052632	135	0.807407	2.553635	751	0.290280	0.333000	0.336583	
734	0.302452	113	0.053097	153	0.803922	2.553635	734	0.302452	0.351000	0.336673	
723	0.337483	116	0.034483	161	0.770186	2.553635	723	0.337483	0.372000	0.336892	
734	0.307902	128	0.046875	138	0.739130	2.553635	734	0.307902	0.334000	0.336874	
724	0.294199	127	0.062992	149	0.771812	2.553635	724	0.294199	0.336000	0.336869	
729	0.316872	123	0.073171	148	0.831081	2.553635	729	0.316872	0.363000	0.337028	
746	0.324397	120	0.041667	134	0.813433	2.553635	746	0.324397	0.356000	0.337143	
727	0.294360	107	0.018692	166	0.795181	2.553635	727	0.294360	0.348000	0.337209	
740	0.305405	123	0.065041	137	0.832117	2.553635	740	0.305405	0.348000	0.337273	
744	0.330645	119	0.050420	137	0.817518	2.553635	744	0.330645	0.364000	0.337433	
738	0.295393	132	0.037879	130	0.823077	2.553635	738	0.295393	0.330000	0.337389	
737	0.295794	132	0.068182	131	0.770992	2.553635	737	0.295794	0.328000	0.337333	
729	0.351166	121	0.082645	150	0.813333	2.553635	729	0.351166	0.388000	0.337630	
726	0.286501	117	0.085470	157	0.757962	2.553635	726	0.286501	0.337000	0.337626	
604	0.309603	124	0.080645	272	0.757353	2.553635	604	0.309603	0.403000	0.338004	
131	0.183206	123	0.000000	746	0.711796	2.553635	131	0.183206	0.555000	0.339251	
97	0.340206	138	0.000000	765	0.705882	2.131563	97	0.340206	0.573000	0.340587	
115	0.373913	129	0.015504	756	0.714286	2.131563	115	0.373913	0.585000	0.341975	
115	0.408696	131	0.000000	754	0.728117	2.131563	115	0.408696	0.596000	0.343410	
96	0.218750	118	0.000000	786	0.693384	3.129898	96	0.218750	0.566000	0.344661	
502	0.233068	128	0.023438	370	0.775676	3.129898	502	0.233068	0.407000	0.345009	
738	0.234417	111	0.081081	151	0.761589	3.129898	738	0.234417	0.297000	0.344743	
728	0.228022	114	0.070175	158	0.784810	3.129898	728	0.228022	0.298000	0.344484	
716	0.268156	119	0.050420	165	0.763636	3.129898	716	0.268156	0.324000	0.344372	
736	0.250000	113	0.106195	151	0.814570	3.129898	736	0.250000	0.319000	0.344233	
731	0.258550	116	0.000000	153	0.856209	3.129898	731	0.258550	0.320000	0.344101	
728	0.230769	123	0.113821	149	0.751678	3.129898	728	0.230769	0.294000	0.343831	
747	0.273092	111	0.045045	142	0.753521	3.129898	747	0.273092	0.316000	0.343681	
739	0.247632	123	0.089431	138	0.804348	3.129898	739	0.247632	0.305000	0.343474	
768	0.246094	116	0.077586	116	0.827586	3.129898	768	0.246094	0.294000	0.343211	
723	0.222683	143	0.118881	134	0.888060	3.129898	723	0.222683	0.297000	0.342966	
731	0.228454	110	0.072727	159	0.874214	3.129898	731	0.228454	0.314000	0.342814	
737	0.207598	123	0.178862	140	0.735714	3.129898	737	0.207598	0.278000	0.342475	
732	0.244536	130	0.076923	138	0.717391	3.129898	732	0.244536	0.288000	0.342191	
741	0.256410	117	0.034188	142	0.830986	3.129898	741	0.256410	0.312000	0.342034	
781	0.291933	108	0.037037	111	0.810811	3.129898	781	0.291933	0.322000	0.341931	
759	0.254282	105	0.000000	136	0.823529	3.129898	759	0.254282	0.305000	0.341742	
746	0.225201	116	0.077586	138	0.797101	3.129898	746	0.225201	0.287000	0.341463	
620	0.232258	115	0.060870	265	0.724528	3.129898	620	0.232258	0.343000	0.341470	
733	0.233288	122	0.065574	145	0.772414	3.129898	733	0.233288	0.291000	0.341215	
736	0.225543	112	0.053571	152	0.815789	3.129898	736	0.225543	0.296000	0.340988	
737	0.223881	119	0.075630	144	0.805556	3.129898	737	0.223881	0.290000	0.340733	
724	0.250000	118	0.025424	158	0.791139	3.129898	724	0.250000	0.309000	0.340575	
655	0.285496	117	0.051282	228	0.758772	3.129898	655	0.285496	0.366000	0.340701	
736	0.266304	114	0.052632	150	0.760000	3.129898	736	0.266304	0.316000	0.340580	
754	0.226790	100	0.060000	146	0.821918	3.129898	754	0.226790	0.297000	0.340366	
740	0.227027	132	0.068182	128	0.789062	3.129898	740	0.227027	0.278000	0.340062	
735	0.198639	127	0.086614	138	0.833333	3.129898	735	0.198639	0.272000	0.339731	
753	0.424967	116	0.034483	131	0.809160	1.732362	753	0.424967	0.430000	0.340167	
748	0.382353	123	0.065041	129	0.744186	2.087056	748	0.382353	0.390000	0.340407	
734	0.326975	131	0.137405	135	0.755556	2.087056	734	0.326975	0.360000	0.340501	
721	0.312067	145	0.124138	134	0.835821	2.087056	721	0.312067	0.355000	0.340570	
756	0.358466	112	0.089286	132	0.803030	2.087056	756	0.358466	0.387000	0.340790	
727	0.337001	114	0.105263	159	0.779874	2.087056	727	0.337001	0.381000	0.340980	
730	0.356164	121	0.066116	149	0.825503	2.087056	730	0.356164	0.391000	0.341214	
741	0.371120	128	0.046875	131	0.824427	2.087056	741	0.371120	0.389000	0.341438	
747	0.358768	109	0.045872	144	0.847222	2.087056	747	0.358768	0.395000	0.341687	
752	0.335106	94	0.053191	154	0.831169	2.087056	752	0.335106	0.385000	0.341887	
746	0.333780	121	0.132231	133	0.796992	2.087056	746	0.333780	0.371000	0.342021	
751	0.375499	137	0.102190	112	0.794643	2.087056	751	0.375499	0.385000	0.342219	
759	0.312253	116	0.094828	125	0.728000	2.087056	759	0.312253	0.339000	0.342204	
738	0.353659	124	0.064516	138	0.782609	2.087056	738	0.353659	0.377000	0.342362	
744	0.372312	113	0.053097	143	0.832168	2.087056	744	0.372312	0.402000	0.342632	
733	0.336971	123	0.073171	144	0.791667	2.087056	733	0.336971	0.370000	0.342755	
726	0.393939	122	0.073770	152	0.750000	2.087056	726	0.393939	0.409000	0.343052	
731	0.380301	130	0.069231	139	0.834532	2.087056	731	0.380301	0.403000	0.343320	
736	0.297554	110	0.045455	154	0.746753	2.087056	736	0.297554	0.339000	0.343301	
734	0.286104	126	0.126984	140	0.771429	2.087056	734	0.286104	0.334000	0.343260	
746	0.387399	123	0.105691	131	0.763359	2.087056	746	0.387399	0.402000	0.343518	
746	0.357909	116	0.086207	138	0.760870	2.087056	746	0.357909	0.382000	0.343687	
717	0.334728	135	0.044444	148	0.804054	2.087056	717	0.334728	0.365000	0.343780	
709	0.380818	133	0.060150	158	0.740506	2.087056	709	0.380818	0.395000	0.344003	
743	0.344549	114	0.078947	143	0.783217	2.087056	743	0.344549	0.377000	0.344146	
730	0.336986	128	0.148438	142	0.781690	2.087056	730	0.336986	0.376000	0.344283	
738	0.322493	116	0.060345	146	0.849315	2.087056	738	0.322493	0.369000	0.344389	
747	0.358768	108	0.101852	145	0.848276	2.087056	747	0.358768	0.402000	0.344635	
761	0.373193	111	0.036036	128	0.742188	2.087056	761	0.373193	0.383000	0.344799	
725	0.383448	117	0.102564	158	0.721519	2.087056	725	0.383448	0.404000	0.345049	
724	0.354972	117	0.076923	159	0.786164	2.087056	724	0.354972	0.391000	0.345243	
734	0.376022	116	0.146552	150	0.780000	2.087056	734	0.376022	0.410000	0.345515	
732	0.379781	129	0.046512	139	0.820144	2.087056	732	0.379781	0.398000	0.345735	
741	0.296896	108	0.092593	151	0.735099	2.087056	741	0.296896	0.341000	0.345715	
745	0.374497	109	0.100917	146	0.821918	2.087056	745	0.374497	0.410000	0.345982	
740	0.350000	129	0.085271	131	0.847328	2.087056	740	0.350000	0.381000	0.346127	
730	0.309589	127	0.086614	143	0.853147	2.087056	730	0.309589	0.359000	0.346180	
722	0.355956	127	0.062992	151	0.768212	2.087056	722	0.355956	0.381000	0.346322	
743	0.362046	119	0.092437	138	0.789855	2.087056	743	0.362046	0.389000	0.346497	
749	0.352470	124	0.064516	127	0.787402	2.087056	749	0.352470	0.372000	0.346600	
740	0.385135	129	0.031008	131	0.786260	2.087056	740	0.385135	0.392000	0.346784	
733	0.312415	114	0.105263	153	0.823529	2.087056	733	0.312415	0.367000	0.346866	
714	0.306723	126	0.063492	160	0.750000	2.087056	714	0.306723	0.347000	0.346866	
749	0.384513	99	0.020202	152	0.769737	2.087056	749	0.384513	0.407000	0.347107	
729	0.386831	109	0.073394	162	0.759259	2.087056	729	0.386831	0.413000	0.347369	
666	0.340841	126	0.071429	208	0.783654	2.087056	666	0.340841	0.399000	0.347574	
681	0.364170	147	0.061224	172	0.773256	2.087056	681	0.364170	0.390000	0.347742	
723	0.325035	126	0.039683	151	0.781457	2.087056	723	0.325035	0.358000	0.347782	
741	0.307692	112	0.080357	147	0.795918	2.087056	741	0.307692	0.354000	0.347806	
741	0.340081	115	0.078261	144	0.791667	2.087056	741	0.340081	0.375000	0.347913	
736	0.346467	129	0.069767	135	0.807407	2.087056	736	0.346467	0.373000	0.348010	
725	0.343448	128	0.078125	147	0.829932	2.087056	725	0.343448	0.381000	0.348138	
590	0.379661	126	0.047619	284	0.767606	2.087056	590	0.379661	0.448000	0.348524	
730	0.352055	116	0.068966	154	0.824675	2.087056	730	0.352055	0.392000	0.348691	
727	0.387895	128	0.046875	145	0.806897	2.087056	727	0.387895	0.405000	0.348907	
736	0.380435	112	0.107143	152	0.782895	2.087056	736	0.380435	0.411000	0.349144	
773	0.335058	88	0.102273	139	0.812950	2.087056	773	0.335058	0.381000	0.349265	
767	0.350717	95	0.052632	138	0.833333	2.087056	767	0.350717	0.389000	0.349415	
721	0.345354	130	0.053846	149	0.771812	2.087056	721	0.345354	0.371000	0.349497	
736	0.327446	116	0.060345	148	0.817568	2.087056	736	0.327446	0.369000	0.349570	
752	0.360372	117	0.068376	131	0.809160	2.087056	752	0.360372	0.385000	0.349703	
758	0.354881	116	0.086207	126	0.825397	2.087056	758	0.354881	0.383000	0.349827	
733	0.387449	117	0.068376	150	0.833333	2.087056	733	0.387449	0.417000	0.350077	
724	0.379834	124	0.080645	152	0.796053	2.087056	724	0.379834	0.406000	0.350284	
758	0.352243	112	0.080357	130	0.769231	2.087056	758	0.352243	0.376000	0.350379	
728	0.340659	108	0.027778	164	0.823171	2.087056	728	0.340659	0.386000	0.350510	
720	0.366667	124	0.096774	156	0.801282	2.087056	720	0.366667	0.401000	0.350695	
740	0.364865	128	0.101562	132	0.765152	2.087056	740	0.364865	0.384000	0.350816	
762	0.350394	114	0.096491	124	0.838710	2.087056	762	0.350394	0.382000	0.350930	
738	0.373984	116	0.103448	146	0.842466	2.087056	738	0.373984	0.411000	0.351147	
727	0.348006	123	0.113821	150	0.760000	2.087056	727	0.348006	0.381000	0.351255	
737	0.393487	106	0.037736	157	0.796178	2.087056	737	0.393487	0.419000	0.351499	
731	0.318741	99	0.060606	170	0.758824	2.087056	731	0.318741	0.368000	0.351558	
748	0.364973	109	0.055046	143	0.839161	2.087056	748	0.364973	0.399000	0.351727	
743	0.332436	139	0.079137	118	0.720339	2.087056	743	0.332436	0.343000	0.351696	
752	0.335106	110	0.054545	138	0.724638	2.087056	752	0.335106	0.358000	0.351719	
746	0.353887	112	0.053571	142	0.838028	2.087056	746	0.353887	0.389000	0.351850	
756	0.335979	113	0.097345	131	0.717557	2.087056	756	0.335979	0.359000	0.351876	
746	0.363271	101	0.059406	153	0.797386	2.087056	746	0.363271	0.399000	0.352041	
666	0.339339	122	0.073770	212	0.783019	2.087056	666	0.339339	0.401000	0.352212	
559	0.411449	150	0.020000	291	0.721649	2.087056	559	0.411449	0.443000	0.352528	
728	0.223901	128	0.039062	144	0.791667	3.249312	728	0.223901	0.282000	0.352283	
717	0.271967	114	0.043860	169	0.757396	3.249312	717	0.271967	0.328000	0.352199	
720	0.250000	122	0.032787	158	0.816456	3.249312	720	0.250000	0.313000	0.352064	
726	0.286501	121	0.049587	153	0.777778	3.249312	726	0.286501	0.333000	0.351999	
686	0.227405	131	0.076336	183	0.857923	3.249312	686	0.227405	0.323000	0.351899	
745	0.212081	118	0.084746	137	0.788321	3.249312	745	0.212081	0.276000	0.351640	
634	0.252366	101	0.059406	265	0.758491	3.249312	634	0.252366	0.367000	0.351693	
729	0.240055	117	0.059829	154	0.766234	3.249312	729	0.240055	0.300000	0.351517	
635	0.283465	128	0.031250	237	0.704641	3.249312	635	0.283465	0.351000	0.351516	
733	0.249659	122	0.057377	145	0.841379	3.249312	733	0.249659	0.312000	0.351383	
741	0.230769	119	0.067227	140	0.785714	3.249312	741	0.230769	0.289000	0.351173	
729	0.241427	118	0.067797	153	0.836601	3.249312	729	0.241427	0.312000	0.351042	
737	0.237449	112	0.089286	151	0.768212	3.249312	737	0.237449	0.301000	0.350875	
742	0.247978	135	0.029630	123	0.861789	3.249312	742	0.247978	0.294000	0.350687	
736	0.225543	125	0.088000	139	0.705036	3.249312	736	0.225543	0.275000	0.350436	
710	0.229577	132	0.053030	158	0.778481	3.249312	710	0.229577	0.293000	0.350246	
692	0.225434	144	0.083333	164	0.725610	3.249312	692	0.225434	0.287000	0.350038	
736	0.245924	124	0.048387	140	0.785714	3.249312	736	0.245924	0.297000	0.349864	
743	0.240915	117	0.068376	140	0.778571	3.249312	743	0.240915	0.296000	0.349688	
720	0.229167	116	0.060345	164	0.804878	3.249312	720	0.229167	0.304000	0.349540	
741	0.244265	121	0.090909	138	0.789855	3.249312	741	0.244265	0.301000	0.349382	
736	0.218750	121	0.090909	143	0.825175	3.249312	736	0.218750	0.290000	0.349190	
727	0.279230	115	0.060870	158	0.791139	3.249312	727	0.279230	0.335000	0.349144	
726	0.268595	112	0.071429	162	0.796296	3.249312	726	0.268595	0.332000	0.349089	
732	0.228142	138	0.101449	130	0.800000	3.249312	732	0.228142	0.285000	0.348883	
763	0.242464	113	0.053097	124	0.750000	3.249312	763	0.242464	0.284000	0.348676	
718	0.215877	151	0.052980	131	0.717557	3.249312	718	0.215877	0.257000	0.348384	
740	0.204054	117	0.059829	143	0.783217	3.249312	740	0.204054	0.270000	0.348135	
757	0.236460	122	0.049180	121	0.917355	3.249312	757	0.236460	0.296000	0.347970	
748	0.212567	127	0.023622	125	0.848000	3.249312	748	0.212567	0.268000	0.347718	
713	0.245442	120	0.100000	167	0.856287	3.249312	713	0.245442	0.330000	0.347662	
746	0.230563	123	0.040650	131	0.824427	3.249312	746	0.230563	0.285000	0.347466	
703	0.187767	128	0.101562	169	0.781065	3.249312	703	0.187767	0.277000	0.347246	
577	0.259965	115	0.034783	308	0.737013	3.172696	577	0.259965	0.381000	0.347351	
610	0.259016	142	0.070423	248	0.661290	3.172696	610	0.259016	0.332000	0.347303	
