Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
728	0.293956	111	0.018018	161	0.695652	3.402954	728	0.293956	0.328000	0.314011	
725	0.263448	108	0.018519	167	0.682635	3.402954	725	0.263448	0.307000	0.313904	
754	0.294430	118	0.050847	128	0.671875	3.402954	754	0.294430	0.314000	0.313906	
751	0.314248	110	0.000000	139	0.532374	3.402954	751	0.314248	0.310000	0.313848	
728	0.243132	123	0.024390	149	0.570470	3.402954	728	0.243132	0.265000	0.313140	
757	0.299868	105	0.009524	138	0.710145	3.402954	757	0.299868	0.326000	0.313324	
763	0.260813	101	0.019802	136	0.544118	3.402954	763	0.260813	0.275000	0.312784	
735	0.307483	121	0.033058	144	0.708333	3.402954	735	0.307483	0.332000	0.313051	
726	0.279614	131	0.015267	143	0.769231	3.402954	726	0.279614	0.315000	0.313078	
758	0.283641	111	0.090090	131	0.664122	3.402954	758	0.283641	0.312000	0.313063	
751	0.268975	121	0.066116	128	0.757812	3.402954	751	0.268975	0.307000	0.312982	
746	0.256032	117	0.034188	137	0.489051	3.402954	746	0.256032	0.262000	0.312312	
745	0.297987	106	0.037736	149	0.516779	3.402954	745	0.297987	0.303000	0.312191	
745	0.311409	98	0.020408	157	0.585987	3.402954	745	0.311409	0.326000	0.312368	
738	0.296748	122	0.032787	140	0.600000	3.402954	738	0.296748	0.307000	0.312300	
728	0.293956	112	0.017857	160	0.581250	3.402954	728	0.293956	0.309000	0.312259	
734	0.258856	115	0.034783	151	0.662252	3.402954	734	0.258856	0.294000	0.312033	
750	0.324000	97	0.041237	153	0.627451	3.402954	750	0.324000	0.343000	0.312411	
729	0.263374	111	0.000000	160	0.600000	3.402954	729	0.263374	0.288000	0.312117	
769	0.296489	98	0.061224	133	0.631579	3.402954	769	0.296489	0.318000	0.312187	
728	0.278846	109	0.018349	163	0.552147	3.402954	728	0.278846	0.295000	0.311985	
745	0.272483	109	0.000000	146	0.643836	3.402954	745	0.272483	0.297000	0.311810	
733	0.259209	115	0.078261	152	0.638158	3.402954	733	0.259209	0.296000	0.311629	
750	0.306667	99	0.030303	151	0.801325	3.402954	750	0.306667	0.354000	0.312110	
729	0.267490	112	0.053571	159	0.515723	3.402954	729	0.267490	0.283000	0.311783	
756	0.260582	104	0.000000	140	0.664286	3.402954	756	0.260582	0.290000	0.311541	
742	0.288410	113	0.070796	145	0.613793	3.402954	742	0.288410	0.311000	0.311535	
751	0.288948	106	0.018868	143	0.419580	3.402954	751	0.288948	0.279000	0.311181	
738	0.280488	108	0.037037	154	0.629870	3.402954	738	0.280488	0.308000	0.311147	
742	0.280323	133	0.015038	125	0.648000	3.402954	742	0.280323	0.291000	0.310933	
728	0.293956	107	0.018692	165	0.709091	3.402954	728	0.293956	0.333000	0.311165	
753	0.289509	98	0.020408	149	0.785235	3.402954	753	0.289509	0.337000	0.311434	
756	0.256614	110	0.000000	134	0.738806	3.402954	756	0.256614	0.293000	0.311244	
745	0.300671	97	0.020619	158	0.525316	3.402954	745	0.300671	0.309000	0.311221	
766	0.309399	98	0.040816	136	0.551471	3.402954	766	0.309399	0.316000	0.311270	
734	0.290191	121	0.066116	145	0.675862	3.402954	734	0.290191	0.319000	0.311347	
758	0.304749	110	0.036364	132	0.704545	3.402954	758	0.304749	0.328000	0.311512	
724	0.294199	123	0.016260	153	0.673203	3.402954	724	0.294199	0.318000	0.311575	
730	0.253425	113	0.070796	157	0.694268	3.402954	730	0.253425	0.302000	0.311482	
754	0.287798	96	0.020833	150	0.633333	3.402954	754	0.287798	0.314000	0.311507	
730	0.280822	103	0.009709	167	0.634731	3.402954	730	0.280822	0.312000	0.311511	
763	0.310616	109	0.036697	128	0.679688	3.402954	763	0.310616	0.328000	0.311667	
727	0.284732	113	0.079646	160	0.606250	3.402954	727	0.284732	0.313000	0.311679	
747	0.299866	117	0.000000	136	0.588235	3.402954	747	0.299866	0.304000	0.311608	
772	0.288860	97	0.000000	131	0.732824	3.402954	772	0.288860	0.319000	0.311676	
750	0.294667	105	0.000000	145	0.710345	3.402954	750	0.294667	0.324000	0.311788	
756	0.251323	105	0.000000	139	0.705036	3.402954	756	0.251323	0.288000	0.311574	
712	0.269663	130	0.000000	158	0.677215	3.402954	712	0.269663	0.299000	0.311462	
728	0.270604	116	0.017241	156	0.576923	3.402954	728	0.270604	0.289000	0.311263	
722	0.257618	125	0.016000	153	0.594771	3.402954	722	0.257618	0.279000	0.310980	
734	0.310627	110	0.036364	156	0.685897	3.402954	734	0.310627	0.339000	0.311223	
743	0.255720	125	0.016000	132	0.643939	3.402954	743	0.255720	0.277000	0.310928	
747	0.309237	122	0.000000	131	0.580153	3.402954	747	0.309237	0.307000	0.310895	
735	0.326531	103	0.000000	162	0.660494	3.402954	735	0.326531	0.347000	0.311201	
719	0.322670	119	0.016807	162	0.623457	3.402954	719	0.322670	0.335000	0.311401	
726	0.293388	126	0.047619	148	0.635135	3.402954	726	0.293388	0.313000	0.311414	
732	0.252732	121	0.033058	147	0.578231	3.402954	732	0.252732	0.274000	0.311105	
744	0.295699	114	0.000000	142	0.591549	3.402954	744	0.295699	0.304000	0.311047	
779	0.273427	91	0.065934	130	0.615385	3.402954	779	0.273427	0.299000	0.310949	
735	0.278912	113	0.017699	152	0.618421	3.402954	735	0.278912	0.301000	0.310868	
730	0.271233	113	0.035398	157	0.643312	3.402954	730	0.271233	0.303000	0.310806	
694	0.331412	131	0.061069	175	0.605714	3.402954	694	0.331412	0.344000	0.311069	
735	0.277551	135	0.000000	130	0.569231	3.402954	735	0.277551	0.278000	0.310809	
746	0.294906	113	0.000000	141	0.609929	3.402954	746	0.294906	0.306000	0.310771	
757	0.254954	109	0.018349	134	0.671642	3.402954	757	0.254954	0.285000	0.310571	
740	0.321622	115	0.017391	145	0.758621	3.402954	740	0.321622	0.350000	0.310875	
733	0.275580	119	0.016807	148	0.614865	3.402954	733	0.275580	0.295000	0.310753	
757	0.244386	101	0.019802	142	0.704225	3.402954	757	0.244386	0.287000	0.310573	
751	0.294274	110	0.000000	139	0.661871	3.402954	751	0.294274	0.313000	0.310592	
716	0.250000	131	0.045802	153	0.588235	3.402954	716	0.250000	0.275000	0.310326	
747	0.307898	107	0.000000	146	0.678082	3.402954	747	0.307898	0.329000	0.310464	
740	0.287838	114	0.000000	146	0.643836	3.402954	740	0.287838	0.307000	0.310439	
739	0.257104	100	0.000000	161	0.614907	3.402954	739	0.257104	0.289000	0.310282	
755	0.271523	114	0.000000	131	0.580153	3.402954	755	0.271523	0.281000	0.310070	
761	0.310118	99	0.040404	140	0.592857	3.402954	761	0.310118	0.323000	0.310163	
749	0.292390	104	0.038462	147	0.748299	3.402954	749	0.292390	0.333000	0.310326	
757	0.253633	101	0.019802	142	0.753521	3.402954	757	0.253633	0.301000	0.310260	
755	0.307285	93	0.043011	152	0.671053	3.402954	755	0.307285	0.338000	0.310456	
743	0.251682	115	0.069565	142	0.718310	3.402954	743	0.251682	0.297000	0.310361	
717	0.306834	110	0.000000	173	0.618497	3.402954	717	0.306834	0.327000	0.310477	
722	0.315789	126	0.047619	152	0.605263	3.402954	722	0.315789	0.326000	0.310584	
721	0.300971	117	0.000000	162	0.635802	3.402954	721	0.300971	0.320000	0.310649	
737	0.240163	114	0.052632	149	0.617450	3.402954	737	0.240163	0.275000	0.310406	
739	0.282815	104	0.038462	157	0.611465	3.402954	739	0.282815	0.309000	0.310397	
730	0.290411	124	0.032258	146	0.671233	3.402954	730	0.290411	0.314000	0.310421	
740	0.305405	112	0.017857	148	0.641892	3.402954	740	0.305405	0.323000	0.310505	
729	0.281207	109	0.000000	162	0.672840	3.402954	729	0.281207	0.314000	0.310528	
708	0.274011	125	0.032000	167	0.646707	3.402954	708	0.274011	0.306000	0.310498	
751	0.279627	111	0.018018	138	0.702899	3.402954	751	0.279627	0.309000	0.310488	
738	0.318428	111	0.018018	151	0.602649	3.402954	738	0.318428	0.328000	0.310602	
749	0.255007	105	0.019048	146	0.506849	3.402954	749	0.255007	0.267000	0.310321	
751	0.322237	107	0.037383	142	0.732394	3.402954	751	0.322237	0.350000	0.310575	
743	0.302826	105	0.019048	152	0.664474	3.402954	743	0.302826	0.328000	0.310686	
750	0.298667	113	0.053097	137	0.642336	3.402954	750	0.298667	0.318000	0.310732	
735	0.295238	117	0.034188	148	0.675676	3.402954	735	0.295238	0.321000	0.310797	
763	0.300131	112	0.000000	125	0.616000	3.402954	763	0.300131	0.306000	0.310767	
743	0.274563	101	0.019802	156	0.551282	3.402954	743	0.274563	0.292000	0.310650	
727	0.291609	128	0.015625	145	0.779310	3.402954	727	0.291609	0.327000	0.310751	
732	0.286885	118	0.033898	150	0.673333	3.402954	732	0.286885	0.315000	0.310777	
745	0.289933	107	0.000000	148	0.763514	3.402954	745	0.289933	0.329000	0.310888	
738	0.246612	125	0.000000	137	0.554745	3.402954	738	0.246612	0.258000	0.310568	
734	0.288828	102	0.019608	164	0.682927	3.402954	734	0.288828	0.326000	0.310661	
735	0.288435	116	0.017241	149	0.550336	3.402954	735	0.288435	0.296000	0.310573	
744	0.272849	109	0.000000	147	0.598639	3.402954	744	0.272849	0.291000	0.310456	
759	0.254282	105	0.038095	136	0.750000	3.402954	759	0.254282	0.299000	0.310389	
757	0.293263	107	0.018692	136	0.617647	3.402954	757	0.293263	0.308000	0.310375	
749	0.283044	111	0.036036	140	0.621429	3.402954	749	0.283044	0.303000	0.310332	
734	0.273842	116	0.034483	150	0.593333	3.402954	734	0.273842	0.294000	0.310237	
724	0.279006	111	0.036036	165	0.630303	3.402954	724	0.279006	0.310000	0.310235	
722	0.290859	111	0.018018	167	0.580838	3.402954	722	0.290859	0.309000	0.310228	
722	0.270083	126	0.079365	152	0.717105	3.402954	722	0.270083	0.314000	0.310250	
746	0.290885	93	0.000000	161	0.677019	3.402954	746	0.290885	0.326000	0.310339	
743	0.305518	107	0.018692	150	0.733333	3.402954	743	0.305518	0.339000	0.310501	
744	0.250000	112	0.035714	144	0.548611	3.402954	744	0.250000	0.269000	0.310268	
744	0.298387	124	0.016129	132	0.674242	3.402954	744	0.298387	0.313000	0.310283	
758	0.230871	105	0.028571	137	0.678832	3.402954	758	0.230871	0.271000	0.310065	
736	0.264946	112	0.062500	152	0.585526	3.402954	736	0.264946	0.291000	0.309960	
751	0.275632	102	0.000000	147	0.598639	3.402954	751	0.275632	0.295000	0.309877	
752	0.280585	97	0.041237	151	0.476821	3.402954	752	0.280585	0.287000	0.309752	
729	0.293553	118	0.000000	153	0.633987	3.402954	729	0.293553	0.311000	0.309759	
716	0.307263	118	0.000000	166	0.704819	3.402954	716	0.307263	0.337000	0.309906	
773	0.271669	95	0.042105	132	0.704545	3.402954	773	0.271669	0.307000	0.309891	
735	0.273469	116	0.017241	149	0.637584	3.402954	735	0.273469	0.298000	0.309827	
759	0.280632	119	0.016807	122	0.663934	3.402954	759	0.280632	0.296000	0.309754	
747	0.311914	97	0.020619	156	0.647436	3.402954	747	0.311914	0.336000	0.309893	
754	0.265252	107	0.037383	139	0.719424	3.402954	754	0.265252	0.304000	0.309862	
737	0.298507	103	0.038835	160	0.537500	3.402954	737	0.298507	0.310000	0.309862	
719	0.317107	133	0.030075	148	0.594595	3.402954	719	0.317107	0.320000	0.309915	
732	0.323770	115	0.069565	153	0.633987	3.402954	732	0.323770	0.342000	0.310081	
726	0.314050	121	0.000000	153	0.575163	3.402954	726	0.314050	0.316000	0.310112	
718	0.293872	126	0.015873	156	0.647436	3.402954	718	0.293872	0.314000	0.310132	
752	0.283245	113	0.017699	135	0.651852	3.402954	752	0.283245	0.303000	0.310095	
751	0.286285	111	0.036036	138	0.782609	3.402954	751	0.286285	0.327000	0.310181	
721	0.280166	127	0.000000	152	0.565789	3.402954	721	0.280166	0.288000	0.310069	
746	0.282842	114	0.000000	140	0.500000	3.402954	746	0.282842	0.281000	0.309923	
729	0.279835	115	0.052174	156	0.570513	3.402954	729	0.279835	0.299000	0.309868	
734	0.269755	110	0.054545	156	0.602564	3.402954	734	0.269755	0.298000	0.309809	
743	0.250336	109	0.036697	148	0.648649	3.402954	743	0.250336	0.286000	0.309692	
726	0.308540	122	0.032787	152	0.684211	3.402954	726	0.308540	0.332000	0.309801	
751	0.247670	114	0.000000	135	0.651852	3.402954	751	0.247670	0.274000	0.309626	
738	0.237127	106	0.000000	156	0.564103	3.402954	738	0.237127	0.263000	0.309398	
752	0.304521	103	0.019417	145	0.717241	3.402954	752	0.304521	0.335000	0.309523	
738	0.231707	118	0.016949	144	0.736111	3.402954	738	0.231707	0.279000	0.309375	
727	0.281981	102	0.039216	171	0.590643	3.402954	727	0.281981	0.310000	0.309378	
761	0.233903	101	0.059406	138	0.688406	3.402954	761	0.233903	0.279000	0.309233	
736	0.330163	117	0.000000	147	0.693878	3.402954	736	0.330163	0.345000	0.309403	
759	0.310935	106	0.000000	135	0.651852	3.402954	759	0.310935	0.324000	0.309472	
722	0.289474	122	0.081967	156	0.628205	3.402954	722	0.289474	0.317000	0.309508	
730	0.321918	112	0.053571	158	0.613924	3.402954	730	0.321918	0.338000	0.309642	
723	0.275242	105	0.019048	172	0.552326	3.402954	723	0.275242	0.296000	0.309578	
753	0.301461	120	0.000000	127	0.645669	3.402954	753	0.301461	0.309000	0.309575	
756	0.293651	102	0.000000	142	0.690141	3.402954	756	0.293651	0.320000	0.309624	
738	0.252033	114	0.017544	148	0.581081	3.402954	738	0.252033	0.274000	0.309459	
754	0.307692	122	0.032787	124	0.733871	3.402954	754	0.307692	0.327000	0.309540	
752	0.289894	114	0.035088	134	0.567164	3.402954	752	0.289894	0.298000	0.309487	
754	0.267905	115	0.034783	131	0.595420	3.402954	754	0.267905	0.284000	0.309371	
774	0.260982	103	0.019417	123	0.739837	3.402954	774	0.260982	0.295000	0.309306	
760	0.281579	103	0.038835	137	0.547445	3.402954	760	0.281579	0.293000	0.309233	
738	0.271003	115	0.000000	147	0.605442	3.402954	738	0.271003	0.289000	0.309142	
743	0.277254	90	0.022222	167	0.622754	3.402954	743	0.277254	0.312000	0.309155	
728	0.259615	102	0.000000	170	0.535294	3.402954	728	0.259615	0.280000	0.309025	
734	0.290191	123	0.016260	143	0.608392	3.402954	734	0.290191	0.302000	0.308994	
722	0.310249	137	0.058394	141	0.609929	3.402954	722	0.310249	0.318000	0.309034	
734	0.269755	111	0.018018	155	0.638710	3.402954	734	0.269755	0.299000	0.308990	
725	0.324138	111	0.054054	164	0.573171	3.402954	725	0.324138	0.335000	0.309103	
747	0.290495	107	0.018692	146	0.589041	3.402954	747	0.290495	0.305000	0.309086	
761	0.261498	109	0.018349	130	0.561538	3.402954	761	0.261498	0.274000	0.308934	
759	0.276680	105	0.019048	136	0.580882	3.402954	759	0.276680	0.291000	0.308856	
731	0.280438	120	0.033333	149	0.570470	3.402954	731	0.280438	0.294000	0.308793	
753	0.281541	99	0.040404	148	0.594595	3.402954	753	0.281541	0.304000	0.308772	
717	0.263598	119	0.000000	164	0.579268	3.402954	717	0.263598	0.284000	0.308667	
728	0.285714	112	0.000000	160	0.625000	3.402954	728	0.285714	0.308000	0.308664	
741	0.304993	108	0.037037	151	0.549669	3.402954	741	0.304993	0.313000	0.308682	
745	0.293960	104	0.038462	151	0.602649	3.402954	745	0.293960	0.314000	0.308705	
745	0.272483	108	0.000000	147	0.510204	3.402954	745	0.272483	0.278000	0.308576	
721	0.256588	125	0.000000	154	0.512987	3.402954	721	0.256588	0.264000	0.308390	
753	0.294821	118	0.042373	129	0.658915	3.402954	753	0.294821	0.312000	0.308405	
731	0.273598	134	0.022388	135	0.585185	3.402954	731	0.273598	0.282000	0.308296	
745	0.316779	99	0.020202	156	0.628205	3.402954	745	0.316779	0.336000	0.308410	
745	0.269799	115	0.017391	140	0.735714	3.402954	745	0.269799	0.306000	0.308400	
746	0.270777	113	0.000000	141	0.546099	3.402954	746	0.270777	0.279000	0.308280	
772	0.318653	109	0.036697	119	0.680672	3.402954	772	0.318653	0.331000	0.308373	
759	0.284585	121	0.024793	120	0.583333	3.402954	759	0.284585	0.289000	0.308294	
767	0.275098	97	0.030928	136	0.558824	3.402954	767	0.275098	0.290000	0.308221	
740	0.266216	124	0.032258	136	0.610294	3.402954	740	0.266216	0.284000	0.308123	
751	0.262317	108	0.037037	141	0.659574	3.402954	751	0.262317	0.294000	0.308067	
732	0.271858	116	0.034483	152	0.763158	3.402954	732	0.271858	0.319000	0.308110	
739	0.259811	109	0.018349	152	0.513158	3.402954	739	0.259811	0.272000	0.307967	
744	0.278226	108	0.037037	148	0.581081	3.402954	744	0.278226	0.297000	0.307924	
730	0.261644	114	0.017544	156	0.711538	3.402954	730	0.261644	0.304000	0.307908	
746	0.310992	119	0.050420	135	0.607407	3.402954	746	0.310992	0.320000	0.307956	
751	0.276964	111	0.054054	138	0.644928	3.402954	751	0.276964	0.303000	0.307936	
724	0.251381	111	0.018018	165	0.660606	3.402954	724	0.251381	0.293000	0.307878	
753	0.306773	99	0.000000	148	0.621622	3.402954	753	0.306773	0.323000	0.307937	
760	0.246053	98	0.102041	142	0.570423	3.402954	760	0.246053	0.278000	0.307821	
756	0.269841	105	0.019048	139	0.589928	3.402954	756	0.269841	0.288000	0.307745	
711	0.316456	112	0.071429	177	0.604520	3.402954	711	0.316456	0.340000	0.307869	
768	0.286458	101	0.000000	131	0.587786	3.402954	768	0.286458	0.297000	0.307827	
719	0.292072	107	0.037383	174	0.632184	3.402954	719	0.292072	0.324000	0.307889	
748	0.263369	105	0.038095	147	0.619048	3.402954	748	0.263369	0.292000	0.307828	
740	0.266216	113	0.053097	147	0.639456	3.402954	740	0.266216	0.297000	0.307788	
747	0.313253	94	0.021277	159	0.616352	3.402954	747	0.313253	0.334000	0.307886	
747	0.279786	116	0.017241	137	0.708029	3.402954	747	0.279786	0.308000	0.307886	
744	0.262097	106	0.037736	150	0.613333	3.402954	744	0.262097	0.291000	0.307823	
760	0.294737	113	0.035398	127	0.740157	3.402954	760	0.294737	0.322000	0.307876	
704	0.350852	123	0.032520	173	0.514451	3.402954	704	0.350852	0.340000	0.307995	
736	0.277174	128	0.000000	136	0.750000	3.402954	736	0.277174	0.306000	0.307988	
747	0.277108	111	0.036036	142	0.683099	3.402954	747	0.277108	0.308000	0.307988	
717	0.258020	123	0.048780	160	0.681250	3.402954	717	0.258020	0.300000	0.307959	
756	0.264550	115	0.017391	129	0.651163	3.402954	756	0.264550	0.286000	0.307878	
741	0.284750	109	0.036697	150	0.680000	3.402954	741	0.284750	0.317000	0.307912	
742	0.283019	103	0.058252	155	0.625806	3.402954	742	0.283019	0.313000	0.307930	
747	0.294511	109	0.018349	144	0.625000	3.402954	747	0.294511	0.312000	0.307945	
751	0.275632	109	0.018349	140	0.692857	3.402954	751	0.275632	0.306000	0.307938	
671	0.263785	109	0.055046	220	0.309091	3.402954	671	0.263785	0.251000	0.307734	
720	0.269444	125	0.064000	155	0.645161	3.402954	720	0.269444	0.302000	0.307713	
736	0.293478	124	0.016129	140	0.592857	3.402954	736	0.293478	0.301000	0.307689	
752	0.272606	108	0.000000	140	0.578571	3.402954	752	0.272606	0.286000	0.307612	
725	0.289655	119	0.016807	156	0.711538	3.402954	725	0.289655	0.323000	0.307667	
742	0.273585	127	0.047244	131	0.618321	3.402954	742	0.273585	0.290000	0.307605	
741	0.318489	114	0.000000	145	0.551724	3.402954	741	0.318489	0.316000	0.307634	
747	0.247657	119	0.033613	134	0.522388	3.402954	747	0.247657	0.259000	0.307464	
755	0.305960	91	0.000000	154	0.577922	3.402954	755	0.305960	0.320000	0.307508	
731	0.259918	118	0.067797	151	0.642384	3.402954	731	0.259918	0.295000	0.307464	
745	0.263087	104	0.000000	151	0.695364	3.402954	745	0.263087	0.301000	0.307442	
736	0.278533	108	0.018519	156	0.647436	3.402954	736	0.278533	0.308000	0.307444	
738	0.266938	117	0.017094	145	0.606897	3.402954	738	0.266938	0.287000	0.307374	
728	0.306319	131	0.030534	141	0.617021	3.402954	728	0.306319	0.314000	0.307396	
738	0.280488	116	0.051724	146	0.506849	3.402954	738	0.280488	0.287000	0.307327	
759	0.270092	99	0.000000	142	0.661972	3.402954	759	0.270092	0.299000	0.307298	
748	0.282086	110	0.036364	142	0.591549	3.402954	748	0.282086	0.299000	0.307270	
736	0.275815	108	0.018519	156	0.551282	3.402954	736	0.275815	0.291000	0.307215	
732	0.280055	121	0.016529	147	0.680272	3.402954	732	0.280055	0.307000	0.307214	
736	0.270380	117	0.051282	147	0.659864	3.402954	736	0.270380	0.302000	0.307197	
737	0.301221	115	0.017391	148	0.702703	3.402954	737	0.301221	0.328000	0.307267	
748	0.255348	107	0.028037	145	0.551724	3.402954	748	0.255348	0.274000	0.307156	
741	0.292848	110	0.081818	149	0.617450	3.402954	741	0.292848	0.318000	0.307192	
763	0.292267	112	0.035714	125	0.648000	3.402954	763	0.292267	0.308000	0.307194	
744	0.284946	104	0.038462	152	0.657895	3.402954	744	0.284946	0.316000	0.307223	
758	0.284960	109	0.018349	133	0.646617	3.402954	758	0.284960	0.304000	0.307213	
755	0.288742	112	0.000000	133	0.586466	3.402954	755	0.288742	0.296000	0.307176	
741	0.282051	105	0.076190	154	0.597403	3.402954	741	0.282051	0.309000	0.307182	
749	0.297730	119	0.033613	132	0.719697	3.402954	749	0.297730	0.322000	0.307230	
748	0.294118	110	0.000000	142	0.676056	3.402954	748	0.294118	0.316000	0.307259	
751	0.298269	111	0.036036	138	0.753623	3.402954	751	0.298269	0.332000	0.307339	
749	0.300401	105	0.000000	146	0.623288	3.402954	749	0.300401	0.316000	0.307367	
765	0.277124	104	0.057692	131	0.603053	3.402954	765	0.277124	0.297000	0.307333	
749	0.305741	115	0.017391	136	0.713235	3.402954	749	0.305741	0.328000	0.307400	
756	0.320106	104	0.038462	140	0.557143	3.402954	756	0.320106	0.324000	0.307453	
748	0.291444	111	0.036036	141	0.609929	3.402954	748	0.291444	0.308000	0.307454	
733	0.285130	125	0.000000	142	0.626761	3.402954	733	0.285130	0.298000	0.307424	
741	0.292848	113	0.017699	146	0.541096	3.402954	741	0.292848	0.298000	0.307395	
697	0.285509	108	0.018519	195	0.425641	3.402954	697	0.285509	0.284000	0.307321	
722	0.278393	127	0.031496	151	0.582781	3.402954	722	0.278393	0.293000	0.307276	
712	0.300562	131	0.015267	157	0.675159	3.402954	712	0.300562	0.322000	0.307322	
736	0.298913	103	0.000000	161	0.683230	3.402954	736	0.298913	0.330000	0.307393	
743	0.286676	113	0.053097	144	0.680556	3.402954	743	0.286676	0.317000	0.307423	
758	0.271768	96	0.000000	146	0.657534	3.402954	758	0.271768	0.302000	0.307406	
