Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/ie-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/ie-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/ie-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2490271894
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/ie-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.781250,0.062500,0.156250,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000066
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       32
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
743000	-21.362769	177	2.772578	9.671752	2.907272	33.592148	0.774807	0.061984	0.163209	0.000000	
744000	-22.320059	190	7.165546	19.446158	4.507080	41.067545	0.781238	0.062499	0.156263	0.000000	
745000	-21.674256	564	2.171119	8.138189	0.819644	6.902676	0.782089	0.046414	0.171497	0.000000	
746000	-23.095707	203	1.723029	8.045900	0.263735	6.684149	0.766246	0.046219	0.187536	0.000000	
747000	-23.131932	673	0.308103	10.110833	1.376893	10.767586	0.600135	0.046127	0.353739	0.000000	
748000	-20.893693	605	2.311597	10.449576	1.922821	24.224319	0.777312	0.062182	0.160506	0.000000	
749000	-22.891588	286	3.100825	15.901772	1.063521	4.683731	0.810703	0.020713	0.168584	0.000000	
750000	-20.613394	596	0.820656	9.124936	2.051070	31.843814	0.734525	0.058762	0.206713	0.000000	
751000	-22.410792	756	1.521577	5.637663	1.992339	11.672878	0.775547	0.060763	0.163691	0.000000	
752000	-21.736476	119	2.885177	18.133075	3.243684	25.205809	0.780190	0.062406	0.157404	0.000000	
753000	-22.392998	578	3.610938	21.639670	0.571947	7.404038	0.793960	0.046574	0.159465	0.000000	
754000	-21.602403	257	0.577336	6.585202	2.514699	18.165441	0.660325	0.052623	0.287052	0.000000	
755000	-21.892724	2	3.661597	19.741052	0.650315	6.245498	0.794954	0.045671	0.159375	0.000000	
756000	-20.223097	886	0.952254	8.134445	2.385656	29.102404	0.760348	0.060828	0.178824	0.000000	
757000	-20.444555	417	0.759155	8.047265	3.917998	46.540211	0.671520	0.053721	0.274758	0.000000	
758000	-22.254951	961	3.071130	13.051688	0.343881	6.148627	0.791741	0.046233	0.162025	0.000000	
759000	-21.351680	180	1.558723	6.577163	1.970768	12.310076	0.767341	0.060395	0.172264	0.000000	
760000	-23.591694	127	1.625159	5.287748	2.667182	10.761545	0.786552	0.058157	0.155291	0.000000	
761000	-25.132429	394	4.648949	25.974519	4.087603	11.799558	0.782520	0.060806	0.156673	0.000000	
762000	-22.189751	10	0.544632	6.554970	0.210491	10.791719	0.666844	0.054333	0.278823	0.000000	
763000	-22.116293	885	2.512602	9.402098	3.582787	19.516331	0.774876	0.061954	0.163170	0.000000	
764000	-21.291800	636	6.583061	29.348262	4.854389	58.655085	0.781243	0.062499	0.156258	0.000000	
765000	-21.942902	333	1.055805	11.307813	1.048134	6.277945	0.753000	0.037727	0.209273	0.000000	
766000	-22.905105	738	2.833669	30.509231	4.598643	32.349128	0.781245	0.062500	0.156255	0.000000	
767000	-24.012046	513	10.583613	28.301077	4.679233	23.374582	0.781255	0.062493	0.156252	0.000000	
768000	-21.287878	947	1.007269	6.105350	0.812539	9.452260	0.746085	0.056663	0.197252	0.000000	
769000	-21.074529	857	2.620350	15.214904	1.278454	34.262349	0.779319	0.062345	0.158336	0.000000	
770000	-22.658640	262	1.617383	20.454548	0.698308	22.256741	0.780968	0.062470	0.156561	0.000000	
771000	-21.747558	87	1.705115	5.241979	0.762485	12.470704	0.786775	0.061945	0.151279	0.000000	
772000	-22.617279	453	0.364545	10.540514	1.016357	18.312432	0.547381	0.043560	0.409059	0.000000	
773000	-20.680207	667	1.286379	7.809409	1.748717	21.737940	0.761064	0.060875	0.178061	0.000000	
774000	-20.823316	420	2.206071	15.017957	3.193174	30.311791	0.774621	0.061965	0.163414	0.000000	
775000	-22.038440	867	3.692692	13.661270	0.643873	10.799848	0.780808	0.059058	0.160134	0.000000	
776000	-21.624720	382	2.257899	6.081394	1.209369	27.179015	0.781960	0.062550	0.155490	0.000000	
777000	-21.106779	808	1.915109	12.491630	1.380928	13.826456	0.777387	0.061808	0.160804	0.000000	
778000	-21.602209	165	1.182228	7.766085	0.445233	9.015864	0.761444	0.058680	0.179876	0.000000	
779000	-22.141318	501	3.501463	9.411453	6.541128	46.327991	0.776074	0.062086	0.161840	0.000000	
780000	-22.206392	813	3.553584	17.511197	5.327077	28.575889	0.780809	0.062464	0.156727	0.000000	
781000	-22.328986	122	1.073675	8.958031	1.319654	6.579468	0.760786	0.048658	0.190556	0.000000	
782000	-24.250579	983	2.996775	18.365021	2.395155	6.988229	0.788264	0.053292	0.158444	0.000000	
783000	-22.854957	900	1.833497	9.994948	0.752221	3.099292	0.803002	0.009051	0.187948	0.000000	
784000	-23.397979	178	6.724961	16.447648	1.756682	13.555611	0.781397	0.062294	0.156309	0.000000	
785000	-22.694099	898	4.603702	13.991987	2.101546	13.449359	0.780506	0.061190	0.158304	0.000000	
786000	-23.609348	566	3.469446	6.257584	4.760557	37.431493	0.788592	0.063087	0.148321	0.000000	
787000	-20.859363	469	1.403771	10.128313	1.799658	35.532644	0.756027	0.060482	0.183491	0.000000	
788000	-27.481293	843	0.157632	6.164599	4.093330	9.575177	0.296617	0.022423	0.680960	0.000000	
789000	-22.126557	837	4.682609	11.575292	1.112497	16.380769	0.775814	0.060467	0.163719	0.000000	
790000	-25.867624	990	1.672145	35.312754	0.680931	3.109361	0.824519	0.010520	0.164961	0.000000	
791000	-21.256414	1000	2.352232	11.870707	0.774473	8.754599	0.780867	0.056697	0.162436	0.000000	
792000	-22.330522	919	5.534209	18.066862	1.292032	16.047067	0.781303	0.062115	0.156582	0.000000	
793000	-22.687719	918	12.600865	35.273814	0.990349	19.979913	0.781313	0.062424	0.156263	0.000000	
794000	-23.204352	565	1.912595	4.836125	2.476189	14.663318	0.791582	0.063082	0.145336	0.000000	
795000	-20.598587	998	0.554245	6.580793	3.364536	33.635933	0.597169	0.047772	0.355059	0.000000	
796000	-21.357637	889	2.396505	17.414127	1.379712	17.150445	0.779765	0.062133	0.158102	0.000000	
797000	-21.327002	796	3.326762	21.347470	1.827243	40.423551	0.779559	0.062363	0.158077	0.000000	
798000	-21.023948	348	3.355173	15.402584	2.145376	32.696361	0.780579	0.062446	0.156975	0.000000	
799000	-22.012276	484	4.836916	19.668793	3.942673	26.406152	0.781132	0.062488	0.156380	0.000000	
800000	-21.417215	953	2.155182	11.276124	0.615350	8.725136	0.779170	0.056915	0.163915	0.000000	
801000	-20.976997	370	1.220951	9.275622	3.291694	20.732041	0.714491	0.056829	0.228680	0.000000	
802000	-22.113793	629	4.840637	22.774672	2.424138	17.221659	0.781286	0.062406	0.156307	0.000000	
803000	-21.187987	845	2.071717	7.165688	1.459209	27.096074	0.767712	0.061404	0.170884	0.000000	
804000	-20.900330	698	1.367369	9.619986	1.818119	15.794925	0.762352	0.060801	0.176847	0.000000	
805000	-20.667972	538	2.625428	17.153056	2.804617	24.738340	0.779531	0.062349	0.158120	0.000000	
806000	-22.463004	340	2.854301	7.101112	0.673547	14.498075	0.779238	0.061879	0.158883	0.000000	
807000	-21.510264	547	1.797072	19.093513	1.372786	24.278128	0.778199	0.062220	0.159580	0.000000	
808000	-25.644432	500	8.125234	12.086589	1.341935	16.642683	0.781245	0.062408	0.156347	0.000000	
809000	-22.600038	985	1.422697	6.325971	11.463932	49.861947	0.741135	0.059291	0.199574	0.000000	
810000	-21.213631	45	1.842532	11.111743	0.834275	12.164701	0.770787	0.060089	0.169124	0.000000	
811000	-21.737288	23	5.000199	23.914589	1.550584	16.273946	0.781513	0.062031	0.156456	0.000000	
812000	-22.408641	442	1.914655	4.661443	0.748613	17.451409	0.802796	0.063829	0.133375	0.000000	
813000	-21.939581	308	0.303177	4.296990	0.508481	14.321356	0.653340	0.051930	0.294730	0.000000	
814000	-20.988163	211	0.539197	8.529168	1.898954	31.892970	0.704765	0.056381	0.238854	0.000000	
815000	-21.407620	784	1.777955	10.726925	0.820731	5.864579	0.786153	0.041297	0.172550	0.000000	
816000	-21.531739	677	5.706861	36.275930	2.306667	27.650035	0.781256	0.062487	0.156258	0.000000	
817000	-22.444121	996	2.150926	5.059648	2.316493	19.064508	0.792703	0.063361	0.143936	0.000000	
818000	-21.260585	739	2.437007	6.490337	1.650153	21.814487	0.777788	0.062184	0.160028	0.000000	
819000	-21.151971	186	1.888135	9.750206	1.526837	46.558593	0.763638	0.061091	0.175271	0.000000	
820000	-23.336315	297	6.890083	16.179081	0.823010	16.958258	0.781273	0.062407	0.156320	0.000000	
821000	-24.727390	468	8.040113	17.885075	4.551453	20.865141	0.781171	0.062461	0.156368	0.000000	
822000	-23.555550	646	0.178494	11.547356	2.182902	18.097537	0.550907	0.043986	0.405107	0.000000	
823000	-22.886375	983	4.580536	22.817125	8.175413	38.724960	0.781186	0.062495	0.156320	0.000000	
824000	-20.101140	720	1.067212	6.944348	1.762334	22.444812	0.758065	0.060640	0.181294	0.000000	
825000	-23.310570	942	2.499622	20.087555	2.176731	9.826580	0.782859	0.060189	0.156952	0.000000	
826000	-23.062845	30	3.781899	15.617593	4.389154	18.185958	0.776324	0.061582	0.162094	0.000000	
827000	-23.239749	263	0.145467	10.795466	1.565617	17.923452	0.153280	0.011869	0.834850	0.000000	
828000	-22.326004	839	7.624292	25.250797	4.404791	32.683024	0.781247	0.062500	0.156254	0.000000	
829000	-22.335774	738	8.451335	23.354500	2.131533	34.821306	0.781248	0.062500	0.156253	0.000000	
830000	-21.814300	170	5.448577	17.543976	3.257602	30.593624	0.781210	0.062497	0.156293	0.000000	
831000	-21.445483	680	0.246767	7.569971	2.425337	21.950999	0.513849	0.041084	0.445066	0.000000	
832000	-21.869040	877	0.465633	4.067559	1.612699	11.821180	0.690425	0.054280	0.255295	0.000000	
833000	-22.258433	313	4.044822	29.919115	3.581995	24.475041	0.781246	0.062493	0.156261	0.000000	
834000	-22.550963	638	3.229117	16.354162	1.508746	9.221255	0.782884	0.060193	0.156923	0.000000	
835000	-21.352936	593	3.714764	19.841629	1.580608	19.940632	0.780874	0.062368	0.156758	0.000000	
836000	-22.281488	14	3.281034	32.931478	2.371778	23.301824	0.781255	0.062487	0.156258	0.000000	
837000	-21.387534	549	1.822021	9.362946	1.945306	14.560318	0.772889	0.061576	0.165536	0.000000	
838000	-20.432150	525	1.225438	9.941508	2.749496	25.662233	0.742897	0.059412	0.197691	0.000000	
839000	-22.091966	648	3.161796	11.001720	1.922358	15.871037	0.778941	0.062127	0.158932	0.000000	
840000	-21.973678	448	0.609016	11.807081	2.858014	21.848629	0.737896	0.059014	0.203090	0.000000	
841000	-21.937402	960	0.862948	10.705693	0.679486	8.062041	0.753566	0.053079	0.193355	0.000000	
842000	-22.731804	207	2.076380	5.854884	10.490348	58.798801	0.780697	0.062456	0.156847	0.000000	
843000	-22.502107	262	0.882171	3.025660	1.785861	29.794801	0.845319	0.067625	0.087056	0.000000	
844000	-22.678080	94	5.865546	13.762585	1.500479	31.017322	0.780522	0.062439	0.157039	0.000000	
845000	-23.423227	141	6.821060	17.665569	3.991214	25.695277	0.780597	0.062411	0.156992	0.000000	
846000	-22.462420	321	4.779954	12.454183	1.946891	19.674175	0.780661	0.062420	0.156919	0.000000	
847000	-21.819192	914	2.474636	22.201902	2.075914	18.455929	0.781230	0.062480	0.156290	0.000000	
848000	-29.404923	173	1.406366	7.532079	10.823561	16.775545	0.751666	0.060110	0.188224	0.000000	
849000	-22.720901	993	2.165473	16.921142	1.256850	7.054600	0.791034	0.047867	0.161099	0.000000	
850000	-21.816480	60	1.549934	6.033226	1.010005	8.978993	0.772797	0.055421	0.171781	0.000000	
851000	-21.969477	964	1.492115	8.975431	0.335923	3.537609	0.799709	0.024034	0.176257	0.000000	
852000	-24.547764	218	3.612328	14.176699	0.140997	37.613139	0.778482	0.062278	0.159240	0.000000	
853000	-22.757915	168	0.803779	14.352380	0.992471	14.949447	0.758578	0.060211	0.181212	0.000000	
854000	-22.588023	394	0.183358	7.417567	1.640872	10.111601	0.448392	0.032566	0.519042	0.000000	
855000	-20.674518	156	0.919806	8.094161	1.276976	32.528888	0.730355	0.058428	0.211217	0.000000	
856000	-22.183344	788	5.490089	25.310900	0.737037	7.645081	0.787391	0.055120	0.157489	0.000000	
857000	-20.719902	864	1.163080	7.202786	1.344214	45.027840	0.739051	0.059124	0.201825	0.000000	
858000	-21.335155	258	4.810096	21.963293	2.087060	42.560946	0.781002	0.062480	0.156518	0.000000	
859000	-20.331836	903	0.985278	8.002749	2.816809	45.551638	0.710328	0.056826	0.232845	0.000000	
860000	-21.270290	476	2.581595	17.320998	1.996189	18.979466	0.779898	0.062290	0.157811	0.000000	
861000	-23.701874	634	1.316356	3.286157	1.179990	5.454076	0.858615	0.043684	0.097701	0.000000	
862000	-20.795290	637	1.591261	8.239164	1.573535	22.169667	0.737031	0.058729	0.204240	0.000000	
863000	-21.941079	505	4.904375	17.053285	4.131425	33.540526	0.781125	0.062490	0.156385	0.000000	
864000	-21.551817	402	1.251286	12.355032	0.522656	18.825685	0.775870	0.062054	0.162076	0.000000	
865000	-20.855956	905	1.052587	10.332830	3.835852	32.644428	0.743953	0.059516	0.196532	0.000000	
866000	-26.456813	134	3.936997	4.037373	3.183977	22.542037	0.815813	0.065241	0.118946	0.000000	
867000	-20.874426	484	2.489364	11.720649	1.771762	26.271751	0.776801	0.062139	0.161060	0.000000	
868000	-22.647092	793	1.134440	4.321776	0.944366	5.180379	0.806308	0.041434	0.152258	0.000000	
869000	-22.095631	825	1.525084	7.966314	3.559479	17.465466	0.767254	0.061357	0.171389	0.000000	
870000	-22.886834	249	14.310715	43.589416	0.916328	8.362497	0.788345	0.053986	0.157669	0.000000	
871000	-21.837191	251	3.295712	11.041359	4.941438	34.711669	0.778836	0.062307	0.158858	0.000000	
872000	-23.307752	642	4.400273	9.072168	0.991905	11.877339	0.780642	0.060562	0.158796	0.000000	
873000	-21.731254	400	3.829298	14.583400	0.756406	10.146967	0.782443	0.060395	0.157162	0.000000	
874000	-20.796851	10	1.907124	6.552193	3.189181	45.973763	0.771816	0.061745	0.166439	0.000000	
875000	-20.944790	244	1.895392	8.103508	1.639884	21.790995	0.767484	0.061365	0.171151	0.000000	
876000	-21.697738	394	2.578233	8.341434	2.374489	18.713388	0.771261	0.061454	0.167285	0.000000	
877000	-23.379304	936	3.986192	7.866728	5.889347	40.649912	0.780251	0.062420	0.157329	0.000000	
878000	-21.944374	286	3.453401	16.222962	0.888488	9.229771	0.785431	0.052698	0.161872	0.000000	
879000	-24.361567	717	2.867352	3.618937	1.664057	22.816404	0.871782	0.069217	0.059002	0.000000	
880000	-22.687561	746	0.872154	12.653269	5.944371	30.780922	0.757399	0.060592	0.182010	0.000000	
881000	-21.552869	821	1.186781	15.076016	1.006207	12.439389	0.778746	0.061781	0.159473	0.000000	
882000	-22.279751	657	0.803287	5.286567	2.281370	12.342935	0.730562	0.056218	0.213220	0.000000	
883000	-21.780795	434	12.276949	57.000325	1.365454	23.046608	0.781345	0.062386	0.156269	0.000000	
884000	-22.330405	356	2.837437	9.639587	1.714197	9.443808	0.777105	0.054545	0.168350	0.000000	
885000	-22.288738	190	1.263319	7.187952	5.894148	25.930464	0.760290	0.060823	0.178887	0.000000	
886000	-23.415468	208	2.958009	10.522062	4.780682	19.816394	0.776601	0.062095	0.161304	0.000000	
887000	-20.868908	965	0.917315	4.721494	1.808654	33.430927	0.758811	0.060705	0.180484	0.000000	
888000	-23.671282	124	4.652376	10.901040	0.360373	4.974663	0.804032	0.033551	0.162417	0.000000	
889000	-22.310054	876	3.349290	18.447839	4.089676	22.860308	0.780995	0.062475	0.156530	0.000000	
890000	-21.396426	592	2.756833	15.282890	2.979434	24.324113	0.780512	0.062439	0.157050	0.000000	
891000	-22.438099	841	4.099298	38.902849	6.002738	48.072615	0.781247	0.062500	0.156254	0.000000	
892000	-23.579040	824	10.637069	22.639903	2.892224	27.948287	0.781231	0.062485	0.156284	0.000000	
893000	-22.484556	518	4.873361	12.015220	3.732617	38.772464	0.780819	0.062466	0.156715	0.000000	
894000	-21.313207	318	2.311360	13.466770	1.142878	17.365451	0.778853	0.062203	0.158944	0.000000	
895000	-24.099565	659	2.672814	9.540215	4.942434	16.697662	0.772849	0.061686	0.165465	0.000000	
896000	-21.800047	44	4.313520	19.258318	0.615898	11.584670	0.782104	0.061260	0.156636	0.000000	
897000	-21.886228	160	1.702431	5.078953	1.923794	24.260317	0.789805	0.063178	0.147017	0.000000	
898000	-22.629649	244	3.696790	12.553995	0.338389	10.429579	0.780554	0.060781	0.158665	0.000000	
899000	-21.136415	603	0.911074	10.271812	2.141028	25.791727	0.721427	0.057699	0.220874	0.000000	
900000	-23.041886	11	0.531409	4.968047	2.315471	10.502493	0.721320	0.054854	0.223826	0.000000	
901000	-22.943062	72	11.382724	37.101408	0.534195	22.407647	0.781305	0.062433	0.156262	0.000000	
902000	-22.556897	748	3.980503	11.211786	3.260615	21.262258	0.780143	0.062401	0.157456	0.000000	
903000	-21.388730	399	0.920026	8.406085	1.782497	12.201034	0.731164	0.057274	0.211562	0.000000	
904000	-21.084604	349	1.462979	12.643467	1.287454	26.274459	0.771585	0.061722	0.166693	0.000000	
905000	-21.708506	973	0.915408	5.117999	0.648655	19.552757	0.734732	0.058665	0.206603	0.000000	
906000	-23.118398	207	3.636756	11.500114	1.600458	8.810012	0.783500	0.058168	0.158333	0.000000	
907000	-20.380663	370	2.526869	10.658318	3.309758	60.217108	0.759149	0.060732	0.180119	0.000000	
908000	-24.899280	71	4.290922	8.839036	2.843009	11.981222	0.780679	0.061878	0.157443	0.000000	
909000	-21.728855	543	0.447984	4.355539	2.320343	70.431301	0.716055	0.057284	0.226661	0.000000	
910000	-22.096801	852	1.058217	5.896409	0.431597	10.860731	0.747661	0.058560	0.193778	0.000000	
911000	-21.541031	648	3.820513	16.038299	1.154065	26.771609	0.780792	0.062460	0.156748	0.000000	
912000	-21.531993	813	2.901738	13.426705	1.345261	10.789823	0.780850	0.060352	0.158798	0.000000	
913000	-21.022209	616	1.751905	13.875243	0.887416	33.410310	0.777862	0.062229	0.159909	0.000000	
914000	-22.909055	175	0.860209	7.003771	2.113432	9.913810	0.723817	0.056193	0.219989	0.000000	
915000	-24.092205	914	8.636373	21.182894	4.654582	24.879538	0.781249	0.062500	0.156251	0.000000	
916000	-23.183823	558	0.580329	8.388134	0.210478	7.087317	0.733231	0.056901	0.209868	0.000000	
917000	-22.507998	204	2.456625	11.571818	1.223660	5.567598	0.794306	0.041324	0.164370	0.000000	
918000	-22.614332	630	3.117342	25.618049	0.376371	8.610510	0.783723	0.059506	0.156771	0.000000	
919000	-22.105052	447	2.436637	11.282735	0.514382	19.793271	0.778594	0.062269	0.159137	0.000000	
920000	-24.210403	14	0.652259	13.039095	1.710834	6.865120	0.754813	0.048283	0.196904	0.000000	
921000	-22.266593	24	0.362973	7.911955	0.399532	11.879211	0.592264	0.046769	0.360967	0.000000	
922000	-22.683545	5	3.011212	7.887849	0.846523	6.316479	0.792481	0.041567	0.165952	0.000000	
923000	-23.815304	632	6.154357	15.149931	2.339801	11.810359	0.781930	0.061347	0.156723	0.000000	
924000	-22.745018	131	2.489247	4.562132	1.253876	13.722578	0.849460	0.059624	0.090916	0.000000	
925000	-21.980567	982	1.974052	12.426172	1.491693	8.696504	0.774946	0.052997	0.172056	0.000000	
926000	-20.571508	635	2.300914	13.362055	2.196156	47.538280	0.776718	0.062137	0.161144	0.000000	
927000	-21.869921	188	0.553798	5.217240	0.775883	9.110175	0.698206	0.052390	0.249404	0.000000	
928000	-20.598335	41	3.004188	14.819678	2.336259	33.354525	0.777605	0.062206	0.160189	0.000000	
929000	-21.708684	842	0.379051	9.420264	1.705309	21.694567	0.681759	0.054527	0.263714	0.000000	
930000	-21.122064	678	2.831292	11.798280	1.497719	14.549316	0.779765	0.062177	0.158058	0.000000	
931000	-25.974556	166	1.911666	2.639085	0.141419	7.672496	0.878685	0.071308	0.050007	0.000000	
932000	-23.744745	695	5.836021	13.434303	0.732681	40.707196	0.781028	0.062482	0.156489	0.000000	
933000	-21.333390	895	2.237699	9.313980	3.202084	21.192112	0.777610	0.062204	0.160186	0.000000	
934000	-21.988342	571	6.245707	17.471553	2.007816	39.669917	0.781205	0.062496	0.156298	0.000000	
935000	-20.250974	785	1.065216	7.551765	2.215401	36.104632	0.739044	0.059123	0.201832	0.000000	
936000	-20.746344	285	1.380385	6.466000	3.230761	34.891607	0.759563	0.060765	0.179673	0.000000	
937000	-21.862955	376	2.606358	8.620374	3.271412	23.036571	0.775380	0.062022	0.162599	0.000000	
938000	-23.082630	913	7.363679	18.548766	1.768321	16.895355	0.781382	0.062170	0.156448	0.000000	
939000	-23.130225	715	4.230695	16.430301	2.121502	7.511044	0.791664	0.047814	0.160522	0.000000	
940000	-20.766404	565	1.793484	7.842895	2.147543	30.596854	0.768028	0.061442	0.170530	0.000000	
941000	-21.674755	634	0.795179	5.600817	3.628018	21.272155	0.718376	0.057458	0.224165	0.000000	
942000	-22.113687	725	0.865567	13.255744	4.141610	24.578096	0.729029	0.058285	0.212686	0.000000	
943000	-23.753681	144	0.411010	5.160622	2.734390	10.653764	0.632830	0.048317	0.318854	0.000000	
944000	-21.629730	375	0.917151	10.147682	1.040428	9.851049	0.756937	0.058095	0.184967	0.000000	
945000	-22.318653	72	5.613802	18.001598	0.826029	13.410472	0.781902	0.061077	0.157021	0.000000	
946000	-21.123184	943	2.549014	9.155649	2.520106	25.673969	0.771412	0.061701	0.166886	0.000000	
947000	-21.645618	890	2.176791	9.144545	0.604635	9.459250	0.767075	0.054415	0.178510	0.000000	
948000	-20.642547	736	1.175816	8.149635	4.848935	56.591577	0.713407	0.057073	0.229521	0.000000	
949000	-22.216375	326	5.808904	18.674520	2.395813	24.958833	0.781034	0.062466	0.156500	0.000000	
950000	-21.203305	250	1.843591	13.912761	6.329598	65.969020	0.776392	0.062111	0.161497	0.000000	
951000	-23.928548	736	1.696036	6.086628	0.582228	0.147155	0.814352	0.000000	0.185648	0.000000	
952000	-21.214256	586	0.761211	4.479989	2.513336	22.313559	0.743997	0.059430	0.196573	0.000000	
953000	-21.282408	458	4.092502	25.536278	1.668593	40.477445	0.781192	0.062495	0.156312	0.000000	
954000	-22.217808	429	4.200568	10.297832	2.644130	29.800843	0.778471	0.062275	0.159254	0.000000	
955000	-22.262402	341	0.836727	4.203004	2.329954	14.315678	0.772684	0.061775	0.165541	0.000000	
956000	-21.763641	41	0.406812	5.803830	1.537366	7.822055	0.646505	0.040393	0.313102	0.000000	
957000	-20.661566	918	2.645652	12.724855	1.648886	20.595746	0.777096	0.062108	0.160796	0.000000	
958000	-21.229016	970	0.936162	5.630993	2.060769	28.282035	0.729931	0.058351	0.211718	0.000000	
959000	-21.397236	562	3.607605	13.681381	3.008288	29.060297	0.780112	0.062408	0.157480	0.000000	
960000	-21.850110	537	1.298717	8.441149	0.753795	3.400667	0.724288	0.003212	0.272499	0.000000	
961000	-22.037929	685	2.738297	9.569987	0.770024	8.454149	0.781898	0.057843	0.160258	0.000000	
962000	-20.684775	73	1.679418	8.022905	2.902799	26.580365	0.763085	0.061041	0.175874	0.000000	
963000	-25.382353	280	9.300080	13.860593	1.775273	20.510094	0.781238	0.062489	0.156274	0.000000	
964000	-22.738651	622	0.562984	5.069414	2.653445	15.309910	0.679724	0.054096	0.266180	0.000000	
965000	-21.390232	651	0.345468	4.425887	2.636845	27.333521	0.665179	0.053214	0.281607	0.000000	
966000	-21.538310	38	1.596777	12.900174	1.341693	15.308408	0.776093	0.061882	0.162024	0.000000	
967000	-21.162571	537	4.066098	22.785052	1.975425	40.105953	0.777205	0.062157	0.160638	0.000000	
968000	-22.916437	411	6.546493	22.455365	0.510769	12.157876	0.781523	0.062170	0.156308	0.000000	
969000	-23.736211	411	3.032842	10.081408	4.294254	18.011589	0.779895	0.062383	0.157723	0.000000	
970000	-23.216036	200	5.933551	23.288724	0.318883	2.937683	0.826600	0.008029	0.165371	0.000000	
971000	-21.063264	148	1.237865	5.036360	1.833230	28.750795	0.782024	0.062551	0.155425	0.000000	
972000	-22.820191	425	0.943190	5.806718	4.227691	16.465930	0.722511	0.057513	0.219976	0.000000	
973000	-21.221258	443	1.977016	9.738600	1.106068	15.486672	0.772750	0.061600	0.165650	0.000000	
974000	-26.513583	914	1.079259	31.278171	0.271796	4.292327	0.803496	0.035799	0.160705	0.000000	
975000	-22.898910	363	1.385127	8.994188	0.832432	2.545708	0.800783	0.005522	0.193695	0.000000	
976000	-21.836602	395	4.914950	15.669931	1.101191	23.734208	0.780261	0.062371	0.157368	0.000000	
977000	-24.281707	7	1.181165	7.240183	12.758987	39.345754	0.745671	0.059654	0.194675	0.000000	
978000	-21.094099	913	2.263053	6.950786	2.154910	26.913380	0.775956	0.062066	0.161978	0.000000	
979000	-21.281586	161	0.763087	8.076226	2.071903	21.081810	0.714638	0.057152	0.228210	0.000000	
980000	-21.625492	811	2.456581	10.547882	3.052442	22.283640	0.772767	0.061796	0.165437	0.000000	
981000	-21.562714	999	1.477363	5.709636	0.537419	8.565944	0.768353	0.052981	0.178666	0.000000	
982000	-21.357752	24	2.613248	13.976504	2.100051	18.782026	0.777929	0.062130	0.159941	0.000000	
983000	-21.570245	980	3.409754	16.001350	0.848545	14.929090	0.781134	0.062325	0.156541	0.000000	
984000	-22.308730	411	4.414273	10.752624	3.933271	53.367263	0.780839	0.062467	0.156694	0.000000	
985000	-22.067504	329	1.021049	9.488439	1.350844	12.136529	0.743110	0.058332	0.198557	0.000000	
986000	-23.942144	546	0.602368	4.304997	2.894251	8.839318	0.742842	0.057136	0.200022	0.000000	
987000	-22.255379	238	2.322900	20.105216	0.537637	5.473408	0.802684	0.035214	0.162102	0.000000	
988000	-21.322112	773	1.059899	5.055887	3.858317	26.273382	0.760125	0.060807	0.179067	0.000000	
989000	-22.043194	940	3.411266	9.436936	4.176973	33.988860	0.779276	0.062342	0.158382	0.000000	
990000	-21.089772	201	1.496774	9.050833	1.060619	10.033854	0.776019	0.061117	0.162864	0.000000	
991000	-21.711945	830	4.786788	21.973651	1.244959	46.723758	0.781223	0.062498	0.156279	0.000000	
992000	-22.396082	471	3.578941	12.019247	0.863318	9.239981	0.783063	0.054938	0.162000	0.000000	
993000	-22.845406	117	1.032985	9.654398	1.964857	9.462841	0.750546	0.056821	0.192633	0.000000	
994000	-29.711601	516	0.312050	1.475405	11.828548	26.009994	0.870590	0.069647	0.059763	0.000000	
995000	-22.548197	713	0.663259	4.979785	0.390894	9.565187	0.730717	0.053896	0.215387	0.000000	
996000	-22.866359	161	2.590612	15.349256	1.170586	5.045929	0.800544	0.037708	0.161747	0.000000	
997000	-20.616017	662	1.409678	13.043226	4.578881	47.372206	0.771451	0.061716	0.166833	0.000000	
998000	-21.400557	904	0.778658	5.873785	0.809574	10.670073	0.735166	0.055804	0.209031	0.000000	
