Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
727	0.339752	106	0.037736	167	0.832335	5.791665	727	0.339752	0.390000	0.345110	
719	0.317107	123	0.000000	158	0.696203	5.791665	719	0.317107	0.338000	0.345021	
738	0.311653	107	0.037383	155	0.703226	5.791665	738	0.311653	0.343000	0.344996	
722	0.299169	119	0.067227	159	0.710692	5.791665	722	0.299169	0.337000	0.344898	
767	0.305085	95	0.000000	138	0.731884	5.791665	767	0.305085	0.335000	0.344779	
741	0.304993	127	0.031496	132	0.727273	5.791665	741	0.304993	0.326000	0.344555	
735	0.299320	106	0.056604	159	0.710692	5.791665	735	0.299320	0.339000	0.344490	
745	0.346309	108	0.055556	147	0.721088	5.791665	745	0.346309	0.370000	0.344787	
724	0.310773	120	0.066667	156	0.602564	5.791665	724	0.310773	0.327000	0.344582	
726	0.305785	120	0.050000	154	0.837662	5.791665	726	0.305785	0.357000	0.344723	
726	0.267218	132	0.045455	142	0.753521	5.791665	726	0.267218	0.307000	0.344300	
696	0.307471	138	0.028986	166	0.777108	5.791665	696	0.307471	0.347000	0.344330	
723	0.289073	126	0.015873	151	0.761589	5.791665	723	0.289073	0.326000	0.344128	
735	0.322449	119	0.067227	146	0.780822	5.791665	735	0.322449	0.359000	0.344290	
726	0.337466	126	0.031746	148	0.729730	5.791665	726	0.337466	0.357000	0.344426	
723	0.311203	119	0.067227	158	0.772152	5.791665	723	0.311203	0.355000	0.344539	
742	0.308625	113	0.106195	145	0.648276	5.791665	742	0.308625	0.335000	0.344438	
731	0.302326	124	0.000000	145	0.668966	5.791665	731	0.302326	0.318000	0.344163	
742	0.303235	103	0.058252	155	0.825806	5.791665	742	0.303235	0.359000	0.344316	
729	0.300412	123	0.040650	148	0.648649	5.791665	729	0.300412	0.320000	0.344068	
744	0.276882	114	0.061404	142	0.760563	5.791665	744	0.276882	0.321000	0.343835	
750	0.285333	114	0.000000	136	0.595588	5.791665	750	0.285333	0.295000	0.343347	
721	0.327323	112	0.017857	167	0.706587	5.791665	721	0.327323	0.356000	0.343472	
723	0.318119	106	0.094340	171	0.701754	5.791665	723	0.318119	0.360000	0.343634	
754	0.310345	93	0.043011	153	0.816993	5.791665	754	0.310345	0.363000	0.343822	
731	0.305062	114	0.035088	155	0.729032	5.791665	731	0.305062	0.340000	0.343785	
733	0.290587	117	0.068376	150	0.733333	5.791665	733	0.290587	0.331000	0.343663	
734	0.297003	115	0.017391	151	0.801325	5.791665	734	0.297003	0.341000	0.343638	
750	0.312000	113	0.035398	137	0.744526	5.791665	750	0.312000	0.340000	0.343604	
755	0.309934	95	0.073684	150	0.720000	5.791665	755	0.309934	0.349000	0.343654	
718	0.330084	134	0.022388	148	0.804054	5.791665	718	0.330084	0.359000	0.343795	
738	0.296748	121	0.016529	141	0.751773	5.791665	738	0.296748	0.327000	0.343642	
739	0.326116	113	0.070796	148	0.709459	5.791665	739	0.326116	0.354000	0.343736	
753	0.314741	117	0.034188	130	0.700000	5.791665	753	0.314741	0.332000	0.343631	
745	0.311409	116	0.034483	139	0.784173	5.791665	745	0.311409	0.345000	0.343643	
755	0.288742	108	0.037037	137	0.751825	5.791665	755	0.288742	0.325000	0.343479	
735	0.304762	117	0.017094	148	0.716216	5.791665	735	0.304762	0.332000	0.343380	
717	0.320781	115	0.034783	168	0.702381	5.791665	717	0.320781	0.352000	0.343454	
729	0.323731	119	0.050420	152	0.690789	5.791665	729	0.323731	0.347000	0.343484	
714	0.329132	108	0.000000	178	0.741573	5.791665	714	0.329132	0.367000	0.343684	
741	0.287449	115	0.086957	144	0.729167	5.791665	741	0.287449	0.328000	0.343552	
746	0.297587	112	0.071429	142	0.774648	5.791665	746	0.297587	0.340000	0.343522	
739	0.282815	108	0.000000	153	0.666667	5.791665	739	0.282815	0.311000	0.343253	
759	0.312253	104	0.009615	137	0.715328	5.791665	759	0.312253	0.336000	0.343194	
711	0.313643	124	0.024194	165	0.654545	5.791665	711	0.313643	0.334000	0.343119	
733	0.298772	110	0.036364	157	0.751592	5.791665	733	0.298772	0.341000	0.343102	
728	0.318681	119	0.000000	153	0.699346	5.791665	728	0.318681	0.339000	0.343069	
742	0.305930	108	0.055556	150	0.706667	5.791665	742	0.305930	0.339000	0.343037	
745	0.308725	122	0.049180	133	0.676692	5.791665	745	0.308725	0.326000	0.342903	
745	0.312752	120	0.016667	135	0.696296	5.791665	745	0.312752	0.329000	0.342794	
763	0.340760	119	0.033613	118	0.711864	5.791665	763	0.340760	0.348000	0.342835	
736	0.301630	109	0.055046	155	0.729032	5.791665	736	0.301630	0.341000	0.342820	
757	0.323646	112	0.035714	131	0.786260	5.791665	757	0.323646	0.352000	0.342891	
717	0.315202	137	0.029197	146	0.691781	5.791665	717	0.315202	0.331000	0.342800	
742	0.319407	104	0.019231	154	0.707792	5.791665	742	0.319407	0.348000	0.342840	
731	0.332421	118	0.033898	151	0.788079	5.791665	731	0.332421	0.366000	0.343012	
714	0.289916	128	0.031250	158	0.765823	5.791665	714	0.289916	0.332000	0.342931	
752	0.312500	104	0.038462	144	0.694444	5.791665	752	0.312500	0.339000	0.342902	
736	0.298913	128	0.031250	136	0.639706	5.791665	736	0.298913	0.311000	0.342669	
745	0.324832	115	0.034783	140	0.714286	5.791665	745	0.324832	0.346000	0.342693	
764	0.312827	99	0.101010	137	0.788321	5.791665	764	0.312827	0.357000	0.342796	
726	0.297521	117	0.051282	157	0.821656	5.791665	726	0.297521	0.351000	0.342855	
729	0.318244	109	0.000000	162	0.685185	5.791665	729	0.318244	0.343000	0.342856	
747	0.299866	110	0.000000	143	0.797203	5.791665	747	0.299866	0.338000	0.342822	
743	0.321669	109	0.055046	148	0.689189	5.791665	743	0.321669	0.347000	0.342851	
762	0.318898	107	0.037383	131	0.732824	5.791665	762	0.318898	0.343000	0.342852	
748	0.290107	109	0.055046	143	0.685315	5.791665	748	0.290107	0.321000	0.342701	
753	0.310757	107	0.018692	140	0.757143	5.791665	753	0.310757	0.342000	0.342696	
757	0.323646	109	0.018349	134	0.746269	5.791665	757	0.323646	0.347000	0.342726	
732	0.286885	117	0.034188	151	0.721854	5.791665	732	0.286885	0.323000	0.342592	
729	0.320988	120	0.050000	151	0.695364	5.791665	729	0.320988	0.345000	0.342608	
737	0.317503	110	0.054545	153	0.633987	5.791665	737	0.317503	0.337000	0.342571	
719	0.301808	138	0.043478	143	0.713287	5.791665	719	0.301808	0.325000	0.342455	
740	0.300000	100	0.020000	160	0.693750	5.791665	740	0.300000	0.335000	0.342406	
698	0.335244	127	0.047244	175	0.760000	5.791665	698	0.335244	0.373000	0.342606	
752	0.340426	106	0.037736	142	0.760563	5.791665	752	0.340426	0.368000	0.342771	
730	0.294521	107	0.018692	163	0.815951	5.791665	730	0.294521	0.350000	0.342817	
734	0.320163	114	0.087719	152	0.756579	5.791665	734	0.320163	0.360000	0.342927	
735	0.307483	105	0.000000	160	0.762500	5.791665	735	0.307483	0.348000	0.342960	
755	0.316556	101	0.079208	144	0.784722	5.791665	755	0.316556	0.360000	0.343067	
752	0.291223	106	0.056604	142	0.753521	5.791665	752	0.291223	0.332000	0.342998	
727	0.295736	126	0.047619	147	0.748299	5.791665	727	0.295736	0.331000	0.342923	
734	0.311989	124	0.016129	142	0.725352	5.791665	734	0.311989	0.334000	0.342867	
740	0.340541	110	0.018182	150	0.753333	5.791665	740	0.340541	0.367000	0.343016	
728	0.331044	108	0.018519	164	0.774390	5.791665	728	0.331044	0.370000	0.343182	
709	0.282087	117	0.051282	174	0.678161	5.791665	709	0.282087	0.324000	0.343065	
751	0.314248	106	0.037736	143	0.727273	5.791665	751	0.314248	0.344000	0.343071	
752	0.284574	121	0.049587	127	0.755906	5.791665	752	0.284574	0.316000	0.342908	
747	0.331995	117	0.034188	136	0.801471	5.791665	747	0.331995	0.361000	0.343016	
744	0.303763	107	0.018692	149	0.751678	5.791665	744	0.303763	0.340000	0.342998	
742	0.299191	109	0.018349	149	0.765101	5.791665	742	0.299191	0.338000	0.342968	
753	0.294821	112	0.089286	135	0.785185	5.791665	753	0.294821	0.338000	0.342939	
732	0.325137	99	0.020202	169	0.781065	5.791665	732	0.325137	0.372000	0.343109	
728	0.335165	117	0.051282	155	0.735484	5.791665	728	0.335165	0.364000	0.343231	
716	0.301676	125	0.016000	159	0.742138	5.791665	716	0.301676	0.336000	0.343189	
741	0.323887	124	0.048387	135	0.770370	5.791665	741	0.323887	0.350000	0.343228	
750	0.290667	109	0.036697	141	0.758865	5.791665	750	0.290667	0.329000	0.343147	
735	0.308844	123	0.000000	142	0.640845	5.791665	735	0.308844	0.318000	0.343004	
745	0.319463	114	0.035088	141	0.794326	5.791665	745	0.319463	0.354000	0.343066	
746	0.277480	115	0.069565	139	0.741007	5.791665	746	0.277480	0.318000	0.342925	
735	0.288435	126	0.047619	139	0.748201	5.791665	735	0.288435	0.322000	0.342808	
739	0.309878	104	0.019231	157	0.707006	5.791665	739	0.309878	0.342000	0.342804	
780	0.321795	93	0.021505	127	0.755906	5.791665	780	0.321795	0.349000	0.342838	
734	0.309264	122	0.032787	144	0.715278	5.791665	734	0.309264	0.334000	0.342789	
736	0.294837	123	0.048780	141	0.751773	5.791665	736	0.294837	0.329000	0.342714	
746	0.292225	120	0.066667	134	0.820896	5.791665	746	0.292225	0.336000	0.342677	
761	0.311432	108	0.055556	131	0.862595	5.791665	761	0.311432	0.356000	0.342749	
731	0.305062	115	0.069565	154	0.759740	5.791665	731	0.305062	0.348000	0.342778	
731	0.291382	114	0.052632	155	0.754839	5.791665	731	0.291382	0.336000	0.342741	
722	0.358726	113	0.053097	165	0.757576	5.791665	722	0.358726	0.390000	0.342993	
751	0.291611	125	0.032000	124	0.822581	5.791665	751	0.291611	0.325000	0.342898	
747	0.340027	112	0.017857	141	0.787234	5.791665	747	0.340027	0.367000	0.343025	
714	0.282913	119	0.067227	167	0.754491	5.791665	714	0.282913	0.336000	0.342988	
751	0.308921	103	0.019417	146	0.780822	5.791665	751	0.308921	0.348000	0.343014	
725	0.300690	104	0.019231	171	0.748538	5.791665	725	0.300690	0.348000	0.343040	
740	0.316216	99	0.020202	161	0.720497	5.791665	740	0.316216	0.352000	0.343086	
731	0.318741	115	0.034783	154	0.759740	5.791665	731	0.318741	0.354000	0.343142	
771	0.361868	99	0.020202	130	0.769231	5.791665	771	0.361868	0.381000	0.343335	
744	0.345430	117	0.000000	139	0.683453	5.791665	744	0.345430	0.352000	0.343379	
746	0.323056	105	0.019048	149	0.724832	5.791665	746	0.323056	0.351000	0.343417	
742	0.326146	94	0.021277	164	0.737805	5.791665	742	0.326146	0.365000	0.343526	
731	0.283174	110	0.018182	159	0.761006	5.791665	731	0.283174	0.330000	0.343458	
749	0.313752	117	0.034188	134	0.753731	5.791665	749	0.313752	0.340000	0.343441	
732	0.334699	112	0.089286	156	0.724359	5.791665	732	0.334699	0.368000	0.343563	
756	0.324074	97	0.000000	147	0.727891	5.791665	756	0.324074	0.352000	0.343604	
738	0.360434	117	0.051282	145	0.793103	5.791665	738	0.360434	0.387000	0.343817	
714	0.334734	125	0.064000	161	0.757764	5.791665	714	0.334734	0.369000	0.343940	
719	0.311544	123	0.016260	158	0.841772	5.791665	719	0.311544	0.359000	0.344013	
720	0.354167	120	0.016667	160	0.762500	5.791665	720	0.354167	0.379000	0.344182	
744	0.288978	141	0.028369	115	0.782609	5.791665	744	0.288978	0.309000	0.344013	
735	0.300680	107	0.018692	158	0.797468	5.791665	735	0.300680	0.349000	0.344037	
766	0.280679	85	0.023529	149	0.718121	5.791665	766	0.280679	0.324000	0.343941	
755	0.307285	104	0.000000	141	0.723404	5.791665	755	0.307285	0.334000	0.343894	
725	0.285517	116	0.051724	159	0.729560	5.791665	725	0.285517	0.329000	0.343824	
728	0.274725	126	0.031746	146	0.767123	5.791665	728	0.274725	0.316000	0.343693	
739	0.320704	118	0.033898	143	0.671329	5.791665	739	0.320704	0.337000	0.343662	
740	0.282432	112	0.000000	148	0.797297	5.791665	740	0.282432	0.327000	0.343584	
737	0.293080	113	0.017699	150	0.846667	5.791665	737	0.293080	0.345000	0.343591	
721	0.295423	117	0.017094	162	0.759259	5.791665	721	0.295423	0.338000	0.343565	
742	0.303235	108	0.055556	150	0.733333	5.791665	742	0.303235	0.341000	0.343553	
768	0.343750	92	0.043478	140	0.721429	5.791665	768	0.343750	0.369000	0.343670	
754	0.294430	95	0.021053	151	0.728477	5.791665	754	0.294430	0.334000	0.343626	
749	0.321762	98	0.061224	153	0.738562	5.791665	749	0.321762	0.360000	0.343700	
753	0.273572	111	0.000000	136	0.727941	5.791665	753	0.273572	0.305000	0.343525	
741	0.334683	116	0.034483	143	0.720280	5.791665	741	0.334683	0.355000	0.343577	
742	0.305930	110	0.054545	148	0.777027	5.791665	742	0.305930	0.348000	0.343597	
742	0.304582	109	0.000000	149	0.724832	5.791665	742	0.304582	0.334000	0.343554	
754	0.301061	86	0.000000	160	0.775000	5.791665	754	0.301061	0.351000	0.343587	
750	0.293333	100	0.040000	150	0.766667	5.791665	750	0.293333	0.339000	0.343567	
750	0.258667	118	0.033898	132	0.772727	5.791665	750	0.258667	0.300000	0.343376	
732	0.310109	124	0.064516	144	0.722222	5.791665	732	0.310109	0.339000	0.343357	
755	0.324503	98	0.040816	147	0.680272	5.791665	755	0.324503	0.349000	0.343381	
753	0.305445	106	0.037736	141	0.730496	5.791665	753	0.305445	0.337000	0.343353	
742	0.268194	130	0.092308	128	0.703125	5.791665	742	0.268194	0.301000	0.343171	
718	0.330084	125	0.080000	157	0.726115	5.791665	718	0.330084	0.361000	0.343247	
721	0.348128	115	0.017391	164	0.737805	5.791665	721	0.348128	0.374000	0.343379	
765	0.290196	91	0.087912	144	0.812500	5.791665	765	0.290196	0.347000	0.343394	
758	0.336412	119	0.016807	123	0.796748	5.791665	758	0.336412	0.355000	0.343443	
742	0.314016	111	0.018018	147	0.768707	5.791665	742	0.314016	0.348000	0.343463	
758	0.281003	121	0.016529	121	0.710744	5.791665	758	0.281003	0.301000	0.343284	
742	0.297844	107	0.000000	151	0.715232	5.791665	742	0.297844	0.329000	0.343225	
750	0.306667	104	0.038462	146	0.815068	5.791665	750	0.306667	0.353000	0.343265	
726	0.280992	126	0.031746	148	0.763514	5.791665	726	0.280992	0.321000	0.343173	
762	0.321522	104	0.038462	134	0.783582	5.791665	762	0.321522	0.354000	0.343218	
754	0.320955	99	0.040404	147	0.673469	5.791665	754	0.320955	0.345000	0.343225	
738	0.318428	125	0.032000	137	0.700730	5.791665	738	0.318428	0.335000	0.343191	
722	0.319945	139	0.028777	139	0.762590	5.791665	722	0.319945	0.341000	0.343182	
725	0.300690	119	0.033613	156	0.794872	5.791665	725	0.300690	0.346000	0.343194	
736	0.275815	118	0.050847	146	0.705479	5.791665	736	0.275815	0.312000	0.343067	
741	0.313090	113	0.000000	146	0.801370	5.791665	741	0.313090	0.349000	0.343091	
751	0.303595	126	0.047619	123	0.699187	5.791665	751	0.303595	0.320000	0.342999	
762	0.307087	105	0.000000	133	0.751880	5.791665	762	0.307087	0.334000	0.342963	
712	0.327247	119	0.050420	169	0.781065	5.791665	712	0.327247	0.371000	0.343074	
729	0.314129	127	0.062992	144	0.743056	5.791665	729	0.314129	0.344000	0.343078	
745	0.265772	108	0.092593	147	0.836735	5.791665	745	0.265772	0.331000	0.343030	
743	0.324361	118	0.016949	139	0.776978	5.791665	743	0.324361	0.351000	0.343062	
744	0.356183	111	0.000000	145	0.731034	5.791665	744	0.356183	0.371000	0.343171	
728	0.307692	114	0.105263	158	0.759494	5.791665	728	0.307692	0.356000	0.343221	
731	0.272230	116	0.034483	153	0.712418	5.791665	731	0.272230	0.312000	0.343100	
758	0.300792	109	0.036697	133	0.736842	5.791665	758	0.300792	0.330000	0.343049	
726	0.303030	123	0.032520	151	0.748344	5.791665	726	0.303030	0.337000	0.343026	
730	0.323288	121	0.016529	149	0.731544	5.791665	730	0.323288	0.347000	0.343041	
724	0.312155	128	0.000000	148	0.729730	5.791665	724	0.312155	0.334000	0.343006	
730	0.316438	132	0.045455	138	0.797101	5.791665	730	0.316438	0.347000	0.343022	
742	0.331536	111	0.036036	147	0.598639	5.791665	742	0.331536	0.338000	0.343002	
744	0.317204	113	0.061947	143	0.748252	5.791665	744	0.317204	0.350000	0.343029	
722	0.299169	106	0.047170	172	0.790698	5.791665	722	0.299169	0.357000	0.343082	
758	0.313984	92	0.043478	150	0.720000	5.791665	758	0.313984	0.350000	0.343108	
740	0.316216	110	0.054545	150	0.766667	5.791665	740	0.316216	0.355000	0.343152	
735	0.330612	108	0.018519	157	0.757962	5.791665	735	0.330612	0.364000	0.343230	
740	0.348649	108	0.055556	152	0.664474	5.791665	740	0.348649	0.365000	0.343311	
745	0.326174	106	0.028302	149	0.630872	5.791665	745	0.326174	0.340000	0.343299	
756	0.302910	95	0.031579	149	0.812081	5.791665	756	0.302910	0.353000	0.343335	
743	0.321669	113	0.000000	144	0.756944	5.791665	743	0.321669	0.348000	0.343352	
742	0.293801	115	0.104348	143	0.818182	5.791665	742	0.293801	0.347000	0.343365	
747	0.297189	114	0.035088	139	0.841727	5.791665	747	0.297189	0.343000	0.343364	
727	0.270977	125	0.048000	148	0.689189	5.791665	727	0.270977	0.305000	0.343224	
741	0.307692	125	0.016000	134	0.791045	5.791665	741	0.307692	0.336000	0.343198	
742	0.296496	118	0.050847	140	0.835714	5.791665	742	0.296496	0.343000	0.343197	
755	0.319205	111	0.054054	134	0.761194	5.791665	755	0.319205	0.349000	0.343218	
732	0.334699	120	0.066667	148	0.756757	5.791665	732	0.334699	0.365000	0.343296	
732	0.318306	124	0.016129	144	0.680556	5.791665	732	0.318306	0.333000	0.343259	
744	0.299731	118	0.042373	138	0.644928	5.791665	744	0.299731	0.317000	0.343166	
732	0.286885	128	0.023438	140	0.714286	5.791665	732	0.286885	0.313000	0.343059	
772	0.323834	88	0.022727	140	0.814286	5.791665	772	0.323834	0.366000	0.343140	
732	0.348361	118	0.084746	150	0.760000	5.791665	732	0.348361	0.379000	0.343266	
749	0.328438	106	0.000000	145	0.710345	5.791665	749	0.328438	0.349000	0.343287	
748	0.294118	108	0.018519	144	0.736111	5.791665	748	0.294118	0.328000	0.343233	
735	0.352381	98	0.000000	167	0.640719	5.791665	735	0.352381	0.366000	0.343312	
714	0.303922	126	0.000000	160	0.756250	5.791665	714	0.303922	0.338000	0.343294	
732	0.331967	107	0.037383	161	0.689441	5.791665	732	0.331967	0.358000	0.343345	
722	0.313019	122	0.032787	156	0.769231	5.791665	722	0.313019	0.350000	0.343368	
740	0.293243	103	0.029126	157	0.738854	5.791665	740	0.293243	0.336000	0.343342	
728	0.328297	125	0.056000	147	0.721088	5.791665	728	0.328297	0.352000	0.343372	
761	0.325887	87	0.022989	152	0.743421	5.791665	761	0.325887	0.363000	0.343439	
761	0.311432	108	0.037037	131	0.748092	5.791665	761	0.311432	0.339000	0.343424	
771	0.324254	95	0.021053	134	0.708955	5.791665	771	0.324254	0.347000	0.343436	
739	0.322057	115	0.078261	146	0.787671	5.791665	739	0.322057	0.362000	0.343499	
729	0.342936	112	0.044643	159	0.691824	5.791665	729	0.342936	0.365000	0.343571	
765	0.330719	95	0.000000	140	0.785714	5.791665	765	0.330719	0.363000	0.343636	
761	0.310118	94	0.042553	145	0.724138	5.791665	761	0.310118	0.345000	0.343641	
722	0.322715	115	0.052174	163	0.705521	5.791665	722	0.322715	0.354000	0.343676	
742	0.319407	106	0.018868	152	0.802632	5.791665	742	0.319407	0.361000	0.343733	
752	0.300532	91	0.087912	157	0.636943	5.791665	752	0.300532	0.334000	0.343701	
733	0.315143	111	0.108108	156	0.769231	5.791665	733	0.315143	0.363000	0.343765	
747	0.340027	108	0.055556	145	0.724138	5.791665	747	0.340027	0.365000	0.343834	
744	0.305108	108	0.027778	148	0.722973	5.791665	744	0.305108	0.337000	0.343812	
734	0.341962	114	0.078947	152	0.769737	5.791665	734	0.341962	0.377000	0.343920	
733	0.327422	125	0.000000	142	0.852113	5.791665	733	0.327422	0.361000	0.343976	
750	0.325333	126	0.015873	124	0.661290	5.791665	750	0.325333	0.328000	0.343924	
742	0.300539	100	0.040000	158	0.746835	5.791665	742	0.300539	0.345000	0.343928	
730	0.319178	116	0.051724	154	0.792208	5.791665	730	0.319178	0.361000	0.343983	
738	0.303523	112	0.017857	150	0.793333	5.791665	738	0.303523	0.345000	0.343986	
732	0.267760	104	0.048077	164	0.756098	5.791665	732	0.267760	0.325000	0.343925	
755	0.271523	113	0.026549	132	0.765152	5.791665	755	0.271523	0.309000	0.343814	
736	0.277174	108	0.055556	156	0.756410	5.791665	736	0.277174	0.328000	0.343763	
744	0.291667	107	0.018692	149	0.758389	5.791665	744	0.291667	0.332000	0.343726	
716	0.284916	123	0.048780	161	0.708075	5.791665	716	0.284916	0.324000	0.343663	
739	0.335589	97	0.041237	164	0.731707	5.791665	739	0.335589	0.372000	0.343753	
747	0.327979	105	0.019048	148	0.729730	5.791665	747	0.327979	0.355000	0.343788	
739	0.277402	111	0.090090	150	0.666667	5.791665	739	0.277402	0.315000	0.343698	
743	0.318977	104	0.000000	153	0.843137	5.791665	743	0.318977	0.366000	0.343768	
759	0.338603	105	0.038095	136	0.764706	5.791665	759	0.338603	0.365000	0.343834	
735	0.300680	106	0.056604	159	0.748428	5.791665	735	0.300680	0.346000	0.343841	
