Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
675	0.416296	122	0.049180	203	0.748768	5.000000	675	0.416296	0.439000	0.405126	
702	0.351852	126	0.079365	172	0.726744	5.000000	702	0.351852	0.382000	0.404854	
680	0.386765	111	0.036036	209	0.760766	5.000000	680	0.386765	0.426000	0.405100	
723	0.384509	114	0.035088	163	0.699387	5.000000	723	0.384509	0.396000	0.404995	
756	0.436508	99	0.020202	145	0.675862	5.000000	756	0.436508	0.430000	0.405279	
697	0.395983	135	0.059259	168	0.755952	5.000000	697	0.395983	0.411000	0.405344	
722	0.382271	132	0.045455	146	0.746575	5.000000	722	0.382271	0.391000	0.405184	
757	0.385733	120	0.000000	123	0.642276	5.000000	757	0.385733	0.371000	0.404809	
754	0.393899	103	0.000000	143	0.769231	5.000000	754	0.393899	0.407000	0.404833	
650	0.404615	119	0.016807	231	0.632035	5.000000	650	0.404615	0.411000	0.404899	
715	0.391608	118	0.033898	167	0.736527	5.000000	715	0.391608	0.407000	0.404921	
715	0.404196	120	0.033333	165	0.751515	5.000000	715	0.404196	0.417000	0.405048	
674	0.381306	103	0.058252	223	0.744395	5.000000	674	0.381306	0.429000	0.405298	
726	0.366391	107	0.046729	167	0.760479	5.000000	726	0.366391	0.398000	0.405223	
749	0.396529	103	0.067961	148	0.702703	5.000000	749	0.396529	0.408000	0.405251	
756	0.400794	103	0.038835	141	0.787234	5.000000	756	0.400794	0.418000	0.405380	
734	0.374659	107	0.074766	159	0.698113	5.000000	734	0.374659	0.394000	0.405266	
727	0.389271	106	0.037736	167	0.688623	5.000000	727	0.389271	0.402000	0.405234	
725	0.387586	109	0.036697	166	0.795181	5.000000	725	0.387586	0.417000	0.405349	
657	0.401826	132	0.090909	211	0.720379	5.000000	657	0.401826	0.428000	0.405569	
746	0.400804	121	0.000000	133	0.631579	5.000000	746	0.400804	0.383000	0.405352	
727	0.368638	124	0.000000	149	0.798658	5.000000	727	0.368638	0.387000	0.405177	
719	0.401947	106	0.113208	175	0.708571	5.000000	719	0.401947	0.425000	0.405364	
725	0.409655	114	0.008772	161	0.739130	5.000000	725	0.409655	0.417000	0.405473	
668	0.381737	116	0.025862	216	0.685185	5.000000	668	0.381737	0.406000	0.405478	
750	0.364000	116	0.068966	134	0.753731	5.000000	750	0.364000	0.382000	0.405262	
737	0.407056	111	0.036036	152	0.796053	5.000000	737	0.407056	0.425000	0.405442	
750	0.370667	108	0.092593	142	0.781690	5.000000	750	0.370667	0.399000	0.405384	
711	0.372714	120	0.066667	169	0.692308	5.000000	711	0.372714	0.390000	0.405246	
740	0.363514	118	0.050847	142	0.725352	5.000000	740	0.363514	0.378000	0.405005	
701	0.373752	118	0.033898	181	0.690608	5.000000	701	0.373752	0.391000	0.404882	
720	0.386111	123	0.016260	157	0.713376	5.000000	720	0.386111	0.392000	0.404770	
741	0.403509	113	0.035398	146	0.739726	5.000000	741	0.403509	0.411000	0.404824	
772	0.382124	95	0.021053	133	0.759398	5.000000	772	0.382124	0.398000	0.404766	
700	0.398571	121	0.057851	179	0.776536	5.000000	700	0.398571	0.425000	0.404937	
728	0.399725	111	0.054054	161	0.782609	5.000000	728	0.399725	0.423000	0.405089	
714	0.364146	112	0.026786	174	0.701149	5.000000	714	0.364146	0.385000	0.404922	
716	0.371508	110	0.054545	174	0.752874	5.000000	716	0.371508	0.403000	0.404906	
749	0.408545	113	0.035398	138	0.789855	5.000000	749	0.408545	0.419000	0.405021	
733	0.392906	110	0.018182	157	0.662420	5.000000	733	0.392906	0.394000	0.404932	
699	0.381974	123	0.081301	178	0.724719	5.000000	699	0.381974	0.406000	0.404940	
742	0.390836	95	0.042105	163	0.680982	5.000000	742	0.390836	0.405000	0.404941	
755	0.366887	125	0.048000	120	0.750000	5.000000	755	0.366887	0.373000	0.404687	
723	0.391425	135	0.044444	142	0.725352	5.000000	723	0.391425	0.392000	0.404587	
721	0.367545	116	0.103448	163	0.742331	5.000000	721	0.367545	0.398000	0.404536	
754	0.387268	104	0.038462	142	0.732394	5.000000	754	0.387268	0.400000	0.404501	
746	0.378016	112	0.017857	142	0.774648	5.000000	746	0.378016	0.394000	0.404420	
736	0.383152	105	0.047619	159	0.698113	5.000000	736	0.383152	0.398000	0.404371	
733	0.390177	108	0.064815	159	0.704403	5.000000	733	0.390177	0.405000	0.404376	
731	0.391245	126	0.000000	143	0.755245	5.000000	731	0.391245	0.394000	0.404298	
715	0.363636	115	0.069565	170	0.629412	5.000000	715	0.363636	0.375000	0.404079	
742	0.377358	114	0.017544	144	0.631944	5.000000	742	0.377358	0.373000	0.403849	
752	0.390957	98	0.071429	150	0.833333	5.000000	752	0.390957	0.426000	0.404012	
727	0.386520	124	0.024194	149	0.704698	5.000000	727	0.386520	0.389000	0.403902	
698	0.402579	124	0.064516	178	0.758427	5.000000	698	0.402579	0.424000	0.404048	
743	0.422611	112	0.035714	145	0.751724	5.000000	743	0.422611	0.427000	0.404213	
724	0.424033	118	0.000000	158	0.670886	5.000000	724	0.424033	0.413000	0.404276	
708	0.409605	117	0.034188	175	0.794286	5.000000	708	0.409605	0.433000	0.404479	
727	0.353508	117	0.051282	156	0.737179	5.000000	727	0.353508	0.378000	0.404293	
717	0.422594	100	0.020000	183	0.721311	5.000000	717	0.422594	0.437000	0.404522	
739	0.391069	99	0.000000	162	0.716049	5.000000	739	0.391069	0.405000	0.404525	
722	0.385042	146	0.068493	132	0.651515	5.000000	722	0.385042	0.374000	0.404314	
738	0.364499	103	0.019417	159	0.679245	5.000000	738	0.364499	0.379000	0.404141	
751	0.351531	121	0.066116	128	0.656250	5.000000	751	0.351531	0.356000	0.403814	
752	0.396277	110	0.054545	138	0.724638	5.000000	752	0.396277	0.404000	0.403815	
761	0.421813	104	0.057692	135	0.718519	5.000000	761	0.421813	0.424000	0.403950	
754	0.392573	101	0.039604	145	0.758621	5.000000	754	0.392573	0.410000	0.403991	
729	0.385460	125	0.032000	146	0.787671	5.000000	729	0.385460	0.400000	0.403964	
635	0.385827	113	0.035398	252	0.738095	5.000000	635	0.385827	0.435000	0.404168	
762	0.358268	97	0.000000	141	0.709220	5.000000	762	0.358268	0.373000	0.403965	
747	0.377510	102	0.000000	151	0.649007	5.000000	747	0.377510	0.380000	0.403809	
742	0.404313	100	0.060000	158	0.772152	5.000000	742	0.404313	0.428000	0.403965	
736	0.373641	120	0.016667	144	0.729167	5.000000	736	0.373641	0.382000	0.403824	
766	0.369452	109	0.018349	125	0.776000	5.000000	766	0.369452	0.382000	0.403685	
745	0.401342	102	0.000000	153	0.751634	5.000000	745	0.401342	0.414000	0.403751	
749	0.368491	110	0.109091	141	0.765957	5.000000	749	0.368491	0.396000	0.403702	
737	0.382632	115	0.069565	148	0.736486	5.000000	737	0.382632	0.399000	0.403672	
747	0.360107	120	0.033333	133	0.781955	5.000000	747	0.360107	0.377000	0.403507	
731	0.369357	121	0.008264	148	0.736486	5.000000	731	0.369357	0.380000	0.403362	
695	0.395683	120	0.058333	185	0.686486	5.000000	695	0.395683	0.409000	0.403396	
707	0.356436	130	0.015385	163	0.773006	5.000000	707	0.356436	0.380000	0.403254	
752	0.406915	101	0.059406	147	0.680272	5.000000	752	0.406915	0.412000	0.403307	
745	0.398658	107	0.056075	148	0.783784	5.000000	745	0.398658	0.419000	0.403401	
712	0.393258	103	0.097087	185	0.751351	5.000000	712	0.393258	0.429000	0.403554	
743	0.425303	107	0.000000	150	0.673333	5.000000	743	0.425303	0.417000	0.403635	
728	0.391484	124	0.048387	148	0.648649	5.000000	728	0.391484	0.387000	0.403536	
735	0.376871	101	0.069307	164	0.731707	5.000000	735	0.376871	0.404000	0.403539	
733	0.368349	117	0.042735	150	0.713333	5.000000	733	0.368349	0.382000	0.403413	
734	0.400545	114	0.035088	152	0.730263	5.000000	734	0.400545	0.409000	0.403445	
743	0.403769	128	0.015625	129	0.635659	5.000000	743	0.403769	0.384000	0.403333	
720	0.372222	134	0.014925	146	0.719178	5.000000	720	0.372222	0.375000	0.403170	
771	0.392996	93	0.043011	136	0.757353	5.000000	771	0.392996	0.410000	0.403209	
729	0.386831	108	0.055556	163	0.717791	5.000000	729	0.386831	0.405000	0.403219	
735	0.372789	90	0.000000	175	0.697143	5.000000	735	0.372789	0.396000	0.403179	
751	0.375499	95	0.084211	154	0.779221	5.000000	751	0.375499	0.410000	0.403217	
733	0.369714	115	0.017391	152	0.776316	5.000000	733	0.369714	0.391000	0.403149	
730	0.376712	117	0.051282	153	0.699346	5.000000	730	0.376712	0.388000	0.403064	
727	0.400275	111	0.036036	162	0.660494	5.000000	727	0.400275	0.402000	0.403059	
735	0.391837	112	0.089286	153	0.666667	5.000000	735	0.391837	0.400000	0.403042	
757	0.405548	93	0.021505	150	0.760000	5.000000	757	0.405548	0.423000	0.403151	
751	0.399467	103	0.058252	146	0.650685	5.000000	751	0.399467	0.401000	0.403139	
722	0.382271	128	0.031250	150	0.746667	5.000000	722	0.382271	0.392000	0.403079	
747	0.400268	115	0.034783	138	0.702899	5.000000	747	0.400268	0.400000	0.403062	
747	0.385542	105	0.047619	148	0.743243	5.000000	747	0.385542	0.403000	0.403062	
741	0.360324	127	0.055118	132	0.674242	5.000000	741	0.360324	0.363000	0.402849	
721	0.373093	127	0.031496	152	0.657895	5.000000	721	0.373093	0.373000	0.402691	
734	0.426431	100	0.000000	166	0.734940	5.000000	734	0.426431	0.435000	0.402861	
729	0.407407	119	0.033613	152	0.690789	5.000000	729	0.407407	0.406000	0.402877	
727	0.354883	114	0.070175	159	0.729560	5.000000	727	0.354883	0.382000	0.402769	
756	0.398148	98	0.000000	146	0.643836	5.000000	756	0.398148	0.395000	0.402728	
723	0.410788	135	0.014815	142	0.739437	5.000000	723	0.410788	0.404000	0.402735	
721	0.389736	116	0.051724	163	0.588957	5.000000	721	0.389736	0.383000	0.402634	
743	0.414536	110	0.054545	147	0.748299	5.000000	743	0.414536	0.424000	0.402743	
734	0.376022	125	0.096000	141	0.801418	5.000000	734	0.376022	0.401000	0.402734	
768	0.397135	97	0.061856	135	0.711111	5.000000	768	0.397135	0.407000	0.402756	
720	0.402778	105	0.057143	175	0.720000	5.000000	720	0.402778	0.422000	0.402852	
756	0.358466	108	0.083333	136	0.683824	5.000000	756	0.358466	0.373000	0.402703	
733	0.356071	101	0.029703	166	0.777108	5.000000	733	0.356071	0.393000	0.402655	
718	0.398329	126	0.047619	156	0.692308	5.000000	718	0.398329	0.400000	0.402642	
759	0.363636	115	0.052174	126	0.690476	5.000000	759	0.363636	0.369000	0.402476	
733	0.373806	119	0.084034	148	0.668919	5.000000	733	0.373806	0.383000	0.402380	
738	0.382114	112	0.071429	150	0.666667	5.000000	738	0.382114	0.390000	0.402320	
733	0.380628	115	0.017391	152	0.763158	5.000000	733	0.380628	0.397000	0.402294	
723	0.391425	116	0.017241	161	0.776398	5.000000	723	0.391425	0.410000	0.402331	
655	0.386260	128	0.046875	217	0.649770	5.000000	655	0.386260	0.400000	0.402320	
732	0.411202	108	0.018519	160	0.662500	5.000000	732	0.411202	0.409000	0.402352	
721	0.364771	124	0.080645	155	0.741935	5.000000	721	0.364771	0.388000	0.402284	
750	0.381333	113	0.035398	137	0.722628	5.000000	750	0.381333	0.389000	0.402221	
763	0.391874	110	0.036364	127	0.732283	5.000000	763	0.391874	0.396000	0.402191	
730	0.365753	111	0.054054	159	0.761006	5.000000	730	0.365753	0.394000	0.402153	
720	0.408333	116	0.034483	164	0.689024	5.000000	720	0.408333	0.411000	0.402194	
761	0.386334	94	0.000000	145	0.620690	5.000000	761	0.386334	0.384000	0.402110	
741	0.348178	108	0.018519	151	0.794702	5.000000	741	0.348178	0.380000	0.402007	
770	0.390909	105	0.038095	125	0.744000	5.000000	770	0.390909	0.398000	0.401989	
724	0.350829	111	0.027027	165	0.787879	5.000000	724	0.350829	0.387000	0.401920	
742	0.408356	107	0.046729	151	0.688742	5.000000	742	0.408356	0.412000	0.401966	
743	0.393001	111	0.054054	146	0.698630	5.000000	743	0.393001	0.400000	0.401957	
744	0.387097	112	0.035714	144	0.701389	5.000000	744	0.387097	0.393000	0.401917	
639	0.403756	109	0.036697	252	0.730159	5.000000	639	0.403756	0.446000	0.402115	
667	0.374813	118	0.033898	215	0.665116	5.000000	667	0.374813	0.397000	0.402092	
735	0.397279	111	0.054054	154	0.779221	5.000000	735	0.397279	0.418000	0.402163	
721	0.370319	131	0.030534	148	0.709459	5.000000	721	0.370319	0.376000	0.402047	
728	0.361264	126	0.095238	146	0.787671	5.000000	728	0.361264	0.390000	0.401994	
734	0.399183	119	0.050420	147	0.707483	5.000000	734	0.399183	0.403000	0.401998	
766	0.390339	114	0.017544	120	0.708333	5.000000	766	0.390339	0.386000	0.401928	
750	0.394667	107	0.037383	143	0.762238	5.000000	750	0.394667	0.409000	0.401959	
739	0.435724	104	0.115385	157	0.796178	5.000000	739	0.435724	0.459000	0.402207	
755	0.398675	101	0.059406	144	0.659722	5.000000	755	0.398675	0.402000	0.402206	
753	0.361222	112	0.071429	135	0.718519	5.000000	753	0.361222	0.377000	0.402097	
735	0.393197	97	0.041237	168	0.750000	5.000000	735	0.393197	0.419000	0.402170	
745	0.391946	107	0.018692	148	0.797297	5.000000	745	0.391946	0.412000	0.402212	
732	0.374317	133	0.030075	135	0.696296	5.000000	732	0.374317	0.372000	0.402083	
751	0.375499	112	0.035714	137	0.656934	5.000000	751	0.375499	0.376000	0.401973	
711	0.406470	123	0.065041	166	0.771084	5.000000	711	0.406470	0.425000	0.402070	
724	0.360497	118	0.033898	158	0.715190	5.000000	724	0.360497	0.378000	0.401969	
740	0.385135	114	0.000000	146	0.664384	5.000000	740	0.385135	0.382000	0.401885	
757	0.383091	112	0.089286	131	0.854962	5.000000	757	0.383091	0.412000	0.401927	
718	0.366295	116	0.051724	166	0.801205	5.000000	718	0.366295	0.402000	0.401928	
731	0.370725	122	0.049180	147	0.748299	5.000000	731	0.370725	0.387000	0.401866	
733	0.407913	130	0.000000	137	0.722628	5.000000	733	0.407913	0.398000	0.401850	
731	0.392613	118	0.016949	151	0.675497	5.000000	731	0.392613	0.391000	0.401806	
707	0.383310	122	0.049180	171	0.748538	5.000000	707	0.383310	0.405000	0.401819	
724	0.414365	127	0.000000	149	0.765101	5.000000	724	0.414365	0.414000	0.401868	
731	0.411765	126	0.000000	143	0.741259	5.000000	731	0.411765	0.407000	0.401889	
662	0.380665	109	0.018349	229	0.707424	5.000000	662	0.380665	0.416000	0.401946	
735	0.434014	122	0.000000	143	0.713287	5.000000	735	0.434014	0.421000	0.402022	
728	0.377747	117	0.017094	155	0.696774	5.000000	728	0.377747	0.385000	0.401954	
686	0.413994	121	0.082645	193	0.611399	5.000000	686	0.413994	0.412000	0.401994	
708	0.367232	129	0.062016	163	0.766871	5.000000	708	0.367232	0.393000	0.401959	
696	0.387931	140	0.057143	164	0.768293	5.000000	696	0.387931	0.404000	0.401967	
752	0.414894	111	0.018018	137	0.737226	5.000000	752	0.414894	0.415000	0.402018	
624	0.429487	112	0.062500	264	0.662879	5.000000	624	0.429487	0.450000	0.402206	
666	0.369369	128	0.039062	206	0.762136	5.000000	666	0.369369	0.408000	0.402229	
719	0.382476	113	0.017699	168	0.779762	5.000000	719	0.382476	0.408000	0.402251	
729	0.437586	116	0.034483	155	0.690323	5.000000	729	0.437586	0.430000	0.402359	
743	0.368775	120	0.050000	137	0.773723	5.000000	743	0.368775	0.386000	0.402296	
722	0.411357	108	0.092593	170	0.747059	5.000000	722	0.411357	0.434000	0.402418	
735	0.375510	112	0.053571	153	0.738562	5.000000	735	0.375510	0.395000	0.402389	
759	0.395257	112	0.053571	129	0.728682	5.000000	759	0.395257	0.400000	0.402380	
764	0.350785	107	0.037383	129	0.713178	5.000000	764	0.350785	0.364000	0.402234	
757	0.365918	90	0.000000	153	0.738562	5.000000	757	0.365918	0.390000	0.402188	
744	0.393817	119	0.050420	137	0.708029	5.000000	744	0.393817	0.396000	0.402165	
769	0.410923	115	0.052174	116	0.818966	5.000000	769	0.410923	0.417000	0.402220	
729	0.373114	118	0.016949	153	0.764706	5.000000	729	0.373114	0.391000	0.402178	
762	0.376640	114	0.035088	124	0.717742	5.000000	762	0.376640	0.380000	0.402096	
742	0.350404	108	0.037037	150	0.700000	5.000000	742	0.350404	0.369000	0.401972	
720	0.411111	119	0.050420	161	0.720497	5.000000	720	0.411111	0.418000	0.402032	
677	0.391433	121	0.016529	202	0.698020	5.000000	677	0.391433	0.408000	0.402054	
741	0.379217	121	0.033058	138	0.702899	5.000000	741	0.379217	0.382000	0.401980	
705	0.424113	114	0.087719	181	0.740331	5.000000	705	0.424113	0.443000	0.402130	
734	0.351499	110	0.090909	156	0.756410	5.000000	734	0.351499	0.386000	0.402072	
727	0.393398	103	0.000000	170	0.700000	5.000000	727	0.393398	0.405000	0.402082	
726	0.391185	112	0.071429	162	0.697531	5.000000	726	0.391185	0.405000	0.402093	
740	0.385135	111	0.018018	149	0.711409	5.000000	740	0.385135	0.393000	0.402060	
709	0.380818	128	0.031250	163	0.754601	5.000000	709	0.380818	0.397000	0.402042	
749	0.389853	119	0.016807	132	0.712121	5.000000	749	0.389853	0.388000	0.401991	
757	0.387054	111	0.036036	132	0.719697	5.000000	757	0.387054	0.392000	0.401956	
713	0.384292	114	0.052632	173	0.791908	5.000000	713	0.384292	0.417000	0.402009	
733	0.413370	112	0.017857	155	0.664516	5.000000	733	0.413370	0.408000	0.402030	
742	0.404313	109	0.073394	149	0.671141	5.000000	742	0.404313	0.408000	0.402052	
737	0.364993	121	0.049587	142	0.788732	5.000000	737	0.364993	0.387000	0.401999	
705	0.385816	128	0.046875	167	0.760479	5.000000	705	0.385816	0.405000	0.402009	
743	0.409152	98	0.020408	159	0.704403	5.000000	743	0.409152	0.418000	0.402065	
736	0.394022	121	0.033058	143	0.741259	5.000000	736	0.394022	0.400000	0.402058	
723	0.398340	117	0.085470	160	0.712500	5.000000	723	0.398340	0.412000	0.402092	
696	0.386494	90	0.022222	214	0.710280	5.000000	696	0.386494	0.423000	0.402165	
724	0.388122	121	0.049587	155	0.748387	5.000000	724	0.388122	0.403000	0.402168	
698	0.383954	119	0.033613	183	0.726776	5.000000	698	0.383954	0.405000	0.402177	
729	0.381344	108	0.055556	163	0.619632	5.000000	729	0.381344	0.385000	0.402118	
726	0.395317	127	0.062992	147	0.775510	5.000000	726	0.395317	0.409000	0.402142	
750	0.398667	100	0.000000	150	0.753333	5.000000	750	0.398667	0.412000	0.402176	
721	0.378641	111	0.072072	168	0.785714	5.000000	721	0.378641	0.413000	0.402212	
716	0.391061	97	0.061856	187	0.684492	5.000000	716	0.391061	0.414000	0.402252	
670	0.404478	124	0.048387	206	0.786408	5.000000	670	0.404478	0.439000	0.402376	
725	0.384828	133	0.082707	142	0.711268	5.000000	725	0.384828	0.391000	0.402338	
753	0.373174	100	0.050000	147	0.714286	5.000000	753	0.373174	0.391000	0.402300	
755	0.370861	112	0.053571	133	0.691729	5.000000	755	0.370861	0.378000	0.402219	
727	0.337001	126	0.047619	147	0.598639	5.000000	727	0.337001	0.339000	0.402009	
743	0.348587	108	0.055556	149	0.624161	5.000000	743	0.348587	0.358000	0.401863	
728	0.370879	123	0.016260	149	0.691275	5.000000	728	0.370879	0.375000	0.401774	
755	0.388079	99	0.080808	146	0.650685	5.000000	755	0.388079	0.396000	0.401755	
731	0.411765	105	0.019048	164	0.829268	5.000000	731	0.411765	0.439000	0.401877	
756	0.351852	96	0.083333	148	0.662162	5.000000	756	0.351852	0.372000	0.401780	
750	0.357333	116	0.000000	134	0.716418	5.000000	750	0.357333	0.364000	0.401657	
741	0.385965	113	0.053097	146	0.787671	5.000000	741	0.385965	0.407000	0.401674	
743	0.366083	117	0.034188	140	0.771429	5.000000	743	0.366083	0.384000	0.401617	
745	0.367785	105	0.076190	150	0.800000	5.000000	745	0.367785	0.402000	0.401618	
732	0.411202	118	0.016949	150	0.760000	5.000000	732	0.411202	0.417000	0.401668	
749	0.395194	97	0.041237	154	0.772727	5.000000	749	0.395194	0.419000	0.401723	
753	0.410359	105	0.019048	142	0.774648	5.000000	753	0.410359	0.421000	0.401785	
736	0.404891	115	0.052174	149	0.671141	5.000000	736	0.404891	0.404000	0.401792	
698	0.365330	116	0.034483	186	0.736559	5.000000	698	0.365330	0.396000	0.401773	
709	0.342736	110	0.054545	181	0.751381	5.000000	709	0.342736	0.385000	0.401720	
731	0.366621	117	0.068376	152	0.684211	5.000000	731	0.366621	0.380000	0.401652	
723	0.378976	123	0.016260	154	0.720779	5.000000	723	0.378976	0.387000	0.401606	
720	0.383333	125	0.032000	155	0.767742	5.000000	720	0.383333	0.399000	0.401597	
694	0.376081	119	0.016807	187	0.721925	5.000000	694	0.376081	0.398000	0.401586	
758	0.437995	98	0.000000	144	0.631944	5.000000	758	0.437995	0.423000	0.401653	
731	0.376197	112	0.017857	157	0.681529	5.000000	731	0.376197	0.384000	0.401598	
