Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2619310812
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1639000	-13.494303	263	1	0	'0 0 0 0 	20.588958	20.588958	20.588958	20.588958	0.025384	0.000000	0.974577	0.000040	
1640000	-14.444833	503	1	0	'0 0 0 0 	18.322785	18.322785	18.322785	18.322785	0.014199	0.000000	0.985775	0.000026	
1641000	-14.985945	665	1	0	'0 0 0 0 	10.755031	10.755031	10.755031	10.755031	0.007092	0.000000	0.992901	0.000007	
1642000	-14.381240	808	1	0	'0 0 0 0 	14.934726	14.934726	14.934726	14.934726	0.000097	0.000000	0.999898	0.000005	
1643000	-14.236383	438	1	0	'0 0 0 0 	24.538422	24.538422	24.538422	24.538422	0.000732	0.000000	0.997298	0.001970	
1644000	-13.287133	197	1	1	'Z 0 0 0 	0.000000	31.317039	31.317039	31.317039	0.000000	0.000000	0.999836	0.000164	
1645000	-13.462520	308	2	0	'0 1 1 0 	10.107401	21.037435	21.037435	10.107401	0.004026	0.000000	0.995964	0.000010	
1646000	-14.666807	15	1	0	'0 0 0 0 	13.770375	13.770375	13.770375	13.770375	0.000168	0.000000	0.999605	0.000228	
1647000	-13.307780	781	1	0	'0 0 0 0 	19.520086	19.520086	19.520086	19.520086	0.022862	0.000000	0.977015	0.000123	
1648000	-13.712528	573	1	0	'0 0 0 0 	19.183007	19.183007	19.183007	19.183007	0.008364	0.000000	0.991611	0.000024	
1649000	-13.670086	713	2	0	'1 0 1 1 	6.395589	26.633637	6.395589	6.395589	0.000161	0.000000	0.999837	0.000001	
1650000	-14.101662	321	1	0	'0 0 0 0 	13.855274	13.855274	13.855274	13.855274	0.000952	0.000000	0.992178	0.006870	
1651000	-12.853622	999	1	0	'0 0 0 0 	30.277329	30.277329	30.277329	30.277329	0.014978	0.000000	0.984953	0.000069	
1652000	-15.395022	614	1	0	'0 0 0 0 	9.445646	9.445646	9.445646	9.445646	0.015664	0.000000	0.984289	0.000047	
1653000	-13.517733	45	1	0	'0 0 0 0 	21.426884	21.426884	21.426884	21.426884	0.005835	0.000000	0.994148	0.000017	
1654000	-14.472503	117	1	0	'0 0 0 0 	11.873368	11.873368	11.873368	11.873368	0.003731	0.000000	0.996258	0.000010	
1655000	-14.328041	619	1	0	'0 0 0 0 	16.425125	16.425125	16.425125	16.425125	0.026210	0.000000	0.973768	0.000021	
1656000	-14.570545	116	1	0	'0 0 0 0 	12.029103	12.029103	12.029103	12.029103	0.015451	0.000000	0.984533	0.000016	
1657000	-13.339150	329	1	0	'0 0 0 0 	19.337487	19.337487	19.337487	19.337487	0.009386	0.000000	0.990541	0.000073	
1658000	-13.473858	514	1	0	'0 0 0 0 	27.932449	27.932449	27.932449	27.932449	0.028656	0.000000	0.971251	0.000093	
1659000	-13.638273	137	1	0	'0 0 0 0 	16.633889	16.633889	16.633889	16.633889	0.014543	0.000000	0.985412	0.000045	
1660000	-14.712938	603	1	0	'0 0 0 0 	10.095495	10.095495	10.095495	10.095495	0.018273	0.000000	0.981713	0.000014	
1661000	-13.697933	456	1	0	'0 0 0 0 	41.449710	41.449710	41.449710	41.449710	0.028928	0.000000	0.970844	0.000228	
1662000	-13.156783	799	1	0	'0 0 0 0 	25.648708	25.648708	25.648708	25.648708	0.027947	0.000000	0.971828	0.000225	
1663000	-13.831558	433	1	0	'0 0 0 0 	25.953113	25.953113	25.953113	25.953113	0.048533	0.000000	0.951325	0.000142	
1664000	-13.921855	665	1	0	'0 0 0 0 	30.295615	30.295615	30.295615	30.295615	0.020999	0.000000	0.978934	0.000067	
1665000	-14.493907	983	1	1	'Z 0 0 0 	0.000000	11.481765	11.481765	11.481765	0.000000	0.000000	0.999996	0.000004	
1666000	-13.355131	854	1	0	'0 0 0 0 	17.266881	17.266881	17.266881	17.266881	0.010393	0.000000	0.989458	0.000149	
1667000	-15.042609	734	1	0	'0 0 0 0 	9.364539	9.364539	9.364539	9.364539	0.014754	0.000000	0.985224	0.000021	
1668000	-14.141431	747	1	0	'0 0 0 0 	22.563316	22.563316	22.563316	22.563316	0.017570	0.000000	0.982357	0.000073	
1669000	-13.670222	64	1	0	'0 0 0 0 	18.786994	18.786994	18.786994	18.786994	0.006645	0.000000	0.993339	0.000016	
1670000	-14.135784	669	1	0	'0 0 0 0 	40.614462	40.614462	40.614462	40.614462	0.017230	0.000000	0.982685	0.000085	
1671000	-14.203984	413	1	0	'0 0 0 0 	11.838228	11.838228	11.838228	11.838228	0.000382	0.000000	0.999580	0.000037	
1672000	-16.163766	690	1	0	'0 0 0 0 	6.660377	6.660377	6.660377	6.660377	0.007096	0.000000	0.992901	0.000003	
1673000	-13.854229	104	1	0	'0 0 0 0 	32.317798	32.317798	32.317798	32.317798	0.008441	0.000000	0.991508	0.000051	
1674000	-14.032043	920	1	0	'0 0 0 0 	19.418374	19.418374	19.418374	19.418374	0.009375	0.000000	0.990621	0.000004	
1675000	-15.290580	53	1	0	'0 0 0 0 	12.642311	12.642311	12.642311	12.642311	0.015340	0.000000	0.984625	0.000035	
1676000	-13.865060	488	1	0	'0 0 0 0 	32.591443	32.591443	32.591443	32.591443	0.022476	0.000000	0.977435	0.000089	
1677000	-19.785967	702	1	0	'0 0 0 0 	2.512802	2.512802	2.512802	2.512802	0.003159	0.000000	0.996841	0.000001	
1678000	-13.568958	686	1	0	'0 0 0 0 	13.473100	13.473100	13.473100	13.473100	0.033710	0.000000	0.966269	0.000021	
1679000	-13.755937	386	1	0	'0 0 0 0 	12.469600	12.469600	12.469600	12.469600	0.013407	0.000000	0.986570	0.000023	
1680000	-13.633373	742	1	0	'0 0 0 0 	26.642615	26.642615	26.642615	26.642615	0.002976	0.000000	0.997002	0.000022	
1681000	-15.592354	705	1	0	'0 0 0 0 	10.072477	10.072477	10.072477	10.072477	0.010268	0.000000	0.989723	0.000009	
1682000	-13.308636	854	1	0	'0 0 0 0 	19.425592	19.425592	19.425592	19.425592	0.012050	0.000000	0.987772	0.000178	
1683000	-13.897180	739	1	0	'0 0 0 0 	22.697435	22.697435	22.697435	22.697435	0.028420	0.000000	0.971487	0.000093	
1684000	-14.953079	857	1	0	'0 0 0 0 	12.628849	12.628849	12.628849	12.628849	0.016906	0.000000	0.983072	0.000023	
1685000	-13.408728	590	1	0	'0 0 0 0 	19.981110	19.981110	19.981110	19.981110	0.009091	0.000000	0.990837	0.000072	
1686000	-13.712925	863	1	0	'0 0 0 0 	18.897992	18.897992	18.897992	18.897992	0.014551	0.000000	0.985425	0.000025	
1687000	-14.799601	952	1	0	'0 0 0 0 	8.771070	8.771070	8.771070	8.771070	0.005641	0.000000	0.994353	0.000006	
1688000	-15.839901	419	1	0	'0 0 0 0 	8.907307	8.907307	8.907307	8.907307	0.007573	0.000000	0.992418	0.000009	
1689000	-13.476405	212	1	0	'0 0 0 0 	26.106004	26.106004	26.106004	26.106004	0.009781	0.000000	0.989991	0.000228	
1690000	-14.081150	277	1	0	'0 0 0 0 	15.039168	15.039168	15.039168	15.039168	0.023027	0.000000	0.976957	0.000016	
1691000	-13.614523	289	1	0	'0 0 0 0 	37.580226	37.580226	37.580226	37.580226	0.012629	0.000000	0.987293	0.000078	
1692000	-13.594562	682	1	0	'0 0 0 0 	21.494938	21.494938	21.494938	21.494938	0.040641	0.000000	0.959230	0.000129	
1693000	-13.485246	93	1	0	'0 0 0 0 	21.539389	21.539389	21.539389	21.539389	0.002033	0.000000	0.997865	0.000102	
1694000	-14.127605	935	1	0	'0 0 0 0 	15.767239	15.767239	15.767239	15.767239	0.000445	0.000000	0.999521	0.000034	
1695000	-13.804861	97	1	0	'0 0 0 0 	45.892633	45.892633	45.892633	45.892633	0.013804	0.000000	0.986095	0.000101	
1696000	-14.189662	205	1	0	'0 0 0 0 	13.005564	13.005564	13.005564	13.005564	0.017593	0.000000	0.982400	0.000006	
1697000	-14.346675	765	1	0	'0 0 0 0 	16.682513	16.682513	16.682513	16.682513	0.045985	0.000000	0.953971	0.000045	
1698000	-13.940918	467	1	0	'0 0 0 0 	15.722345	15.722345	15.722345	15.722345	0.013109	0.000000	0.986644	0.000247	
1699000	-15.131065	247	1	0	'0 0 0 0 	8.407448	8.407448	8.407448	8.407448	0.005182	0.000000	0.994798	0.000020	
1700000	-14.045652	192	1	0	'0 0 0 0 	17.103028	17.103028	17.103028	17.103028	0.011572	0.000000	0.988408	0.000020	
1701000	-13.910032	685	1	0	'0 0 0 0 	15.339160	15.339160	15.339160	15.339160	0.019307	0.000000	0.980672	0.000021	
1702000	-13.752903	475	1	0	'0 0 0 0 	36.699285	36.699285	36.699285	36.699285	0.003602	0.000000	0.996342	0.000056	
1703000	-13.218930	173	1	0	'0 0 0 0 	30.983371	30.983371	30.983371	30.983371	0.020848	0.000000	0.978968	0.000184	
1704000	-14.139984	687	1	0	'0 0 0 0 	26.077030	26.077030	26.077030	26.077030	0.010763	0.000000	0.989155	0.000082	
1705000	-13.999642	719	1	0	'0 0 0 0 	20.283301	20.283301	20.283301	20.283301	0.049374	0.000000	0.950581	0.000045	
1706000	-13.567059	447	2	0	'1 1 0 0 	27.233114	27.233114	3.582153	3.582153	0.009731	0.000000	0.990268	0.000001	
1707000	-14.146581	623	1	0	'0 0 0 0 	34.112512	34.112512	34.112512	34.112512	0.041572	0.000000	0.958236	0.000192	
1708000	-13.363743	409	1	0	'0 0 0 0 	38.247320	38.247320	38.247320	38.247320	0.042606	0.000000	0.957112	0.000282	
1709000	-14.037039	867	1	0	'0 0 0 0 	41.647333	41.647333	41.647333	41.647333	0.049641	0.000000	0.950091	0.000268	
1710000	-13.982866	837	1	0	'0 0 0 0 	21.706160	21.706160	21.706160	21.706160	0.009954	0.000000	0.990014	0.000032	
1711000	-13.864448	890	1	0	'0 0 0 0 	15.471950	15.471950	15.471950	15.471950	0.000491	0.000000	0.999462	0.000047	
1712000	-13.717635	373	1	0	'0 0 0 0 	19.119661	19.119661	19.119661	19.119661	0.022944	0.000000	0.977020	0.000037	
1713000	-14.497368	178	1	0	'0 0 0 0 	15.840624	15.840624	15.840624	15.840624	0.041146	0.000000	0.958840	0.000013	
1714000	-13.207280	37	1	0	'0 0 0 0 	27.066090	27.066090	27.066090	27.066090	0.045384	0.000000	0.954549	0.000067	
1715000	-13.883941	527	1	0	'0 0 0 0 	11.477344	11.477344	11.477344	11.477344	0.000531	0.000000	0.999438	0.000030	
1716000	-14.331036	864	1	0	'0 0 0 0 	38.611102	38.611102	38.611102	38.611102	0.040752	0.000000	0.958989	0.000259	
1717000	-14.018085	90	1	0	'0 0 0 0 	12.940815	12.940815	12.940815	12.940815	0.038868	0.000000	0.961116	0.000016	
1718000	-14.501701	57	1	0	'0 0 0 0 	13.580216	13.580216	13.580216	13.580216	0.006267	0.000000	0.993710	0.000023	
1719000	-13.674785	405	2	0	'1 1 0 0 	24.060641	24.060641	6.779742	6.779742	0.002362	0.000000	0.997545	0.000093	
1720000	-13.691044	326	1	0	'0 0 0 0 	25.163042	25.163042	25.163042	25.163042	0.026553	0.000000	0.973376	0.000071	
1721000	-13.494245	267	1	0	'0 0 0 0 	18.550144	18.550144	18.550144	18.550144	0.025395	0.000000	0.974583	0.000022	
1722000	-14.444584	772	1	0	'0 0 0 0 	33.830302	33.830302	33.830302	33.830302	0.039264	0.000000	0.960671	0.000065	
1723000	-13.801126	324	2	0	'0 1 0 0 	5.810741	19.617297	5.810741	5.810741	0.000401	0.000000	0.999597	0.000002	
1724000	-14.257297	34	1	0	'0 0 0 0 	12.285329	12.285329	12.285329	12.285329	0.011881	0.000000	0.988106	0.000012	
1725000	-13.394696	643	1	0	'0 0 0 0 	12.522869	12.522869	12.522869	12.522869	0.005920	0.000000	0.994070	0.000010	
1726000	-14.693694	327	1	0	'0 0 0 0 	12.056278	12.056278	12.056278	12.056278	0.024128	0.000000	0.975855	0.000016	
1727000	-14.185937	220	1	0	'0 0 0 0 	13.925122	13.925122	13.925122	13.925122	0.022841	0.000000	0.977150	0.000009	
1728000	-13.926522	517	1	0	'0 0 0 0 	41.174977	41.174977	41.174977	41.174977	0.006521	0.000000	0.993407	0.000072	
1729000	-13.925533	108	1	0	'0 0 0 0 	27.410274	27.410274	27.410274	27.410274	0.002609	0.000000	0.996862	0.000529	
1730000	-13.559546	764	1	1	'Z 0 0 0 	0.000000	16.709575	16.709575	16.709575	0.000000	0.000000	0.999618	0.000382	
1731000	-13.562098	668	1	0	'0 0 0 0 	33.996328	33.996328	33.996328	33.996328	0.075595	0.000000	0.924332	0.000072	
1732000	-13.534414	289	1	0	'0 0 0 0 	32.542121	32.542121	32.542121	32.542121	0.010519	0.000000	0.989424	0.000056	
1733000	-13.324001	62	1	0	'0 0 0 0 	19.837989	19.837989	19.837989	19.837989	0.006243	0.000000	0.993732	0.000025	
1734000	-15.502636	646	1	0	'0 0 0 0 	10.741041	10.741041	10.741041	10.741041	0.020552	0.000000	0.979434	0.000014	
1735000	-15.082756	33	1	0	'0 0 0 0 	12.221041	12.221041	12.221041	12.221041	0.008057	0.000000	0.991926	0.000017	
1736000	-14.448594	855	1	0	'0 0 0 0 	15.841218	15.841218	15.841218	15.841218	0.055880	0.000000	0.944118	0.000002	
1737000	-14.155396	433	1	0	'0 0 0 0 	18.793795	18.793795	18.793795	18.793795	0.035910	0.000000	0.964006	0.000084	
1738000	-13.420615	856	1	0	'0 0 0 0 	28.323097	28.323097	28.323097	28.323097	0.002548	0.000000	0.997429	0.000023	
1739000	-13.826550	680	1	0	'0 0 0 0 	18.898527	18.898527	18.898527	18.898527	0.018160	0.000000	0.981818	0.000023	
1740000	-13.742451	13	1	0	'0 0 0 0 	12.865172	12.865172	12.865172	12.865172	0.012395	0.000000	0.987575	0.000030	
1741000	-14.529756	714	1	0	'0 0 0 0 	18.467509	18.467509	18.467509	18.467509	0.013464	0.000000	0.986507	0.000030	
1742000	-13.939395	24	1	0	'0 0 0 0 	20.257473	20.257473	20.257473	20.257473	0.036675	0.000000	0.963284	0.000041	
1743000	-13.088557	527	1	0	'0 0 0 0 	26.185679	26.185679	26.185679	26.185679	0.003826	0.000000	0.996009	0.000165	
1744000	-13.236486	181	1	0	'0 0 0 0 	17.067355	17.067355	17.067355	17.067355	0.000248	0.000000	0.999741	0.000011	
1745000	-13.701281	434	1	0	'0 0 0 0 	28.944487	28.944487	28.944487	28.944487	0.054552	0.000000	0.945114	0.000334	
1746000	-13.941086	985	1	0	'0 0 0 0 	12.080902	12.080902	12.080902	12.080902	0.015176	0.000000	0.984811	0.000013	
1747000	-13.792138	753	1	0	'0 0 0 0 	27.063356	27.063356	27.063356	27.063356	0.049500	0.000000	0.950215	0.000285	
1748000	-14.249190	558	1	0	'0 0 0 0 	17.143528	17.143528	17.143528	17.143528	0.025374	0.000000	0.974485	0.000141	
1749000	-13.347434	970	1	0	'0 0 0 0 	22.055350	22.055350	22.055350	22.055350	0.018861	0.000000	0.981065	0.000074	
1750000	-14.628129	798	1	0	'0 0 0 0 	8.267322	8.267322	8.267322	8.267322	0.000023	0.000000	0.999766	0.000210	
1751000	-13.622529	890	1	0	'0 0 0 0 	19.746764	19.746764	19.746764	19.746764	0.000949	0.000000	0.998974	0.000077	
1752000	-14.577450	998	1	0	'0 0 0 0 	10.010474	10.010474	10.010474	10.010474	0.000182	0.000000	0.999786	0.000032	
1753000	-14.766242	941	1	0	'0 0 0 0 	9.898390	9.898390	9.898390	9.898390	0.011260	0.000000	0.988726	0.000015	
1754000	-14.040942	332	1	0	'0 0 0 0 	13.465850	13.465850	13.465850	13.465850	0.006354	0.000000	0.993627	0.000019	
1755000	-16.853314	43	1	0	'0 0 0 0 	4.202333	4.202333	4.202333	4.202333	0.003365	0.000000	0.996633	0.000002	
1756000	-13.333142	367	1	0	'0 0 0 0 	32.433088	32.433088	32.433088	32.433088	0.025824	0.000000	0.973993	0.000183	
1757000	-14.692814	448	1	0	'0 0 0 0 	13.251727	13.251727	13.251727	13.251727	0.012217	0.000000	0.987774	0.000009	
1758000	-14.804204	378	1	0	'0 0 0 0 	10.440866	10.440866	10.440866	10.440866	0.015194	0.000000	0.984794	0.000012	
1759000	-13.783462	156	1	0	'0 0 0 0 	25.551171	25.551171	25.551171	25.551171	0.016685	0.000000	0.983217	0.000097	
1760000	-13.661730	673	1	0	'0 0 0 0 	33.658511	33.658511	33.658511	33.658511	0.038560	0.000000	0.961197	0.000243	
1761000	-14.277170	496	1	0	'0 0 0 0 	40.044211	40.044211	40.044211	40.044211	0.013845	0.000000	0.986026	0.000129	
1762000	-14.540716	573	1	0	'0 0 0 0 	12.258397	12.258397	12.258397	12.258397	0.005369	0.000000	0.994622	0.000009	
1763000	-13.559747	667	1	0	'0 0 0 0 	20.731391	20.731391	20.731391	20.731391	0.000264	0.000000	0.999731	0.000005	
1764000	-14.252596	852	1	0	'0 0 0 0 	34.513452	34.513452	34.513452	34.513452	0.039236	0.000000	0.960552	0.000212	
1765000	-16.025026	743	1	0	'0 0 0 0 	5.266206	5.266206	5.266206	5.266206	0.004496	0.000000	0.995493	0.000011	
1766000	-13.016682	532	1	0	'0 0 0 0 	17.761137	17.761137	17.761137	17.761137	0.007855	0.000000	0.992110	0.000036	
1767000	-14.915977	615	1	0	'0 0 0 0 	11.488882	11.488882	11.488882	11.488882	0.004945	0.000000	0.995026	0.000030	
1768000	-13.627266	940	1	0	'0 0 0 0 	39.115785	39.115785	39.115785	39.115785	0.003090	0.000000	0.994231	0.002680	
1769000	-15.096325	927	1	0	'0 0 0 0 	7.806175	7.806175	7.806175	7.806175	0.013780	0.000000	0.986210	0.000009	
1770000	-13.972111	209	1	0	'0 0 0 0 	24.523778	24.523778	24.523778	24.523778	0.028436	0.000000	0.971456	0.000108	
1771000	-14.830681	194	2	0	'1 0 0 1 	1.057336	9.939132	9.939132	1.057336	0.000047	0.000000	0.999953	0.000000	
1772000	-14.449513	595	1	0	'0 0 0 0 	15.566551	15.566551	15.566551	15.566551	0.025524	0.000000	0.974457	0.000019	
1773000	-14.490429	534	1	0	'0 0 0 0 	15.567803	15.567803	15.567803	15.567803	0.013129	0.000000	0.986834	0.000038	
1774000	-13.503775	799	1	0	'0 0 0 0 	16.245464	16.245464	16.245464	16.245464	0.017247	0.000000	0.982642	0.000111	
1775000	-13.802478	26	1	0	'0 0 0 0 	15.155224	15.155224	15.155224	15.155224	0.013008	0.000000	0.986936	0.000056	
1776000	-14.285385	201	1	0	'0 0 0 0 	15.404768	15.404768	15.404768	15.404768	0.003983	0.000000	0.996006	0.000012	
1777000	-15.030840	826	1	0	'0 0 0 0 	8.800585	8.800585	8.800585	8.800585	0.003779	0.000000	0.996216	0.000005	
1778000	-14.302452	301	1	0	'0 0 0 0 	11.660378	11.660378	11.660378	11.660378	0.011376	0.000000	0.988596	0.000027	
1779000	-14.524408	281	1	0	'0 0 0 0 	10.072859	10.072859	10.072859	10.072859	0.010809	0.000000	0.989170	0.000021	
1780000	-13.965079	728	1	0	'0 0 0 0 	15.033469	15.033469	15.033469	15.033469	0.018457	0.000000	0.981531	0.000012	
1781000	-13.736339	310	1	0	'0 0 0 0 	17.104351	17.104351	17.104351	17.104351	0.039762	0.000000	0.960186	0.000053	
1782000	-17.842256	763	1	0	'0 0 0 0 	3.857694	3.857694	3.857694	3.857694	0.003682	0.000000	0.996317	0.000002	
1783000	-13.018236	548	1	0	'0 0 0 0 	22.304891	22.304891	22.304891	22.304891	0.013674	0.000000	0.986269	0.000057	
1784000	-13.674991	41	1	0	'0 0 0 0 	27.372418	27.372418	27.372418	27.372418	0.056551	0.000000	0.943418	0.000032	
1785000	-13.411428	331	2	0	'0 1 1 1 	1.055577	30.239709	30.239709	30.239709	0.000043	0.000000	0.999831	0.000126	
1786000	-15.348312	512	1	0	'0 0 0 0 	7.773469	7.773469	7.773469	7.773469	0.012451	0.000000	0.987531	0.000018	
1787000	-13.235215	399	1	0	'0 0 0 0 	18.976861	18.976861	18.976861	18.976861	0.021251	0.000000	0.978665	0.000084	
1788000	-14.922401	463	2	0	'0 0 1 1 	11.939140	11.939140	11.404088	11.404088	0.004192	0.000000	0.995803	0.000005	
1789000	-15.808250	709	1	0	'0 0 0 0 	11.901623	11.901623	11.901623	11.901623	0.004640	0.000000	0.995353	0.000008	
1790000	-14.303416	146	1	0	'0 0 0 0 	11.598269	11.598269	11.598269	11.598269	0.002043	0.000000	0.997947	0.000009	
1791000	-18.067485	157	1	0	'0 0 0 0 	3.379689	3.379689	3.379689	3.379689	0.001307	0.000000	0.998692	0.000001	
1792000	-14.554346	763	1	0	'0 0 0 0 	12.451758	12.451758	12.451758	12.451758	0.011626	0.000000	0.988354	0.000020	
1793000	-13.547965	412	1	0	'0 0 0 0 	35.252622	35.252622	35.252622	35.252622	0.025408	0.000000	0.974360	0.000232	
1794000	-13.480686	668	1	0	'0 0 0 0 	19.960678	19.960678	19.960678	19.960678	0.047261	0.000000	0.952718	0.000021	
1795000	-14.179707	128	1	0	'0 0 0 0 	26.605556	26.605556	26.605556	26.605556	0.033905	0.000000	0.965903	0.000193	
1796000	-13.976148	81	1	0	'0 0 0 0 	24.650174	24.650174	24.650174	24.650174	0.001059	0.000000	0.998897	0.000045	
1797000	-13.193092	756	1	1	'Z 0 0 0 	0.000000	24.887751	24.887751	24.887751	0.000000	0.000000	0.999942	0.000058	
1798000	-13.186953	37	1	0	'0 0 0 0 	32.332473	32.332473	32.332473	32.332473	0.051180	0.000000	0.948719	0.000101	
1799000	-14.268478	599	1	0	'0 0 0 0 	23.403198	23.403198	23.403198	23.403198	0.026896	0.000000	0.972914	0.000190	
1800000	-14.756673	936	1	0	'0 0 0 0 	14.010528	14.010528	14.010528	14.010528	0.007185	0.000000	0.992797	0.000019	
1801000	-13.814195	263	1	0	'0 0 0 0 	15.933378	15.933378	15.933378	15.933378	0.019884	0.000000	0.980094	0.000023	
1802000	-13.582204	200	1	0	'0 0 0 0 	19.261626	19.261626	19.261626	19.261626	0.032879	0.000000	0.967064	0.000057	
1803000	-12.974147	532	1	0	'0 0 0 0 	18.809718	18.809718	18.809718	18.809718	0.008343	0.000000	0.991617	0.000040	
1804000	-15.345140	553	1	0	'0 0 0 0 	6.292193	6.292193	6.292193	6.292193	0.029970	0.000000	0.970026	0.000004	
1805000	-13.865872	835	1	0	'0 0 0 0 	27.903871	27.903871	27.903871	27.903871	0.042604	0.000000	0.957289	0.000108	
1806000	-12.842914	311	1	0	'0 0 0 0 	17.334030	17.334030	17.334030	17.334030	0.030540	0.000000	0.969413	0.000047	
1807000	-14.620815	642	1	0	'0 0 0 0 	10.869110	10.869110	10.869110	10.869110	0.015967	0.000000	0.984020	0.000014	
1808000	-13.930228	683	1	0	'0 0 0 0 	21.556855	21.556855	21.556855	21.556855	0.017588	0.000000	0.982332	0.000080	
1809000	-13.460054	590	1	0	'0 0 0 0 	18.501330	18.501330	18.501330	18.501330	0.008300	0.000000	0.991639	0.000061	
1810000	-13.939827	974	2	0	'1 0 1 1 	16.691996	22.031710	16.691996	16.691996	0.003778	0.000000	0.954045	0.042178	
1811000	-14.954027	516	1	0	'0 0 0 0 	10.940380	10.940380	10.940380	10.940380	0.005138	0.000000	0.994849	0.000013	
1812000	-14.235923	791	1	0	'0 0 0 0 	16.397538	16.397538	16.397538	16.397538	0.009801	0.000000	0.990183	0.000016	
1813000	-15.883040	323	1	0	'0 0 0 0 	7.675690	7.675690	7.675690	7.675690	0.005089	0.000000	0.994899	0.000013	
1814000	-14.187105	515	1	0	'0 0 0 0 	18.798638	18.798638	18.798638	18.798638	0.016569	0.000000	0.983389	0.000043	
1815000	-14.285201	93	1	0	'0 0 0 0 	9.861910	9.861910	9.861910	9.861910	0.000354	0.000000	0.999626	0.000020	
1816000	-14.183916	809	1	0	'0 0 0 0 	21.513069	21.513069	21.513069	21.513069	0.020679	0.000000	0.979214	0.000106	
1817000	-14.471868	647	1	0	'0 0 0 0 	11.473003	11.473003	11.473003	11.473003	0.008270	0.000000	0.991718	0.000011	
1818000	-13.465973	684	1	0	'0 0 0 0 	28.897567	28.897567	28.897567	28.897567	0.021400	0.000000	0.978451	0.000149	
1819000	-13.644604	240	1	0	'0 0 0 0 	25.810433	25.810433	25.810433	25.810433	0.021813	0.000000	0.978108	0.000079	
1820000	-16.906352	623	1	0	'0 0 0 0 	4.603100	4.603100	4.603100	4.603100	0.005301	0.000000	0.994696	0.000002	
1821000	-13.721821	474	1	0	'0 0 0 0 	15.658519	15.658519	15.658519	15.658519	0.033392	0.000000	0.966590	0.000018	
1822000	-14.316456	394	1	0	'0 0 0 0 	14.453813	14.453813	14.453813	14.453813	0.017235	0.000000	0.982726	0.000039	
1823000	-13.868300	21	1	0	'0 0 0 0 	18.962439	18.962439	18.962439	18.962439	0.011892	0.000000	0.988073	0.000035	
1824000	-14.289216	56	1	1	'Z 0 0 0 	0.000000	15.656030	15.656030	15.656030	0.000000	0.000000	0.999586	0.000414	
1825000	-12.942346	181	1	0	'0 0 0 0 	24.502361	24.502361	24.502361	24.502361	0.000734	0.000000	0.999239	0.000027	
1826000	-13.463664	162	1	0	'0 0 0 0 	20.046795	20.046795	20.046795	20.046795	0.022135	0.000000	0.977776	0.000089	
1827000	-14.239272	492	1	0	'0 0 0 0 	15.414505	15.414505	15.414505	15.414505	0.024601	0.000000	0.975374	0.000025	
1828000	-14.350203	527	1	0	'0 0 0 0 	9.256579	9.256579	9.256579	9.256579	0.000326	0.000000	0.999655	0.000020	
1829000	-13.387761	483	1	0	'0 0 0 0 	22.669979	22.669979	22.669979	22.669979	0.001046	0.000000	0.998931	0.000022	
1830000	-13.911017	529	1	0	'0 0 0 0 	15.356302	15.356302	15.356302	15.356302	0.000527	0.000000	0.999444	0.000029	
1831000	-15.101687	670	1	0	'0 0 0 0 	10.689141	10.689141	10.689141	10.689141	0.005518	0.000000	0.994466	0.000015	
1832000	-14.567641	510	1	0	'0 0 0 0 	11.508153	11.508153	11.508153	11.508153	0.015932	0.000000	0.984060	0.000008	
1833000	-13.805971	792	1	0	'0 0 0 0 	14.896264	14.896264	14.896264	14.896264	0.011224	0.000000	0.988736	0.000040	
1834000	-13.984749	89	1	0	'0 0 0 0 	15.454706	15.454706	15.454706	15.454706	0.003420	0.000000	0.996569	0.000011	
1835000	-15.659610	885	1	0	'0 0 0 0 	7.932773	7.932773	7.932773	7.932773	0.004302	0.000000	0.995690	0.000008	
1836000	-14.872244	430	1	0	'0 0 0 0 	10.810971	10.810971	10.810971	10.810971	0.001760	0.000000	0.998234	0.000007	
1837000	-13.723061	837	1	0	'0 0 0 0 	32.888794	32.888794	32.888794	32.888794	0.015409	0.000000	0.984511	0.000080	
